"Process.Instance";"Activity.Name";"Arrival";"Start";"Complete";"Resources";"Batch.Number";"Cluster.Id";"Batch.Type";"Natural.Arrival.Time"
574;"D";"2018-08-21 19:45:42";"2018-08-21 19:49:37";"2018-08-21 19:54:33";"WorkerC_#1";192;"BatchSubProcess";"CONCURRENT_CASEBASED";""
574;"E";"2018-08-21 20:15:23";"2018-08-21 20:15:23";"2018-08-21 20:17:18";"WorkerE_#0";NA;"";"";""
574;"F";"2018-08-21 20:17:18";"2018-08-21 20:17:18";"2018-08-21 20:19:13";"WorkerF_#1";NA;"";"";""
574;"G";"2018-08-21 20:19:13";"2018-08-21 20:19:13";"2018-08-21 20:21:08";"WorkerG_#1";NA;"";"";""
574;"H";"2018-08-21 20:21:08";"2018-08-21 20:21:08";"2018-08-21 20:23:03";"WorkerH_#1";NA;"";"";""
575;"A";"2018-08-21 19:24:47";"2018-08-21 19:24:47";"2018-08-21 19:30:41";"WorkerA_#0";NA;"";"";""
575;"B";"2018-08-21 19:30:41";"2018-08-21 19:30:41";"2018-08-21 19:34:35";"WorkerB_#0";NA;"";"";""
575;"Batch Activity";"2018-08-21 19:34:34";"2018-08-21 19:45:42";"2018-08-21 20:15:23";"";192;"BatchSubProcess";"CONCURRENT_CASEBASED";""
575;"C";"2018-08-21 19:54:32";"2018-08-21 19:54:32";"2018-08-21 19:59:27";"WorkerC_#1";192;"BatchSubProcess";"CONCURRENT_CASEBASED";"2018-08-21 19:34:34"
575;"D";"2018-08-21 19:54:32";"2018-08-21 19:59:26";"2018-08-21 20:05:21";"WorkerC_#1";192;"BatchSubProcess";"CONCURRENT_CASEBASED";""
575;"E";"2018-08-21 20:15:23";"2018-08-21 20:15:23";"2018-08-21 20:18:17";"WorkerE_#1";NA;"";"";""
575;"F";"2018-08-21 20:18:17";"2018-08-21 20:18:17";"2018-08-21 20:21:11";"WorkerF_#0";NA;"";"";""
575;"G";"2018-08-21 20:21:11";"2018-08-21 20:21:11";"2018-08-21 20:24:05";"WorkerG_#0";NA;"";"";""
575;"H";"2018-08-21 20:24:05";"2018-08-21 20:24:05";"2018-08-21 20:26:59";"WorkerH_#0";NA;"";"";""
576;"A";"2018-08-21 19:36:41";"2018-08-21 19:36:41";"2018-08-21 19:42:12";"WorkerA_#1";NA;"";"";""
576;"B";"2018-08-21 19:42:12";"2018-08-21 19:42:12";"2018-08-21 19:45:43";"WorkerB_#1";NA;"";"";""
576;"Batch Activity";"2018-08-21 19:45:42";"2018-08-21 19:45:42";"2018-08-21 20:15:23";"";192;"BatchSubProcess";"CONCURRENT_CASEBASED";""
576;"C";"2018-08-21 20:05:20";"2018-08-21 20:05:20";"2018-08-21 20:09:52";"WorkerC_#1";192;"BatchSubProcess";"CONCURRENT_CASEBASED";"2018-08-21 19:45:42"
576;"D";"2018-08-21 20:05:20";"2018-08-21 20:09:51";"2018-08-21 20:15:23";"WorkerC_#1";192;"BatchSubProcess";"CONCURRENT_CASEBASED";""
576;"E";"2018-08-21 20:15:23";"2018-08-21 20:17:18";"2018-08-21 20:19:49";"WorkerE_#0";NA;"";"";""
576;"F";"2018-08-21 20:19:49";"2018-08-21 20:19:49";"2018-08-21 20:22:20";"WorkerF_#1";NA;"";"";""
576;"G";"2018-08-21 20:22:20";"2018-08-21 20:22:20";"2018-08-21 20:24:51";"WorkerG_#1";NA;"";"";""
576;"H";"2018-08-21 20:24:51";"2018-08-21 20:24:51";"2018-08-21 20:27:22";"WorkerH_#1";NA;"";"";""
577;"A";"2018-08-21 19:48:12";"2018-08-21 19:48:12";"2018-08-21 19:53:33";"WorkerA_#0";NA;"";"";""
577;"B";"2018-08-21 19:53:33";"2018-08-21 19:53:33";"2018-08-21 19:56:54";"WorkerB_#0";NA;"";"";""
577;"Batch Activity";"2018-08-21 19:56:53";"2018-08-21 20:17:33";"2018-08-21 20:44:04";"";193;"BatchSubProcess";"CONCURRENT_CASEBASED";""
577;"C";"2018-08-21 20:17:33";"2018-08-21 20:17:33";"2018-08-21 20:21:55";"WorkerC_#0";193;"BatchSubProcess";"CONCURRENT_CASEBASED";"2018-08-21 19:56:53"
577;"D";"2018-08-21 20:17:33";"2018-08-21 20:21:54";"2018-08-21 20:27:16";"WorkerC_#0";193;"BatchSubProcess";"CONCURRENT_CASEBASED";""
577;"E";"2018-08-21 20:44:04";"2018-08-21 20:44:04";"2018-08-21 20:46:25";"WorkerE_#1";NA;"";"";""
577;"F";"2018-08-21 20:46:25";"2018-08-21 20:46:25";"2018-08-21 20:48:12";"WorkerF_#1";NA;"";"";""
577;"G";"2018-08-21 20:48:12";"2018-08-21 20:48:12";"2018-08-21 20:49:59";"WorkerG_#1";NA;"";"";""
577;"H";"2018-08-21 20:49:59";"2018-08-21 20:49:59";"2018-08-21 20:52:20";"WorkerH_#0";NA;"";"";""
578;"A";"2018-08-21 19:59:33";"2018-08-21 19:59:33";"2018-08-21 20:04:20";"WorkerA_#1";NA;"";"";""
578;"B";"2018-08-21 20:04:20";"2018-08-21 20:04:20";"2018-08-21 20:07:07";"WorkerB_#1";NA;"";"";""
578;"Batch Activity";"2018-08-21 20:07:06";"2018-08-21 20:17:33";"2018-08-21 20:44:04";"";193;"BatchSubProcess";"CONCURRENT_CASEBASED";""
578;"C";"2018-08-21 20:27:15";"2018-08-21 20:27:15";"2018-08-21 20:31:03";"WorkerC_#0";193;"BatchSubProcess";"CONCURRENT_CASEBASED";"2018-08-21 20:07:06"
578;"D";"2018-08-21 20:27:15";"2018-08-21 20:31:02";"2018-08-21 20:35:50";"WorkerC_#0";193;"BatchSubProcess";"CONCURRENT_CASEBASED";""
578;"E";"2018-08-21 20:44:04";"2018-08-21 20:44:04";"2018-08-21 20:45:51";"WorkerE_#0";NA;"";"";""
578;"F";"2018-08-21 20:45:51";"2018-08-21 20:45:51";"2018-08-21 20:48:12";"WorkerF_#0";NA;"";"";""
578;"G";"2018-08-21 20:48:12";"2018-08-21 20:48:12";"2018-08-21 20:50:33";"WorkerG_#0";NA;"";"";""
578;"H";"2018-08-21 20:50:33";"2018-08-21 20:50:33";"2018-08-21 20:52:20";"WorkerH_#1";NA;"";"";""
579;"A";"2018-08-21 20:10:20";"2018-08-21 20:10:20";"2018-08-21 20:14:57";"WorkerA_#0";NA;"";"";""
579;"B";"2018-08-21 20:14:57";"2018-08-21 20:14:57";"2018-08-21 20:17:34";"WorkerB_#0";NA;"";"";""
579;"Batch Activity";"2018-08-21 20:17:33";"2018-08-21 20:17:33";"2018-08-21 20:44:04";"";193;"BatchSubProcess";"CONCURRENT_CASEBASED";""
579;"C";"2018-08-21 20:35:49";"2018-08-21 20:35:49";"2018-08-21 20:39:27";"WorkerC_#0";193;"BatchSubProcess";"CONCURRENT_CASEBASED";"2018-08-21 20:17:33"
579;"D";"2018-08-21 20:35:49";"2018-08-21 20:39:26";"2018-08-21 20:44:04";"WorkerC_#0";193;"BatchSubProcess";"CONCURRENT_CASEBASED";""
579;"E";"2018-08-21 20:44:04";"2018-08-21 20:45:51";"2018-08-21 20:47:28";"WorkerE_#0";NA;"";"";""
579;"F";"2018-08-21 20:47:28";"2018-08-21 20:48:12";"2018-08-21 20:49:49";"WorkerF_#0";NA;"";"";""
579;"G";"2018-08-21 20:49:49";"2018-08-21 20:49:59";"2018-08-21 20:51:36";"WorkerG_#1";NA;"";"";""
579;"H";"2018-08-21 20:51:36";"2018-08-21 20:52:20";"2018-08-21 20:53:57";"WorkerH_#0";NA;"";"";""
580;"A";"2018-08-21 20:20:57";"2018-08-21 20:20:57";"2018-08-21 20:25:17";"WorkerA_#1";NA;"";"";""
580;"B";"2018-08-21 20:25:17";"2018-08-21 20:25:17";"2018-08-21 20:27:37";"WorkerB_#1";NA;"";"";""
580;"Batch Activity";"2018-08-21 20:27:36";"2018-08-21 20:49:30";"2018-08-21 21:15:07";"";194;"BatchSubProcess";"CONCURRENT_CASEBASED";""
580;"C";"2018-08-21 20:49:30";"2018-08-21 20:49:30";"2018-08-21 20:52:51";"WorkerC_#1";194;"BatchSubProcess";"CONCURRENT_CASEBASED";"2018-08-21 20:27:36"
580;"D";"2018-08-21 20:49:30";"2018-08-21 20:52:50";"2018-08-21 20:57:11";"WorkerC_#1";194;"BatchSubProcess";"CONCURRENT_CASEBASED";""
580;"E";"2018-08-21 21:15:07";"2018-08-21 21:15:07";"2018-08-21 21:16:27";"WorkerE_#1";NA;"";"";""
580;"F";"2018-08-21 21:16:27";"2018-08-21 21:16:27";"2018-08-21 21:17:47";"WorkerF_#1";NA;"";"";""
580;"G";"2018-08-21 21:17:47";"2018-08-21 21:17:47";"2018-08-21 21:19:07";"WorkerG_#0";NA;"";"";""
580;"H";"2018-08-21 21:19:07";"2018-08-21 21:19:07";"2018-08-21 21:20:27";"WorkerH_#1";NA;"";"";""
581;"A";"2018-08-21 20:31:17";"2018-08-21 20:31:17";"2018-08-21 20:36:59";"WorkerA_#0";NA;"";"";""
581;"B";"2018-08-21 20:36:59";"2018-08-21 20:36:59";"2018-08-21 20:40:41";"WorkerB_#0";NA;"";"";""
581;"Batch Activity";"2018-08-21 20:40:40";"2018-08-21 20:49:30";"2018-08-21 21:15:07";"";194;"BatchSubProcess";"CONCURRENT_CASEBASED";""
581;"C";"2018-08-21 20:57:10";"2018-08-21 20:57:10";"2018-08-21 21:01:53";"WorkerC_#1";194;"BatchSubProcess";"CONCURRENT_CASEBASED";"2018-08-21 20:40:40"
581;"D";"2018-08-21 20:57:10";"2018-08-21 21:01:52";"2018-08-21 21:07:35";"WorkerC_#1";194;"BatchSubProcess";"CONCURRENT_CASEBASED";""
581;"E";"2018-08-21 21:15:07";"2018-08-21 21:15:07";"2018-08-21 21:17:49";"WorkerE_#0";NA;"";"";""
581;"F";"2018-08-21 21:17:49";"2018-08-21 21:17:49";"2018-08-21 21:19:05";"WorkerF_#1";NA;"";"";""
581;"G";"2018-08-21 21:19:05";"2018-08-21 21:19:05";"2018-08-21 21:21:47";"WorkerG_#1";NA;"";"";""
581;"H";"2018-08-21 21:21:47";"2018-08-21 21:21:47";"2018-08-21 21:23:03";"WorkerH_#1";NA;"";"";""
582;"A";"2018-08-21 20:42:59";"2018-08-21 20:42:59";"2018-08-21 20:47:15";"WorkerA_#1";NA;"";"";""
582;"B";"2018-08-21 20:47:15";"2018-08-21 20:47:15";"2018-08-21 20:49:31";"WorkerB_#1";NA;"";"";""
582;"Batch Activity";"2018-08-21 20:49:30";"2018-08-21 20:49:30";"2018-08-21 21:15:07";"";194;"BatchSubProcess";"CONCURRENT_CASEBASED";""
582;"C";"2018-08-21 21:07:34";"2018-08-21 21:07:34";"2018-08-21 21:10:51";"WorkerC_#1";194;"BatchSubProcess";"CONCURRENT_CASEBASED";"2018-08-21 20:49:30"
582;"D";"2018-08-21 21:07:34";"2018-08-21 21:10:50";"2018-08-21 21:15:07";"WorkerC_#1";194;"BatchSubProcess";"CONCURRENT_CASEBASED";""
582;"E";"2018-08-21 21:15:07";"2018-08-21 21:16:27";"2018-08-21 21:17:43";"WorkerE_#1";NA;"";"";""
582;"F";"2018-08-21 21:17:43";"2018-08-21 21:17:43";"2018-08-21 21:20:25";"WorkerF_#0";NA;"";"";""
582;"G";"2018-08-21 21:20:25";"2018-08-21 21:20:25";"2018-08-21 21:21:41";"WorkerG_#0";NA;"";"";""
582;"H";"2018-08-21 21:21:41";"2018-08-21 21:21:41";"2018-08-21 21:24:23";"WorkerH_#0";NA;"";"";""
583;"A";"2018-08-21 20:53:15";"2018-08-21 20:53:15";"2018-08-21 20:57:50";"WorkerA_#0";NA;"";"";""
583;"B";"2018-08-21 20:57:50";"2018-08-21 20:57:50";"2018-08-21 21:00:25";"WorkerB_#0";NA;"";"";""
583;"Batch Activity";"2018-08-21 21:00:24";"2018-08-21 21:19:56";"2018-08-21 21:42:21";"";195;"BatchSubProcess";"CONCURRENT_CASEBASED";""
583;"C";"2018-08-21 21:19:56";"2018-08-21 21:19:56";"2018-08-21 21:23:32";"WorkerC_#0";195;"BatchSubProcess";"CONCURRENT_CASEBASED";"2018-08-21 21:00:24"
583;"D";"2018-08-21 21:19:56";"2018-08-21 21:23:31";"2018-08-21 21:28:07";"WorkerC_#0";195;"BatchSubProcess";"CONCURRENT_CASEBASED";""
583;"E";"2018-08-21 21:42:21";"2018-08-21 21:42:21";"2018-08-21 21:43:56";"WorkerE_#1";NA;"";"";""
583;"F";"2018-08-21 21:43:56";"2018-08-21 21:43:56";"2018-08-21 21:45:03";"WorkerF_#0";NA;"";"";""
583;"G";"2018-08-21 21:45:03";"2018-08-21 21:45:03";"2018-08-21 21:46:10";"WorkerG_#1";NA;"";"";""
583;"H";"2018-08-21 21:46:10";"2018-08-21 21:46:10";"2018-08-21 21:47:45";"WorkerH_#1";NA;"";"";""
584;"A";"2018-08-21 21:03:50";"2018-08-21 21:03:50";"2018-08-21 21:07:57";"WorkerA_#1";NA;"";"";""
584;"B";"2018-08-21 21:07:57";"2018-08-21 21:07:57";"2018-08-21 21:10:04";"WorkerB_#1";NA;"";"";""
584;"Batch Activity";"2018-08-21 21:10:03";"2018-08-21 21:19:56";"2018-08-21 21:42:21";"";195;"BatchSubProcess";"CONCURRENT_CASEBASED";""
584;"C";"2018-08-21 21:28:06";"2018-08-21 21:28:06";"2018-08-21 21:31:14";"WorkerC_#0";195;"BatchSubProcess";"CONCURRENT_CASEBASED";"2018-08-21 21:10:03"
584;"D";"2018-08-21 21:28:06";"2018-08-21 21:31:13";"2018-08-21 21:35:21";"WorkerC_#0";195;"BatchSubProcess";"CONCURRENT_CASEBASED";""
584;"E";"2018-08-21 21:42:21";"2018-08-21 21:42:21";"2018-08-21 21:43:28";"WorkerE_#0";NA;"";"";""
584;"F";"2018-08-21 21:43:28";"2018-08-21 21:43:28";"2018-08-21 21:45:03";"WorkerF_#1";NA;"";"";""
584;"G";"2018-08-21 21:45:03";"2018-08-21 21:45:03";"2018-08-21 21:46:38";"WorkerG_#0";NA;"";"";""
584;"H";"2018-08-21 21:46:38";"2018-08-21 21:46:38";"2018-08-21 21:47:45";"WorkerH_#0";NA;"";"";""
585;"A";"2018-08-21 21:13:57";"2018-08-21 21:13:57";"2018-08-21 21:17:57";"WorkerA_#0";NA;"";"";""
585;"B";"2018-08-21 21:17:57";"2018-08-21 21:17:57";"2018-08-21 21:19:57";"WorkerB_#0";NA;"";"";""
585;"Batch Activity";"2018-08-21 21:19:56";"2018-08-21 21:19:56";"2018-08-21 21:42:21";"";195;"BatchSubProcess";"CONCURRENT_CASEBASED";""
585;"C";"2018-08-21 21:35:20";"2018-08-21 21:35:20";"2018-08-21 21:38:21";"WorkerC_#0";195;"BatchSubProcess";"CONCURRENT_CASEBASED";"2018-08-21 21:19:56"
585;"D";"2018-08-21 21:35:20";"2018-08-21 21:38:20";"2018-08-21 21:42:21";"WorkerC_#0";195;"BatchSubProcess";"CONCURRENT_CASEBASED";""
585;"E";"2018-08-21 21:42:21";"2018-08-21 21:43:28";"2018-08-21 21:44:28";"WorkerE_#0";NA;"";"";""
585;"F";"2018-08-21 21:44:28";"2018-08-21 21:45:03";"2018-08-21 21:46:03";"WorkerF_#1";NA;"";"";""
585;"G";"2018-08-21 21:46:03";"2018-08-21 21:46:10";"2018-08-21 21:47:10";"WorkerG_#1";NA;"";"";""
585;"H";"2018-08-21 21:47:10";"2018-08-21 21:47:45";"2018-08-21 21:48:45";"WorkerH_#1";NA;"";"";""
586;"A";"2018-08-21 21:23:57";"2018-08-21 21:23:57";"2018-08-21 21:28:26";"WorkerA_#1";NA;"";"";""
586;"B";"2018-08-21 21:28:26";"2018-08-21 21:28:26";"2018-08-21 21:30:55";"WorkerB_#1";NA;"";"";""
586;"Batch Activity";"2018-08-21 21:30:54";"2018-08-21 21:52:38";"2018-08-21 22:17:05";"";196;"BatchSubProcess";"CONCURRENT_CASEBASED";""
586;"C";"2018-08-21 21:52:38";"2018-08-21 21:52:38";"2018-08-21 21:56:08";"WorkerC_#1";196;"BatchSubProcess";"CONCURRENT_CASEBASED";"2018-08-21 21:30:54"
586;"D";"2018-08-21 21:52:38";"2018-08-21 21:56:07";"2018-08-21 22:00:37";"WorkerC_#1";196;"BatchSubProcess";"CONCURRENT_CASEBASED";""
586;"E";"2018-08-21 22:17:05";"2018-08-21 22:17:05";"2018-08-21 22:18:34";"WorkerE_#1";NA;"";"";""
586;"F";"2018-08-21 22:18:34";"2018-08-21 22:18:34";"2018-08-21 22:19:49";"WorkerF_#1";NA;"";"";""
586;"G";"2018-08-21 22:19:49";"2018-08-21 22:19:49";"2018-08-21 22:21:04";"WorkerG_#1";NA;"";"";""
586;"H";"2018-08-21 22:21:04";"2018-08-21 22:21:04";"2018-08-21 22:22:33";"WorkerH_#0";NA;"";"";""
587;"A";"2018-08-21 21:34:26";"2018-08-21 21:34:26";"2018-08-21 21:38:41";"WorkerA_#0";NA;"";"";""
587;"B";"2018-08-21 21:38:41";"2018-08-21 21:38:41";"2018-08-21 21:40:56";"WorkerB_#0";NA;"";"";""
587;"Batch Activity";"2018-08-21 21:40:55";"2018-08-21 21:52:38";"2018-08-21 22:17:05";"";196;"BatchSubProcess";"CONCURRENT_CASEBASED";""
587;"C";"2018-08-21 22:00:36";"2018-08-21 22:00:36";"2018-08-21 22:03:52";"WorkerC_#1";196;"BatchSubProcess";"CONCURRENT_CASEBASED";"2018-08-21 21:40:55"
587;"D";"2018-08-21 22:00:36";"2018-08-21 22:03:51";"2018-08-21 22:08:07";"WorkerC_#1";196;"BatchSubProcess";"CONCURRENT_CASEBASED";""
587;"E";"2018-08-21 22:17:05";"2018-08-21 22:17:05";"2018-08-21 22:18:20";"WorkerE_#0";NA;"";"";""
587;"F";"2018-08-21 22:18:20";"2018-08-21 22:18:20";"2018-08-21 22:19:49";"WorkerF_#0";NA;"";"";""
587;"G";"2018-08-21 22:19:49";"2018-08-21 22:19:49";"2018-08-21 22:21:18";"WorkerG_#0";NA;"";"";""
587;"H";"2018-08-21 22:21:18";"2018-08-21 22:21:18";"2018-08-21 22:22:33";"WorkerH_#1";NA;"";"";""
588;"A";"2018-08-21 21:44:41";"2018-08-21 21:44:41";"2018-08-21 21:49:40";"WorkerA_#1";NA;"";"";""
588;"B";"2018-08-21 21:49:40";"2018-08-21 21:49:40";"2018-08-21 21:52:39";"WorkerB_#1";NA;"";"";""
588;"Batch Activity";"2018-08-21 21:52:38";"2018-08-21 21:52:38";"2018-08-21 22:17:05";"";196;"BatchSubProcess";"CONCURRENT_CASEBASED";""
588;"C";"2018-08-21 22:08:06";"2018-08-21 22:08:06";"2018-08-21 22:12:06";"WorkerC_#1";196;"BatchSubProcess";"CONCURRENT_CASEBASED";"2018-08-21 21:52:38"
588;"D";"2018-08-21 22:08:06";"2018-08-21 22:12:05";"2018-08-21 22:17:05";"WorkerC_#1";196;"BatchSubProcess";"CONCURRENT_CASEBASED";""
588;"E";"2018-08-21 22:17:05";"2018-08-21 22:18:20";"2018-08-21 22:20:19";"WorkerE_#0";NA;"";"";""
588;"F";"2018-08-21 22:20:19";"2018-08-21 22:20:19";"2018-08-21 22:22:18";"WorkerF_#0";NA;"";"";""
588;"G";"2018-08-21 22:22:18";"2018-08-21 22:22:18";"2018-08-21 22:24:17";"WorkerG_#1";NA;"";"";""
588;"H";"2018-08-21 22:24:17";"2018-08-21 22:24:17";"2018-08-21 22:26:16";"WorkerH_#0";NA;"";"";""
589;"A";"2018-08-21 21:55:40";"2018-08-21 21:55:40";"2018-08-21 22:00:37";"WorkerA_#0";NA;"";"";""
589;"B";"2018-08-21 22:00:37";"2018-08-21 22:00:37";"2018-08-21 22:03:34";"WorkerB_#0";NA;"";"";""
589;"Batch Activity";"2018-08-21 22:03:33";"2018-08-21 22:25:23";"2018-08-21 22:52:22";"";197;"BatchSubProcess";"CONCURRENT_CASEBASED";""
589;"C";"2018-08-21 22:25:23";"2018-08-21 22:25:23";"2018-08-21 22:29:21";"WorkerC_#0";197;"BatchSubProcess";"CONCURRENT_CASEBASED";"2018-08-21 22:03:33"
589;"D";"2018-08-21 22:25:23";"2018-08-21 22:29:20";"2018-08-21 22:34:18";"WorkerC_#0";197;"BatchSubProcess";"CONCURRENT_CASEBASED";""
589;"E";"2018-08-21 22:52:22";"2018-08-21 22:52:22";"2018-08-21 22:54:19";"WorkerE_#1";NA;"";"";""
589;"F";"2018-08-21 22:54:19";"2018-08-21 22:54:19";"2018-08-21 22:56:16";"WorkerF_#1";NA;"";"";""
589;"G";"2018-08-21 22:56:16";"2018-08-21 22:56:16";"2018-08-21 22:58:13";"WorkerG_#0";NA;"";"";""
589;"H";"2018-08-21 22:58:13";"2018-08-21 22:58:13";"2018-08-21 23:00:10";"WorkerH_#1";NA;"";"";""
590;"A";"2018-08-21 22:06:37";"2018-08-21 22:06:37";"2018-08-21 22:11:54";"WorkerA_#1";NA;"";"";""
590;"B";"2018-08-21 22:11:54";"2018-08-21 22:11:54";"2018-08-21 22:15:11";"WorkerB_#1";NA;"";"";""
590;"Batch Activity";"2018-08-21 22:15:10";"2018-08-21 22:25:23";"2018-08-21 22:52:22";"";197;"BatchSubProcess";"CONCURRENT_CASEBASED";""
590;"C";"2018-08-21 22:34:17";"2018-08-21 22:34:17";"2018-08-21 22:38:35";"WorkerC_#0";197;"BatchSubProcess";"CONCURRENT_CASEBASED";"2018-08-21 22:15:10"
590;"D";"2018-08-21 22:34:17";"2018-08-21 22:38:34";"2018-08-21 22:43:52";"WorkerC_#0";197;"BatchSubProcess";"CONCURRENT_CASEBASED";""
590;"E";"2018-08-21 22:52:22";"2018-08-21 22:52:22";"2018-08-21 22:54:39";"WorkerE_#0";NA;"";"";""
590;"F";"2018-08-21 22:54:39";"2018-08-21 22:54:39";"2018-08-21 22:56:56";"WorkerF_#0";NA;"";"";""
590;"G";"2018-08-21 22:56:56";"2018-08-21 22:56:56";"2018-08-21 22:59:13";"WorkerG_#1";NA;"";"";""
590;"H";"2018-08-21 22:59:13";"2018-08-21 22:59:13";"2018-08-21 23:01:30";"WorkerH_#0";NA;"";"";""
591;"A";"2018-08-21 22:17:54";"2018-08-21 22:17:54";"2018-08-21 22:22:39";"WorkerA_#0";NA;"";"";""
591;"B";"2018-08-21 22:22:39";"2018-08-21 22:22:39";"2018-08-21 22:25:24";"WorkerB_#0";NA;"";"";""
591;"Batch Activity";"2018-08-21 22:25:23";"2018-08-21 22:25:23";"2018-08-21 22:52:22";"";197;"BatchSubProcess";"CONCURRENT_CASEBASED";""
591;"C";"2018-08-21 22:43:51";"2018-08-21 22:43:51";"2018-08-21 22:47:37";"WorkerC_#0";197;"BatchSubProcess";"CONCURRENT_CASEBASED";"2018-08-21 22:25:23"
591;"D";"2018-08-21 22:43:51";"2018-08-21 22:47:36";"2018-08-21 22:52:22";"WorkerC_#0";197;"BatchSubProcess";"CONCURRENT_CASEBASED";""
591;"E";"2018-08-21 22:52:22";"2018-08-21 22:54:19";"2018-08-21 22:56:04";"WorkerE_#1";NA;"";"";""
591;"F";"2018-08-21 22:56:04";"2018-08-21 22:56:16";"2018-08-21 22:58:01";"WorkerF_#1";NA;"";"";""
591;"G";"2018-08-21 22:58:01";"2018-08-21 22:58:13";"2018-08-21 22:59:58";"WorkerG_#0";NA;"";"";""
591;"H";"2018-08-21 22:59:58";"2018-08-21 23:00:10";"2018-08-21 23:01:55";"WorkerH_#1";NA;"";"";""
592;"A";"2018-08-21 22:28:39";"2018-08-21 22:28:39";"2018-08-21 22:34:01";"WorkerA_#1";NA;"";"";""
592;"B";"2018-08-21 22:34:01";"2018-08-21 22:34:01";"2018-08-21 22:37:23";"WorkerB_#1";NA;"";"";""
592;"Batch Activity";"2018-08-21 22:37:22";"2018-08-21 22:57:20";"2018-08-21 23:23:21";"";198;"BatchSubProcess";"CONCURRENT_CASEBASED";""
592;"C";"2018-08-21 22:57:20";"2018-08-21 22:57:20";"2018-08-21 23:01:43";"WorkerC_#1";198;"BatchSubProcess";"CONCURRENT_CASEBASED";"2018-08-21 22:37:22"
592;"D";"2018-08-21 22:57:20";"2018-08-21 23:01:42";"2018-08-21 23:07:05";"WorkerC_#1";198;"BatchSubProcess";"CONCURRENT_CASEBASED";""
592;"E";"2018-08-21 23:23:21";"2018-08-21 23:23:21";"2018-08-21 23:25:43";"WorkerE_#0";NA;"";"";""
592;"F";"2018-08-21 23:25:43";"2018-08-21 23:25:43";"2018-08-21 23:27:39";"WorkerF_#1";NA;"";"";""
592;"G";"2018-08-21 23:27:39";"2018-08-21 23:27:39";"2018-08-21 23:29:35";"WorkerG_#0";NA;"";"";""
592;"H";"2018-08-21 23:29:35";"2018-08-21 23:29:35";"2018-08-21 23:31:57";"WorkerH_#0";NA;"";"";""
593;"A";"2018-08-21 22:40:01";"2018-08-21 22:40:01";"2018-08-21 22:44:57";"WorkerA_#0";NA;"";"";""
593;"B";"2018-08-21 22:44:57";"2018-08-21 22:44:57";"2018-08-21 22:47:53";"WorkerB_#0";NA;"";"";""
593;"Batch Activity";"2018-08-21 22:47:52";"2018-08-21 22:57:20";"2018-08-21 23:23:21";"";198;"BatchSubProcess";"CONCURRENT_CASEBASED";""
593;"C";"2018-08-21 23:07:04";"2018-08-21 23:07:04";"2018-08-21 23:11:01";"WorkerC_#1";198;"BatchSubProcess";"CONCURRENT_CASEBASED";"2018-08-21 22:47:52"
593;"D";"2018-08-21 23:07:04";"2018-08-21 23:11:00";"2018-08-21 23:15:57";"WorkerC_#1";198;"BatchSubProcess";"CONCURRENT_CASEBASED";""
593;"E";"2018-08-21 23:23:21";"2018-08-21 23:23:21";"2018-08-21 23:25:17";"WorkerE_#1";NA;"";"";""
593;"F";"2018-08-21 23:25:17";"2018-08-21 23:25:17";"2018-08-21 23:27:39";"WorkerF_#0";NA;"";"";""
593;"G";"2018-08-21 23:27:39";"2018-08-21 23:27:39";"2018-08-21 23:30:01";"WorkerG_#1";NA;"";"";""
593;"H";"2018-08-21 23:30:01";"2018-08-21 23:30:01";"2018-08-21 23:31:57";"WorkerH_#1";NA;"";"";""
594;"A";"2018-08-21 22:50:57";"2018-08-21 22:50:57";"2018-08-21 22:55:09";"WorkerA_#1";NA;"";"";""
594;"B";"2018-08-21 22:55:09";"2018-08-21 22:55:09";"2018-08-21 22:57:21";"WorkerB_#1";NA;"";"";""
594;"Batch Activity";"2018-08-21 22:57:20";"2018-08-21 22:57:20";"2018-08-21 23:23:21";"";198;"BatchSubProcess";"CONCURRENT_CASEBASED";""
594;"C";"2018-08-21 23:15:56";"2018-08-21 23:15:56";"2018-08-21 23:19:09";"WorkerC_#1";198;"BatchSubProcess";"CONCURRENT_CASEBASED";"2018-08-21 22:57:20"
594;"D";"2018-08-21 23:15:56";"2018-08-21 23:19:08";"2018-08-21 23:23:21";"WorkerC_#1";198;"BatchSubProcess";"CONCURRENT_CASEBASED";""
594;"E";"2018-08-21 23:23:21";"2018-08-21 23:25:17";"2018-08-21 23:26:29";"WorkerE_#1";NA;"";"";""
594;"F";"2018-08-21 23:26:29";"2018-08-21 23:27:39";"2018-08-21 23:28:51";"WorkerF_#0";NA;"";"";""
594;"G";"2018-08-21 23:28:51";"2018-08-21 23:29:35";"2018-08-21 23:30:47";"WorkerG_#0";NA;"";"";""
594;"H";"2018-08-21 23:30:47";"2018-08-21 23:31:57";"2018-08-21 23:33:09";"WorkerH_#0";NA;"";"";""
595;"A";"2018-08-21 23:01:09";"2018-08-21 23:01:09";"2018-08-21 23:06:37";"WorkerA_#0";NA;"";"";""
595;"B";"2018-08-21 23:06:37";"2018-08-21 23:06:37";"2018-08-21 23:10:05";"WorkerB_#0";NA;"";"";""
595;"Batch Activity";"2018-08-21 23:10:04";"2018-08-21 23:33:01";"2018-08-22 00:02:18";"";199;"BatchSubProcess";"CONCURRENT_CASEBASED";""
