Process Instance;Activity Name;Arrival;Start;Complete;Resources;Batch Number;Cluster Id;Batch Type;Natural Arrival Time
575;H;2018-08-21 20:06:54;2018-08-21 20:06:54;2018-08-21 20:08:55;WorkerH_#0;;;;
576;A;2018-08-21 19:49:03;2018-08-21 19:49:03;2018-08-21 19:53:22;WorkerA_#1;;;;
576;B;2018-08-21 19:53:22;2018-08-21 19:53:22;2018-08-21 19:55:41;WorkerB_#1;;;;
576;Batch Activity;2018-08-21 19:55:41;2018-08-21 19:55:41;2018-08-21 20:00:25;;192;BatchSubProcess;PARALLEL;
576;D;2018-08-21 19:55:41;2018-08-21 19:55:41;2018-08-21 20:00:25;WorkerD_#1;192;BatchSubProcess;PARALLEL;
576;E;2018-08-21 20:00:25;2018-08-21 20:02:26;2018-08-21 20:03:45;WorkerE_#1;;;;
576;F;2018-08-21 20:03:45;2018-08-21 20:04:40;2018-08-21 20:05:59;WorkerF_#0;;;;
576;G;2018-08-21 20:05:59;2018-08-21 20:06:41;2018-08-21 20:08:00;WorkerG_#0;;;;
576;H;2018-08-21 20:08:00;2018-08-21 20:08:55;2018-08-21 20:10:14;WorkerH_#1;;;;
577;A;2018-08-21 19:59:22;2018-08-21 19:59:22;2018-08-21 20:04:06;WorkerA_#0;;;;
577;B;2018-08-21 20:04:06;2018-08-21 20:04:06;2018-08-21 20:06:50;WorkerB_#0;;;;
577;Batch Activity;2018-08-21 20:06:50;2018-08-21 20:29:54;2018-08-21 20:34:37;;193;BatchSubProcess;PARALLEL;
577;C;2018-08-21 20:29:54;2018-08-21 20:29:54;2018-08-21 20:34:37;WorkerC_#0;193;BatchSubProcess;PARALLEL;
577;E;2018-08-21 20:34:37;2018-08-21 20:34:37;2018-08-21 20:36:21;WorkerE_#0;;;;
577;F;2018-08-21 20:36:21;2018-08-21 20:36:21;2018-08-21 20:37:59;WorkerF_#0;;;;
577;G;2018-08-21 20:37:59;2018-08-21 20:37:59;2018-08-21 20:39:37;WorkerG_#0;;;;
577;H;2018-08-21 20:39:37;2018-08-21 20:39:37;2018-08-21 20:41:21;WorkerH_#0;;;;
578;A;2018-08-21 20:10:06;2018-08-21 20:10:06;2018-08-21 20:14:44;WorkerA_#1;;;;
578;B;2018-08-21 20:14:44;2018-08-21 20:14:44;2018-08-21 20:17:22;WorkerB_#1;;;;
578;Batch Activity;2018-08-21 20:17:22;2018-08-21 20:29:54;2018-08-21 20:34:37;;193;BatchSubProcess;PARALLEL;
578;C;2018-08-21 20:29:54;2018-08-21 20:29:54;2018-08-21 20:34:37;WorkerC_#0;193;BatchSubProcess;PARALLEL;
578;E;2018-08-21 20:34:37;2018-08-21 20:34:37;2018-08-21 20:36:15;WorkerE_#1;;;;
578;F;2018-08-21 20:36:15;2018-08-21 20:36:15;2018-08-21 20:37:59;WorkerF_#1;;;;
578;G;2018-08-21 20:37:59;2018-08-21 20:37:59;2018-08-21 20:39:43;WorkerG_#1;;;;
578;H;2018-08-21 20:39:43;2018-08-21 20:39:43;2018-08-21 20:41:21;WorkerH_#1;;;;
579;A;2018-08-21 20:20:44;2018-08-21 20:20:44;2018-08-21 20:26:19;WorkerA_#0;;;;
579;B;2018-08-21 20:26:19;2018-08-21 20:26:19;2018-08-21 20:29:54;WorkerB_#0;;;;
579;Batch Activity;2018-08-21 20:29:54;2018-08-21 20:29:54;2018-08-21 20:34:37;;193;BatchSubProcess;PARALLEL;
579;C;2018-08-21 20:29:54;2018-08-21 20:29:54;2018-08-21 20:34:37;WorkerC_#0;193;BatchSubProcess;PARALLEL;
579;E;2018-08-21 20:34:37;2018-08-21 20:36:15;2018-08-21 20:38:50;WorkerE_#1;;;;
579;F;2018-08-21 20:38:50;2018-08-21 20:38:50;2018-08-21 20:41:25;WorkerF_#1;;;;
579;G;2018-08-21 20:41:25;2018-08-21 20:41:25;2018-08-21 20:44:00;WorkerG_#0;;;;
579;H;2018-08-21 20:44:00;2018-08-21 20:44:00;2018-08-21 20:46:35;WorkerH_#0;;;;
580;A;2018-08-21 20:32:19;2018-08-21 20:32:19;2018-08-21 20:38:06;WorkerA_#1;;;;
580;B;2018-08-21 20:38:06;2018-08-21 20:38:06;2018-08-21 20:41:53;WorkerB_#1;;;;
580;Batch Activity;2018-08-21 20:41:53;2018-08-21 21:02:31;2018-08-21 21:07:59;;194;BatchSubProcess;PARALLEL;
580;D;2018-08-21 21:02:31;2018-08-21 21:02:31;2018-08-21 21:07:59;WorkerD_#0;194;BatchSubProcess;PARALLEL;
580;E;2018-08-21 21:07:59;2018-08-21 21:07:59;2018-08-21 21:10:46;WorkerE_#0;;;;
580;F;2018-08-21 21:10:46;2018-08-21 21:10:46;2018-08-21 21:11:49;WorkerF_#1;;;;
580;G;2018-08-21 21:11:49;2018-08-21 21:11:49;2018-08-21 21:12:52;WorkerG_#0;;;;
580;H;2018-08-21 21:12:52;2018-08-21 21:12:52;2018-08-21 21:15:39;WorkerH_#1;;;;
581;A;2018-08-21 20:44:06;2018-08-21 20:44:06;2018-08-21 20:48:09;WorkerA_#0;;;;
581;B;2018-08-21 20:48:09;2018-08-21 20:48:09;2018-08-21 20:50:12;WorkerB_#0;;;;
581;Batch Activity;2018-08-21 20:50:12;2018-08-21 21:02:31;2018-08-21 21:07:59;;194;BatchSubProcess;PARALLEL;
581;D;2018-08-21 21:02:31;2018-08-21 21:02:31;2018-08-21 21:07:59;WorkerD_#0;194;BatchSubProcess;PARALLEL;
581;E;2018-08-21 21:07:59;2018-08-21 21:07:59;2018-08-21 21:09:02;WorkerE_#1;;;;
581;F;2018-08-21 21:09:02;2018-08-21 21:09:02;2018-08-21 21:11:49;WorkerF_#0;;;;
581;G;2018-08-21 21:11:49;2018-08-21 21:11:49;2018-08-21 21:14:36;WorkerG_#1;;;;
581;H;2018-08-21 21:14:36;2018-08-21 21:14:36;2018-08-21 21:15:39;WorkerH_#0;;;;
582;A;2018-08-21 20:54:09;2018-08-21 20:54:09;2018-08-21 20:59:20;WorkerA_#1;;;;
582;B;2018-08-21 20:59:20;2018-08-21 20:59:20;2018-08-21 21:02:31;WorkerB_#1;;;;
582;Batch Activity;2018-08-21 21:02:31;2018-08-21 21:02:31;2018-08-21 21:07:59;;194;BatchSubProcess;PARALLEL;
582;D;2018-08-21 21:02:31;2018-08-21 21:02:31;2018-08-21 21:07:59;WorkerD_#0;194;BatchSubProcess;PARALLEL;
582;E;2018-08-21 21:07:59;2018-08-21 21:09:02;2018-08-21 21:11:13;WorkerE_#1;;;;
582;F;2018-08-21 21:11:13;2018-08-21 21:11:49;2018-08-21 21:14:00;WorkerF_#0;;;;
582;G;2018-08-21 21:14:00;2018-08-21 21:14:00;2018-08-21 21:16:11;WorkerG_#0;;;;
582;H;2018-08-21 21:16:11;2018-08-21 21:16:11;2018-08-21 21:18:22;WorkerH_#1;;;;
583;A;2018-08-21 21:05:20;2018-08-21 21:05:20;2018-08-21 21:10:25;WorkerA_#0;;;;
583;B;2018-08-21 21:10:25;2018-08-21 21:10:25;2018-08-21 21:13:30;WorkerB_#0;;;;
583;Batch Activity;2018-08-21 21:13:30;2018-08-21 21:36:58;2018-08-21 21:41:00;;195;BatchSubProcess;PARALLEL;
583;D;2018-08-21 21:36:58;2018-08-21 21:36:58;2018-08-21 21:41:00;WorkerD_#1;195;BatchSubProcess;PARALLEL;
583;E;2018-08-21 21:41:00;2018-08-21 21:41:00;2018-08-21 21:43:05;WorkerE_#0;;;;
583;F;2018-08-21 21:43:05;2018-08-21 21:43:05;2018-08-21 21:45:10;WorkerF_#1;;;;
583;G;2018-08-21 21:45:10;2018-08-21 21:45:10;2018-08-21 21:47:15;WorkerG_#1;;;;
583;H;2018-08-21 21:47:15;2018-08-21 21:47:15;2018-08-21 21:49:20;WorkerH_#0;;;;
584;A;2018-08-21 21:16:25;2018-08-21 21:16:25;2018-08-21 21:21:32;WorkerA_#1;;;;
584;B;2018-08-21 21:21:32;2018-08-21 21:21:32;2018-08-21 21:24:39;WorkerB_#1;;;;
584;Batch Activity;2018-08-21 21:24:39;2018-08-21 21:36:58;2018-08-21 21:41:00;;195;BatchSubProcess;PARALLEL;
584;D;2018-08-21 21:36:58;2018-08-21 21:36:58;2018-08-21 21:41:00;WorkerD_#1;195;BatchSubProcess;PARALLEL;
584;E;2018-08-21 21:41:00;2018-08-21 21:41:00;2018-08-21 21:43:07;WorkerE_#1;;;;
584;F;2018-08-21 21:43:07;2018-08-21 21:43:07;2018-08-21 21:45:14;WorkerF_#0;;;;
584;G;2018-08-21 21:45:14;2018-08-21 21:45:14;2018-08-21 21:47:21;WorkerG_#0;;;;
584;H;2018-08-21 21:47:21;2018-08-21 21:47:21;2018-08-21 21:49:28;WorkerH_#1;;;;
585;A;2018-08-21 21:27:32;2018-08-21 21:27:32;2018-08-21 21:33:15;WorkerA_#0;;;;
585;B;2018-08-21 21:33:15;2018-08-21 21:33:15;2018-08-21 21:36:58;WorkerB_#0;;;;
585;Batch Activity;2018-08-21 21:36:58;2018-08-21 21:36:58;2018-08-21 21:41:00;;195;BatchSubProcess;PARALLEL;
585;D;2018-08-21 21:36:58;2018-08-21 21:36:58;2018-08-21 21:41:00;WorkerD_#1;195;BatchSubProcess;PARALLEL;
585;E;2018-08-21 21:41:00;2018-08-21 21:43:05;2018-08-21 21:45:48;WorkerE_#0;;;;
585;F;2018-08-21 21:45:48;2018-08-21 21:45:48;2018-08-21 21:48:31;WorkerF_#1;;;;
585;G;2018-08-21 21:48:31;2018-08-21 21:48:31;2018-08-21 21:51:14;WorkerG_#1;;;;
585;H;2018-08-21 21:51:14;2018-08-21 21:51:14;2018-08-21 21:53:57;WorkerH_#0;;;;
586;A;2018-08-21 21:39:15;2018-08-21 21:39:15;2018-08-21 21:44:03;WorkerA_#1;;;;
586;B;2018-08-21 21:44:03;2018-08-21 21:44:03;2018-08-21 21:46:51;WorkerB_#1;;;;
586;Batch Activity;2018-08-21 21:46:51;2018-08-21 22:07:42;2018-08-21 22:12:00;;196;BatchSubProcess;PARALLEL;
586;D;2018-08-21 22:07:42;2018-08-21 22:07:42;2018-08-21 22:12:00;WorkerD_#0;196;BatchSubProcess;PARALLEL;
586;E;2018-08-21 22:12:00;2018-08-21 22:12:00;2018-08-21 22:13:48;WorkerE_#1;;;;
586;F;2018-08-21 22:13:48;2018-08-21 22:13:48;2018-08-21 22:15:15;WorkerF_#1;;;;
586;G;2018-08-21 22:15:15;2018-08-21 22:15:15;2018-08-21 22:16:42;WorkerG_#1;;;;
586;H;2018-08-21 22:16:42;2018-08-21 22:16:42;2018-08-21 22:18:30;WorkerH_#1;;;;
587;A;2018-08-21 21:50:03;2018-08-21 21:50:03;2018-08-21 21:54:30;WorkerA_#0;;;;
587;B;2018-08-21 21:54:30;2018-08-21 21:54:30;2018-08-21 21:56:57;WorkerB_#0;;;;
587;Batch Activity;2018-08-21 21:56:57;2018-08-21 22:07:42;2018-08-21 22:12:00;;196;BatchSubProcess;PARALLEL;
587;D;2018-08-21 22:07:42;2018-08-21 22:07:42;2018-08-21 22:12:00;WorkerD_#0;196;BatchSubProcess;PARALLEL;
587;E;2018-08-21 22:12:00;2018-08-21 22:12:00;2018-08-21 22:13:27;WorkerE_#0;;;;
587;F;2018-08-21 22:13:27;2018-08-21 22:13:27;2018-08-21 22:15:15;WorkerF_#0;;;;
587;G;2018-08-21 22:15:15;2018-08-21 22:15:15;2018-08-21 22:17:03;WorkerG_#0;;;;
587;H;2018-08-21 22:17:03;2018-08-21 22:17:03;2018-08-21 22:18:30;WorkerH_#0;;;;
588;A;2018-08-21 22:00:30;2018-08-21 22:00:30;2018-08-21 22:05:06;WorkerA_#1;;;;
588;B;2018-08-21 22:05:06;2018-08-21 22:05:06;2018-08-21 22:07:42;WorkerB_#1;;;;
588;Batch Activity;2018-08-21 22:07:42;2018-08-21 22:07:42;2018-08-21 22:12:00;;196;BatchSubProcess;PARALLEL;
588;D;2018-08-21 22:07:42;2018-08-21 22:07:42;2018-08-21 22:12:00;WorkerD_#0;196;BatchSubProcess;PARALLEL;
588;E;2018-08-21 22:12:00;2018-08-21 22:13:27;2018-08-21 22:15:03;WorkerE_#0;;;;
588;F;2018-08-21 22:15:03;2018-08-21 22:15:15;2018-08-21 22:16:51;WorkerF_#0;;;;
588;G;2018-08-21 22:16:51;2018-08-21 22:16:51;2018-08-21 22:18:27;WorkerG_#1;;;;
588;H;2018-08-21 22:18:27;2018-08-21 22:18:30;2018-08-21 22:20:06;WorkerH_#1;;;;
589;A;2018-08-21 22:11:06;2018-08-21 22:11:06;2018-08-21 22:16:48;WorkerA_#0;;;;
589;B;2018-08-21 22:16:48;2018-08-21 22:16:48;2018-08-21 22:20:30;WorkerB_#0;;;;
589;Batch Activity;2018-08-21 22:20:30;2018-08-21 22:40:05;2018-08-21 22:43:19;;197;BatchSubProcess;PARALLEL;
589;C;2018-08-21 22:40:05;2018-08-21 22:40:05;2018-08-21 22:43:19;WorkerC_#1;197;BatchSubProcess;PARALLEL;
589;E;2018-08-21 22:43:19;2018-08-21 22:43:19;2018-08-21 22:46:01;WorkerE_#1;;;;
589;F;2018-08-21 22:46:01;2018-08-21 22:46:59;2018-08-21 22:48:37;WorkerF_#0;;;;
589;G;2018-08-21 22:48:37;2018-08-21 22:48:37;2018-08-21 22:50:15;WorkerG_#1;;;;
589;H;2018-08-21 22:50:15;2018-08-21 22:50:42;2018-08-21 22:52:20;WorkerH_#1;;;;
590;A;2018-08-21 22:22:48;2018-08-21 22:22:48;2018-08-21 22:26:49;WorkerA_#1;;;;
590;B;2018-08-21 22:26:49;2018-08-21 22:26:49;2018-08-21 22:28:50;WorkerB_#1;;;;
590;Batch Activity;2018-08-21 22:28:50;2018-08-21 22:40:05;2018-08-21 22:43:19;;197;BatchSubProcess;PARALLEL;
590;C;2018-08-21 22:40:05;2018-08-21 22:40:05;2018-08-21 22:43:19;WorkerC_#1;197;BatchSubProcess;PARALLEL;
590;E;2018-08-21 22:43:19;2018-08-21 22:43:19;2018-08-21 22:44:20;WorkerE_#0;;;;
590;F;2018-08-21 22:44:20;2018-08-21 22:44:20;2018-08-21 22:47:02;WorkerF_#1;;;;
590;G;2018-08-21 22:47:02;2018-08-21 22:47:02;2018-08-21 22:48:03;WorkerG_#1;;;;
590;H;2018-08-21 22:48:03;2018-08-21 22:48:03;2018-08-21 22:50:45;WorkerH_#0;;;;
591;A;2018-08-21 22:32:49;2018-08-21 22:32:49;2018-08-21 22:37:27;WorkerA_#0;;;;
591;B;2018-08-21 22:37:27;2018-08-21 22:37:27;2018-08-21 22:40:05;WorkerB_#0;;;;
591;Batch Activity;2018-08-21 22:40:05;2018-08-21 22:40:05;2018-08-21 22:43:19;;197;BatchSubProcess;PARALLEL;
591;C;2018-08-21 22:40:05;2018-08-21 22:40:05;2018-08-21 22:43:19;WorkerC_#1;197;BatchSubProcess;PARALLEL;
591;E;2018-08-21 22:43:19;2018-08-21 22:44:20;2018-08-21 22:45:58;WorkerE_#0;;;;
591;F;2018-08-21 22:45:58;2018-08-21 22:45:58;2018-08-21 22:46:59;WorkerF_#0;;;;
591;G;2018-08-21 22:46:59;2018-08-21 22:46:59;2018-08-21 22:49:41;WorkerG_#0;;;;
591;H;2018-08-21 22:49:41;2018-08-21 22:49:41;2018-08-21 22:50:42;WorkerH_#1;;;;
592;A;2018-08-21 22:43:27;2018-08-21 22:43:27;2018-08-21 22:47:44;WorkerA_#1;;;;
592;B;2018-08-21 22:47:44;2018-08-21 22:47:44;2018-08-21 22:50:01;WorkerB_#1;;;;
592;Batch Activity;2018-08-21 22:50:01;2018-08-21 23:13:08;2018-08-21 23:17:02;;198;BatchSubProcess;PARALLEL;
592;C;2018-08-21 23:13:08;2018-08-21 23:13:08;2018-08-21 23:17:02;WorkerC_#0;198;BatchSubProcess;PARALLEL;
592;E;2018-08-21 23:17:02;2018-08-21 23:17:02;2018-08-21 23:18:19;WorkerE_#0;;;;
592;F;2018-08-21 23:18:19;2018-08-21 23:18:19;2018-08-21 23:19:36;WorkerF_#1;;;;
592;G;2018-08-21 23:19:36;2018-08-21 23:19:36;2018-08-21 23:20:53;WorkerG_#0;;;;
592;H;2018-08-21 23:20:53;2018-08-21 23:20:53;2018-08-21 23:22:10;WorkerH_#0;;;;
593;A;2018-08-21 22:53:44;2018-08-21 22:53:44;2018-08-21 22:58:06;WorkerA_#0;;;;
593;B;2018-08-21 22:58:06;2018-08-21 22:58:06;2018-08-21 23:00:28;WorkerB_#0;;;;
593;Batch Activity;2018-08-21 23:00:28;2018-08-21 23:13:08;2018-08-21 23:17:02;;198;BatchSubProcess;PARALLEL;
593;C;2018-08-21 23:13:08;2018-08-21 23:13:08;2018-08-21 23:17:02;WorkerC_#0;198;BatchSubProcess;PARALLEL;
593;E;2018-08-21 23:17:02;2018-08-21 23:17:02;2018-08-21 23:18:24;WorkerE_#1;;;;
593;F;2018-08-21 23:18:24;2018-08-21 23:18:24;2018-08-21 23:19:46;WorkerF_#0;;;;
593;G;2018-08-21 23:19:46;2018-08-21 23:19:46;2018-08-21 23:21:08;WorkerG_#1;;;;
593;H;2018-08-21 23:21:08;2018-08-21 23:21:08;2018-08-21 23:22:30;WorkerH_#1;;;;
594;A;2018-08-21 23:04:06;2018-08-21 23:04:06;2018-08-21 23:09:37;WorkerA_#1;;;;
594;B;2018-08-21 23:09:37;2018-08-21 23:09:37;2018-08-21 23:13:08;WorkerB_#1;;;;
594;Batch Activity;2018-08-21 23:13:08;2018-08-21 23:13:08;2018-08-21 23:17:02;;198;BatchSubProcess;PARALLEL;
594;C;2018-08-21 23:13:08;2018-08-21 23:13:08;2018-08-21 23:17:02;WorkerC_#0;198;BatchSubProcess;PARALLEL;
594;E;2018-08-21 23:17:02;2018-08-21 23:18:19;2018-08-21 23:20:50;WorkerE_#0;;;;
594;F;2018-08-21 23:20:50;2018-08-21 23:20:50;2018-08-21 23:23:21;WorkerF_#1;;;;
594;G;2018-08-21 23:23:21;2018-08-21 23:23:21;2018-08-21 23:25:52;WorkerG_#0;;;;
594;H;2018-08-21 23:25:52;2018-08-21 23:25:52;2018-08-21 23:28:23;WorkerH_#0;;;;
595;A;2018-08-21 23:15:37;2018-08-21 23:15:37;2018-08-21 23:21:25;WorkerA_#0;;;;
595;B;2018-08-21 23:21:25;2018-08-21 23:21:25;2018-08-21 23:25:13;WorkerB_#0;;;;
595;Batch Activity;2018-08-21 23:25:13;2018-08-21 23:47:58;2018-08-21 23:52:46;;199;BatchSubProcess;PARALLEL;
595;D;2018-08-21 23:47:58;2018-08-21 23:47:58;2018-08-21 23:52:46;WorkerD_#1;199;BatchSubProcess;PARALLEL;
595;E;2018-08-21 23:52:46;2018-08-21 23:52:46;2018-08-21 23:55:34;WorkerE_#1;;;;
595;F;2018-08-21 23:55:34;2018-08-21 23:55:34;2018-08-21 23:58:15;WorkerF_#1;;;;
595;G;2018-08-21 23:58:15;2018-08-21 23:58:15;2018-08-22 00:00:56;WorkerG_#0;;;;
595;H;2018-08-22 00:00:56;2018-08-22 00:00:56;2018-08-22 00:03:44;WorkerH_#1;;;;
596;A;2018-08-21 23:27:25;2018-08-21 23:27:25;2018-08-21 23:33:06;WorkerA_#1;;;;
596;B;2018-08-21 23:33:06;2018-08-21 23:33:06;2018-08-21 23:36:47;WorkerB_#1;;;;
596;Batch Activity;2018-08-21 23:36:47;2018-08-21 23:47:58;2018-08-21 23:52:46;;199;BatchSubProcess;PARALLEL;
596;D;2018-08-21 23:47:58;2018-08-21 23:47:58;2018-08-21 23:52:46;WorkerD_#1;199;BatchSubProcess;PARALLEL;
596;E;2018-08-21 23:52:46;2018-08-21 23:52:46;2018-08-21 23:55:27;WorkerE_#0;;;;
596;F;2018-08-21 23:55:27;2018-08-21 23:55:27;2018-08-21 23:58:15;WorkerF_#0;;;;
596;G;2018-08-21 23:58:15;2018-08-21 23:58:15;2018-08-22 00:01:03;WorkerG_#1;;;;
596;H;2018-08-22 00:01:03;2018-08-22 00:01:03;2018-08-22 00:03:44;WorkerH_#0;;;;
597;A;2018-08-21 23:39:06;2018-08-21 23:39:06;2018-08-21 23:44:32;WorkerA_#0;;;;
597;B;2018-08-21 23:44:32;2018-08-21 23:44:32;2018-08-21 23:47:58;WorkerB_#0;;;;
597;Batch Activity;2018-08-21 23:47:58;2018-08-21 23:47:58;2018-08-21 23:52:46;;199;BatchSubProcess;PARALLEL;
597;D;2018-08-21 23:47:58;2018-08-21 23:47:58;2018-08-21 23:52:46;WorkerD_#1;199;BatchSubProcess;PARALLEL;
597;E;2018-08-21 23:52:46;2018-08-21 23:55:27;2018-08-21 23:57:53;WorkerE_#0;;;;
597;F;2018-08-21 23:57:53;2018-08-21 23:58:15;2018-08-22 00:00:41;WorkerF_#0;;;;
597;G;2018-08-22 00:00:41;2018-08-22 00:00:56;2018-08-22 00:03:22;WorkerG_#0;;;;
597;H;2018-08-22 00:03:22;2018-08-22 00:03:44;2018-08-22 00:06:10;WorkerH_#1;;;;
598;A;2018-08-21 23:50:32;2018-08-21 23:50:32;2018-08-21 23:54:37;WorkerA_#1;;;;
598;B;2018-08-21 23:54:37;2018-08-21 23:54:37;2018-08-21 23:56:42;WorkerB_#1;;;;
598;Batch Activity;2018-08-21 23:56:42;2018-08-22 00:18:45;2018-08-22 00:23:14;;200;BatchSubProcess;PARALLEL;
598;D;2018-08-22 00:18:45;2018-08-22 00:18:45;2018-08-22 00:23:14;WorkerD_#0;200;BatchSubProcess;PARALLEL;
598;E;2018-08-22 00:23:14;2018-08-22 00:23:14;2018-08-22 00:24:19;WorkerE_#1;;;;
598;F;2018-08-22 00:24:19;2018-08-22 00:24:19;2018-08-22 00:25:24;WorkerF_#1;;;;
598;G;2018-08-22 00:25:24;2018-08-22 00:25:24;2018-08-22 00:26:29;WorkerG_#1;;;;
598;H;2018-08-22 00:26:29;2018-08-22 00:26:29;2018-08-22 00:27:34;WorkerH_#0;;;;
599;A;2018-08-22 00:00:37;2018-08-22 00:00:37;2018-08-22 00:05:03;WorkerA_#0;;;;
599;B;2018-08-22 00:05:03;2018-08-22 00:05:03;2018-08-22 00:07:29;WorkerB_#0;;;;
599;Batch Activity;2018-08-22 00:07:29;2018-08-22 00:18:45;2018-08-22 00:23:14;;200;BatchSubProcess;PARALLEL;
599;D;2018-08-22 00:18:45;2018-08-22 00:18:45;2018-08-22 00:23:14;WorkerD_#0;200;BatchSubProcess;PARALLEL;
599;E;2018-08-22 00:23:14;2018-08-22 00:23:14;2018-08-22 00:24:40;WorkerE_#0;;;;
599;F;2018-08-22 00:24:40;2018-08-22 00:24:40;2018-08-22 00:26:06;WorkerF_#0;;;;
599;G;2018-08-22 00:26:06;2018-08-22 00:26:06;2018-08-22 00:27:32;WorkerG_#0;;;;
599;H;2018-08-22 00:27:32;2018-08-22 00:27:32;2018-08-22 00:28:58;WorkerH_#1;;;;
600;A;2018-08-22 00:11:03;2018-08-22 00:11:03;2018-08-22 00:15:54;WorkerA_#1;;;;
600;B;2018-08-22 00:15:54;2018-08-22 00:15:54;2018-08-22 00:18:45;WorkerB_#1;;;;
600;Batch Activity;2018-08-22 00:18:45;2018-08-22 00:18:45;2018-08-22 00:23:14;;200;BatchSubProcess;PARALLEL;
600;D;2018-08-22 00:18:45;2018-08-22 00:18:45;2018-08-22 00:23:14;WorkerD_#0;200;BatchSubProcess;PARALLEL;
600;E;2018-08-22 00:23:14;2018-08-22 00:24:19;2018-08-22 00:26:10;WorkerE_#1;;;;
600;F;2018-08-22 00:26:10;2018-08-22 00:26:10;2018-08-22 00:28:01;WorkerF_#1;;;;
600;G;2018-08-22 00:28:01;2018-08-22 00:28:01;2018-08-22 00:29:52;WorkerG_#1;;;;
600;H;2018-08-22 00:29:52;2018-08-22 00:29:52;2018-08-22 00:31:43;WorkerH_#0;;;;
601;A;2018-08-22 00:21:54;2018-08-22 00:21:54;2018-08-22 00:27:08;WorkerA_#0;;;;
601;B;2018-08-22 00:27:08;2018-08-22 00:27:08;2018-08-22 00:30:22;WorkerB_#0;;;;
601;Batch Activity;2018-08-22 00:30:22;2018-08-22 00:51:15;2018-08-22 00:54:59;;201;BatchSubProcess;PARALLEL;
601;C;2018-08-22 00:51:15;2018-08-22 00:51:15;2018-08-22 00:54:59;WorkerC_#1;201;BatchSubProcess;PARALLEL;
601;E;2018-08-22 00:54:59;2018-08-22 00:54:59;2018-08-22 00:57:13;WorkerE_#0;;;;
601;F;2018-08-22 00:57:13;2018-08-22 00:57:13;2018-08-22 00:59:18;WorkerF_#1;;;;
601;G;2018-08-22 00:59:18;2018-08-22 00:59:18;2018-08-22 01:01:23;WorkerG_#1;;;;
601;H;2018-08-22 01:01:23;2018-08-22 01:01:23;2018-08-22 01:03:37;WorkerH_#1;;;;
602;A;2018-08-22 00:33:08;2018-08-22 00:33:08;2018-08-22 00:38:13;WorkerA_#1;;;;
602;B;2018-08-22 00:38:13;2018-08-22 00:38:13;2018-08-22 00:41:18;WorkerB_#1;;;;
602;Batch Activity;2018-08-22 00:41:18;2018-08-22 00:51:15;2018-08-22 00:54:59;;201;BatchSubProcess;PARALLEL;
602;C;2018-08-22 00:51:15;2018-08-22 00:51:15;2018-08-22 00:54:59;WorkerC_#1;201;BatchSubProcess;PARALLEL;
602;E;2018-08-22 00:54:59;2018-08-22 00:54:59;2018-08-22 00:57:04;WorkerE_#1;;;;
602;F;2018-08-22 00:57:04;2018-08-22 00:57:04;2018-08-22 00:59:18;WorkerF_#0;;;;
602;G;2018-08-22 00:59:18;2018-08-22 00:59:18;2018-08-22 01:01:32;WorkerG_#0;;;;
602;H;2018-08-22 01:01:32;2018-08-22 01:01:32;2018-08-22 01:03:37;WorkerH_#0;;;;
603;A;2018-08-22 00:44:13;2018-08-22 00:44:13;2018-08-22 00:48:44;WorkerA_#0;;;;
603;B;2018-08-22 00:48:44;2018-08-22 00:48:44;2018-08-22 00:51:15;WorkerB_#0;;;;
603;Batch Activity;2018-08-22 00:51:15;2018-08-22 00:51:15;2018-08-22 00:54:59;;201;BatchSubProcess;PARALLEL;
603;C;2018-08-22 00:51:15;2018-08-22 00:51:15;2018-08-22 00:54:59;WorkerC_#1;201;BatchSubProcess;PARALLEL;
603;E;2018-08-22 00:54:59;2018-08-22 00:57:04;2018-08-22 00:58:35;WorkerE_#1;;;;
603;F;2018-08-22 00:58:35;2018-08-22 00:59:18;2018-08-22 01:00:49;WorkerF_#0;;;;
603;G;2018-08-22 01:00:49;2018-08-22 01:01:23;2018-08-22 01:02:54;WorkerG_#1;;;;
603;H;2018-08-22 01:02:54;2018-08-22 01:03:37;2018-08-22 01:05:08;WorkerH_#1;;;;
604;A;2018-08-22 00:54:44;2018-08-22 00:54:44;2018-08-22 01:00:32;WorkerA_#1;;;;
604;B;2018-08-22 01:00:32;2018-08-22 01:00:32;2018-08-22 01:04:20;WorkerB_#1;;;;
604;Batch Activity;2018-08-22 01:04:20;2018-08-22 01:27:32;2018-08-22 01:31:54;;202;BatchSubProcess;PARALLEL;
604;C;2018-08-22 01:27:32;2018-08-22 01:27:32;2018-08-22 01:31:54;WorkerC_#0;202;BatchSubProcess;PARALLEL;
604;E;2018-08-22 01:31:54;2018-08-22 01:31:54;2018-08-22 01:34:42;WorkerE_#0;;;;
604;F;2018-08-22 01:34:42;2018-08-22 01:34:42;2018-08-22 01:37:30;WorkerF_#1;;;;
604;G;2018-08-22 01:37:30;2018-08-22 01:37:30;2018-08-22 01:40:18;WorkerG_#0;;;;
604;H;2018-08-22 01:40:18;2018-08-22 01:40:18;2018-08-22 01:43:06;WorkerH_#0;;;;
605;A;2018-08-22 01:06:32;2018-08-22 01:06:32;2018-08-22 01:12:26;WorkerA_#0;;;;
605;B;2018-08-22 01:12:26;2018-08-22 01:12:26;2018-08-22 01:16:20;WorkerB_#0;;;;
