Process Instance;Activity Name;Arrival;Start;Complete;Resources;Batch Number;Cluster Id;Batch Type;Natural Arrival Time
967;C;2018-08-24 19:41:37;2018-08-24 19:41:37;2018-08-24 19:46:04;WorkerC_#1;323;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-24 19:41:37
967;F;2018-08-24 19:56:18;2018-08-24 19:56:18;2018-08-24 19:58:01;WorkerF_#0;;;;
967;G;2018-08-24 19:58:01;2018-08-24 19:58:01;2018-08-24 19:59:44;WorkerG_#0;;;;
967;H;2018-08-24 19:59:44;2018-08-24 19:59:44;2018-08-24 20:01:27;WorkerH_#1;;;;
968;A;2018-08-24 19:16:58;2018-08-24 19:16:58;2018-08-24 19:22:10;WorkerA_#1;;;;
968;Batch Activity;2018-08-24 19:22:10;2018-08-24 19:32:56;2018-08-24 19:56:18;;323;BatchSubProcess;SEQUENTIAL_TASKBASED;
968;B;2018-08-24 19:35:39;2018-08-24 19:35:39;2018-08-24 19:38:51;WorkerB_#0;323;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-24 19:22:10
968;C;2018-08-24 19:46:04;2018-08-24 19:46:04;2018-08-24 19:50:21;WorkerC_#1;323;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-24 19:41:37
968;D;2018-08-24 19:46:20;2018-08-24 19:46:20;2018-08-24 19:51:32;WorkerD_#0;323;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-24 19:41:37
968;F;2018-08-24 19:56:18;2018-08-24 19:56:18;2018-08-24 19:58:30;WorkerF_#1;;;;
968;G;2018-08-24 19:58:30;2018-08-24 19:58:30;2018-08-24 20:00:42;WorkerG_#1;;;;
968;H;2018-08-24 20:00:42;2018-08-24 20:00:42;2018-08-24 20:02:54;WorkerH_#0;;;;
969;A;2018-08-24 19:28:10;2018-08-24 19:28:10;2018-08-24 19:32:56;WorkerA_#0;;;;
969;Batch Activity;2018-08-24 19:32:56;2018-08-24 19:32:56;2018-08-24 19:56:18;;323;BatchSubProcess;SEQUENTIAL_TASKBASED;
969;B;2018-08-24 19:38:51;2018-08-24 19:38:51;2018-08-24 19:41:37;WorkerB_#0;323;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-24 19:32:56
969;C;2018-08-24 19:50:21;2018-08-24 19:50:21;2018-08-24 19:53:53;WorkerC_#1;323;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-24 19:41:37
969;D;2018-08-24 19:51:32;2018-08-24 19:51:32;2018-08-24 19:56:18;WorkerD_#0;323;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-24 19:41:37
969;F;2018-08-24 19:56:18;2018-08-24 19:58:01;2018-08-24 19:59:47;WorkerF_#0;;;;
969;G;2018-08-24 19:59:47;2018-08-24 19:59:47;2018-08-24 20:01:33;WorkerG_#0;;;;
969;H;2018-08-24 20:01:33;2018-08-24 20:01:33;2018-08-24 20:03:19;WorkerH_#1;;;;
970;A;2018-08-24 19:38:56;2018-08-24 19:38:56;2018-08-24 19:44:25;WorkerA_#1;;;;
970;Batch Activity;2018-08-24 19:44:25;2018-08-24 20:07:16;2018-08-24 20:33:56;;324;BatchSubProcess;SEQUENTIAL_TASKBASED;
970;B;2018-08-24 20:07:16;2018-08-24 20:07:16;2018-08-24 20:10:45;WorkerB_#1;324;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-24 19:44:25
970;D;2018-08-24 20:17:36;2018-08-24 20:17:36;2018-08-24 20:23:05;WorkerD_#1;324;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-24 20:17:36
970;C;2018-08-24 20:17:36;2018-08-24 20:17:36;2018-08-24 20:20:51;WorkerC_#0;324;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-24 20:17:36
970;F;2018-08-24 20:33:56;2018-08-24 20:33:56;2018-08-24 20:36:25;WorkerF_#1;;;;
970;G;2018-08-24 20:36:25;2018-08-24 20:36:25;2018-08-24 20:38:17;WorkerG_#0;;;;
970;H;2018-08-24 20:38:17;2018-08-24 20:38:17;2018-08-24 20:40:09;WorkerH_#1;;;;
971;A;2018-08-24 19:50:25;2018-08-24 19:50:25;2018-08-24 19:55:17;WorkerA_#0;;;;
971;Batch Activity;2018-08-24 19:55:17;2018-08-24 20:07:16;2018-08-24 20:33:56;;324;BatchSubProcess;SEQUENTIAL_TASKBASED;
971;B;2018-08-24 20:10:45;2018-08-24 20:10:45;2018-08-24 20:13:37;WorkerB_#1;324;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-24 19:55:17
971;C;2018-08-24 20:20:51;2018-08-24 20:20:51;2018-08-24 20:25:07;WorkerC_#0;324;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-24 20:17:36
971;D;2018-08-24 20:23:05;2018-08-24 20:23:05;2018-08-24 20:27:57;WorkerD_#1;324;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-24 20:17:36
971;F;2018-08-24 20:33:56;2018-08-24 20:33:56;2018-08-24 20:35:48;WorkerF_#0;;;;
971;G;2018-08-24 20:35:48;2018-08-24 20:35:48;2018-08-24 20:38:17;WorkerG_#1;;;;
971;H;2018-08-24 20:38:17;2018-08-24 20:38:17;2018-08-24 20:40:46;WorkerH_#0;;;;
972;A;2018-08-24 20:01:17;2018-08-24 20:01:17;2018-08-24 20:07:16;WorkerA_#1;;;;
972;Batch Activity;2018-08-24 20:07:16;2018-08-24 20:07:16;2018-08-24 20:33:56;;324;BatchSubProcess;SEQUENTIAL_TASKBASED;
972;B;2018-08-24 20:13:37;2018-08-24 20:13:37;2018-08-24 20:17:36;WorkerB_#1;324;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-24 20:07:16
972;C;2018-08-24 20:25:07;2018-08-24 20:25:07;2018-08-24 20:29:24;WorkerC_#0;324;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-24 20:17:36
972;D;2018-08-24 20:27:57;2018-08-24 20:27:57;2018-08-24 20:33:56;WorkerD_#1;324;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-24 20:17:36
972;F;2018-08-24 20:33:56;2018-08-24 20:35:48;2018-08-24 20:38:47;WorkerF_#0;;;;
972;G;2018-08-24 20:38:47;2018-08-24 20:38:47;2018-08-24 20:41:46;WorkerG_#1;;;;
972;H;2018-08-24 20:41:46;2018-08-24 20:41:46;2018-08-24 20:44:45;WorkerH_#1;;;;
973;A;2018-08-24 20:13:16;2018-08-24 20:13:16;2018-08-24 20:18:26;WorkerA_#0;;;;
973;Batch Activity;2018-08-24 20:18:26;2018-08-24 20:39:19;2018-08-24 21:01:25;;325;BatchSubProcess;SEQUENTIAL_TASKBASED;
973;B;2018-08-24 20:39:19;2018-08-24 20:39:19;2018-08-24 20:42:29;WorkerB_#0;325;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-24 20:18:26
973;D;2018-08-24 20:47:22;2018-08-24 20:47:22;2018-08-24 20:52:32;WorkerD_#0;325;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-24 20:47:22
973;C;2018-08-24 20:47:22;2018-08-24 20:47:22;2018-08-24 20:51:39;WorkerC_#1;325;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-24 20:47:22
973;F;2018-08-24 21:01:25;2018-08-24 21:01:25;2018-08-24 21:03:35;WorkerF_#1;;;;
973;G;2018-08-24 21:03:35;2018-08-24 21:03:35;2018-08-24 21:04:59;WorkerG_#1;;;;
973;H;2018-08-24 21:04:59;2018-08-24 21:04:59;2018-08-24 21:06:23;WorkerH_#1;;;;
974;A;2018-08-24 20:24:26;2018-08-24 20:24:26;2018-08-24 20:28:50;WorkerA_#1;;;;
974;Batch Activity;2018-08-24 20:28:50;2018-08-24 20:39:19;2018-08-24 21:01:25;;325;BatchSubProcess;SEQUENTIAL_TASKBASED;
974;B;2018-08-24 20:42:29;2018-08-24 20:42:29;2018-08-24 20:44:53;WorkerB_#0;325;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-24 20:28:50
974;C;2018-08-24 20:51:39;2018-08-24 20:51:39;2018-08-24 20:56:10;WorkerC_#1;325;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-24 20:47:22
974;D;2018-08-24 20:52:32;2018-08-24 20:52:32;2018-08-24 20:56:56;WorkerD_#0;325;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-24 20:47:22
974;F;2018-08-24 21:01:25;2018-08-24 21:01:25;2018-08-24 21:02:49;WorkerF_#0;;;;
974;G;2018-08-24 21:02:49;2018-08-24 21:02:49;2018-08-24 21:04:59;WorkerG_#0;;;;
974;H;2018-08-24 21:04:59;2018-08-24 21:04:59;2018-08-24 21:07:09;WorkerH_#0;;;;
975;A;2018-08-24 20:34:50;2018-08-24 20:34:50;2018-08-24 20:39:19;WorkerA_#0;;;;
975;Batch Activity;2018-08-24 20:39:19;2018-08-24 20:39:19;2018-08-24 21:01:25;;325;BatchSubProcess;SEQUENTIAL_TASKBASED;
975;B;2018-08-24 20:44:53;2018-08-24 20:44:53;2018-08-24 20:47:22;WorkerB_#0;325;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-24 20:39:19
975;C;2018-08-24 20:56:10;2018-08-24 20:56:10;2018-08-24 20:59:37;WorkerC_#1;325;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-24 20:47:22
975;D;2018-08-24 20:56:56;2018-08-24 20:56:56;2018-08-24 21:01:25;WorkerD_#0;325;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-24 20:47:22
975;F;2018-08-24 21:01:25;2018-08-24 21:02:49;2018-08-24 21:04:18;WorkerF_#0;;;;
975;G;2018-08-24 21:04:18;2018-08-24 21:04:59;2018-08-24 21:06:28;WorkerG_#0;;;;
975;H;2018-08-24 21:06:28;2018-08-24 21:06:28;2018-08-24 21:07:57;WorkerH_#1;;;;
976;A;2018-08-24 20:45:19;2018-08-24 20:45:19;2018-08-24 20:51:04;WorkerA_#1;;;;
976;Batch Activity;2018-08-24 20:51:04;2018-08-24 21:13:41;2018-08-24 21:40:25;;326;BatchSubProcess;SEQUENTIAL_TASKBASED;
976;B;2018-08-24 21:13:41;2018-08-24 21:13:41;2018-08-24 21:17:26;WorkerB_#1;326;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-24 20:51:04
976;D;2018-08-24 21:24:03;2018-08-24 21:24:03;2018-08-24 21:29:48;WorkerD_#1;326;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-24 21:24:03
976;E;2018-08-24 21:24:03;2018-08-24 21:24:03;2018-08-24 21:25:24;WorkerE_#1;326;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-24 21:24:03
976;F;2018-08-24 21:40:25;2018-08-24 21:40:25;2018-08-24 21:43:10;WorkerF_#1;;;;
976;G;2018-08-24 21:43:10;2018-08-24 21:43:10;2018-08-24 21:45:13;WorkerG_#0;;;;
976;H;2018-08-24 21:45:13;2018-08-24 21:45:13;2018-08-24 21:47:16;WorkerH_#1;;;;
977;A;2018-08-24 20:57:04;2018-08-24 20:57:04;2018-08-24 21:02:07;WorkerA_#0;;;;
977;Batch Activity;2018-08-24 21:02:07;2018-08-24 21:13:41;2018-08-24 21:40:25;;326;BatchSubProcess;SEQUENTIAL_TASKBASED;
977;B;2018-08-24 21:17:26;2018-08-24 21:17:26;2018-08-24 21:20:29;WorkerB_#1;326;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-24 21:02:07
977;E;2018-08-24 21:25:24;2018-08-24 21:25:24;2018-08-24 21:28:20;WorkerE_#1;326;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-24 21:24:03
977;D;2018-08-24 21:29:48;2018-08-24 21:29:48;2018-08-24 21:34:51;WorkerD_#1;326;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-24 21:24:03
977;F;2018-08-24 21:40:25;2018-08-24 21:40:25;2018-08-24 21:42:28;WorkerF_#0;;;;
977;G;2018-08-24 21:42:28;2018-08-24 21:42:28;2018-08-24 21:45:13;WorkerG_#1;;;;
977;H;2018-08-24 21:45:13;2018-08-24 21:45:13;2018-08-24 21:47:58;WorkerH_#0;;;;
978;A;2018-08-24 21:08:07;2018-08-24 21:08:07;2018-08-24 21:13:41;WorkerA_#1;;;;
978;Batch Activity;2018-08-24 21:13:41;2018-08-24 21:13:41;2018-08-24 21:40:25;;326;BatchSubProcess;SEQUENTIAL_TASKBASED;
978;B;2018-08-24 21:20:29;2018-08-24 21:20:29;2018-08-24 21:24:03;WorkerB_#1;326;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-24 21:13:41
978;E;2018-08-24 21:28:20;2018-08-24 21:28:20;2018-08-24 21:30:12;WorkerE_#1;326;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-24 21:24:03
978;D;2018-08-24 21:34:51;2018-08-24 21:34:51;2018-08-24 21:40:25;WorkerD_#1;326;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-24 21:24:03
978;F;2018-08-24 21:40:25;2018-08-24 21:42:28;2018-08-24 21:45:02;WorkerF_#0;;;;
978;G;2018-08-24 21:45:02;2018-08-24 21:45:13;2018-08-24 21:47:47;WorkerG_#1;;;;
978;H;2018-08-24 21:47:47;2018-08-24 21:47:47;2018-08-24 21:50:21;WorkerH_#1;;;;
979;A;2018-08-24 21:19:41;2018-08-24 21:19:41;2018-08-24 21:24:17;WorkerA_#0;;;;
979;Batch Activity;2018-08-24 21:24:17;2018-08-24 21:47:36;2018-08-24 22:13:26;;327;BatchSubProcess;SEQUENTIAL_TASKBASED;
979;B;2018-08-24 21:47:36;2018-08-24 21:47:36;2018-08-24 21:50:12;WorkerB_#0;327;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-24 21:24:17
979;D;2018-08-24 21:57:31;2018-08-24 21:57:31;2018-08-24 22:02:07;WorkerD_#0;327;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-24 21:57:31
979;C;2018-08-24 21:57:31;2018-08-24 21:57:31;2018-08-24 22:00:55;WorkerC_#0;327;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-24 21:57:31
979;F;2018-08-24 22:13:26;2018-08-24 22:13:26;2018-08-24 22:15:02;WorkerF_#1;;;;
979;G;2018-08-24 22:15:02;2018-08-24 22:15:02;2018-08-24 22:16:38;WorkerG_#0;;;;
979;H;2018-08-24 22:16:38;2018-08-24 22:16:38;2018-08-24 22:18:14;WorkerH_#0;;;;
980;A;2018-08-24 21:30:17;2018-08-24 21:30:17;2018-08-24 21:35:56;WorkerA_#1;;;;
980;Batch Activity;2018-08-24 21:35:56;2018-08-24 21:47:36;2018-08-24 22:13:26;;327;BatchSubProcess;SEQUENTIAL_TASKBASED;
980;B;2018-08-24 21:50:12;2018-08-24 21:50:12;2018-08-24 21:53:51;WorkerB_#0;327;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-24 21:35:56
980;C;2018-08-24 22:00:55;2018-08-24 22:00:55;2018-08-24 22:05:38;WorkerC_#0;327;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-24 21:57:31
980;D;2018-08-24 22:02:07;2018-08-24 22:02:07;2018-08-24 22:07:46;WorkerD_#0;327;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-24 21:57:31
980;F;2018-08-24 22:13:26;2018-08-24 22:13:26;2018-08-24 22:16:05;WorkerF_#0;;;;
980;G;2018-08-24 22:16:05;2018-08-24 22:16:05;2018-08-24 22:18:44;WorkerG_#1;;;;
980;H;2018-08-24 22:18:44;2018-08-24 22:18:44;2018-08-24 22:21:23;WorkerH_#1;;;;
981;A;2018-08-24 21:41:56;2018-08-24 21:41:56;2018-08-24 21:47:36;WorkerA_#0;;;;
981;Batch Activity;2018-08-24 21:47:36;2018-08-24 21:47:36;2018-08-24 22:13:26;;327;BatchSubProcess;SEQUENTIAL_TASKBASED;
981;B;2018-08-24 21:53:51;2018-08-24 21:53:51;2018-08-24 21:57:31;WorkerB_#0;327;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-24 21:47:36
981;C;2018-08-24 22:05:38;2018-08-24 22:05:38;2018-08-24 22:10:14;WorkerC_#0;327;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-24 21:57:31
981;D;2018-08-24 22:07:46;2018-08-24 22:07:46;2018-08-24 22:13:26;WorkerD_#0;327;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-24 21:57:31
981;F;2018-08-24 22:13:26;2018-08-24 22:15:02;2018-08-24 22:17:42;WorkerF_#1;;;;
981;G;2018-08-24 22:17:42;2018-08-24 22:17:42;2018-08-24 22:20:22;WorkerG_#0;;;;
981;H;2018-08-24 22:20:22;2018-08-24 22:20:22;2018-08-24 22:23:02;WorkerH_#0;;;;
982;A;2018-08-24 21:53:36;2018-08-24 21:53:36;2018-08-24 21:57:55;WorkerA_#1;;;;
982;Batch Activity;2018-08-24 21:57:55;2018-08-24 22:20:22;2018-08-24 22:43:54;;328;BatchSubProcess;SEQUENTIAL_TASKBASED;
982;B;2018-08-24 22:20:22;2018-08-24 22:20:22;2018-08-24 22:22:41;WorkerB_#1;328;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-24 21:57:55
982;D;2018-08-24 22:29:08;2018-08-24 22:29:08;2018-08-24 22:33:27;WorkerD_#1;328;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-24 22:29:08
982;C;2018-08-24 22:29:08;2018-08-24 22:29:08;2018-08-24 22:32:15;WorkerC_#1;328;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-24 22:29:08
982;F;2018-08-24 22:43:54;2018-08-24 22:43:54;2018-08-24 22:45:13;WorkerF_#0;;;;
982;G;2018-08-24 22:45:13;2018-08-24 22:45:13;2018-08-24 22:46:32;WorkerG_#1;;;;
982;H;2018-08-24 22:46:32;2018-08-24 22:46:32;2018-08-24 22:47:51;WorkerH_#1;;;;
983;A;2018-08-24 22:03:55;2018-08-24 22:03:55;2018-08-24 22:09:44;WorkerA_#0;;;;
983;Batch Activity;2018-08-24 22:09:44;2018-08-24 22:20:22;2018-08-24 22:43:54;;328;BatchSubProcess;SEQUENTIAL_TASKBASED;
983;B;2018-08-24 22:22:41;2018-08-24 22:22:41;2018-08-24 22:26:30;WorkerB_#1;328;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-24 22:09:44
983;C;2018-08-24 22:32:15;2018-08-24 22:32:15;2018-08-24 22:35:38;WorkerC_#1;328;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-24 22:29:08
983;D;2018-08-24 22:33:27;2018-08-24 22:33:27;2018-08-24 22:39:16;WorkerD_#1;328;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-24 22:29:08
983;F;2018-08-24 22:43:54;2018-08-24 22:43:54;2018-08-24 22:46:43;WorkerF_#1;;;;
983;G;2018-08-24 22:46:43;2018-08-24 22:46:43;2018-08-24 22:49:32;WorkerG_#0;;;;
983;H;2018-08-24 22:49:32;2018-08-24 22:49:32;2018-08-24 22:51:10;WorkerH_#1;;;;
984;A;2018-08-24 22:15:44;2018-08-24 22:15:44;2018-08-24 22:20:22;WorkerA_#1;;;;
984;Batch Activity;2018-08-24 22:20:22;2018-08-24 22:20:22;2018-08-24 22:43:54;;328;BatchSubProcess;SEQUENTIAL_TASKBASED;
984;B;2018-08-24 22:26:30;2018-08-24 22:26:30;2018-08-24 22:29:08;WorkerB_#1;328;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-24 22:20:22
984;C;2018-08-24 22:35:38;2018-08-24 22:35:38;2018-08-24 22:38:50;WorkerC_#1;328;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-24 22:29:08
984;D;2018-08-24 22:39:16;2018-08-24 22:39:16;2018-08-24 22:43:54;WorkerD_#1;328;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-24 22:29:08
984;F;2018-08-24 22:43:54;2018-08-24 22:45:13;2018-08-24 22:46:51;WorkerF_#0;;;;
984;G;2018-08-24 22:46:51;2018-08-24 22:46:51;2018-08-24 22:48:29;WorkerG_#1;;;;
984;H;2018-08-24 22:48:29;2018-08-24 22:48:29;2018-08-24 22:51:18;WorkerH_#0;;;;
985;A;2018-08-24 22:26:22;2018-08-24 22:26:22;2018-08-24 22:31:00;WorkerA_#0;;;;
985;Batch Activity;2018-08-24 22:31:00;2018-08-24 22:54:11;2018-08-24 23:19:49;;329;BatchSubProcess;SEQUENTIAL_TASKBASED;
985;B;2018-08-24 22:54:11;2018-08-24 22:54:11;2018-08-24 22:56:49;WorkerB_#0;329;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-24 22:31:00
985;D;2018-08-24 23:04:00;2018-08-24 23:04:00;2018-08-24 23:08:38;WorkerD_#0;329;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-24 23:04:00
985;E;2018-08-24 23:04:00;2018-08-24 23:04:00;2018-08-24 23:06:25;WorkerE_#0;329;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-24 23:04:00
985;F;2018-08-24 23:19:49;2018-08-24 23:19:49;2018-08-24 23:21:27;WorkerF_#1;;;;
985;G;2018-08-24 23:21:27;2018-08-24 23:21:27;2018-08-24 23:23:05;WorkerG_#1;;;;
985;H;2018-08-24 23:23:05;2018-08-24 23:23:05;2018-08-24 23:24:43;WorkerH_#1;;;;
986;A;2018-08-24 22:37:00;2018-08-24 22:37:00;2018-08-24 22:42:49;WorkerA_#1;;;;
986;Batch Activity;2018-08-24 22:42:49;2018-08-24 22:54:11;2018-08-24 23:19:49;;329;BatchSubProcess;SEQUENTIAL_TASKBASED;
986;B;2018-08-24 22:56:49;2018-08-24 22:56:49;2018-08-24 23:00:38;WorkerB_#0;329;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-24 22:42:49
986;E;2018-08-24 23:06:25;2018-08-24 23:06:25;2018-08-24 23:07:48;WorkerE_#0;329;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-24 23:04:00
986;D;2018-08-24 23:08:38;2018-08-24 23:08:38;2018-08-24 23:14:27;WorkerD_#0;329;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-24 23:04:00
986;F;2018-08-24 23:19:49;2018-08-24 23:19:49;2018-08-24 23:22:38;WorkerF_#0;;;;
986;G;2018-08-24 23:22:38;2018-08-24 23:22:38;2018-08-24 23:25:27;WorkerG_#0;;;;
986;H;2018-08-24 23:25:27;2018-08-24 23:25:27;2018-08-24 23:28:16;WorkerH_#0;;;;
987;A;2018-08-24 22:48:49;2018-08-24 22:48:49;2018-08-24 22:54:11;WorkerA_#0;;;;
987;Batch Activity;2018-08-24 22:54:11;2018-08-24 22:54:11;2018-08-24 23:19:49;;329;BatchSubProcess;SEQUENTIAL_TASKBASED;
987;B;2018-08-24 23:00:38;2018-08-24 23:00:38;2018-08-24 23:04:00;WorkerB_#0;329;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-24 22:54:11
987;E;2018-08-24 23:07:48;2018-08-24 23:07:48;2018-08-24 23:09:35;WorkerE_#0;329;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-24 23:04:00
987;D;2018-08-24 23:14:27;2018-08-24 23:14:27;2018-08-24 23:19:49;WorkerD_#0;329;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-24 23:04:00
987;F;2018-08-24 23:19:49;2018-08-24 23:21:27;2018-08-24 23:23:49;WorkerF_#1;;;;
987;G;2018-08-24 23:23:49;2018-08-24 23:23:49;2018-08-24 23:26:11;WorkerG_#1;;;;
987;H;2018-08-24 23:26:11;2018-08-24 23:26:11;2018-08-24 23:28:33;WorkerH_#1;;;;
988;A;2018-08-24 23:00:11;2018-08-24 23:00:11;2018-08-24 23:05:07;WorkerA_#1;;;;
988;Batch Activity;2018-08-24 23:05:07;2018-08-24 23:28:40;2018-08-24 23:55:38;;330;BatchSubProcess;SEQUENTIAL_TASKBASED;
988;B;2018-08-24 23:28:40;2018-08-24 23:28:40;2018-08-24 23:31:36;WorkerB_#1;330;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-24 23:05:07
988;D;2018-08-24 23:39:09;2018-08-24 23:39:09;2018-08-24 23:44:05;WorkerD_#1;330;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-24 23:39:09
988;E;2018-08-24 23:39:09;2018-08-24 23:39:09;2018-08-24 23:41:00;WorkerE_#1;330;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-24 23:39:09
988;F;2018-08-24 23:55:38;2018-08-24 23:55:38;2018-08-24 23:57:34;WorkerF_#0;;;;
988;G;2018-08-24 23:57:34;2018-08-24 23:57:34;2018-08-24 23:59:30;WorkerG_#0;;;;
988;H;2018-08-24 23:59:30;2018-08-24 23:59:30;2018-08-25 00:01:26;WorkerH_#0;;;;
989;A;2018-08-24 23:11:07;2018-08-24 23:11:07;2018-08-24 23:16:57;WorkerA_#0;;;;
989;Batch Activity;2018-08-24 23:16:57;2018-08-24 23:28:40;2018-08-24 23:55:38;;330;BatchSubProcess;SEQUENTIAL_TASKBASED;
989;B;2018-08-24 23:31:36;2018-08-24 23:31:36;2018-08-24 23:35:26;WorkerB_#1;330;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-24 23:16:57
989;E;2018-08-24 23:41:00;2018-08-24 23:41:00;2018-08-24 23:43:09;WorkerE_#1;330;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-24 23:39:09
989;D;2018-08-24 23:44:05;2018-08-24 23:44:05;2018-08-24 23:49:55;WorkerD_#1;330;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-24 23:39:09
989;F;2018-08-24 23:55:38;2018-08-24 23:55:38;2018-08-24 23:58:28;WorkerF_#1;;;;
989;G;2018-08-24 23:58:28;2018-08-24 23:58:28;2018-08-25 00:01:18;WorkerG_#1;;;;
989;H;2018-08-25 00:01:18;2018-08-25 00:01:18;2018-08-25 00:04:08;WorkerH_#1;;;;
990;A;2018-08-24 23:22:57;2018-08-24 23:22:57;2018-08-24 23:28:40;WorkerA_#1;;;;
990;Batch Activity;2018-08-24 23:28:40;2018-08-24 23:28:40;2018-08-24 23:55:38;;330;BatchSubProcess;SEQUENTIAL_TASKBASED;
990;B;2018-08-24 23:35:26;2018-08-24 23:35:26;2018-08-24 23:39:09;WorkerB_#1;330;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-24 23:28:40
990;E;2018-08-24 23:43:09;2018-08-24 23:43:09;2018-08-24 23:45:29;WorkerE_#1;330;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-24 23:39:09
990;D;2018-08-24 23:49:55;2018-08-24 23:49:55;2018-08-24 23:55:38;WorkerD_#1;330;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-24 23:39:09
990;F;2018-08-24 23:55:38;2018-08-24 23:57:34;2018-08-25 00:00:17;WorkerF_#0;;;;
990;G;2018-08-25 00:00:17;2018-08-25 00:00:17;2018-08-25 00:03:00;WorkerG_#0;;;;
990;H;2018-08-25 00:03:00;2018-08-25 00:03:00;2018-08-25 00:05:43;WorkerH_#0;;;;
991;A;2018-08-24 23:34:40;2018-08-24 23:34:40;2018-08-24 23:40:39;WorkerA_#0;;;;
991;Batch Activity;2018-08-24 23:40:39;2018-08-25 00:03:05;2018-08-25 00:29:55;;331;BatchSubProcess;SEQUENTIAL_TASKBASED;
991;B;2018-08-25 00:03:05;2018-08-25 00:03:05;2018-08-25 00:07:04;WorkerB_#0;331;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-24 23:40:39
