Process Instance;Activity Name;Arrival;Start;Complete;Resources;Batch Number;Cluster Id;Batch Type;Natural Arrival Time
524;F;2018-08-21 10:54:17;2018-08-21 10:54:17;2018-08-21 10:55:44;WorkerF_#0;;;;
524;G;2018-08-21 10:55:44;2018-08-21 10:55:44;2018-08-21 10:57:47;WorkerG_#0;;;;
524;H;2018-08-21 10:57:47;2018-08-21 10:57:47;2018-08-21 10:59:50;WorkerH_#0;;;;
525;A;2018-08-21 10:28:56;2018-08-21 10:28:56;2018-08-21 10:34:53;WorkerA_#0;;;;
525;B;2018-08-21 10:34:53;2018-08-21 10:34:53;2018-08-21 10:38:50;WorkerB_#0;;;;
525;Batch Activity;2018-08-21 10:38:50;2018-08-21 10:38:50;2018-08-21 10:54:17;;175;BatchSubProcess;SEQUENTIAL_TASKBASED;
525;C;2018-08-21 10:47:28;2018-08-21 10:47:28;2018-08-21 10:51:59;WorkerC_#1;175;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-21 10:38:50
525;D;2018-08-21 10:48:20;2018-08-21 10:48:20;2018-08-21 10:54:17;WorkerD_#0;175;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-21 10:38:50
525;F;2018-08-21 10:54:17;2018-08-21 10:55:44;2018-08-21 10:58:41;WorkerF_#0;;;;
525;G;2018-08-21 10:58:41;2018-08-21 10:58:41;2018-08-21 11:01:38;WorkerG_#0;;;;
525;H;2018-08-21 11:01:38;2018-08-21 11:01:38;2018-08-21 11:04:35;WorkerH_#1;;;;
526;A;2018-08-21 10:40:53;2018-08-21 10:40:53;2018-08-21 10:45:32;WorkerA_#1;;;;
526;B;2018-08-21 10:45:32;2018-08-21 10:45:32;2018-08-21 10:48:11;WorkerB_#1;;;;
526;Batch Activity;2018-08-21 10:48:11;2018-08-21 11:12:37;2018-08-21 11:28:46;;176;BatchSubProcess;SEQUENTIAL_TASKBASED;
526;D;2018-08-21 11:12:37;2018-08-21 11:12:37;2018-08-21 11:17:16;WorkerD_#1;176;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-21 10:48:11
526;E;2018-08-21 11:12:37;2018-08-21 11:12:37;2018-08-21 11:15:22;WorkerE_#1;176;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-21 11:12:37
526;F;2018-08-21 11:28:46;2018-08-21 11:28:46;2018-08-21 11:30:25;WorkerF_#1;;;;
526;G;2018-08-21 11:30:25;2018-08-21 11:30:25;2018-08-21 11:32:04;WorkerG_#1;;;;
526;H;2018-08-21 11:32:04;2018-08-21 11:32:04;2018-08-21 11:33:43;WorkerH_#0;;;;
527;A;2018-08-21 10:51:32;2018-08-21 10:51:32;2018-08-21 10:57:27;WorkerA_#0;;;;
527;B;2018-08-21 10:57:27;2018-08-21 10:57:27;2018-08-21 11:01:22;WorkerB_#0;;;;
527;Batch Activity;2018-08-21 11:01:22;2018-08-21 11:12:37;2018-08-21 11:28:46;;176;BatchSubProcess;SEQUENTIAL_TASKBASED;
527;E;2018-08-21 11:15:22;2018-08-21 11:15:22;2018-08-21 11:17:15;WorkerE_#1;176;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-21 11:12:37
527;D;2018-08-21 11:17:16;2018-08-21 11:17:16;2018-08-21 11:23:11;WorkerD_#1;176;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-21 11:01:22
527;F;2018-08-21 11:28:46;2018-08-21 11:28:46;2018-08-21 11:31:41;WorkerF_#0;;;;
527;G;2018-08-21 11:31:41;2018-08-21 11:31:41;2018-08-21 11:34:36;WorkerG_#0;;;;
527;H;2018-08-21 11:34:36;2018-08-21 11:34:36;2018-08-21 11:37:31;WorkerH_#1;;;;
528;A;2018-08-21 11:03:27;2018-08-21 11:03:27;2018-08-21 11:09:02;WorkerA_#1;;;;
528;B;2018-08-21 11:09:02;2018-08-21 11:09:02;2018-08-21 11:12:37;WorkerB_#1;;;;
528;Batch Activity;2018-08-21 11:12:37;2018-08-21 11:12:37;2018-08-21 11:28:46;;176;BatchSubProcess;SEQUENTIAL_TASKBASED;
528;E;2018-08-21 11:17:15;2018-08-21 11:17:15;2018-08-21 11:19:46;WorkerE_#1;176;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-21 11:12:37
528;D;2018-08-21 11:23:11;2018-08-21 11:23:11;2018-08-21 11:28:46;WorkerD_#1;176;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-21 11:12:37
528;F;2018-08-21 11:28:46;2018-08-21 11:30:25;2018-08-21 11:33:00;WorkerF_#1;;;;
528;G;2018-08-21 11:33:00;2018-08-21 11:33:00;2018-08-21 11:35:35;WorkerG_#1;;;;
528;H;2018-08-21 11:35:35;2018-08-21 11:35:35;2018-08-21 11:38:10;WorkerH_#0;;;;
529;A;2018-08-21 11:15:02;2018-08-21 11:15:02;2018-08-21 11:19:37;WorkerA_#0;;;;
529;B;2018-08-21 11:19:37;2018-08-21 11:19:37;2018-08-21 11:22:12;WorkerB_#0;;;;
529;Batch Activity;2018-08-21 11:22:12;2018-08-21 11:46:44;2018-08-21 12:02:42;;177;BatchSubProcess;SEQUENTIAL_TASKBASED;
529;D;2018-08-21 11:46:44;2018-08-21 11:46:44;2018-08-21 11:51:19;WorkerD_#0;177;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-21 11:46:44
529;C;2018-08-21 11:46:44;2018-08-21 11:46:44;2018-08-21 11:51:17;WorkerC_#0;177;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-21 11:22:12
529;F;2018-08-21 12:02:42;2018-08-21 12:02:42;2018-08-21 12:04:17;WorkerF_#0;;;;
529;G;2018-08-21 12:04:17;2018-08-21 12:04:17;2018-08-21 12:05:52;WorkerG_#0;;;;
529;H;2018-08-21 12:05:52;2018-08-21 12:05:52;2018-08-21 12:07:27;WorkerH_#1;;;;
530;A;2018-08-21 11:25:37;2018-08-21 11:25:37;2018-08-21 11:31:16;WorkerA_#1;;;;
530;B;2018-08-21 11:31:16;2018-08-21 11:31:16;2018-08-21 11:34:55;WorkerB_#1;;;;
530;Batch Activity;2018-08-21 11:34:55;2018-08-21 11:46:44;2018-08-21 12:02:42;;177;BatchSubProcess;SEQUENTIAL_TASKBASED;
530;C;2018-08-21 11:51:17;2018-08-21 11:51:17;2018-08-21 11:55:53;WorkerC_#0;177;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-21 11:34:55
530;D;2018-08-21 11:51:19;2018-08-21 11:51:19;2018-08-21 11:56:58;WorkerD_#0;177;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-21 11:46:44
530;F;2018-08-21 12:02:42;2018-08-21 12:02:42;2018-08-21 12:05:21;WorkerF_#1;;;;
530;G;2018-08-21 12:05:21;2018-08-21 12:05:21;2018-08-21 12:08:00;WorkerG_#1;;;;
530;H;2018-08-21 12:08:00;2018-08-21 12:08:00;2018-08-21 12:10:39;WorkerH_#0;;;;
531;A;2018-08-21 11:37:16;2018-08-21 11:37:16;2018-08-21 11:43:00;WorkerA_#0;;;;
531;B;2018-08-21 11:43:00;2018-08-21 11:43:00;2018-08-21 11:46:44;WorkerB_#0;;;;
531;Batch Activity;2018-08-21 11:46:44;2018-08-21 11:46:44;2018-08-21 12:02:42;;177;BatchSubProcess;SEQUENTIAL_TASKBASED;
531;C;2018-08-21 11:55:53;2018-08-21 11:55:53;2018-08-21 12:00:33;WorkerC_#0;177;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-21 11:46:44
531;D;2018-08-21 11:56:58;2018-08-21 11:56:58;2018-08-21 12:02:42;WorkerD_#0;177;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-21 11:46:44
531;F;2018-08-21 12:02:42;2018-08-21 12:04:17;2018-08-21 12:07:01;WorkerF_#0;;;;
531;G;2018-08-21 12:07:01;2018-08-21 12:07:01;2018-08-21 12:09:45;WorkerG_#0;;;;
531;H;2018-08-21 12:09:45;2018-08-21 12:09:45;2018-08-21 12:12:29;WorkerH_#1;;;;
532;A;2018-08-21 11:49:00;2018-08-21 11:49:00;2018-08-21 11:54:46;WorkerA_#1;;;;
532;B;2018-08-21 11:54:46;2018-08-21 11:54:46;2018-08-21 11:58:32;WorkerB_#1;;;;
532;Batch Activity;2018-08-21 11:58:32;2018-08-21 12:19:52;2018-08-21 12:35:39;;178;BatchSubProcess;SEQUENTIAL_TASKBASED;
532;D;2018-08-21 12:19:52;2018-08-21 12:19:52;2018-08-21 12:25:38;WorkerD_#1;178;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-21 12:19:52
532;C;2018-08-21 12:19:52;2018-08-21 12:19:52;2018-08-21 12:24:49;WorkerC_#1;178;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-21 11:58:32
532;F;2018-08-21 12:35:39;2018-08-21 12:35:39;2018-08-21 12:38:25;WorkerF_#1;;;;
532;G;2018-08-21 12:38:25;2018-08-21 12:38:25;2018-08-21 12:40:21;WorkerG_#0;;;;
532;H;2018-08-21 12:40:21;2018-08-21 12:40:21;2018-08-21 12:42:17;WorkerH_#1;;;;
533;A;2018-08-21 12:00:46;2018-08-21 12:00:46;2018-08-21 12:05:42;WorkerA_#0;;;;
533;B;2018-08-21 12:05:42;2018-08-21 12:05:42;2018-08-21 12:08:38;WorkerB_#0;;;;
533;Batch Activity;2018-08-21 12:08:38;2018-08-21 12:19:52;2018-08-21 12:35:39;;178;BatchSubProcess;SEQUENTIAL_TASKBASED;
533;C;2018-08-21 12:24:49;2018-08-21 12:24:49;2018-08-21 12:29:27;WorkerC_#1;178;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-21 12:08:38
533;D;2018-08-21 12:25:38;2018-08-21 12:25:38;2018-08-21 12:30:34;WorkerD_#1;178;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-21 12:19:52
533;F;2018-08-21 12:35:39;2018-08-21 12:35:39;2018-08-21 12:37:35;WorkerF_#0;;;;
533;G;2018-08-21 12:37:35;2018-08-21 12:37:35;2018-08-21 12:40:21;WorkerG_#1;;;;
533;H;2018-08-21 12:40:21;2018-08-21 12:40:21;2018-08-21 12:43:07;WorkerH_#0;;;;
534;A;2018-08-21 12:11:42;2018-08-21 12:11:42;2018-08-21 12:16:47;WorkerA_#1;;;;
534;B;2018-08-21 12:16:47;2018-08-21 12:16:47;2018-08-21 12:19:52;WorkerB_#1;;;;
534;Batch Activity;2018-08-21 12:19:52;2018-08-21 12:19:52;2018-08-21 12:35:39;;178;BatchSubProcess;SEQUENTIAL_TASKBASED;
534;C;2018-08-21 12:29:27;2018-08-21 12:29:27;2018-08-21 12:34:21;WorkerC_#1;178;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-21 12:19:52
534;D;2018-08-21 12:30:34;2018-08-21 12:30:34;2018-08-21 12:35:39;WorkerD_#1;178;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-21 12:19:52
534;F;2018-08-21 12:35:39;2018-08-21 12:37:35;2018-08-21 12:39:40;WorkerF_#0;;;;
534;G;2018-08-21 12:39:40;2018-08-21 12:40:21;2018-08-21 12:42:26;WorkerG_#1;;;;
534;H;2018-08-21 12:42:26;2018-08-21 12:42:26;2018-08-21 12:44:31;WorkerH_#1;;;;
535;A;2018-08-21 12:22:47;2018-08-21 12:22:47;2018-08-21 12:28:09;WorkerA_#0;;;;
535;B;2018-08-21 12:28:09;2018-08-21 12:28:09;2018-08-21 12:31:31;WorkerB_#0;;;;
535;Batch Activity;2018-08-21 12:31:31;2018-08-21 12:52:05;2018-08-21 13:07:01;;179;BatchSubProcess;SEQUENTIAL_TASKBASED;
535;D;2018-08-21 12:52:05;2018-08-21 12:52:05;2018-08-21 12:57:27;WorkerD_#0;179;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-21 12:31:31
535;E;2018-08-21 12:52:05;2018-08-21 12:52:05;2018-08-21 12:54:38;WorkerE_#0;179;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-21 12:52:05
535;F;2018-08-21 13:07:01;2018-08-21 13:07:01;2018-08-21 13:09:23;WorkerF_#1;;;;
535;G;2018-08-21 13:09:23;2018-08-21 13:09:23;2018-08-21 13:11:35;WorkerG_#1;;;;
535;H;2018-08-21 13:11:35;2018-08-21 13:11:35;2018-08-21 13:13:47;WorkerH_#1;;;;
536;A;2018-08-21 12:34:09;2018-08-21 12:34:09;2018-08-21 12:39:21;WorkerA_#1;;;;
536;B;2018-08-21 12:39:21;2018-08-21 12:39:21;2018-08-21 12:42:33;WorkerB_#1;;;;
536;Batch Activity;2018-08-21 12:42:33;2018-08-21 12:52:05;2018-08-21 13:07:01;;179;BatchSubProcess;SEQUENTIAL_TASKBASED;
536;E;2018-08-21 12:54:38;2018-08-21 12:54:38;2018-08-21 12:57:14;WorkerE_#0;179;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-21 12:52:05
536;D;2018-08-21 12:57:27;2018-08-21 12:57:27;2018-08-21 13:02:39;WorkerD_#0;179;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-21 12:42:33
536;F;2018-08-21 13:07:01;2018-08-21 13:07:01;2018-08-21 13:09:13;WorkerF_#0;;;;
536;G;2018-08-21 13:09:13;2018-08-21 13:09:13;2018-08-21 13:11:35;WorkerG_#0;;;;
536;H;2018-08-21 13:11:35;2018-08-21 13:11:35;2018-08-21 13:13:57;WorkerH_#0;;;;
537;A;2018-08-21 12:45:21;2018-08-21 12:45:21;2018-08-21 12:49:43;WorkerA_#0;;;;
537;B;2018-08-21 12:49:43;2018-08-21 12:49:43;2018-08-21 12:52:05;WorkerB_#0;;;;
537;Batch Activity;2018-08-21 12:52:05;2018-08-21 12:52:05;2018-08-21 13:07:01;;179;BatchSubProcess;SEQUENTIAL_TASKBASED;
537;E;2018-08-21 12:57:14;2018-08-21 12:57:14;2018-08-21 12:59:54;WorkerE_#0;179;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-21 12:52:05
537;D;2018-08-21 13:02:39;2018-08-21 13:02:39;2018-08-21 13:07:01;WorkerD_#0;179;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-21 12:52:05
537;F;2018-08-21 13:07:01;2018-08-21 13:09:13;2018-08-21 13:10:35;WorkerF_#0;;;;
537;G;2018-08-21 13:10:35;2018-08-21 13:11:35;2018-08-21 13:12:57;WorkerG_#0;;;;
537;H;2018-08-21 13:12:57;2018-08-21 13:13:47;2018-08-21 13:15:09;WorkerH_#1;;;;
538;A;2018-08-21 12:55:43;2018-08-21 12:55:43;2018-08-21 13:00:32;WorkerA_#1;;;;
538;B;2018-08-21 13:00:32;2018-08-21 13:00:32;2018-08-21 13:03:21;WorkerB_#1;;;;
538;Batch Activity;2018-08-21 13:03:21;2018-08-21 13:25:32;2018-08-21 13:40:44;;180;BatchSubProcess;SEQUENTIAL_TASKBASED;
538;D;2018-08-21 13:25:32;2018-08-21 13:25:32;2018-08-21 13:30:21;WorkerD_#1;180;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-21 13:25:32
538;C;2018-08-21 13:25:32;2018-08-21 13:25:32;2018-08-21 13:29:26;WorkerC_#0;180;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-21 13:03:21
538;F;2018-08-21 13:40:44;2018-08-21 13:40:44;2018-08-21 13:42:33;WorkerF_#1;;;;
538;G;2018-08-21 13:42:33;2018-08-21 13:42:33;2018-08-21 13:44:22;WorkerG_#1;;;;
538;H;2018-08-21 13:44:22;2018-08-21 13:44:22;2018-08-21 13:46:11;WorkerH_#0;;;;
539;A;2018-08-21 13:06:32;2018-08-21 13:06:32;2018-08-21 13:12:18;WorkerA_#0;;;;
539;B;2018-08-21 13:12:18;2018-08-21 13:12:18;2018-08-21 13:16:04;WorkerB_#0;;;;
539;Batch Activity;2018-08-21 13:16:04;2018-08-21 13:25:32;2018-08-21 13:40:44;;180;BatchSubProcess;SEQUENTIAL_TASKBASED;
539;C;2018-08-21 13:29:26;2018-08-21 13:29:26;2018-08-21 13:32:53;WorkerC_#0;180;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-21 13:16:04
539;D;2018-08-21 13:30:21;2018-08-21 13:30:21;2018-08-21 13:36:07;WorkerD_#1;180;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-21 13:25:32
539;F;2018-08-21 13:40:44;2018-08-21 13:40:44;2018-08-21 13:43:30;WorkerF_#0;;;;
539;G;2018-08-21 13:43:30;2018-08-21 13:43:30;2018-08-21 13:46:16;WorkerG_#0;;;;
539;H;2018-08-21 13:46:16;2018-08-21 13:46:16;2018-08-21 13:47:53;WorkerH_#0;;;;
540;A;2018-08-21 13:18:18;2018-08-21 13:18:18;2018-08-21 13:22:55;WorkerA_#1;;;;
540;B;2018-08-21 13:22:55;2018-08-21 13:22:55;2018-08-21 13:25:32;WorkerB_#1;;;;
540;Batch Activity;2018-08-21 13:25:32;2018-08-21 13:25:32;2018-08-21 13:40:44;;180;BatchSubProcess;SEQUENTIAL_TASKBASED;
540;C;2018-08-21 13:32:53;2018-08-21 13:32:53;2018-08-21 13:37:21;WorkerC_#0;180;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-21 13:25:32
540;D;2018-08-21 13:36:07;2018-08-21 13:36:07;2018-08-21 13:40:44;WorkerD_#1;180;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-21 13:25:32
540;F;2018-08-21 13:40:44;2018-08-21 13:42:33;2018-08-21 13:44:10;WorkerF_#1;;;;
540;G;2018-08-21 13:44:10;2018-08-21 13:44:22;2018-08-21 13:45:59;WorkerG_#1;;;;
540;H;2018-08-21 13:45:59;2018-08-21 13:45:59;2018-08-21 13:48:45;WorkerH_#1;;;;
541;A;2018-08-21 13:28:55;2018-08-21 13:28:55;2018-08-21 13:34:32;WorkerA_#0;;;;
541;B;2018-08-21 13:34:32;2018-08-21 13:34:32;2018-08-21 13:38:09;WorkerB_#0;;;;
541;Batch Activity;2018-08-21 13:38:09;2018-08-21 14:01:37;2018-08-21 14:18:30;;181;BatchSubProcess;SEQUENTIAL_TASKBASED;
541;D;2018-08-21 14:01:37;2018-08-21 14:01:37;2018-08-21 14:07:14;WorkerD_#0;181;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-21 14:01:37
541;C;2018-08-21 14:01:37;2018-08-21 14:01:37;2018-08-21 14:05:22;WorkerC_#1;181;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-21 13:38:09
541;F;2018-08-21 14:18:30;2018-08-21 14:18:30;2018-08-21 14:21:07;WorkerF_#0;;;;
541;G;2018-08-21 14:21:07;2018-08-21 14:21:07;2018-08-21 14:23:34;WorkerG_#0;;;;
541;H;2018-08-21 14:23:34;2018-08-21 14:23:34;2018-08-21 14:26:01;WorkerH_#1;;;;
542;A;2018-08-21 13:40:32;2018-08-21 13:40:32;2018-08-21 13:45:59;WorkerA_#1;;;;
542;B;2018-08-21 13:45:59;2018-08-21 13:45:59;2018-08-21 13:49:26;WorkerB_#1;;;;
542;Batch Activity;2018-08-21 13:49:26;2018-08-21 14:01:37;2018-08-21 14:18:30;;181;BatchSubProcess;SEQUENTIAL_TASKBASED;
542;C;2018-08-21 14:05:22;2018-08-21 14:05:22;2018-08-21 14:10:18;WorkerC_#1;181;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-21 13:49:26
542;D;2018-08-21 14:07:14;2018-08-21 14:07:14;2018-08-21 14:12:41;WorkerD_#0;181;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-21 14:01:37
542;F;2018-08-21 14:18:30;2018-08-21 14:18:30;2018-08-21 14:20:57;WorkerF_#1;;;;
542;G;2018-08-21 14:20:57;2018-08-21 14:20:57;2018-08-21 14:23:34;WorkerG_#1;;;;
542;H;2018-08-21 14:23:34;2018-08-21 14:23:34;2018-08-21 14:26:11;WorkerH_#0;;;;
543;A;2018-08-21 13:51:59;2018-08-21 13:51:59;2018-08-21 13:57:48;WorkerA_#0;;;;
543;B;2018-08-21 13:57:48;2018-08-21 13:57:48;2018-08-21 14:01:37;WorkerB_#0;;;;
543;Batch Activity;2018-08-21 14:01:37;2018-08-21 14:01:37;2018-08-21 14:18:30;;181;BatchSubProcess;SEQUENTIAL_TASKBASED;
543;C;2018-08-21 14:10:18;2018-08-21 14:10:18;2018-08-21 14:13:48;WorkerC_#1;181;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-21 14:01:37
543;D;2018-08-21 14:12:41;2018-08-21 14:12:41;2018-08-21 14:18:30;WorkerD_#0;181;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-21 14:01:37
543;F;2018-08-21 14:18:30;2018-08-21 14:20:57;2018-08-21 14:23:46;WorkerF_#1;;;;
543;G;2018-08-21 14:23:46;2018-08-21 14:23:46;2018-08-21 14:26:35;WorkerG_#1;;;;
543;H;2018-08-21 14:26:35;2018-08-21 14:26:35;2018-08-21 14:29:24;WorkerH_#1;;;;
544;A;2018-08-21 14:03:48;2018-08-21 14:03:48;2018-08-21 14:08:22;WorkerA_#1;;;;
544;B;2018-08-21 14:08:22;2018-08-21 14:08:22;2018-08-21 14:10:56;WorkerB_#1;;;;
544;Batch Activity;2018-08-21 14:10:56;2018-08-21 14:33:37;2018-08-21 14:48:29;;182;BatchSubProcess;SEQUENTIAL_TASKBASED;
544;D;2018-08-21 14:33:37;2018-08-21 14:33:37;2018-08-21 14:38:11;WorkerD_#1;182;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-21 14:33:37
544;C;2018-08-21 14:33:37;2018-08-21 14:33:37;2018-08-21 14:37:17;WorkerC_#0;182;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-21 14:10:56
544;F;2018-08-21 14:48:29;2018-08-21 14:48:29;2018-08-21 14:50:03;WorkerF_#0;;;;
544;G;2018-08-21 14:50:03;2018-08-21 14:50:03;2018-08-21 14:51:37;WorkerG_#0;;;;
544;H;2018-08-21 14:51:37;2018-08-21 14:51:37;2018-08-21 14:53:11;WorkerH_#0;;;;
545;A;2018-08-21 14:14:22;2018-08-21 14:14:22;2018-08-21 14:19:43;WorkerA_#0;;;;
545;B;2018-08-21 14:19:43;2018-08-21 14:19:43;2018-08-21 14:23:04;WorkerB_#0;;;;
545;Batch Activity;2018-08-21 14:23:04;2018-08-21 14:33:37;2018-08-21 14:48:29;;182;BatchSubProcess;SEQUENTIAL_TASKBASED;
545;C;2018-08-21 14:37:17;2018-08-21 14:37:17;2018-08-21 14:42:13;WorkerC_#0;182;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-21 14:23:04
545;D;2018-08-21 14:38:11;2018-08-21 14:38:11;2018-08-21 14:43:32;WorkerD_#1;182;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-21 14:33:37
545;F;2018-08-21 14:48:29;2018-08-21 14:48:29;2018-08-21 14:50:50;WorkerF_#1;;;;
545;G;2018-08-21 14:50:50;2018-08-21 14:50:50;2018-08-21 14:53:11;WorkerG_#1;;;;
545;H;2018-08-21 14:53:11;2018-08-21 14:53:11;2018-08-21 14:55:32;WorkerH_#1;;;;
546;A;2018-08-21 14:25:43;2018-08-21 14:25:43;2018-08-21 14:30:40;WorkerA_#1;;;;
546;B;2018-08-21 14:30:40;2018-08-21 14:30:40;2018-08-21 14:33:37;WorkerB_#1;;;;
546;Batch Activity;2018-08-21 14:33:37;2018-08-21 14:33:37;2018-08-21 14:48:29;;182;BatchSubProcess;SEQUENTIAL_TASKBASED;
546;C;2018-08-21 14:42:13;2018-08-21 14:42:13;2018-08-21 14:45:45;WorkerC_#0;182;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-21 14:33:37
546;D;2018-08-21 14:43:32;2018-08-21 14:43:32;2018-08-21 14:48:29;WorkerD_#1;182;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-21 14:33:37
546;F;2018-08-21 14:48:29;2018-08-21 14:50:03;2018-08-21 14:52:00;WorkerF_#0;;;;
546;G;2018-08-21 14:52:00;2018-08-21 14:52:00;2018-08-21 14:53:57;WorkerG_#0;;;;
546;H;2018-08-21 14:53:57;2018-08-21 14:53:57;2018-08-21 14:55:54;WorkerH_#0;;;;
547;A;2018-08-21 14:36:40;2018-08-21 14:36:40;2018-08-21 14:41:44;WorkerA_#0;;;;
547;B;2018-08-21 14:41:44;2018-08-21 14:41:44;2018-08-21 14:44:48;WorkerB_#0;;;;
547;Batch Activity;2018-08-21 14:44:48;2018-08-21 15:08:30;2018-08-21 15:24:54;;183;BatchSubProcess;SEQUENTIAL_TASKBASED;
547;D;2018-08-21 15:08:30;2018-08-21 15:08:30;2018-08-21 15:13:34;WorkerD_#0;183;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-21 14:44:48
547;E;2018-08-21 15:08:30;2018-08-21 15:08:30;2018-08-21 15:11:27;WorkerE_#1;183;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-21 15:08:30
547;F;2018-08-21 15:24:54;2018-08-21 15:24:54;2018-08-21 15:26:58;WorkerF_#1;;;;
547;G;2018-08-21 15:26:58;2018-08-21 15:26:58;2018-08-21 15:29:02;WorkerG_#1;;;;
547;H;2018-08-21 15:29:02;2018-08-21 15:29:02;2018-08-21 15:31:06;WorkerH_#1;;;;
548;A;2018-08-21 14:47:44;2018-08-21 14:47:44;2018-08-21 14:53:38;WorkerA_#1;;;;
548;B;2018-08-21 14:53:38;2018-08-21 14:53:38;2018-08-21 14:57:32;WorkerB_#1;;;;
548;Batch Activity;2018-08-21 14:57:32;2018-08-21 15:08:30;2018-08-21 15:24:54;;183;BatchSubProcess;SEQUENTIAL_TASKBASED;
548;E;2018-08-21 15:11:27;2018-08-21 15:11:27;2018-08-21 15:14:05;WorkerE_#1;183;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-21 15:08:30
548;D;2018-08-21 15:13:34;2018-08-21 15:13:34;2018-08-21 15:19:28;WorkerD_#0;183;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-21 14:57:32
548;F;2018-08-21 15:24:54;2018-08-21 15:24:54;2018-08-21 15:27:48;WorkerF_#0;;;;
548;G;2018-08-21 15:27:48;2018-08-21 15:27:48;2018-08-21 15:30:42;WorkerG_#0;;;;
548;H;2018-08-21 15:30:42;2018-08-21 15:30:42;2018-08-21 15:33:36;WorkerH_#0;;;;
549;A;2018-08-21 14:59:38;2018-08-21 14:59:38;2018-08-21 15:05:04;WorkerA_#0;;;;
549;B;2018-08-21 15:05:04;2018-08-21 15:05:04;2018-08-21 15:08:30;WorkerB_#0;;;;
549;Batch Activity;2018-08-21 15:08:30;2018-08-21 15:08:30;2018-08-21 15:24:54;;183;BatchSubProcess;SEQUENTIAL_TASKBASED;
549;E;2018-08-21 15:14:05;2018-08-21 15:14:05;2018-08-21 15:16:59;WorkerE_#1;183;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-21 15:08:30
549;D;2018-08-21 15:19:28;2018-08-21 15:19:28;2018-08-21 15:24:54;WorkerD_#0;183;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-21 15:08:30
549;F;2018-08-21 15:24:54;2018-08-21 15:26:58;2018-08-21 15:29:24;WorkerF_#1;;;;
549;G;2018-08-21 15:29:24;2018-08-21 15:29:24;2018-08-21 15:31:50;WorkerG_#1;;;;
549;H;2018-08-21 15:31:50;2018-08-21 15:31:50;2018-08-21 15:34:16;WorkerH_#1;;;;
550;A;2018-08-21 15:11:04;2018-08-21 15:11:04;2018-08-21 15:15:21;WorkerA_#1;;;;
550;B;2018-08-21 15:15:21;2018-08-21 15:15:21;2018-08-21 15:17:38;WorkerB_#1;;;;
