Process Instance;Activity Name;Arrival;Start;Complete;Resources;Batch Number;Cluster Id;Batch Type;Natural Arrival Time
508;C;2018-08-21 07:48:29;2018-08-21 07:48:29;2018-08-21 07:52:54;WorkerC_#1;170;BatchSubProcess;PARALLEL;
508;D;2018-08-21 07:52:54;2018-08-21 07:52:54;2018-08-21 07:55:19;WorkerD_#1;170;BatchSubProcess;PARALLEL;
508;E;2018-08-21 07:55:19;2018-08-21 07:55:19;2018-08-21 07:57:44;WorkerE_#1;170;BatchSubProcess;PARALLEL;
508;F;2018-08-21 07:57:44;2018-08-21 07:57:44;2018-08-21 07:59:36;WorkerF_#1;;;;
508;G;2018-08-21 07:59:36;2018-08-21 07:59:36;2018-08-21 08:01:28;WorkerG_#1;;;;
508;H;2018-08-21 08:01:28;2018-08-21 08:01:28;2018-08-21 08:03:20;WorkerH_#0;;;;
509;A;2018-08-21 07:29:14;2018-08-21 07:29:14;2018-08-21 07:35:02;WorkerA_#0;;;;
509;Batch Activity;2018-08-21 07:35:02;2018-08-21 07:45:04;2018-08-21 07:57:44;;170;BatchSubProcess;PARALLEL;
509;B;2018-08-21 07:45:04;2018-08-21 07:45:04;2018-08-21 07:48:29;WorkerB_#1;170;BatchSubProcess;PARALLEL;
509;C;2018-08-21 07:48:29;2018-08-21 07:48:29;2018-08-21 07:52:54;WorkerC_#1;170;BatchSubProcess;PARALLEL;
509;D;2018-08-21 07:52:54;2018-08-21 07:52:54;2018-08-21 07:55:19;WorkerD_#1;170;BatchSubProcess;PARALLEL;
509;E;2018-08-21 07:55:19;2018-08-21 07:55:19;2018-08-21 07:57:44;WorkerE_#1;170;BatchSubProcess;PARALLEL;
509;F;2018-08-21 07:57:44;2018-08-21 07:57:44;2018-08-21 08:00:32;WorkerF_#0;;;;
509;G;2018-08-21 08:00:32;2018-08-21 08:00:32;2018-08-21 08:03:20;WorkerG_#0;;;;
509;H;2018-08-21 08:03:20;2018-08-21 08:03:20;2018-08-21 08:04:22;WorkerH_#0;;;;
510;A;2018-08-21 07:41:02;2018-08-21 07:41:02;2018-08-21 07:45:04;WorkerA_#1;;;;
510;Batch Activity;2018-08-21 07:45:04;2018-08-21 07:45:04;2018-08-21 07:57:44;;170;BatchSubProcess;PARALLEL;
510;B;2018-08-21 07:45:04;2018-08-21 07:45:04;2018-08-21 07:48:29;WorkerB_#1;170;BatchSubProcess;PARALLEL;
510;C;2018-08-21 07:48:29;2018-08-21 07:48:29;2018-08-21 07:52:54;WorkerC_#1;170;BatchSubProcess;PARALLEL;
510;D;2018-08-21 07:52:54;2018-08-21 07:52:54;2018-08-21 07:55:19;WorkerD_#1;170;BatchSubProcess;PARALLEL;
510;E;2018-08-21 07:55:19;2018-08-21 07:55:19;2018-08-21 07:57:44;WorkerE_#1;170;BatchSubProcess;PARALLEL;
510;F;2018-08-21 07:57:44;2018-08-21 07:59:36;2018-08-21 08:00:38;WorkerF_#1;;;;
510;G;2018-08-21 08:00:38;2018-08-21 08:01:28;2018-08-21 08:02:30;WorkerG_#1;;;;
510;H;2018-08-21 08:02:30;2018-08-21 08:02:30;2018-08-21 08:05:18;WorkerH_#1;;;;
511;A;2018-08-21 07:51:04;2018-08-21 07:51:04;2018-08-21 07:55:56;WorkerA_#0;;;;
511;Batch Activity;2018-08-21 07:55:56;2018-08-21 08:18:02;2018-08-21 08:27:54;;171;BatchSubProcess;PARALLEL;
511;B;2018-08-21 08:18:02;2018-08-21 08:18:02;2018-08-21 08:20:45;WorkerB_#0;171;BatchSubProcess;PARALLEL;
511;C;2018-08-21 08:20:45;2018-08-21 08:20:45;2018-08-21 08:24:28;WorkerC_#0;171;BatchSubProcess;PARALLEL;
511;D;2018-08-21 08:24:28;2018-08-21 08:24:28;2018-08-21 08:26:11;WorkerD_#0;171;BatchSubProcess;PARALLEL;
511;E;2018-08-21 08:26:11;2018-08-21 08:26:11;2018-08-21 08:27:54;WorkerE_#0;171;BatchSubProcess;PARALLEL;
511;F;2018-08-21 08:27:54;2018-08-21 08:27:54;2018-08-21 08:29:46;WorkerF_#0;;;;
511;G;2018-08-21 08:29:46;2018-08-21 08:29:46;2018-08-21 08:30:57;WorkerG_#0;;;;
511;H;2018-08-21 08:30:57;2018-08-21 08:30:57;2018-08-21 08:32:08;WorkerH_#1;;;;
512;A;2018-08-21 08:01:56;2018-08-21 08:01:56;2018-08-21 08:06:07;WorkerA_#1;;;;
512;Batch Activity;2018-08-21 08:06:07;2018-08-21 08:18:02;2018-08-21 08:27:54;;171;BatchSubProcess;PARALLEL;
512;B;2018-08-21 08:18:02;2018-08-21 08:18:02;2018-08-21 08:20:45;WorkerB_#0;171;BatchSubProcess;PARALLEL;
512;C;2018-08-21 08:20:45;2018-08-21 08:20:45;2018-08-21 08:24:28;WorkerC_#0;171;BatchSubProcess;PARALLEL;
512;D;2018-08-21 08:24:28;2018-08-21 08:24:28;2018-08-21 08:26:11;WorkerD_#0;171;BatchSubProcess;PARALLEL;
512;E;2018-08-21 08:26:11;2018-08-21 08:26:11;2018-08-21 08:27:54;WorkerE_#0;171;BatchSubProcess;PARALLEL;
512;F;2018-08-21 08:27:54;2018-08-21 08:27:54;2018-08-21 08:29:05;WorkerF_#1;;;;
512;G;2018-08-21 08:29:05;2018-08-21 08:29:05;2018-08-21 08:30:57;WorkerG_#1;;;;
512;H;2018-08-21 08:30:57;2018-08-21 08:30:57;2018-08-21 08:32:49;WorkerH_#0;;;;
513;A;2018-08-21 08:12:07;2018-08-21 08:12:07;2018-08-21 08:18:02;WorkerA_#0;;;;
513;Batch Activity;2018-08-21 08:18:02;2018-08-21 08:18:02;2018-08-21 08:27:54;;171;BatchSubProcess;PARALLEL;
513;B;2018-08-21 08:18:02;2018-08-21 08:18:02;2018-08-21 08:20:45;WorkerB_#0;171;BatchSubProcess;PARALLEL;
513;C;2018-08-21 08:20:45;2018-08-21 08:20:45;2018-08-21 08:24:28;WorkerC_#0;171;BatchSubProcess;PARALLEL;
513;D;2018-08-21 08:24:28;2018-08-21 08:24:28;2018-08-21 08:26:11;WorkerD_#0;171;BatchSubProcess;PARALLEL;
513;E;2018-08-21 08:26:11;2018-08-21 08:26:11;2018-08-21 08:27:54;WorkerE_#0;171;BatchSubProcess;PARALLEL;
513;F;2018-08-21 08:27:54;2018-08-21 08:29:05;2018-08-21 08:32:00;WorkerF_#1;;;;
513;G;2018-08-21 08:32:00;2018-08-21 08:32:00;2018-08-21 08:34:55;WorkerG_#1;;;;
513;H;2018-08-21 08:34:55;2018-08-21 08:34:55;2018-08-21 08:37:50;WorkerH_#1;;;;
514;A;2018-08-21 08:24:02;2018-08-21 08:24:02;2018-08-21 08:28:33;WorkerA_#1;;;;
514;Batch Activity;2018-08-21 08:28:33;2018-08-21 08:51:31;2018-08-21 09:05:39;;172;BatchSubProcess;PARALLEL;
514;B;2018-08-21 08:51:31;2018-08-21 08:51:31;2018-08-21 08:55:18;WorkerB_#1;172;BatchSubProcess;PARALLEL;
514;C;2018-08-21 08:55:18;2018-08-21 08:55:18;2018-08-21 09:00:05;WorkerC_#1;172;BatchSubProcess;PARALLEL;
514;D;2018-08-21 09:00:05;2018-08-21 09:00:05;2018-08-21 09:02:52;WorkerD_#1;172;BatchSubProcess;PARALLEL;
514;E;2018-08-21 09:02:52;2018-08-21 09:02:52;2018-08-21 09:05:39;WorkerE_#1;172;BatchSubProcess;PARALLEL;
514;F;2018-08-21 09:05:39;2018-08-21 09:05:39;2018-08-21 09:07:10;WorkerF_#0;;;;
514;G;2018-08-21 09:07:10;2018-08-21 09:07:10;2018-08-21 09:08:41;WorkerG_#0;;;;
514;H;2018-08-21 09:08:41;2018-08-21 09:08:41;2018-08-21 09:10:12;WorkerH_#0;;;;
515;A;2018-08-21 08:34:33;2018-08-21 08:34:33;2018-08-21 08:39:44;WorkerA_#0;;;;
515;Batch Activity;2018-08-21 08:39:44;2018-08-21 08:51:31;2018-08-21 09:05:39;;172;BatchSubProcess;PARALLEL;
515;B;2018-08-21 08:51:31;2018-08-21 08:51:31;2018-08-21 08:55:18;WorkerB_#1;172;BatchSubProcess;PARALLEL;
515;C;2018-08-21 08:55:18;2018-08-21 08:55:18;2018-08-21 09:00:05;WorkerC_#1;172;BatchSubProcess;PARALLEL;
515;D;2018-08-21 09:00:05;2018-08-21 09:00:05;2018-08-21 09:02:52;WorkerD_#1;172;BatchSubProcess;PARALLEL;
515;E;2018-08-21 09:02:52;2018-08-21 09:02:52;2018-08-21 09:05:39;WorkerE_#1;172;BatchSubProcess;PARALLEL;
515;F;2018-08-21 09:05:39;2018-08-21 09:05:39;2018-08-21 09:07:50;WorkerF_#1;;;;
515;G;2018-08-21 09:07:50;2018-08-21 09:07:50;2018-08-21 09:10:01;WorkerG_#1;;;;
515;H;2018-08-21 09:10:01;2018-08-21 09:10:01;2018-08-21 09:12:12;WorkerH_#1;;;;
516;A;2018-08-21 08:45:44;2018-08-21 08:45:44;2018-08-21 08:51:31;WorkerA_#1;;;;
516;Batch Activity;2018-08-21 08:51:31;2018-08-21 08:51:31;2018-08-21 09:05:39;;172;BatchSubProcess;PARALLEL;
516;B;2018-08-21 08:51:31;2018-08-21 08:51:31;2018-08-21 08:55:18;WorkerB_#1;172;BatchSubProcess;PARALLEL;
516;C;2018-08-21 08:55:18;2018-08-21 08:55:18;2018-08-21 09:00:05;WorkerC_#1;172;BatchSubProcess;PARALLEL;
516;D;2018-08-21 09:00:05;2018-08-21 09:00:05;2018-08-21 09:02:52;WorkerD_#1;172;BatchSubProcess;PARALLEL;
516;E;2018-08-21 09:02:52;2018-08-21 09:02:52;2018-08-21 09:05:39;WorkerE_#1;172;BatchSubProcess;PARALLEL;
516;F;2018-08-21 09:05:39;2018-08-21 09:07:10;2018-08-21 09:09:57;WorkerF_#0;;;;
516;G;2018-08-21 09:09:57;2018-08-21 09:09:57;2018-08-21 09:12:44;WorkerG_#0;;;;
516;H;2018-08-21 09:12:44;2018-08-21 09:12:44;2018-08-21 09:15:31;WorkerH_#0;;;;
517;A;2018-08-21 08:57:31;2018-08-21 08:57:31;2018-08-21 09:01:42;WorkerA_#0;;;;
517;Batch Activity;2018-08-21 09:01:42;2018-08-21 09:24:53;2018-08-21 09:34:29;;173;BatchSubProcess;PARALLEL;
517;B;2018-08-21 09:24:53;2018-08-21 09:24:53;2018-08-21 09:27:32;WorkerB_#0;173;BatchSubProcess;PARALLEL;
517;C;2018-08-21 09:27:32;2018-08-21 09:27:32;2018-08-21 09:31:11;WorkerC_#0;173;BatchSubProcess;PARALLEL;
517;D;2018-08-21 09:31:11;2018-08-21 09:31:11;2018-08-21 09:32:50;WorkerD_#0;173;BatchSubProcess;PARALLEL;
517;E;2018-08-21 09:32:50;2018-08-21 09:32:50;2018-08-21 09:34:29;WorkerE_#0;173;BatchSubProcess;PARALLEL;
517;F;2018-08-21 09:34:29;2018-08-21 09:34:29;2018-08-21 09:35:40;WorkerF_#1;;;;
517;G;2018-08-21 09:35:40;2018-08-21 09:35:40;2018-08-21 09:36:51;WorkerG_#1;;;;
517;H;2018-08-21 09:36:51;2018-08-21 09:36:51;2018-08-21 09:38:02;WorkerH_#1;;;;
518;A;2018-08-21 09:07:42;2018-08-21 09:07:42;2018-08-21 09:13:25;WorkerA_#1;;;;
518;Batch Activity;2018-08-21 09:13:25;2018-08-21 09:24:53;2018-08-21 09:34:29;;173;BatchSubProcess;PARALLEL;
518;B;2018-08-21 09:24:53;2018-08-21 09:24:53;2018-08-21 09:27:32;WorkerB_#0;173;BatchSubProcess;PARALLEL;
518;C;2018-08-21 09:27:32;2018-08-21 09:27:32;2018-08-21 09:31:11;WorkerC_#0;173;BatchSubProcess;PARALLEL;
518;D;2018-08-21 09:31:11;2018-08-21 09:31:11;2018-08-21 09:32:50;WorkerD_#0;173;BatchSubProcess;PARALLEL;
518;E;2018-08-21 09:32:50;2018-08-21 09:32:50;2018-08-21 09:34:29;WorkerE_#0;173;BatchSubProcess;PARALLEL;
518;F;2018-08-21 09:34:29;2018-08-21 09:34:29;2018-08-21 09:37:12;WorkerF_#0;;;;
518;G;2018-08-21 09:37:12;2018-08-21 09:37:12;2018-08-21 09:39:55;WorkerG_#0;;;;
518;H;2018-08-21 09:39:55;2018-08-21 09:39:55;2018-08-21 09:42:38;WorkerH_#0;;;;
519;A;2018-08-21 09:19:25;2018-08-21 09:19:25;2018-08-21 09:24:53;WorkerA_#0;;;;
519;Batch Activity;2018-08-21 09:24:53;2018-08-21 09:24:53;2018-08-21 09:34:29;;173;BatchSubProcess;PARALLEL;
519;B;2018-08-21 09:24:53;2018-08-21 09:24:53;2018-08-21 09:27:32;WorkerB_#0;173;BatchSubProcess;PARALLEL;
519;C;2018-08-21 09:27:32;2018-08-21 09:27:32;2018-08-21 09:31:11;WorkerC_#0;173;BatchSubProcess;PARALLEL;
519;D;2018-08-21 09:31:11;2018-08-21 09:31:11;2018-08-21 09:32:50;WorkerD_#0;173;BatchSubProcess;PARALLEL;
519;E;2018-08-21 09:32:50;2018-08-21 09:32:50;2018-08-21 09:34:29;WorkerE_#0;173;BatchSubProcess;PARALLEL;
519;F;2018-08-21 09:34:29;2018-08-21 09:35:40;2018-08-21 09:38:08;WorkerF_#1;;;;
519;G;2018-08-21 09:38:08;2018-08-21 09:38:08;2018-08-21 09:40:36;WorkerG_#1;;;;
519;H;2018-08-21 09:40:36;2018-08-21 09:40:36;2018-08-21 09:43:04;WorkerH_#1;;;;
520;A;2018-08-21 09:30:53;2018-08-21 09:30:53;2018-08-21 09:35:54;WorkerA_#1;;;;
520;Batch Activity;2018-08-21 09:35:54;2018-08-21 09:58:00;2018-08-21 10:07:40;;174;BatchSubProcess;PARALLEL;
520;B;2018-08-21 09:58:00;2018-08-21 09:58:00;2018-08-21 10:00:40;WorkerB_#1;174;BatchSubProcess;PARALLEL;
520;C;2018-08-21 10:00:40;2018-08-21 10:00:40;2018-08-21 10:04:20;WorkerC_#1;174;BatchSubProcess;PARALLEL;
520;D;2018-08-21 10:04:20;2018-08-21 10:04:20;2018-08-21 10:06:00;WorkerD_#1;174;BatchSubProcess;PARALLEL;
520;E;2018-08-21 10:06:00;2018-08-21 10:06:00;2018-08-21 10:07:40;WorkerE_#1;174;BatchSubProcess;PARALLEL;
520;F;2018-08-21 10:07:40;2018-08-21 10:07:40;2018-08-21 10:09:41;WorkerF_#0;;;;
520;G;2018-08-21 10:09:41;2018-08-21 10:09:41;2018-08-21 10:11:42;WorkerG_#0;;;;
520;H;2018-08-21 10:11:42;2018-08-21 10:11:42;2018-08-21 10:13:43;WorkerH_#0;;;;
521;A;2018-08-21 09:41:54;2018-08-21 09:41:54;2018-08-21 09:47:03;WorkerA_#0;;;;
521;Batch Activity;2018-08-21 09:47:03;2018-08-21 09:58:00;2018-08-21 10:07:40;;174;BatchSubProcess;PARALLEL;
521;B;2018-08-21 09:58:00;2018-08-21 09:58:00;2018-08-21 10:00:40;WorkerB_#1;174;BatchSubProcess;PARALLEL;
521;C;2018-08-21 10:00:40;2018-08-21 10:00:40;2018-08-21 10:04:20;WorkerC_#1;174;BatchSubProcess;PARALLEL;
521;D;2018-08-21 10:04:20;2018-08-21 10:04:20;2018-08-21 10:06:00;WorkerD_#1;174;BatchSubProcess;PARALLEL;
521;E;2018-08-21 10:06:00;2018-08-21 10:06:00;2018-08-21 10:07:40;WorkerE_#1;174;BatchSubProcess;PARALLEL;
521;F;2018-08-21 10:07:40;2018-08-21 10:07:40;2018-08-21 10:09:49;WorkerF_#1;;;;
521;G;2018-08-21 10:09:49;2018-08-21 10:09:49;2018-08-21 10:11:58;WorkerG_#1;;;;
521;H;2018-08-21 10:11:58;2018-08-21 10:11:58;2018-08-21 10:14:07;WorkerH_#1;;;;
522;A;2018-08-21 09:53:03;2018-08-21 09:53:03;2018-08-21 09:58:00;WorkerA_#1;;;;
522;Batch Activity;2018-08-21 09:58:00;2018-08-21 09:58:00;2018-08-21 10:07:40;;174;BatchSubProcess;PARALLEL;
522;B;2018-08-21 09:58:00;2018-08-21 09:58:00;2018-08-21 10:00:40;WorkerB_#1;174;BatchSubProcess;PARALLEL;
522;C;2018-08-21 10:00:40;2018-08-21 10:00:40;2018-08-21 10:04:20;WorkerC_#1;174;BatchSubProcess;PARALLEL;
522;D;2018-08-21 10:04:20;2018-08-21 10:04:20;2018-08-21 10:06:00;WorkerD_#1;174;BatchSubProcess;PARALLEL;
522;E;2018-08-21 10:06:00;2018-08-21 10:06:00;2018-08-21 10:07:40;WorkerE_#1;174;BatchSubProcess;PARALLEL;
522;F;2018-08-21 10:07:40;2018-08-21 10:09:41;2018-08-21 10:11:38;WorkerF_#0;;;;
522;G;2018-08-21 10:11:38;2018-08-21 10:11:42;2018-08-21 10:13:39;WorkerG_#0;;;;
522;H;2018-08-21 10:13:39;2018-08-21 10:13:43;2018-08-21 10:15:40;WorkerH_#0;;;;
523;A;2018-08-21 10:04:00;2018-08-21 10:04:00;2018-08-21 10:08:36;WorkerA_#0;;;;
523;Batch Activity;2018-08-21 10:08:36;2018-08-21 10:31:14;2018-08-21 10:41:10;;175;BatchSubProcess;PARALLEL;
523;B;2018-08-21 10:31:14;2018-08-21 10:31:14;2018-08-21 10:33:58;WorkerB_#0;175;BatchSubProcess;PARALLEL;
523;C;2018-08-21 10:33:58;2018-08-21 10:33:58;2018-08-21 10:37:42;WorkerC_#0;175;BatchSubProcess;PARALLEL;
523;D;2018-08-21 10:37:42;2018-08-21 10:37:42;2018-08-21 10:39:26;WorkerD_#0;175;BatchSubProcess;PARALLEL;
523;E;2018-08-21 10:39:26;2018-08-21 10:39:26;2018-08-21 10:41:10;WorkerE_#0;175;BatchSubProcess;PARALLEL;
523;F;2018-08-21 10:41:10;2018-08-21 10:41:10;2018-08-21 10:42:46;WorkerF_#1;;;;
523;G;2018-08-21 10:42:46;2018-08-21 10:42:46;2018-08-21 10:44:22;WorkerG_#1;;;;
523;H;2018-08-21 10:44:22;2018-08-21 10:44:22;2018-08-21 10:45:58;WorkerH_#1;;;;
524;A;2018-08-21 10:14:36;2018-08-21 10:14:36;2018-08-21 10:19:48;WorkerA_#1;;;;
524;Batch Activity;2018-08-21 10:19:48;2018-08-21 10:31:14;2018-08-21 10:41:10;;175;BatchSubProcess;PARALLEL;
524;B;2018-08-21 10:31:14;2018-08-21 10:31:14;2018-08-21 10:33:58;WorkerB_#0;175;BatchSubProcess;PARALLEL;
524;C;2018-08-21 10:33:58;2018-08-21 10:33:58;2018-08-21 10:37:42;WorkerC_#0;175;BatchSubProcess;PARALLEL;
524;D;2018-08-21 10:37:42;2018-08-21 10:37:42;2018-08-21 10:39:26;WorkerD_#0;175;BatchSubProcess;PARALLEL;
524;E;2018-08-21 10:39:26;2018-08-21 10:39:26;2018-08-21 10:41:10;WorkerE_#0;175;BatchSubProcess;PARALLEL;
524;F;2018-08-21 10:41:10;2018-08-21 10:41:10;2018-08-21 10:43:22;WorkerF_#0;;;;
524;G;2018-08-21 10:43:22;2018-08-21 10:43:22;2018-08-21 10:45:34;WorkerG_#0;;;;
524;H;2018-08-21 10:45:34;2018-08-21 10:45:34;2018-08-21 10:47:46;WorkerH_#0;;;;
525;A;2018-08-21 10:25:48;2018-08-21 10:25:48;2018-08-21 10:31:14;WorkerA_#0;;;;
525;Batch Activity;2018-08-21 10:31:14;2018-08-21 10:31:14;2018-08-21 10:41:10;;175;BatchSubProcess;PARALLEL;
525;B;2018-08-21 10:31:14;2018-08-21 10:31:14;2018-08-21 10:33:58;WorkerB_#0;175;BatchSubProcess;PARALLEL;
525;C;2018-08-21 10:33:58;2018-08-21 10:33:58;2018-08-21 10:37:42;WorkerC_#0;175;BatchSubProcess;PARALLEL;
525;D;2018-08-21 10:37:42;2018-08-21 10:37:42;2018-08-21 10:39:26;WorkerD_#0;175;BatchSubProcess;PARALLEL;
525;E;2018-08-21 10:39:26;2018-08-21 10:39:26;2018-08-21 10:41:10;WorkerE_#0;175;BatchSubProcess;PARALLEL;
525;F;2018-08-21 10:41:10;2018-08-21 10:42:46;2018-08-21 10:45:12;WorkerF_#1;;;;
525;G;2018-08-21 10:45:12;2018-08-21 10:45:12;2018-08-21 10:47:38;WorkerG_#1;;;;
525;H;2018-08-21 10:47:38;2018-08-21 10:47:38;2018-08-21 10:50:04;WorkerH_#1;;;;
526;A;2018-08-21 10:37:14;2018-08-21 10:37:14;2018-08-21 10:41:39;WorkerA_#1;;;;
526;Batch Activity;2018-08-21 10:41:39;2018-08-21 11:02:54;2018-08-21 11:15:06;;176;BatchSubProcess;PARALLEL;
526;B;2018-08-21 11:02:54;2018-08-21 11:02:54;2018-08-21 11:06:12;WorkerB_#1;176;BatchSubProcess;PARALLEL;
526;C;2018-08-21 11:06:12;2018-08-21 11:06:12;2018-08-21 11:10:30;WorkerC_#1;176;BatchSubProcess;PARALLEL;
526;D;2018-08-21 11:10:30;2018-08-21 11:10:30;2018-08-21 11:12:48;WorkerD_#1;176;BatchSubProcess;PARALLEL;
526;E;2018-08-21 11:12:48;2018-08-21 11:12:48;2018-08-21 11:15:06;WorkerE_#1;176;BatchSubProcess;PARALLEL;
526;F;2018-08-21 11:15:06;2018-08-21 11:15:06;2018-08-21 11:16:31;WorkerF_#0;;;;
526;G;2018-08-21 11:16:31;2018-08-21 11:16:31;2018-08-21 11:17:52;WorkerG_#1;;;;
526;H;2018-08-21 11:17:52;2018-08-21 11:17:52;2018-08-21 11:19:13;WorkerH_#1;;;;
527;A;2018-08-21 10:47:39;2018-08-21 10:47:39;2018-08-21 10:52:00;WorkerA_#0;;;;
527;Batch Activity;2018-08-21 10:52:00;2018-08-21 11:02:54;2018-08-21 11:15:06;;176;BatchSubProcess;PARALLEL;
527;B;2018-08-21 11:02:54;2018-08-21 11:02:54;2018-08-21 11:06:12;WorkerB_#1;176;BatchSubProcess;PARALLEL;
527;C;2018-08-21 11:06:12;2018-08-21 11:06:12;2018-08-21 11:10:30;WorkerC_#1;176;BatchSubProcess;PARALLEL;
527;D;2018-08-21 11:10:30;2018-08-21 11:10:30;2018-08-21 11:12:48;WorkerD_#1;176;BatchSubProcess;PARALLEL;
527;E;2018-08-21 11:12:48;2018-08-21 11:12:48;2018-08-21 11:15:06;WorkerE_#1;176;BatchSubProcess;PARALLEL;
527;F;2018-08-21 11:15:06;2018-08-21 11:15:06;2018-08-21 11:16:27;WorkerF_#1;;;;
527;G;2018-08-21 11:16:27;2018-08-21 11:16:27;2018-08-21 11:17:52;WorkerG_#0;;;;
527;H;2018-08-21 11:17:52;2018-08-21 11:17:52;2018-08-21 11:19:17;WorkerH_#0;;;;
528;A;2018-08-21 10:58:00;2018-08-21 10:58:00;2018-08-21 11:02:54;WorkerA_#1;;;;
528;Batch Activity;2018-08-21 11:02:54;2018-08-21 11:02:54;2018-08-21 11:15:06;;176;BatchSubProcess;PARALLEL;
528;B;2018-08-21 11:02:54;2018-08-21 11:02:54;2018-08-21 11:06:12;WorkerB_#1;176;BatchSubProcess;PARALLEL;
528;C;2018-08-21 11:06:12;2018-08-21 11:06:12;2018-08-21 11:10:30;WorkerC_#1;176;BatchSubProcess;PARALLEL;
528;D;2018-08-21 11:10:30;2018-08-21 11:10:30;2018-08-21 11:12:48;WorkerD_#1;176;BatchSubProcess;PARALLEL;
528;E;2018-08-21 11:12:48;2018-08-21 11:12:48;2018-08-21 11:15:06;WorkerE_#1;176;BatchSubProcess;PARALLEL;
528;F;2018-08-21 11:15:06;2018-08-21 11:16:27;2018-08-21 11:18:21;WorkerF_#1;;;;
528;G;2018-08-21 11:18:21;2018-08-21 11:18:21;2018-08-21 11:20:15;WorkerG_#0;;;;
528;H;2018-08-21 11:20:15;2018-08-21 11:20:15;2018-08-21 11:22:09;WorkerH_#1;;;;
529;A;2018-08-21 11:08:54;2018-08-21 11:08:54;2018-08-21 11:14:26;WorkerA_#0;;;;
529;Batch Activity;2018-08-21 11:14:26;2018-08-21 11:37:40;2018-08-21 11:51:20;;177;BatchSubProcess;PARALLEL;
529;B;2018-08-21 11:37:40;2018-08-21 11:37:40;2018-08-21 11:41:20;WorkerB_#0;177;BatchSubProcess;PARALLEL;
529;C;2018-08-21 11:41:20;2018-08-21 11:41:20;2018-08-21 11:46:00;WorkerC_#0;177;BatchSubProcess;PARALLEL;
529;D;2018-08-21 11:46:00;2018-08-21 11:46:00;2018-08-21 11:48:40;WorkerD_#0;177;BatchSubProcess;PARALLEL;
529;E;2018-08-21 11:48:40;2018-08-21 11:48:40;2018-08-21 11:51:20;WorkerE_#0;177;BatchSubProcess;PARALLEL;
529;F;2018-08-21 11:51:20;2018-08-21 11:51:20;2018-08-21 11:53:52;WorkerF_#0;;;;
529;G;2018-08-21 11:53:52;2018-08-21 11:53:52;2018-08-21 11:56:13;WorkerG_#0;;;;
529;H;2018-08-21 11:56:13;2018-08-21 11:56:13;2018-08-21 11:58:34;WorkerH_#1;;;;
530;A;2018-08-21 11:20:26;2018-08-21 11:20:26;2018-08-21 11:25:47;WorkerA_#1;;;;
530;Batch Activity;2018-08-21 11:25:47;2018-08-21 11:37:40;2018-08-21 11:51:20;;177;BatchSubProcess;PARALLEL;
530;B;2018-08-21 11:37:40;2018-08-21 11:37:40;2018-08-21 11:41:20;WorkerB_#0;177;BatchSubProcess;PARALLEL;
530;C;2018-08-21 11:41:20;2018-08-21 11:41:20;2018-08-21 11:46:00;WorkerC_#0;177;BatchSubProcess;PARALLEL;
530;D;2018-08-21 11:46:00;2018-08-21 11:46:00;2018-08-21 11:48:40;WorkerD_#0;177;BatchSubProcess;PARALLEL;
530;E;2018-08-21 11:48:40;2018-08-21 11:48:40;2018-08-21 11:51:20;WorkerE_#0;177;BatchSubProcess;PARALLEL;
530;F;2018-08-21 11:51:20;2018-08-21 11:51:20;2018-08-21 11:53:41;WorkerF_#1;;;;
530;G;2018-08-21 11:53:41;2018-08-21 11:53:41;2018-08-21 11:56:13;WorkerG_#1;;;;
530;H;2018-08-21 11:56:13;2018-08-21 11:56:13;2018-08-21 11:58:45;WorkerH_#0;;;;
531;A;2018-08-21 11:31:47;2018-08-21 11:31:47;2018-08-21 11:37:40;WorkerA_#0;;;;
531;Batch Activity;2018-08-21 11:37:40;2018-08-21 11:37:40;2018-08-21 11:51:20;;177;BatchSubProcess;PARALLEL;
531;B;2018-08-21 11:37:40;2018-08-21 11:37:40;2018-08-21 11:41:20;WorkerB_#0;177;BatchSubProcess;PARALLEL;
531;C;2018-08-21 11:41:20;2018-08-21 11:41:20;2018-08-21 11:46:00;WorkerC_#0;177;BatchSubProcess;PARALLEL;
531;D;2018-08-21 11:46:00;2018-08-21 11:46:00;2018-08-21 11:48:40;WorkerD_#0;177;BatchSubProcess;PARALLEL;
531;E;2018-08-21 11:48:40;2018-08-21 11:48:40;2018-08-21 11:51:20;WorkerE_#0;177;BatchSubProcess;PARALLEL;
531;F;2018-08-21 11:51:20;2018-08-21 11:53:41;2018-08-21 11:56:34;WorkerF_#1;;;;
531;G;2018-08-21 11:56:34;2018-08-21 11:56:34;2018-08-21 11:59:27;WorkerG_#1;;;;
531;H;2018-08-21 11:59:27;2018-08-21 11:59:27;2018-08-21 12:02:20;WorkerH_#1;;;;
532;A;2018-08-21 11:43:40;2018-08-21 11:43:40;2018-08-21 11:48:56;WorkerA_#1;;;;
532;Batch Activity;2018-08-21 11:48:56;2018-08-21 12:10:19;2018-08-21 12:22:59;;178;BatchSubProcess;PARALLEL;
532;B;2018-08-21 12:10:19;2018-08-21 12:10:19;2018-08-21 12:13:44;WorkerB_#1;178;BatchSubProcess;PARALLEL;
532;C;2018-08-21 12:13:44;2018-08-21 12:13:44;2018-08-21 12:18:09;WorkerC_#1;178;BatchSubProcess;PARALLEL;
