Process Instance;Activity Name;Arrival;Start;Complete;Resources;Batch Number;Cluster Id;Batch Type;Natural Arrival Time
617;A;2018-08-22 03:41:02;2018-08-22 03:41:02;2018-08-22 03:45:40;WorkerA_#0;;;;
617;Batch Activity;2018-08-22 03:45:40;2018-08-22 03:57:38;2018-08-22 04:06:06;;206;BatchSubProcess;PARALLEL;
617;B;2018-08-22 03:57:38;2018-08-22 03:57:38;2018-08-22 04:01:22;WorkerB_#1;206;BatchSubProcess;PARALLEL;
617;C;2018-08-22 04:01:22;2018-08-22 04:01:22;2018-08-22 04:06:06;WorkerC_#1;206;BatchSubProcess;PARALLEL;
617;D;2018-08-22 04:06:06;2018-08-22 04:06:06;2018-08-22 04:07:44;WorkerD_#0;;;;
617;E;2018-08-22 04:07:44;2018-08-22 04:07:44;2018-08-22 04:09:54;WorkerE_#1;;;;
617;F;2018-08-22 04:09:54;2018-08-22 04:09:54;2018-08-22 04:12:04;WorkerF_#1;;;;
617;G;2018-08-22 04:12:04;2018-08-22 04:12:04;2018-08-22 04:13:42;WorkerG_#0;;;;
617;H;2018-08-22 04:13:42;2018-08-22 04:13:42;2018-08-22 04:15:20;WorkerH_#1;;;;
618;A;2018-08-22 03:51:40;2018-08-22 03:51:40;2018-08-22 03:57:38;WorkerA_#1;;;;
618;Batch Activity;2018-08-22 03:57:38;2018-08-22 03:57:38;2018-08-22 04:06:06;;206;BatchSubProcess;PARALLEL;
618;B;2018-08-22 03:57:38;2018-08-22 03:57:38;2018-08-22 04:01:22;WorkerB_#1;206;BatchSubProcess;PARALLEL;
618;C;2018-08-22 04:01:22;2018-08-22 04:01:22;2018-08-22 04:06:06;WorkerC_#1;206;BatchSubProcess;PARALLEL;
618;D;2018-08-22 04:06:06;2018-08-22 04:07:44;2018-08-22 04:10:42;WorkerD_#0;;;;
618;E;2018-08-22 04:10:42;2018-08-22 04:10:42;2018-08-22 04:13:40;WorkerE_#1;;;;
618;F;2018-08-22 04:13:40;2018-08-22 04:13:40;2018-08-22 04:16:38;WorkerF_#0;;;;
618;G;2018-08-22 04:16:38;2018-08-22 04:16:38;2018-08-22 04:19:36;WorkerG_#1;;;;
618;H;2018-08-22 04:19:36;2018-08-22 04:19:36;2018-08-22 04:22:34;WorkerH_#1;;;;
619;A;2018-08-22 04:03:38;2018-08-22 04:03:38;2018-08-22 04:07:39;WorkerA_#0;;;;
619;Batch Activity;2018-08-22 04:07:39;2018-08-22 04:29:31;2018-08-22 04:34:51;;207;BatchSubProcess;PARALLEL;
619;B;2018-08-22 04:29:31;2018-08-22 04:29:31;2018-08-22 04:31:41;WorkerB_#0;207;BatchSubProcess;PARALLEL;
619;C;2018-08-22 04:31:41;2018-08-22 04:31:41;2018-08-22 04:34:51;WorkerC_#0;207;BatchSubProcess;PARALLEL;
619;D;2018-08-22 04:34:51;2018-08-22 04:34:51;2018-08-22 04:35:52;WorkerD_#1;;;;
619;E;2018-08-22 04:35:52;2018-08-22 04:35:52;2018-08-22 04:36:53;WorkerE_#0;;;;
619;F;2018-08-22 04:36:53;2018-08-22 04:36:53;2018-08-22 04:37:54;WorkerF_#1;;;;
619;G;2018-08-22 04:37:54;2018-08-22 04:37:54;2018-08-22 04:38:55;WorkerG_#0;;;;
619;H;2018-08-22 04:38:55;2018-08-22 04:38:55;2018-08-22 04:39:56;WorkerH_#0;;;;
620;A;2018-08-22 04:13:39;2018-08-22 04:13:39;2018-08-22 04:18:58;WorkerA_#1;;;;
620;Batch Activity;2018-08-22 04:18:58;2018-08-22 04:29:31;2018-08-22 04:34:51;;207;BatchSubProcess;PARALLEL;
620;B;2018-08-22 04:29:31;2018-08-22 04:29:31;2018-08-22 04:31:41;WorkerB_#0;207;BatchSubProcess;PARALLEL;
620;C;2018-08-22 04:31:41;2018-08-22 04:31:41;2018-08-22 04:34:51;WorkerC_#0;207;BatchSubProcess;PARALLEL;
620;D;2018-08-22 04:34:51;2018-08-22 04:34:51;2018-08-22 04:37:10;WorkerD_#0;;;;
620;E;2018-08-22 04:37:10;2018-08-22 04:37:10;2018-08-22 04:39:29;WorkerE_#1;;;;
620;F;2018-08-22 04:39:29;2018-08-22 04:39:29;2018-08-22 04:41:02;WorkerF_#1;;;;
620;G;2018-08-22 04:41:02;2018-08-22 04:41:02;2018-08-22 04:43:21;WorkerG_#1;;;;
620;H;2018-08-22 04:43:21;2018-08-22 04:43:21;2018-08-22 04:44:54;WorkerH_#0;;;;
621;A;2018-08-22 04:24:58;2018-08-22 04:24:58;2018-08-22 04:29:31;WorkerA_#0;;;;
621;Batch Activity;2018-08-22 04:29:31;2018-08-22 04:29:31;2018-08-22 04:34:51;;207;BatchSubProcess;PARALLEL;
621;B;2018-08-22 04:29:31;2018-08-22 04:29:31;2018-08-22 04:31:41;WorkerB_#0;207;BatchSubProcess;PARALLEL;
621;C;2018-08-22 04:31:41;2018-08-22 04:31:41;2018-08-22 04:34:51;WorkerC_#0;207;BatchSubProcess;PARALLEL;
621;D;2018-08-22 04:34:51;2018-08-22 04:35:52;2018-08-22 04:37:25;WorkerD_#1;;;;
621;E;2018-08-22 04:37:25;2018-08-22 04:37:25;2018-08-22 04:38:58;WorkerE_#0;;;;
621;F;2018-08-22 04:38:58;2018-08-22 04:38:58;2018-08-22 04:41:17;WorkerF_#0;;;;
621;G;2018-08-22 04:41:17;2018-08-22 04:41:17;2018-08-22 04:42:50;WorkerG_#0;;;;
621;H;2018-08-22 04:42:50;2018-08-22 04:42:50;2018-08-22 04:45:09;WorkerH_#1;;;;
622;A;2018-08-22 04:35:31;2018-08-22 04:35:31;2018-08-22 04:40:43;WorkerA_#1;;;;
622;Batch Activity;2018-08-22 04:40:43;2018-08-22 05:01:44;2018-08-22 05:08:12;;208;BatchSubProcess;PARALLEL;
622;B;2018-08-22 05:01:44;2018-08-22 05:01:44;2018-08-22 05:04:28;WorkerB_#1;208;BatchSubProcess;PARALLEL;
622;C;2018-08-22 05:04:28;2018-08-22 05:04:28;2018-08-22 05:08:12;WorkerC_#1;208;BatchSubProcess;PARALLEL;
622;D;2018-08-22 05:08:12;2018-08-22 05:08:12;2018-08-22 05:10:24;WorkerD_#0;;;;
622;E;2018-08-22 05:10:24;2018-08-22 05:10:24;2018-08-22 05:12:03;WorkerE_#1;;;;
622;F;2018-08-22 05:12:03;2018-08-22 05:12:03;2018-08-22 05:13:42;WorkerF_#0;;;;
622;G;2018-08-22 05:13:42;2018-08-22 05:13:42;2018-08-22 05:15:54;WorkerG_#0;;;;
622;H;2018-08-22 05:15:54;2018-08-22 05:15:54;2018-08-22 05:18:06;WorkerH_#0;;;;
623;A;2018-08-22 04:46:43;2018-08-22 04:46:43;2018-08-22 04:51:22;WorkerA_#0;;;;
623;Batch Activity;2018-08-22 04:51:22;2018-08-22 05:01:44;2018-08-22 05:08:12;;208;BatchSubProcess;PARALLEL;
623;B;2018-08-22 05:01:44;2018-08-22 05:01:44;2018-08-22 05:04:28;WorkerB_#1;208;BatchSubProcess;PARALLEL;
623;C;2018-08-22 05:04:28;2018-08-22 05:04:28;2018-08-22 05:08:12;WorkerC_#1;208;BatchSubProcess;PARALLEL;
623;D;2018-08-22 05:08:12;2018-08-22 05:08:12;2018-08-22 05:09:51;WorkerD_#1;;;;
623;E;2018-08-22 05:09:51;2018-08-22 05:09:51;2018-08-22 05:12:03;WorkerE_#0;;;;
623;F;2018-08-22 05:12:03;2018-08-22 05:12:03;2018-08-22 05:14:15;WorkerF_#1;;;;
623;G;2018-08-22 05:14:15;2018-08-22 05:14:15;2018-08-22 05:15:54;WorkerG_#1;;;;
623;H;2018-08-22 05:15:54;2018-08-22 05:15:54;2018-08-22 05:17:33;WorkerH_#1;;;;
624;A;2018-08-22 04:57:22;2018-08-22 04:57:22;2018-08-22 05:01:44;WorkerA_#1;;;;
624;Batch Activity;2018-08-22 05:01:44;2018-08-22 05:01:44;2018-08-22 05:08:12;;208;BatchSubProcess;PARALLEL;
624;B;2018-08-22 05:01:44;2018-08-22 05:01:44;2018-08-22 05:04:28;WorkerB_#1;208;BatchSubProcess;PARALLEL;
624;C;2018-08-22 05:04:28;2018-08-22 05:04:28;2018-08-22 05:08:12;WorkerC_#1;208;BatchSubProcess;PARALLEL;
624;D;2018-08-22 05:08:12;2018-08-22 05:09:51;2018-08-22 05:11:13;WorkerD_#1;;;;
624;E;2018-08-22 05:11:13;2018-08-22 05:12:03;2018-08-22 05:13:25;WorkerE_#0;;;;
624;F;2018-08-22 05:13:25;2018-08-22 05:13:42;2018-08-22 05:15:04;WorkerF_#0;;;;
624;G;2018-08-22 05:15:04;2018-08-22 05:15:54;2018-08-22 05:17:16;WorkerG_#0;;;;
624;H;2018-08-22 05:17:16;2018-08-22 05:17:33;2018-08-22 05:18:55;WorkerH_#1;;;;
625;A;2018-08-22 05:07:44;2018-08-22 05:07:44;2018-08-22 05:13:15;WorkerA_#0;;;;
625;Batch Activity;2018-08-22 05:13:15;2018-08-22 05:35:39;2018-08-22 05:41:29;;209;BatchSubProcess;PARALLEL;
625;B;2018-08-22 05:35:39;2018-08-22 05:35:39;2018-08-22 05:38:04;WorkerB_#0;209;BatchSubProcess;PARALLEL;
625;C;2018-08-22 05:38:04;2018-08-22 05:38:04;2018-08-22 05:41:29;WorkerC_#0;209;BatchSubProcess;PARALLEL;
625;D;2018-08-22 05:41:29;2018-08-22 05:41:29;2018-08-22 05:44:00;WorkerD_#0;;;;
625;E;2018-08-22 05:44:00;2018-08-22 05:44:00;2018-08-22 05:46:05;WorkerE_#0;;;;
625;F;2018-08-22 05:46:05;2018-08-22 05:46:05;2018-08-22 05:48:10;WorkerF_#0;;;;
625;G;2018-08-22 05:48:10;2018-08-22 05:48:10;2018-08-22 05:50:41;WorkerG_#1;;;;
625;H;2018-08-22 05:50:41;2018-08-22 05:50:41;2018-08-22 05:53:12;WorkerH_#0;;;;
626;A;2018-08-22 05:19:15;2018-08-22 05:19:15;2018-08-22 05:24:20;WorkerA_#1;;;;
626;Batch Activity;2018-08-22 05:24:20;2018-08-22 05:35:39;2018-08-22 05:41:29;;209;BatchSubProcess;PARALLEL;
626;B;2018-08-22 05:35:39;2018-08-22 05:35:39;2018-08-22 05:38:04;WorkerB_#0;209;BatchSubProcess;PARALLEL;
626;C;2018-08-22 05:38:04;2018-08-22 05:38:04;2018-08-22 05:41:29;WorkerC_#0;209;BatchSubProcess;PARALLEL;
626;D;2018-08-22 05:41:29;2018-08-22 05:41:29;2018-08-22 05:43:34;WorkerD_#1;;;;
626;E;2018-08-22 05:43:34;2018-08-22 05:43:34;2018-08-22 05:46:05;WorkerE_#1;;;;
626;F;2018-08-22 05:46:05;2018-08-22 05:46:05;2018-08-22 05:48:36;WorkerF_#1;;;;
626;G;2018-08-22 05:48:36;2018-08-22 05:48:36;2018-08-22 05:50:41;WorkerG_#0;;;;
626;H;2018-08-22 05:50:41;2018-08-22 05:50:41;2018-08-22 05:52:46;WorkerH_#1;;;;
627;A;2018-08-22 05:30:20;2018-08-22 05:30:20;2018-08-22 05:35:39;WorkerA_#0;;;;
627;Batch Activity;2018-08-22 05:35:39;2018-08-22 05:35:39;2018-08-22 05:41:29;;209;BatchSubProcess;PARALLEL;
627;B;2018-08-22 05:35:39;2018-08-22 05:35:39;2018-08-22 05:38:04;WorkerB_#0;209;BatchSubProcess;PARALLEL;
627;C;2018-08-22 05:38:04;2018-08-22 05:38:04;2018-08-22 05:41:29;WorkerC_#0;209;BatchSubProcess;PARALLEL;
627;D;2018-08-22 05:41:29;2018-08-22 05:43:34;2018-08-22 05:45:53;WorkerD_#1;;;;
627;E;2018-08-22 05:45:53;2018-08-22 05:46:05;2018-08-22 05:48:24;WorkerE_#1;;;;
627;F;2018-08-22 05:48:24;2018-08-22 05:48:24;2018-08-22 05:50:43;WorkerF_#0;;;;
627;G;2018-08-22 05:50:43;2018-08-22 05:50:43;2018-08-22 05:53:02;WorkerG_#1;;;;
627;H;2018-08-22 05:53:02;2018-08-22 05:53:02;2018-08-22 05:55:21;WorkerH_#1;;;;
628;A;2018-08-22 05:41:39;2018-08-22 05:41:39;2018-08-22 05:46:04;WorkerA_#1;;;;
628;Batch Activity;2018-08-22 05:46:04;2018-08-22 06:06:52;2018-08-22 06:13:36;;210;BatchSubProcess;PARALLEL;
628;B;2018-08-22 06:06:52;2018-08-22 06:06:52;2018-08-22 06:09:44;WorkerB_#1;210;BatchSubProcess;PARALLEL;
628;C;2018-08-22 06:09:44;2018-08-22 06:09:44;2018-08-22 06:13:36;WorkerC_#1;210;BatchSubProcess;PARALLEL;
628;D;2018-08-22 06:13:36;2018-08-22 06:13:36;2018-08-22 06:15:01;WorkerD_#0;;;;
628;E;2018-08-22 06:15:01;2018-08-22 06:15:01;2018-08-22 06:16:25;WorkerE_#1;;;;
628;F;2018-08-22 06:16:25;2018-08-22 06:16:25;2018-08-22 06:17:49;WorkerF_#0;;;;
628;G;2018-08-22 06:17:49;2018-08-22 06:17:49;2018-08-22 06:19:14;WorkerG_#0;;;;
628;H;2018-08-22 06:19:14;2018-08-22 06:19:14;2018-08-22 06:20:39;WorkerH_#0;;;;
629;A;2018-08-22 05:52:04;2018-08-22 05:52:04;2018-08-22 05:56:28;WorkerA_#0;;;;
629;Batch Activity;2018-08-22 05:56:28;2018-08-22 06:06:52;2018-08-22 06:13:36;;210;BatchSubProcess;PARALLEL;
629;B;2018-08-22 06:06:52;2018-08-22 06:06:52;2018-08-22 06:09:44;WorkerB_#1;210;BatchSubProcess;PARALLEL;
629;C;2018-08-22 06:09:44;2018-08-22 06:09:44;2018-08-22 06:13:36;WorkerC_#1;210;BatchSubProcess;PARALLEL;
629;D;2018-08-22 06:13:36;2018-08-22 06:13:36;2018-08-22 06:15:00;WorkerD_#1;;;;
629;E;2018-08-22 06:15:00;2018-08-22 06:15:00;2018-08-22 06:16:25;WorkerE_#0;;;;
629;F;2018-08-22 06:16:25;2018-08-22 06:16:25;2018-08-22 06:17:50;WorkerF_#1;;;;
629;G;2018-08-22 06:17:50;2018-08-22 06:17:50;2018-08-22 06:19:14;WorkerG_#1;;;;
629;H;2018-08-22 06:19:14;2018-08-22 06:19:14;2018-08-22 06:20:38;WorkerH_#1;;;;
630;A;2018-08-22 06:02:28;2018-08-22 06:02:28;2018-08-22 06:06:52;WorkerA_#1;;;;
630;Batch Activity;2018-08-22 06:06:52;2018-08-22 06:06:52;2018-08-22 06:13:36;;210;BatchSubProcess;PARALLEL;
630;B;2018-08-22 06:06:52;2018-08-22 06:06:52;2018-08-22 06:09:44;WorkerB_#1;210;BatchSubProcess;PARALLEL;
630;C;2018-08-22 06:09:44;2018-08-22 06:09:44;2018-08-22 06:13:36;WorkerC_#1;210;BatchSubProcess;PARALLEL;
630;D;2018-08-22 06:13:36;2018-08-22 06:15:00;2018-08-22 06:16:24;WorkerD_#1;;;;
630;E;2018-08-22 06:16:24;2018-08-22 06:16:25;2018-08-22 06:17:49;WorkerE_#0;;;;
630;F;2018-08-22 06:17:49;2018-08-22 06:17:49;2018-08-22 06:19:13;WorkerF_#0;;;;
630;G;2018-08-22 06:19:13;2018-08-22 06:19:14;2018-08-22 06:20:38;WorkerG_#0;;;;
630;H;2018-08-22 06:20:38;2018-08-22 06:20:38;2018-08-22 06:22:02;WorkerH_#1;;;;
631;A;2018-08-22 06:12:52;2018-08-22 06:12:52;2018-08-22 06:18:20;WorkerA_#0;;;;
631;Batch Activity;2018-08-22 06:18:20;2018-08-22 06:39:59;2018-08-22 06:48:11;;211;BatchSubProcess;PARALLEL;
631;B;2018-08-22 06:39:59;2018-08-22 06:39:59;2018-08-22 06:43:35;WorkerB_#0;211;BatchSubProcess;PARALLEL;
631;C;2018-08-22 06:43:35;2018-08-22 06:43:35;2018-08-22 06:48:11;WorkerC_#0;211;BatchSubProcess;PARALLEL;
631;D;2018-08-22 06:48:11;2018-08-22 06:48:11;2018-08-22 06:50:39;WorkerD_#0;;;;
631;E;2018-08-22 06:50:39;2018-08-22 06:50:39;2018-08-22 06:52:33;WorkerE_#0;;;;
631;F;2018-08-22 06:52:33;2018-08-22 06:52:33;2018-08-22 06:54:27;WorkerF_#0;;;;
631;G;2018-08-22 06:54:27;2018-08-22 06:54:27;2018-08-22 06:56:55;WorkerG_#1;;;;
631;H;2018-08-22 06:56:55;2018-08-22 06:56:55;2018-08-22 06:59:23;WorkerH_#0;;;;
632;A;2018-08-22 06:24:20;2018-08-22 06:24:20;2018-08-22 06:29:14;WorkerA_#1;;;;
632;Batch Activity;2018-08-22 06:29:14;2018-08-22 06:39:59;2018-08-22 06:48:11;;211;BatchSubProcess;PARALLEL;
632;B;2018-08-22 06:39:59;2018-08-22 06:39:59;2018-08-22 06:43:35;WorkerB_#0;211;BatchSubProcess;PARALLEL;
632;C;2018-08-22 06:43:35;2018-08-22 06:43:35;2018-08-22 06:48:11;WorkerC_#0;211;BatchSubProcess;PARALLEL;
632;D;2018-08-22 06:48:11;2018-08-22 06:48:11;2018-08-22 06:50:05;WorkerD_#1;;;;
632;E;2018-08-22 06:50:05;2018-08-22 06:50:05;2018-08-22 06:52:33;WorkerE_#1;;;;
632;F;2018-08-22 06:52:33;2018-08-22 06:52:33;2018-08-22 06:55:01;WorkerF_#1;;;;
632;G;2018-08-22 06:55:01;2018-08-22 06:55:01;2018-08-22 06:56:55;WorkerG_#0;;;;
632;H;2018-08-22 06:56:55;2018-08-22 06:56:55;2018-08-22 06:58:49;WorkerH_#1;;;;
633;A;2018-08-22 06:35:14;2018-08-22 06:35:14;2018-08-22 06:39:59;WorkerA_#0;;;;
633;Batch Activity;2018-08-22 06:39:59;2018-08-22 06:39:59;2018-08-22 06:48:11;;211;BatchSubProcess;PARALLEL;
633;B;2018-08-22 06:39:59;2018-08-22 06:39:59;2018-08-22 06:43:35;WorkerB_#0;211;BatchSubProcess;PARALLEL;
633;C;2018-08-22 06:43:35;2018-08-22 06:43:35;2018-08-22 06:48:11;WorkerC_#0;211;BatchSubProcess;PARALLEL;
633;D;2018-08-22 06:48:11;2018-08-22 06:50:05;2018-08-22 06:51:50;WorkerD_#1;;;;
633;E;2018-08-22 06:51:50;2018-08-22 06:52:33;2018-08-22 06:54:18;WorkerE_#1;;;;
633;F;2018-08-22 06:54:18;2018-08-22 06:54:27;2018-08-22 06:56:12;WorkerF_#0;;;;
633;G;2018-08-22 06:56:12;2018-08-22 06:56:55;2018-08-22 06:58:40;WorkerG_#1;;;;
633;H;2018-08-22 06:58:40;2018-08-22 06:58:49;2018-08-22 07:00:34;WorkerH_#1;;;;
634;A;2018-08-22 06:45:59;2018-08-22 06:45:59;2018-08-22 06:51:30;WorkerA_#1;;;;
634;Batch Activity;2018-08-22 06:51:30;2018-08-22 07:12:57;2018-08-22 07:18:17;;212;BatchSubProcess;PARALLEL;
634;B;2018-08-22 07:12:57;2018-08-22 07:12:57;2018-08-22 07:15:07;WorkerB_#1;212;BatchSubProcess;PARALLEL;
634;C;2018-08-22 07:15:07;2018-08-22 07:15:07;2018-08-22 07:18:17;WorkerC_#1;212;BatchSubProcess;PARALLEL;
634;D;2018-08-22 07:18:17;2018-08-22 07:18:17;2018-08-22 07:20:48;WorkerD_#0;;;;
634;E;2018-08-22 07:20:48;2018-08-22 07:20:48;2018-08-22 07:22:13;WorkerE_#1;;;;
634;F;2018-08-22 07:22:13;2018-08-22 07:22:13;2018-08-22 07:23:38;WorkerF_#0;;;;
634;G;2018-08-22 07:23:38;2018-08-22 07:23:38;2018-08-22 07:26:09;WorkerG_#0;;;;
634;H;2018-08-22 07:26:09;2018-08-22 07:26:09;2018-08-22 07:28:40;WorkerH_#0;;;;
635;A;2018-08-22 06:57:30;2018-08-22 06:57:30;2018-08-22 07:01:55;WorkerA_#0;;;;
635;Batch Activity;2018-08-22 07:01:55;2018-08-22 07:12:57;2018-08-22 07:18:17;;212;BatchSubProcess;PARALLEL;
635;B;2018-08-22 07:12:57;2018-08-22 07:12:57;2018-08-22 07:15:07;WorkerB_#1;212;BatchSubProcess;PARALLEL;
635;C;2018-08-22 07:15:07;2018-08-22 07:15:07;2018-08-22 07:18:17;WorkerC_#1;212;BatchSubProcess;PARALLEL;
635;D;2018-08-22 07:18:17;2018-08-22 07:18:17;2018-08-22 07:19:42;WorkerD_#1;;;;
635;E;2018-08-22 07:19:42;2018-08-22 07:19:42;2018-08-22 07:22:13;WorkerE_#0;;;;
635;F;2018-08-22 07:22:13;2018-08-22 07:22:13;2018-08-22 07:24:44;WorkerF_#1;;;;
635;G;2018-08-22 07:24:44;2018-08-22 07:24:44;2018-08-22 07:26:09;WorkerG_#1;;;;
635;H;2018-08-22 07:26:09;2018-08-22 07:26:09;2018-08-22 07:27:34;WorkerH_#1;;;;
636;A;2018-08-22 07:07:55;2018-08-22 07:07:55;2018-08-22 07:12:57;WorkerA_#1;;;;
636;Batch Activity;2018-08-22 07:12:57;2018-08-22 07:12:57;2018-08-22 07:18:17;;212;BatchSubProcess;PARALLEL;
636;B;2018-08-22 07:12:57;2018-08-22 07:12:57;2018-08-22 07:15:07;WorkerB_#1;212;BatchSubProcess;PARALLEL;
636;C;2018-08-22 07:15:07;2018-08-22 07:15:07;2018-08-22 07:18:17;WorkerC_#1;212;BatchSubProcess;PARALLEL;
636;D;2018-08-22 07:18:17;2018-08-22 07:19:42;2018-08-22 07:21:44;WorkerD_#1;;;;
636;E;2018-08-22 07:21:44;2018-08-22 07:22:13;2018-08-22 07:24:15;WorkerE_#0;;;;
636;F;2018-08-22 07:24:15;2018-08-22 07:24:15;2018-08-22 07:26:17;WorkerF_#0;;;;
636;G;2018-08-22 07:26:17;2018-08-22 07:26:17;2018-08-22 07:28:19;WorkerG_#0;;;;
636;H;2018-08-22 07:28:19;2018-08-22 07:28:19;2018-08-22 07:30:21;WorkerH_#1;;;;
637;A;2018-08-22 07:18:57;2018-08-22 07:18:57;2018-08-22 07:23:17;WorkerA_#0;;;;
637;Batch Activity;2018-08-22 07:23:17;2018-08-22 07:45:22;2018-08-22 07:51:02;;213;BatchSubProcess;PARALLEL;
637;B;2018-08-22 07:45:22;2018-08-22 07:45:22;2018-08-22 07:47:42;WorkerB_#0;213;BatchSubProcess;PARALLEL;
637;C;2018-08-22 07:47:42;2018-08-22 07:47:42;2018-08-22 07:51:02;WorkerC_#0;213;BatchSubProcess;PARALLEL;
637;D;2018-08-22 07:51:02;2018-08-22 07:51:02;2018-08-22 07:52:22;WorkerD_#0;;;;
637;E;2018-08-22 07:52:22;2018-08-22 07:52:22;2018-08-22 07:53:42;WorkerE_#1;;;;
637;F;2018-08-22 07:53:42;2018-08-22 07:53:42;2018-08-22 07:55:02;WorkerF_#1;;;;
637;G;2018-08-22 07:55:02;2018-08-22 07:55:02;2018-08-22 07:56:22;WorkerG_#1;;;;
637;H;2018-08-22 07:56:22;2018-08-22 07:56:22;2018-08-22 07:57:42;WorkerH_#0;;;;
638;A;2018-08-22 07:29:17;2018-08-22 07:29:17;2018-08-22 07:34:45;WorkerA_#1;;;;
638;Batch Activity;2018-08-22 07:34:45;2018-08-22 07:45:22;2018-08-22 07:51:02;;213;BatchSubProcess;PARALLEL;
638;B;2018-08-22 07:45:22;2018-08-22 07:45:22;2018-08-22 07:47:42;WorkerB_#0;213;BatchSubProcess;PARALLEL;
638;C;2018-08-22 07:47:42;2018-08-22 07:47:42;2018-08-22 07:51:02;WorkerC_#0;213;BatchSubProcess;PARALLEL;
638;D;2018-08-22 07:51:02;2018-08-22 07:51:02;2018-08-22 07:53:30;WorkerD_#1;;;;
638;E;2018-08-22 07:53:30;2018-08-22 07:53:30;2018-08-22 07:55:58;WorkerE_#0;;;;
638;F;2018-08-22 07:55:58;2018-08-22 07:55:58;2018-08-22 07:57:35;WorkerF_#1;;;;
638;G;2018-08-22 07:57:35;2018-08-22 07:57:35;2018-08-22 08:00:03;WorkerG_#0;;;;
638;H;2018-08-22 08:00:03;2018-08-22 08:00:03;2018-08-22 08:01:40;WorkerH_#0;;;;
639;A;2018-08-22 07:40:45;2018-08-22 07:40:45;2018-08-22 07:45:22;WorkerA_#0;;;;
639;Batch Activity;2018-08-22 07:45:22;2018-08-22 07:45:22;2018-08-22 07:51:02;;213;BatchSubProcess;PARALLEL;
639;B;2018-08-22 07:45:22;2018-08-22 07:45:22;2018-08-22 07:47:42;WorkerB_#0;213;BatchSubProcess;PARALLEL;
639;C;2018-08-22 07:47:42;2018-08-22 07:47:42;2018-08-22 07:51:02;WorkerC_#0;213;BatchSubProcess;PARALLEL;
639;D;2018-08-22 07:51:02;2018-08-22 07:52:22;2018-08-22 07:53:59;WorkerD_#0;;;;
639;E;2018-08-22 07:53:59;2018-08-22 07:53:59;2018-08-22 07:55:36;WorkerE_#1;;;;
639;F;2018-08-22 07:55:36;2018-08-22 07:55:36;2018-08-22 07:58:04;WorkerF_#0;;;;
639;G;2018-08-22 07:58:04;2018-08-22 07:58:04;2018-08-22 07:59:41;WorkerG_#1;;;;
639;H;2018-08-22 07:59:41;2018-08-22 07:59:41;2018-08-22 08:02:09;WorkerH_#1;;;;
640;A;2018-08-22 07:51:22;2018-08-22 07:51:22;2018-08-22 07:56:32;WorkerA_#1;;;;
640;Batch Activity;2018-08-22 07:56:32;2018-08-22 08:18:13;2018-08-22 08:24:19;;214;BatchSubProcess;PARALLEL;
640;B;2018-08-22 08:18:13;2018-08-22 08:18:13;2018-08-22 08:20:46;WorkerB_#1;214;BatchSubProcess;PARALLEL;
640;C;2018-08-22 08:20:46;2018-08-22 08:20:46;2018-08-22 08:24:19;WorkerC_#1;214;BatchSubProcess;PARALLEL;
640;D;2018-08-22 08:24:19;2018-08-22 08:24:19;2018-08-22 08:26:29;WorkerD_#1;;;;
640;E;2018-08-22 08:26:29;2018-08-22 08:26:29;2018-08-22 08:28:18;WorkerE_#0;;;;
640;F;2018-08-22 08:28:18;2018-08-22 08:28:18;2018-08-22 08:30:07;WorkerF_#0;;;;
640;G;2018-08-22 08:30:07;2018-08-22 08:30:07;2018-08-22 08:32:17;WorkerG_#1;;;;
640;H;2018-08-22 08:32:17;2018-08-22 08:32:17;2018-08-22 08:34:27;WorkerH_#0;;;;
641;A;2018-08-22 08:02:32;2018-08-22 08:02:32;2018-08-22 08:07:21;WorkerA_#0;;;;
641;Batch Activity;2018-08-22 08:07:21;2018-08-22 08:18:13;2018-08-22 08:24:19;;214;BatchSubProcess;PARALLEL;
641;B;2018-08-22 08:18:13;2018-08-22 08:18:13;2018-08-22 08:20:46;WorkerB_#1;214;BatchSubProcess;PARALLEL;
641;C;2018-08-22 08:20:46;2018-08-22 08:20:46;2018-08-22 08:24:19;WorkerC_#1;214;BatchSubProcess;PARALLEL;
641;D;2018-08-22 08:24:19;2018-08-22 08:24:19;2018-08-22 08:26:08;WorkerD_#0;;;;
641;E;2018-08-22 08:26:08;2018-08-22 08:26:08;2018-08-22 08:28:18;WorkerE_#1;;;;
641;F;2018-08-22 08:28:18;2018-08-22 08:28:18;2018-08-22 08:30:28;WorkerF_#1;;;;
641;G;2018-08-22 08:30:28;2018-08-22 08:30:28;2018-08-22 08:32:17;WorkerG_#0;;;;
641;H;2018-08-22 08:32:17;2018-08-22 08:32:17;2018-08-22 08:34:06;WorkerH_#1;;;;
642;A;2018-08-22 08:13:21;2018-08-22 08:13:21;2018-08-22 08:18:13;WorkerA_#1;;;;
642;Batch Activity;2018-08-22 08:18:13;2018-08-22 08:18:13;2018-08-22 08:24:19;;214;BatchSubProcess;PARALLEL;
642;B;2018-08-22 08:18:13;2018-08-22 08:18:13;2018-08-22 08:20:46;WorkerB_#1;214;BatchSubProcess;PARALLEL;
642;C;2018-08-22 08:20:46;2018-08-22 08:20:46;2018-08-22 08:24:19;WorkerC_#1;214;BatchSubProcess;PARALLEL;
