Process Instance;Activity Name;Arrival;Start;Complete;Resources;Batch Number;Cluster Id;Batch Type;Natural Arrival Time
427;Batch Activity;2018-08-20 16:50:24;2018-08-20 17:13:28;2018-08-20 17:35:43;;143;BatchSubProcess;SEQUENTIAL_TASKBASED;
427;B;2018-08-20 17:13:28;2018-08-20 17:13:28;2018-08-20 17:15:44;WorkerB_#0;143;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-20 16:50:24
427;D;2018-08-20 17:22:48;2018-08-20 17:22:48;2018-08-20 17:27:27;WorkerD_#0;143;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-20 17:22:48
427;E;2018-08-20 17:35:43;2018-08-20 17:35:43;2018-08-20 17:36:59;WorkerE_#0;;;;
427;F;2018-08-20 17:36:59;2018-08-20 17:36:59;2018-08-20 17:38:15;WorkerF_#1;;;;
427;G;2018-08-20 17:38:15;2018-08-20 17:38:15;2018-08-20 17:39:31;WorkerG_#0;;;;
427;H;2018-08-20 17:39:31;2018-08-20 17:39:31;2018-08-20 17:40:47;WorkerH_#1;;;;
428;A;2018-08-20 16:56:24;2018-08-20 16:56:24;2018-08-20 17:01:40;WorkerA_#1;;;;
428;Batch Activity;2018-08-20 17:01:40;2018-08-20 17:13:28;2018-08-20 17:35:43;;143;BatchSubProcess;SEQUENTIAL_TASKBASED;
428;B;2018-08-20 17:15:44;2018-08-20 17:15:44;2018-08-20 17:19:00;WorkerB_#0;143;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-20 17:01:40
428;D;2018-08-20 17:27:27;2018-08-20 17:27:27;2018-08-20 17:31:41;WorkerD_#0;143;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-20 17:22:48
428;E;2018-08-20 17:35:43;2018-08-20 17:35:43;2018-08-20 17:37:59;WorkerE_#1;;;;
428;F;2018-08-20 17:37:59;2018-08-20 17:37:59;2018-08-20 17:40:15;WorkerF_#0;;;;
428;G;2018-08-20 17:40:15;2018-08-20 17:40:15;2018-08-20 17:42:31;WorkerG_#1;;;;
428;H;2018-08-20 17:42:31;2018-08-20 17:42:31;2018-08-20 17:44:47;WorkerH_#0;;;;
429;A;2018-08-20 17:07:40;2018-08-20 17:07:40;2018-08-20 17:13:28;WorkerA_#0;;;;
429;Batch Activity;2018-08-20 17:13:28;2018-08-20 17:13:28;2018-08-20 17:35:43;;143;BatchSubProcess;SEQUENTIAL_TASKBASED;
429;B;2018-08-20 17:19:00;2018-08-20 17:19:00;2018-08-20 17:22:48;WorkerB_#0;143;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-20 17:13:28
429;D;2018-08-20 17:31:41;2018-08-20 17:31:41;2018-08-20 17:35:43;WorkerD_#0;143;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-20 17:22:48
429;E;2018-08-20 17:35:43;2018-08-20 17:36:59;2018-08-20 17:39:47;WorkerE_#0;;;;
429;F;2018-08-20 17:39:47;2018-08-20 17:39:47;2018-08-20 17:42:35;WorkerF_#1;;;;
429;G;2018-08-20 17:42:35;2018-08-20 17:42:35;2018-08-20 17:45:23;WorkerG_#0;;;;
429;H;2018-08-20 17:45:23;2018-08-20 17:45:23;2018-08-20 17:48:11;WorkerH_#1;;;;
430;A;2018-08-20 17:19:28;2018-08-20 17:19:28;2018-08-20 17:25:27;WorkerA_#1;;;;
430;Batch Activity;2018-08-20 17:25:27;2018-08-20 17:46:03;2018-08-20 18:07:31;;144;BatchSubProcess;SEQUENTIAL_TASKBASED;
430;B;2018-08-20 17:46:03;2018-08-20 17:46:03;2018-08-20 17:50:02;WorkerB_#1;144;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-20 17:25:27
430;C;2018-08-20 17:54:38;2018-08-20 17:54:38;2018-08-20 17:59:01;WorkerC_#0;144;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-20 17:54:38
430;E;2018-08-20 18:07:31;2018-08-20 18:07:31;2018-08-20 18:10:30;WorkerE_#1;;;;
430;F;2018-08-20 18:10:30;2018-08-20 18:11:14;2018-08-20 18:12:43;WorkerF_#1;;;;
430;G;2018-08-20 18:12:43;2018-08-20 18:12:44;2018-08-20 18:14:13;WorkerG_#0;;;;
430;H;2018-08-20 18:14:13;2018-08-20 18:15:20;2018-08-20 18:16:49;WorkerH_#1;;;;
431;A;2018-08-20 17:31:27;2018-08-20 17:31:27;2018-08-20 17:35:34;WorkerA_#0;;;;
431;Batch Activity;2018-08-20 17:35:34;2018-08-20 17:46:03;2018-08-20 18:07:31;;144;BatchSubProcess;SEQUENTIAL_TASKBASED;
431;B;2018-08-20 17:50:02;2018-08-20 17:50:02;2018-08-20 17:52:09;WorkerB_#1;144;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-20 17:35:34
431;C;2018-08-20 17:59:01;2018-08-20 17:59:01;2018-08-20 18:03:48;WorkerC_#0;144;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-20 17:54:38
431;E;2018-08-20 18:07:31;2018-08-20 18:07:31;2018-08-20 18:08:38;WorkerE_#0;;;;
431;F;2018-08-20 18:08:38;2018-08-20 18:08:38;2018-08-20 18:11:37;WorkerF_#0;;;;
431;G;2018-08-20 18:11:37;2018-08-20 18:11:37;2018-08-20 18:12:44;WorkerG_#0;;;;
431;H;2018-08-20 18:12:44;2018-08-20 18:12:44;2018-08-20 18:15:43;WorkerH_#0;;;;
432;A;2018-08-20 17:41:34;2018-08-20 17:41:34;2018-08-20 17:46:03;WorkerA_#1;;;;
432;Batch Activity;2018-08-20 17:46:03;2018-08-20 17:46:03;2018-08-20 18:07:31;;144;BatchSubProcess;SEQUENTIAL_TASKBASED;
432;B;2018-08-20 17:52:09;2018-08-20 17:52:09;2018-08-20 17:54:38;WorkerB_#1;144;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-20 17:46:03
432;C;2018-08-20 18:03:48;2018-08-20 18:03:48;2018-08-20 18:07:31;WorkerC_#0;144;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-20 17:54:38
432;E;2018-08-20 18:07:31;2018-08-20 18:08:38;2018-08-20 18:10:07;WorkerE_#0;;;;
432;F;2018-08-20 18:10:07;2018-08-20 18:10:07;2018-08-20 18:11:14;WorkerF_#1;;;;
432;G;2018-08-20 18:11:14;2018-08-20 18:11:14;2018-08-20 18:14:13;WorkerG_#1;;;;
432;H;2018-08-20 18:14:13;2018-08-20 18:14:13;2018-08-20 18:15:20;WorkerH_#1;;;;
433;A;2018-08-20 17:52:03;2018-08-20 17:52:03;2018-08-20 17:57:00;WorkerA_#0;;;;
433;Batch Activity;2018-08-20 17:57:00;2018-08-20 18:19:18;2018-08-20 18:43:46;;145;BatchSubProcess;SEQUENTIAL_TASKBASED;
433;B;2018-08-20 18:19:18;2018-08-20 18:19:18;2018-08-20 18:22:15;WorkerB_#0;145;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-20 17:57:00
433;D;2018-08-20 18:28:33;2018-08-20 18:28:33;2018-08-20 18:34:05;WorkerD_#1;145;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-20 18:28:33
433;E;2018-08-20 18:43:46;2018-08-20 18:43:46;2018-08-20 18:45:43;WorkerE_#0;;;;
433;F;2018-08-20 18:45:43;2018-08-20 18:45:43;2018-08-20 18:47:40;WorkerF_#0;;;;
433;G;2018-08-20 18:47:40;2018-08-20 18:47:40;2018-08-20 18:49:37;WorkerG_#1;;;;
433;H;2018-08-20 18:49:37;2018-08-20 18:49:37;2018-08-20 18:51:34;WorkerH_#0;;;;
434;A;2018-08-20 18:03:00;2018-08-20 18:03:00;2018-08-20 18:08:01;WorkerA_#1;;;;
434;Batch Activity;2018-08-20 18:08:01;2018-08-20 18:19:18;2018-08-20 18:43:46;;145;BatchSubProcess;SEQUENTIAL_TASKBASED;
434;B;2018-08-20 18:22:15;2018-08-20 18:22:15;2018-08-20 18:25:16;WorkerB_#0;145;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-20 18:08:01
434;D;2018-08-20 18:34:05;2018-08-20 18:34:05;2018-08-20 18:38:27;WorkerD_#1;145;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-20 18:28:33
434;E;2018-08-20 18:43:46;2018-08-20 18:43:46;2018-08-20 18:45:47;WorkerE_#1;;;;
434;F;2018-08-20 18:45:47;2018-08-20 18:45:47;2018-08-20 18:47:48;WorkerF_#1;;;;
434;G;2018-08-20 18:47:48;2018-08-20 18:47:48;2018-08-20 18:49:49;WorkerG_#0;;;;
434;H;2018-08-20 18:49:49;2018-08-20 18:49:49;2018-08-20 18:51:50;WorkerH_#1;;;;
435;A;2018-08-20 18:14:01;2018-08-20 18:14:01;2018-08-20 18:19:18;WorkerA_#0;;;;
435;Batch Activity;2018-08-20 18:19:18;2018-08-20 18:19:18;2018-08-20 18:43:46;;145;BatchSubProcess;SEQUENTIAL_TASKBASED;
435;B;2018-08-20 18:25:16;2018-08-20 18:25:16;2018-08-20 18:28:33;WorkerB_#0;145;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-20 18:19:18
435;D;2018-08-20 18:38:27;2018-08-20 18:38:27;2018-08-20 18:43:46;WorkerD_#1;145;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-20 18:28:33
435;E;2018-08-20 18:43:46;2018-08-20 18:45:43;2018-08-20 18:48:00;WorkerE_#0;;;;
435;F;2018-08-20 18:48:00;2018-08-20 18:48:00;2018-08-20 18:50:17;WorkerF_#0;;;;
435;G;2018-08-20 18:50:17;2018-08-20 18:50:17;2018-08-20 18:52:34;WorkerG_#1;;;;
435;H;2018-08-20 18:52:34;2018-08-20 18:52:34;2018-08-20 18:54:51;WorkerH_#0;;;;
436;A;2018-08-20 18:25:18;2018-08-20 18:25:18;2018-08-20 18:30:11;WorkerA_#1;;;;
436;Batch Activity;2018-08-20 18:30:11;2018-08-20 18:51:01;2018-08-20 19:10:09;;146;BatchSubProcess;SEQUENTIAL_TASKBASED;
436;B;2018-08-20 18:51:01;2018-08-20 18:51:01;2018-08-20 18:53:54;WorkerB_#1;146;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-20 18:30:11
436;C;2018-08-20 18:58:44;2018-08-20 18:58:44;2018-08-20 19:02:01;WorkerC_#1;146;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-20 18:58:44
436;E;2018-08-20 19:10:09;2018-08-20 19:10:09;2018-08-20 19:12:02;WorkerE_#1;;;;
436;F;2018-08-20 19:12:02;2018-08-20 19:12:02;2018-08-20 19:13:24;WorkerF_#0;;;;
436;G;2018-08-20 19:13:24;2018-08-20 19:13:24;2018-08-20 19:14:46;WorkerG_#1;;;;
436;H;2018-08-20 19:14:46;2018-08-20 19:14:46;2018-08-20 19:16:39;WorkerH_#1;;;;
437;A;2018-08-20 18:36:11;2018-08-20 18:36:11;2018-08-20 18:40:33;WorkerA_#0;;;;
437;Batch Activity;2018-08-20 18:40:33;2018-08-20 18:51:01;2018-08-20 19:10:09;;146;BatchSubProcess;SEQUENTIAL_TASKBASED;
437;B;2018-08-20 18:53:54;2018-08-20 18:53:54;2018-08-20 18:56:16;WorkerB_#1;146;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-20 18:40:33
437;C;2018-08-20 19:02:01;2018-08-20 19:02:01;2018-08-20 19:05:12;WorkerC_#1;146;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-20 18:58:44
437;E;2018-08-20 19:10:09;2018-08-20 19:10:09;2018-08-20 19:11:31;WorkerE_#0;;;;
437;F;2018-08-20 19:11:31;2018-08-20 19:11:31;2018-08-20 19:13:24;WorkerF_#1;;;;
437;G;2018-08-20 19:13:24;2018-08-20 19:13:24;2018-08-20 19:15:17;WorkerG_#0;;;;
437;H;2018-08-20 19:15:17;2018-08-20 19:15:17;2018-08-20 19:16:39;WorkerH_#0;;;;
438;A;2018-08-20 18:46:33;2018-08-20 18:46:33;2018-08-20 18:51:01;WorkerA_#1;;;;
438;Batch Activity;2018-08-20 18:51:01;2018-08-20 18:51:01;2018-08-20 19:10:09;;146;BatchSubProcess;SEQUENTIAL_TASKBASED;
438;B;2018-08-20 18:56:16;2018-08-20 18:56:16;2018-08-20 18:58:44;WorkerB_#1;146;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-20 18:51:01
438;C;2018-08-20 19:05:12;2018-08-20 19:05:12;2018-08-20 19:10:09;WorkerC_#1;146;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-20 18:58:44
438;E;2018-08-20 19:10:09;2018-08-20 19:11:31;2018-08-20 19:12:59;WorkerE_#0;;;;
438;F;2018-08-20 19:12:59;2018-08-20 19:13:24;2018-08-20 19:14:52;WorkerF_#1;;;;
438;G;2018-08-20 19:14:52;2018-08-20 19:14:52;2018-08-20 19:16:20;WorkerG_#1;;;;
438;H;2018-08-20 19:16:20;2018-08-20 19:16:39;2018-08-20 19:18:07;WorkerH_#1;;;;
439;A;2018-08-20 18:57:01;2018-08-20 18:57:01;2018-08-20 19:01:21;WorkerA_#0;;;;
439;Batch Activity;2018-08-20 19:01:21;2018-08-20 19:23:16;2018-08-20 19:47:24;;147;BatchSubProcess;SEQUENTIAL_TASKBASED;
439;B;2018-08-20 19:23:16;2018-08-20 19:23:16;2018-08-20 19:25:36;WorkerB_#0;147;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-20 19:01:21
439;D;2018-08-20 19:31:31;2018-08-20 19:31:31;2018-08-20 19:36:54;WorkerD_#0;147;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-20 19:31:31
439;E;2018-08-20 19:47:24;2018-08-20 19:47:24;2018-08-20 19:48:44;WorkerE_#1;;;;
439;F;2018-08-20 19:48:44;2018-08-20 19:48:44;2018-08-20 19:50:04;WorkerF_#0;;;;
439;G;2018-08-20 19:50:04;2018-08-20 19:50:04;2018-08-20 19:51:24;WorkerG_#0;;;;
439;H;2018-08-20 19:51:24;2018-08-20 19:51:24;2018-08-20 19:52:44;WorkerH_#0;;;;
440;A;2018-08-20 19:07:21;2018-08-20 19:07:21;2018-08-20 19:13:10;WorkerA_#1;;;;
440;Batch Activity;2018-08-20 19:13:10;2018-08-20 19:23:16;2018-08-20 19:47:24;;147;BatchSubProcess;SEQUENTIAL_TASKBASED;
440;B;2018-08-20 19:25:36;2018-08-20 19:25:36;2018-08-20 19:29:25;WorkerB_#0;147;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-20 19:13:10
440;D;2018-08-20 19:36:54;2018-08-20 19:36:54;2018-08-20 19:42:41;WorkerD_#0;147;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-20 19:31:31
440;E;2018-08-20 19:47:24;2018-08-20 19:47:24;2018-08-20 19:50:13;WorkerE_#0;;;;
440;F;2018-08-20 19:50:13;2018-08-20 19:50:13;2018-08-20 19:51:19;WorkerF_#0;;;;
440;G;2018-08-20 19:51:19;2018-08-20 19:51:19;2018-08-20 19:54:08;WorkerG_#1;;;;
440;H;2018-08-20 19:54:08;2018-08-20 19:54:08;2018-08-20 19:55:14;WorkerH_#0;;;;
441;A;2018-08-20 19:19:10;2018-08-20 19:19:10;2018-08-20 19:23:16;WorkerA_#0;;;;
441;Batch Activity;2018-08-20 19:23:16;2018-08-20 19:23:16;2018-08-20 19:47:24;;147;BatchSubProcess;SEQUENTIAL_TASKBASED;
441;B;2018-08-20 19:29:25;2018-08-20 19:29:25;2018-08-20 19:31:31;WorkerB_#0;147;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-20 19:23:16
441;D;2018-08-20 19:42:41;2018-08-20 19:42:41;2018-08-20 19:47:24;WorkerD_#0;147;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-20 19:31:31
441;E;2018-08-20 19:47:24;2018-08-20 19:48:44;2018-08-20 19:49:50;WorkerE_#1;;;;
441;F;2018-08-20 19:49:50;2018-08-20 19:49:50;2018-08-20 19:52:39;WorkerF_#1;;;;
441;G;2018-08-20 19:52:39;2018-08-20 19:52:39;2018-08-20 19:53:45;WorkerG_#0;;;;
441;H;2018-08-20 19:53:45;2018-08-20 19:53:45;2018-08-20 19:56:34;WorkerH_#1;;;;
442;A;2018-08-20 19:29:16;2018-08-20 19:29:16;2018-08-20 19:35:08;WorkerA_#1;;;;
442;Batch Activity;2018-08-20 19:35:08;2018-08-20 19:57:45;2018-08-20 20:18:57;;148;BatchSubProcess;SEQUENTIAL_TASKBASED;
442;B;2018-08-20 19:57:45;2018-08-20 19:57:45;2018-08-20 20:01:37;WorkerB_#1;148;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-20 19:35:08
442;C;2018-08-20 20:08:14;2018-08-20 20:08:14;2018-08-20 20:12:13;WorkerC_#0;148;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-20 20:08:14
442;E;2018-08-20 20:18:57;2018-08-20 20:18:57;2018-08-20 20:21:49;WorkerE_#1;;;;
442;F;2018-08-20 20:21:49;2018-08-20 20:21:49;2018-08-20 20:24:00;WorkerF_#1;;;;
442;G;2018-08-20 20:24:00;2018-08-20 20:24:00;2018-08-20 20:26:11;WorkerG_#1;;;;
442;H;2018-08-20 20:26:11;2018-08-20 20:26:11;2018-08-20 20:29:03;WorkerH_#0;;;;
443;A;2018-08-20 19:41:08;2018-08-20 19:41:08;2018-08-20 19:46:19;WorkerA_#0;;;;
443;Batch Activity;2018-08-20 19:46:19;2018-08-20 19:57:45;2018-08-20 20:18:57;;148;BatchSubProcess;SEQUENTIAL_TASKBASED;
443;B;2018-08-20 20:01:37;2018-08-20 20:01:37;2018-08-20 20:04:48;WorkerB_#1;148;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-20 19:46:19
443;C;2018-08-20 20:12:13;2018-08-20 20:12:13;2018-08-20 20:15:57;WorkerC_#0;148;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-20 20:08:14
443;E;2018-08-20 20:18:57;2018-08-20 20:18:57;2018-08-20 20:21:08;WorkerE_#0;;;;
443;F;2018-08-20 20:21:08;2018-08-20 20:21:08;2018-08-20 20:24:00;WorkerF_#0;;;;
443;G;2018-08-20 20:24:00;2018-08-20 20:24:00;2018-08-20 20:26:52;WorkerG_#0;;;;
443;H;2018-08-20 20:26:52;2018-08-20 20:26:52;2018-08-20 20:29:03;WorkerH_#1;;;;
444;A;2018-08-20 19:52:19;2018-08-20 19:52:19;2018-08-20 19:57:45;WorkerA_#1;;;;
444;Batch Activity;2018-08-20 19:57:45;2018-08-20 19:57:45;2018-08-20 20:18:57;;148;BatchSubProcess;SEQUENTIAL_TASKBASED;
444;B;2018-08-20 20:04:48;2018-08-20 20:04:48;2018-08-20 20:08:14;WorkerB_#1;148;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-20 19:57:45
444;C;2018-08-20 20:15:57;2018-08-20 20:15:57;2018-08-20 20:18:57;WorkerC_#0;148;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-20 20:08:14
444;E;2018-08-20 20:18:57;2018-08-20 20:21:08;2018-08-20 20:23:34;WorkerE_#0;;;;
444;F;2018-08-20 20:23:34;2018-08-20 20:24:00;2018-08-20 20:26:26;WorkerF_#0;;;;
444;G;2018-08-20 20:26:26;2018-08-20 20:26:26;2018-08-20 20:28:52;WorkerG_#1;;;;
444;H;2018-08-20 20:28:52;2018-08-20 20:29:03;2018-08-20 20:31:29;WorkerH_#0;;;;
445;A;2018-08-20 20:03:45;2018-08-20 20:03:45;2018-08-20 20:09:11;WorkerA_#0;;;;
445;Batch Activity;2018-08-20 20:09:11;2018-08-20 20:32:02;2018-08-20 20:56:44;;149;BatchSubProcess;SEQUENTIAL_TASKBASED;
445;B;2018-08-20 20:32:02;2018-08-20 20:32:02;2018-08-20 20:35:28;WorkerB_#0;149;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-20 20:09:11
445;D;2018-08-20 20:42:19;2018-08-20 20:42:19;2018-08-20 20:46:36;WorkerD_#1;149;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-20 20:42:19
445;E;2018-08-20 20:56:44;2018-08-20 20:56:44;2018-08-20 20:59:10;WorkerE_#1;;;;
445;F;2018-08-20 20:59:10;2018-08-20 20:59:10;2018-08-20 21:01:36;WorkerF_#1;;;;
445;G;2018-08-20 21:01:36;2018-08-20 21:01:36;2018-08-20 21:04:02;WorkerG_#0;;;;
445;H;2018-08-20 21:04:02;2018-08-20 21:04:02;2018-08-20 21:06:28;WorkerH_#1;;;;
446;A;2018-08-20 20:15:11;2018-08-20 20:15:11;2018-08-20 20:21:08;WorkerA_#1;;;;
446;Batch Activity;2018-08-20 20:21:08;2018-08-20 20:32:02;2018-08-20 20:56:44;;149;BatchSubProcess;SEQUENTIAL_TASKBASED;
446;B;2018-08-20 20:35:28;2018-08-20 20:35:28;2018-08-20 20:39:25;WorkerB_#0;149;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-20 20:21:08
446;D;2018-08-20 20:46:36;2018-08-20 20:46:36;2018-08-20 20:50:47;WorkerD_#1;149;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-20 20:42:19
446;E;2018-08-20 20:56:44;2018-08-20 20:56:44;2018-08-20 20:59:41;WorkerE_#0;;;;
446;F;2018-08-20 20:59:41;2018-08-20 20:59:41;2018-08-20 21:02:38;WorkerF_#0;;;;
446;G;2018-08-20 21:02:38;2018-08-20 21:02:38;2018-08-20 21:05:35;WorkerG_#1;;;;
446;H;2018-08-20 21:05:35;2018-08-20 21:05:35;2018-08-20 21:08:32;WorkerH_#0;;;;
447;A;2018-08-20 20:27:08;2018-08-20 20:27:08;2018-08-20 20:32:02;WorkerA_#0;;;;
447;Batch Activity;2018-08-20 20:32:02;2018-08-20 20:32:02;2018-08-20 20:56:44;;149;BatchSubProcess;SEQUENTIAL_TASKBASED;
447;B;2018-08-20 20:39:25;2018-08-20 20:39:25;2018-08-20 20:42:19;WorkerB_#0;149;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-20 20:32:02
447;D;2018-08-20 20:50:47;2018-08-20 20:50:47;2018-08-20 20:56:44;WorkerD_#1;149;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-20 20:42:19
447;E;2018-08-20 20:56:44;2018-08-20 20:59:10;2018-08-20 21:01:04;WorkerE_#1;;;;
447;F;2018-08-20 21:01:04;2018-08-20 21:01:36;2018-08-20 21:03:30;WorkerF_#1;;;;
447;G;2018-08-20 21:03:30;2018-08-20 21:04:02;2018-08-20 21:05:56;WorkerG_#0;;;;
447;H;2018-08-20 21:05:56;2018-08-20 21:06:28;2018-08-20 21:08:22;WorkerH_#1;;;;
448;A;2018-08-20 20:38:02;2018-08-20 20:38:02;2018-08-20 20:42:12;WorkerA_#1;;;;
448;Batch Activity;2018-08-20 20:42:12;2018-08-20 21:04:15;2018-08-20 21:26:11;;150;BatchSubProcess;SEQUENTIAL_TASKBASED;
448;B;2018-08-20 21:04:15;2018-08-20 21:04:15;2018-08-20 21:06:25;WorkerB_#1;150;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-20 20:42:12
448;C;2018-08-20 21:12:28;2018-08-20 21:12:28;2018-08-20 21:17:00;WorkerC_#1;150;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-20 21:12:28
448;E;2018-08-20 21:26:11;2018-08-20 21:26:11;2018-08-20 21:27:21;WorkerE_#0;;;;
448;F;2018-08-20 21:27:21;2018-08-20 21:27:21;2018-08-20 21:28:31;WorkerF_#0;;;;
448;G;2018-08-20 21:28:31;2018-08-20 21:28:31;2018-08-20 21:29:41;WorkerG_#1;;;;
448;H;2018-08-20 21:29:41;2018-08-20 21:29:41;2018-08-20 21:30:51;WorkerH_#1;;;;
449;A;2018-08-20 20:48:12;2018-08-20 20:48:12;2018-08-20 20:53:51;WorkerA_#0;;;;
449;Batch Activity;2018-08-20 20:53:51;2018-08-20 21:04:15;2018-08-20 21:26:11;;150;BatchSubProcess;SEQUENTIAL_TASKBASED;
449;B;2018-08-20 21:06:25;2018-08-20 21:06:25;2018-08-20 21:10:04;WorkerB_#1;150;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-20 20:53:51
449;C;2018-08-20 21:17:00;2018-08-20 21:17:00;2018-08-20 21:21:42;WorkerC_#1;150;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-20 21:12:28
449;E;2018-08-20 21:26:11;2018-08-20 21:26:11;2018-08-20 21:28:50;WorkerE_#1;;;;
449;F;2018-08-20 21:28:50;2018-08-20 21:28:50;2018-08-20 21:30:14;WorkerF_#0;;;;
449;G;2018-08-20 21:30:14;2018-08-20 21:30:14;2018-08-20 21:32:53;WorkerG_#0;;;;
449;H;2018-08-20 21:32:53;2018-08-20 21:32:53;2018-08-20 21:34:17;WorkerH_#1;;;;
450;A;2018-08-20 20:59:51;2018-08-20 20:59:51;2018-08-20 21:04:15;WorkerA_#1;;;;
450;Batch Activity;2018-08-20 21:04:15;2018-08-20 21:04:15;2018-08-20 21:26:11;;150;BatchSubProcess;SEQUENTIAL_TASKBASED;
450;B;2018-08-20 21:10:04;2018-08-20 21:10:04;2018-08-20 21:12:28;WorkerB_#1;150;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-20 21:04:15
450;C;2018-08-20 21:21:42;2018-08-20 21:21:42;2018-08-20 21:26:11;WorkerC_#1;150;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-20 21:12:28
450;E;2018-08-20 21:26:11;2018-08-20 21:27:21;2018-08-20 21:28:45;WorkerE_#0;;;;
450;F;2018-08-20 21:28:45;2018-08-20 21:28:45;2018-08-20 21:31:24;WorkerF_#1;;;;
450;G;2018-08-20 21:31:24;2018-08-20 21:31:24;2018-08-20 21:32:48;WorkerG_#1;;;;
450;H;2018-08-20 21:32:48;2018-08-20 21:32:48;2018-08-20 21:35:27;WorkerH_#0;;;;
451;A;2018-08-20 21:10:15;2018-08-20 21:10:15;2018-08-20 21:15:22;WorkerA_#0;;;;
451;Batch Activity;2018-08-20 21:15:22;2018-08-20 21:38:42;2018-08-20 22:02:52;;151;BatchSubProcess;SEQUENTIAL_TASKBASED;
451;B;2018-08-20 21:38:42;2018-08-20 21:38:42;2018-08-20 21:41:49;WorkerB_#0;151;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-20 21:15:22
451;D;2018-08-20 21:49:09;2018-08-20 21:49:09;2018-08-20 21:54:08;WorkerD_#0;151;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-20 21:49:09
451;E;2018-08-20 22:02:52;2018-08-20 22:02:52;2018-08-20 22:04:59;WorkerE_#0;;;;
451;F;2018-08-20 22:04:59;2018-08-20 22:04:59;2018-08-20 22:07:06;WorkerF_#0;;;;
451;G;2018-08-20 22:07:06;2018-08-20 22:07:06;2018-08-20 22:09:13;WorkerG_#1;;;;
451;H;2018-08-20 22:09:13;2018-08-20 22:09:13;2018-08-20 22:11:20;WorkerH_#1;;;;
452;A;2018-08-20 21:21:22;2018-08-20 21:21:22;2018-08-20 21:27:10;WorkerA_#1;;;;
452;Batch Activity;2018-08-20 21:27:10;2018-08-20 21:38:42;2018-08-20 22:02:52;;151;BatchSubProcess;SEQUENTIAL_TASKBASED;
452;B;2018-08-20 21:41:49;2018-08-20 21:41:49;2018-08-20 21:45:37;WorkerB_#0;151;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-20 21:27:10
452;D;2018-08-20 21:54:08;2018-08-20 21:54:08;2018-08-20 21:58:52;WorkerD_#0;151;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-20 21:49:09
452;E;2018-08-20 22:02:52;2018-08-20 22:02:52;2018-08-20 22:05:40;WorkerE_#1;;;;
