Process Instance;Activity Name;Arrival;Start;Complete;Resources;Batch Number;Cluster Id;Batch Type;Natural Arrival Time
592;E;2018-08-21 23:21:35;2018-08-21 23:21:35;2018-08-21 23:24:27;WorkerE_#1;;;;
592;F;2018-08-21 23:24:27;2018-08-21 23:24:27;2018-08-21 23:26:30;WorkerF_#1;;;;
592;G;2018-08-21 23:26:30;2018-08-21 23:26:30;2018-08-21 23:28:33;WorkerG_#1;;;;
592;H;2018-08-21 23:28:33;2018-08-21 23:28:33;2018-08-21 23:31:25;WorkerH_#0;;;;
593;A;2018-08-21 22:56:13;2018-08-21 22:56:13;2018-08-21 23:01:16;WorkerA_#0;;;;
593;Batch Activity;2018-08-21 23:01:16;2018-08-21 23:12:33;2018-08-21 23:21:35;;198;BatchSubProcess;PARALLEL;
593;B;2018-08-21 23:12:33;2018-08-21 23:12:33;2018-08-21 23:16:04;WorkerB_#1;198;BatchSubProcess;PARALLEL;
593;C;2018-08-21 23:16:04;2018-08-21 23:16:04;2018-08-21 23:20:35;WorkerC_#1;198;BatchSubProcess;PARALLEL;
593;D;2018-08-21 23:16:04;2018-08-21 23:16:04;2018-08-21 23:21:35;WorkerD_#1;198;BatchSubProcess;PARALLEL;
593;E;2018-08-21 23:21:35;2018-08-21 23:21:35;2018-08-21 23:23:38;WorkerE_#0;;;;
593;F;2018-08-21 23:23:38;2018-08-21 23:23:38;2018-08-21 23:26:30;WorkerF_#0;;;;
593;G;2018-08-21 23:26:30;2018-08-21 23:26:30;2018-08-21 23:29:22;WorkerG_#0;;;;
593;H;2018-08-21 23:29:22;2018-08-21 23:29:22;2018-08-21 23:31:25;WorkerH_#1;;;;
594;A;2018-08-21 23:07:16;2018-08-21 23:07:16;2018-08-21 23:12:33;WorkerA_#1;;;;
594;Batch Activity;2018-08-21 23:12:33;2018-08-21 23:12:33;2018-08-21 23:21:35;;198;BatchSubProcess;PARALLEL;
594;B;2018-08-21 23:12:33;2018-08-21 23:12:33;2018-08-21 23:16:04;WorkerB_#1;198;BatchSubProcess;PARALLEL;
594;C;2018-08-21 23:16:04;2018-08-21 23:16:04;2018-08-21 23:20:35;WorkerC_#1;198;BatchSubProcess;PARALLEL;
594;D;2018-08-21 23:16:04;2018-08-21 23:16:04;2018-08-21 23:21:35;WorkerD_#1;198;BatchSubProcess;PARALLEL;
594;E;2018-08-21 23:21:35;2018-08-21 23:23:38;2018-08-21 23:25:55;WorkerE_#0;;;;
594;F;2018-08-21 23:25:55;2018-08-21 23:26:30;2018-08-21 23:28:47;WorkerF_#0;;;;
594;G;2018-08-21 23:28:47;2018-08-21 23:28:47;2018-08-21 23:31:04;WorkerG_#1;;;;
594;H;2018-08-21 23:31:04;2018-08-21 23:31:25;2018-08-21 23:33:42;WorkerH_#0;;;;
595;A;2018-08-21 23:18:33;2018-08-21 23:18:33;2018-08-21 23:23:02;WorkerA_#0;;;;
595;Batch Activity;2018-08-21 23:23:02;2018-08-21 23:45:50;2018-08-21 23:52:20;;199;BatchSubProcess;PARALLEL;
595;B;2018-08-21 23:45:50;2018-08-21 23:45:50;2018-08-21 23:48:05;WorkerB_#0;199;BatchSubProcess;PARALLEL;
595;C;2018-08-21 23:48:05;2018-08-21 23:48:05;2018-08-21 23:51:20;WorkerC_#0;199;BatchSubProcess;PARALLEL;
595;D;2018-08-21 23:48:05;2018-08-21 23:48:05;2018-08-21 23:52:20;WorkerD_#0;199;BatchSubProcess;PARALLEL;
595;E;2018-08-21 23:52:20;2018-08-21 23:52:20;2018-08-21 23:53:49;WorkerE_#1;;;;
595;F;2018-08-21 23:53:49;2018-08-21 23:53:49;2018-08-21 23:55:18;WorkerF_#1;;;;
595;G;2018-08-21 23:55:18;2018-08-21 23:55:18;2018-08-21 23:56:47;WorkerG_#0;;;;
595;H;2018-08-21 23:56:47;2018-08-21 23:56:47;2018-08-21 23:58:16;WorkerH_#1;;;;
596;A;2018-08-21 23:29:02;2018-08-21 23:29:02;2018-08-21 23:34:21;WorkerA_#1;;;;
596;Batch Activity;2018-08-21 23:34:21;2018-08-21 23:45:50;2018-08-21 23:52:20;;199;BatchSubProcess;PARALLEL;
596;B;2018-08-21 23:45:50;2018-08-21 23:45:50;2018-08-21 23:48:05;WorkerB_#0;199;BatchSubProcess;PARALLEL;
596;C;2018-08-21 23:48:05;2018-08-21 23:48:05;2018-08-21 23:51:20;WorkerC_#0;199;BatchSubProcess;PARALLEL;
596;D;2018-08-21 23:48:05;2018-08-21 23:48:05;2018-08-21 23:52:20;WorkerD_#0;199;BatchSubProcess;PARALLEL;
596;E;2018-08-21 23:52:20;2018-08-21 23:52:20;2018-08-21 23:54:39;WorkerE_#0;;;;
596;F;2018-08-21 23:54:39;2018-08-21 23:54:39;2018-08-21 23:56:58;WorkerF_#0;;;;
596;G;2018-08-21 23:56:58;2018-08-21 23:56:58;2018-08-21 23:59:17;WorkerG_#1;;;;
596;H;2018-08-21 23:59:17;2018-08-21 23:59:17;2018-08-22 00:01:36;WorkerH_#0;;;;
597;A;2018-08-21 23:40:21;2018-08-21 23:40:21;2018-08-21 23:45:50;WorkerA_#0;;;;
597;Batch Activity;2018-08-21 23:45:50;2018-08-21 23:45:50;2018-08-21 23:52:20;;199;BatchSubProcess;PARALLEL;
597;B;2018-08-21 23:45:50;2018-08-21 23:45:50;2018-08-21 23:48:05;WorkerB_#0;199;BatchSubProcess;PARALLEL;
597;C;2018-08-21 23:48:05;2018-08-21 23:48:05;2018-08-21 23:51:20;WorkerC_#0;199;BatchSubProcess;PARALLEL;
597;D;2018-08-21 23:48:05;2018-08-21 23:48:05;2018-08-21 23:52:20;WorkerD_#0;199;BatchSubProcess;PARALLEL;
597;E;2018-08-21 23:52:20;2018-08-21 23:53:49;2018-08-21 23:56:18;WorkerE_#1;;;;
597;F;2018-08-21 23:56:18;2018-08-21 23:56:18;2018-08-21 23:58:47;WorkerF_#1;;;;
597;G;2018-08-21 23:58:47;2018-08-21 23:58:47;2018-08-22 00:01:16;WorkerG_#0;;;;
597;H;2018-08-22 00:01:16;2018-08-22 00:01:16;2018-08-22 00:03:45;WorkerH_#1;;;;
598;A;2018-08-21 23:51:50;2018-08-21 23:51:50;2018-08-21 23:57:38;WorkerA_#1;;;;
598;Batch Activity;2018-08-21 23:57:38;2018-08-22 00:21:06;2018-08-22 00:30:44;;200;BatchSubProcess;PARALLEL;
598;B;2018-08-22 00:21:06;2018-08-22 00:21:06;2018-08-22 00:24:55;WorkerB_#1;200;BatchSubProcess;PARALLEL;
598;C;2018-08-22 00:24:55;2018-08-22 00:24:55;2018-08-22 00:29:44;WorkerC_#1;200;BatchSubProcess;PARALLEL;
598;D;2018-08-22 00:24:55;2018-08-22 00:24:55;2018-08-22 00:30:44;WorkerD_#1;200;BatchSubProcess;PARALLEL;
598;E;2018-08-22 00:30:44;2018-08-22 00:30:44;2018-08-22 00:33:32;WorkerE_#0;;;;
598;F;2018-08-22 00:33:32;2018-08-22 00:33:32;2018-08-22 00:36:13;WorkerF_#1;;;;
598;G;2018-08-22 00:36:13;2018-08-22 00:36:13;2018-08-22 00:38:54;WorkerG_#0;;;;
598;H;2018-08-22 00:38:54;2018-08-22 00:38:54;2018-08-22 00:41:42;WorkerH_#0;;;;
599;A;2018-08-22 00:03:38;2018-08-22 00:03:38;2018-08-22 00:09:19;WorkerA_#0;;;;
599;Batch Activity;2018-08-22 00:09:19;2018-08-22 00:21:06;2018-08-22 00:30:44;;200;BatchSubProcess;PARALLEL;
599;B;2018-08-22 00:21:06;2018-08-22 00:21:06;2018-08-22 00:24:55;WorkerB_#1;200;BatchSubProcess;PARALLEL;
599;C;2018-08-22 00:24:55;2018-08-22 00:24:55;2018-08-22 00:29:44;WorkerC_#1;200;BatchSubProcess;PARALLEL;
599;D;2018-08-22 00:24:55;2018-08-22 00:24:55;2018-08-22 00:30:44;WorkerD_#1;200;BatchSubProcess;PARALLEL;
599;E;2018-08-22 00:30:44;2018-08-22 00:30:44;2018-08-22 00:33:25;WorkerE_#1;;;;
599;F;2018-08-22 00:33:25;2018-08-22 00:33:25;2018-08-22 00:36:13;WorkerF_#0;;;;
599;G;2018-08-22 00:36:13;2018-08-22 00:36:13;2018-08-22 00:39:01;WorkerG_#1;;;;
599;H;2018-08-22 00:39:01;2018-08-22 00:39:01;2018-08-22 00:41:42;WorkerH_#1;;;;
600;A;2018-08-22 00:15:19;2018-08-22 00:15:19;2018-08-22 00:21:06;WorkerA_#1;;;;
600;Batch Activity;2018-08-22 00:21:06;2018-08-22 00:21:06;2018-08-22 00:30:44;;200;BatchSubProcess;PARALLEL;
600;B;2018-08-22 00:21:06;2018-08-22 00:21:06;2018-08-22 00:24:55;WorkerB_#1;200;BatchSubProcess;PARALLEL;
600;C;2018-08-22 00:24:55;2018-08-22 00:24:55;2018-08-22 00:29:44;WorkerC_#1;200;BatchSubProcess;PARALLEL;
600;D;2018-08-22 00:24:55;2018-08-22 00:24:55;2018-08-22 00:30:44;WorkerD_#1;200;BatchSubProcess;PARALLEL;
600;E;2018-08-22 00:30:44;2018-08-22 00:33:25;2018-08-22 00:36:12;WorkerE_#1;;;;
600;F;2018-08-22 00:36:12;2018-08-22 00:36:13;2018-08-22 00:39:00;WorkerF_#0;;;;
600;G;2018-08-22 00:39:00;2018-08-22 00:39:00;2018-08-22 00:41:47;WorkerG_#0;;;;
600;H;2018-08-22 00:41:47;2018-08-22 00:41:47;2018-08-22 00:44:34;WorkerH_#0;;;;
601;A;2018-08-22 00:27:06;2018-08-22 00:27:06;2018-08-22 00:32:45;WorkerA_#0;;;;
601;Batch Activity;2018-08-22 00:32:45;2018-08-22 00:54:57;2018-08-22 01:03:11;;201;BatchSubProcess;PARALLEL;
601;B;2018-08-22 00:54:57;2018-08-22 00:54:57;2018-08-22 00:58:04;WorkerB_#0;201;BatchSubProcess;PARALLEL;
601;C;2018-08-22 00:58:04;2018-08-22 00:58:04;2018-08-22 01:02:11;WorkerC_#0;201;BatchSubProcess;PARALLEL;
601;D;2018-08-22 00:58:04;2018-08-22 00:58:04;2018-08-22 01:03:11;WorkerD_#0;201;BatchSubProcess;PARALLEL;
601;E;2018-08-22 01:03:11;2018-08-22 01:03:11;2018-08-22 01:05:50;WorkerE_#0;;;;
601;F;2018-08-22 01:05:50;2018-08-22 01:05:50;2018-08-22 01:07:41;WorkerF_#0;;;;
601;G;2018-08-22 01:07:41;2018-08-22 01:07:41;2018-08-22 01:09:32;WorkerG_#0;;;;
601;H;2018-08-22 01:09:32;2018-08-22 01:09:32;2018-08-22 01:12:11;WorkerH_#1;;;;
602;A;2018-08-22 00:38:45;2018-08-22 00:38:45;2018-08-22 00:43:36;WorkerA_#1;;;;
602;Batch Activity;2018-08-22 00:43:36;2018-08-22 00:54:57;2018-08-22 01:03:11;;201;BatchSubProcess;PARALLEL;
602;B;2018-08-22 00:54:57;2018-08-22 00:54:57;2018-08-22 00:58:04;WorkerB_#0;201;BatchSubProcess;PARALLEL;
602;C;2018-08-22 00:58:04;2018-08-22 00:58:04;2018-08-22 01:02:11;WorkerC_#0;201;BatchSubProcess;PARALLEL;
602;D;2018-08-22 00:58:04;2018-08-22 00:58:04;2018-08-22 01:03:11;WorkerD_#0;201;BatchSubProcess;PARALLEL;
602;E;2018-08-22 01:03:11;2018-08-22 01:03:11;2018-08-22 01:05:02;WorkerE_#1;;;;
602;F;2018-08-22 01:05:02;2018-08-22 01:05:02;2018-08-22 01:07:41;WorkerF_#1;;;;
602;G;2018-08-22 01:07:41;2018-08-22 01:07:41;2018-08-22 01:10:20;WorkerG_#1;;;;
602;H;2018-08-22 01:10:20;2018-08-22 01:10:20;2018-08-22 01:12:11;WorkerH_#0;;;;
603;A;2018-08-22 00:49:36;2018-08-22 00:49:36;2018-08-22 00:54:57;WorkerA_#0;;;;
603;Batch Activity;2018-08-22 00:54:57;2018-08-22 00:54:57;2018-08-22 01:03:11;;201;BatchSubProcess;PARALLEL;
603;B;2018-08-22 00:54:57;2018-08-22 00:54:57;2018-08-22 00:58:04;WorkerB_#0;201;BatchSubProcess;PARALLEL;
603;C;2018-08-22 00:58:04;2018-08-22 00:58:04;2018-08-22 01:02:11;WorkerC_#0;201;BatchSubProcess;PARALLEL;
603;D;2018-08-22 00:58:04;2018-08-22 00:58:04;2018-08-22 01:03:11;WorkerD_#0;201;BatchSubProcess;PARALLEL;
603;E;2018-08-22 01:03:11;2018-08-22 01:05:02;2018-08-22 01:07:23;WorkerE_#1;;;;
603;F;2018-08-22 01:07:23;2018-08-22 01:07:41;2018-08-22 01:10:02;WorkerF_#1;;;;
603;G;2018-08-22 01:10:02;2018-08-22 01:10:02;2018-08-22 01:12:23;WorkerG_#0;;;;
603;H;2018-08-22 01:12:23;2018-08-22 01:12:23;2018-08-22 01:14:44;WorkerH_#1;;;;
604;A;2018-08-22 01:00:57;2018-08-22 01:00:57;2018-08-22 01:06:05;WorkerA_#1;;;;
604;Batch Activity;2018-08-22 01:06:05;2018-08-22 01:28:07;2018-08-22 01:36:39;;202;BatchSubProcess;PARALLEL;
604;B;2018-08-22 01:28:07;2018-08-22 01:28:07;2018-08-22 01:31:23;WorkerB_#1;202;BatchSubProcess;PARALLEL;
604;C;2018-08-22 01:31:23;2018-08-22 01:31:23;2018-08-22 01:35:39;WorkerC_#1;202;BatchSubProcess;PARALLEL;
604;D;2018-08-22 01:31:23;2018-08-22 01:31:23;2018-08-22 01:36:39;WorkerD_#1;202;BatchSubProcess;PARALLEL;
604;E;2018-08-22 01:36:39;2018-08-22 01:36:39;2018-08-22 01:38:47;WorkerE_#0;;;;
604;F;2018-08-22 01:38:47;2018-08-22 01:38:47;2018-08-22 01:40:55;WorkerF_#0;;;;
604;G;2018-08-22 01:40:55;2018-08-22 01:40:55;2018-08-22 01:43:03;WorkerG_#1;;;;
604;H;2018-08-22 01:43:03;2018-08-22 01:43:03;2018-08-22 01:45:11;WorkerH_#0;;;;
605;A;2018-08-22 01:12:05;2018-08-22 01:12:05;2018-08-22 01:17:46;WorkerA_#0;;;;
605;Batch Activity;2018-08-22 01:17:46;2018-08-22 01:28:07;2018-08-22 01:36:39;;202;BatchSubProcess;PARALLEL;
605;B;2018-08-22 01:28:07;2018-08-22 01:28:07;2018-08-22 01:31:23;WorkerB_#1;202;BatchSubProcess;PARALLEL;
605;C;2018-08-22 01:31:23;2018-08-22 01:31:23;2018-08-22 01:35:39;WorkerC_#1;202;BatchSubProcess;PARALLEL;
605;D;2018-08-22 01:31:23;2018-08-22 01:31:23;2018-08-22 01:36:39;WorkerD_#1;202;BatchSubProcess;PARALLEL;
605;E;2018-08-22 01:36:39;2018-08-22 01:36:39;2018-08-22 01:39:20;WorkerE_#1;;;;
605;F;2018-08-22 01:39:20;2018-08-22 01:39:20;2018-08-22 01:42:01;WorkerF_#1;;;;
605;G;2018-08-22 01:42:01;2018-08-22 01:42:01;2018-08-22 01:44:42;WorkerG_#0;;;;
605;H;2018-08-22 01:44:42;2018-08-22 01:45:11;2018-08-22 01:46:32;WorkerH_#0;;;;
606;A;2018-08-22 01:23:46;2018-08-22 01:23:46;2018-08-22 01:28:07;WorkerA_#1;;;;
606;Batch Activity;2018-08-22 01:28:07;2018-08-22 01:28:07;2018-08-22 01:36:39;;202;BatchSubProcess;PARALLEL;
606;B;2018-08-22 01:28:07;2018-08-22 01:28:07;2018-08-22 01:31:23;WorkerB_#1;202;BatchSubProcess;PARALLEL;
606;C;2018-08-22 01:31:23;2018-08-22 01:31:23;2018-08-22 01:35:39;WorkerC_#1;202;BatchSubProcess;PARALLEL;
606;D;2018-08-22 01:31:23;2018-08-22 01:31:23;2018-08-22 01:36:39;WorkerD_#1;202;BatchSubProcess;PARALLEL;
606;E;2018-08-22 01:36:39;2018-08-22 01:38:47;2018-08-22 01:40:08;WorkerE_#0;;;;
606;F;2018-08-22 01:40:08;2018-08-22 01:40:55;2018-08-22 01:42:16;WorkerF_#0;;;;
606;G;2018-08-22 01:42:16;2018-08-22 01:43:03;2018-08-22 01:44:24;WorkerG_#1;;;;
606;H;2018-08-22 01:44:24;2018-08-22 01:44:24;2018-08-22 01:47:05;WorkerH_#1;;;;
607;A;2018-08-22 01:34:07;2018-08-22 01:34:07;2018-08-22 01:38:20;WorkerA_#0;;;;
607;Batch Activity;2018-08-22 01:38:20;2018-08-22 02:01:34;2018-08-22 02:10:28;;203;BatchSubProcess;PARALLEL;
607;B;2018-08-22 02:01:34;2018-08-22 02:01:34;2018-08-22 02:05:01;WorkerB_#0;203;BatchSubProcess;PARALLEL;
607;C;2018-08-22 02:05:01;2018-08-22 02:05:01;2018-08-22 02:09:28;WorkerC_#0;203;BatchSubProcess;PARALLEL;
607;D;2018-08-22 02:05:01;2018-08-22 02:05:01;2018-08-22 02:10:28;WorkerD_#0;203;BatchSubProcess;PARALLEL;
607;E;2018-08-22 02:10:28;2018-08-22 02:10:28;2018-08-22 02:11:41;WorkerE_#1;;;;
607;F;2018-08-22 02:11:41;2018-08-22 02:11:41;2018-08-22 02:12:54;WorkerF_#1;;;;
607;G;2018-08-22 02:12:54;2018-08-22 02:12:54;2018-08-22 02:14:07;WorkerG_#1;;;;
607;H;2018-08-22 02:14:07;2018-08-22 02:14:07;2018-08-22 02:15:20;WorkerH_#0;;;;
608;A;2018-08-22 01:44:20;2018-08-22 01:44:20;2018-08-22 01:49:55;WorkerA_#1;;;;
608;Batch Activity;2018-08-22 01:49:55;2018-08-22 02:01:34;2018-08-22 02:10:28;;203;BatchSubProcess;PARALLEL;
608;B;2018-08-22 02:01:34;2018-08-22 02:01:34;2018-08-22 02:05:01;WorkerB_#0;203;BatchSubProcess;PARALLEL;
608;C;2018-08-22 02:05:01;2018-08-22 02:05:01;2018-08-22 02:09:28;WorkerC_#0;203;BatchSubProcess;PARALLEL;
608;D;2018-08-22 02:05:01;2018-08-22 02:05:01;2018-08-22 02:10:28;WorkerD_#0;203;BatchSubProcess;PARALLEL;
608;E;2018-08-22 02:10:28;2018-08-22 02:10:28;2018-08-22 02:13:03;WorkerE_#0;;;;
608;F;2018-08-22 02:13:03;2018-08-22 02:13:03;2018-08-22 02:15:38;WorkerF_#0;;;;
608;G;2018-08-22 02:15:38;2018-08-22 02:15:38;2018-08-22 02:18:13;WorkerG_#0;;;;
608;H;2018-08-22 02:18:13;2018-08-22 02:18:13;2018-08-22 02:20:48;WorkerH_#1;;;;
609;A;2018-08-22 01:55:55;2018-08-22 01:55:55;2018-08-22 02:01:34;WorkerA_#0;;;;
609;Batch Activity;2018-08-22 02:01:34;2018-08-22 02:01:34;2018-08-22 02:10:28;;203;BatchSubProcess;PARALLEL;
609;B;2018-08-22 02:01:34;2018-08-22 02:01:34;2018-08-22 02:05:01;WorkerB_#0;203;BatchSubProcess;PARALLEL;
609;C;2018-08-22 02:05:01;2018-08-22 02:05:01;2018-08-22 02:09:28;WorkerC_#0;203;BatchSubProcess;PARALLEL;
609;D;2018-08-22 02:05:01;2018-08-22 02:05:01;2018-08-22 02:10:28;WorkerD_#0;203;BatchSubProcess;PARALLEL;
609;E;2018-08-22 02:10:28;2018-08-22 02:11:41;2018-08-22 02:14:20;WorkerE_#1;;;;
609;F;2018-08-22 02:14:20;2018-08-22 02:14:20;2018-08-22 02:16:59;WorkerF_#1;;;;
609;G;2018-08-22 02:16:59;2018-08-22 02:16:59;2018-08-22 02:19:38;WorkerG_#1;;;;
609;H;2018-08-22 02:19:38;2018-08-22 02:19:38;2018-08-22 02:22:17;WorkerH_#0;;;;
610;A;2018-08-22 02:07:34;2018-08-22 02:07:34;2018-08-22 02:11:58;WorkerA_#1;;;;
610;Batch Activity;2018-08-22 02:11:58;2018-08-22 02:35:16;2018-08-22 02:43:04;;204;BatchSubProcess;PARALLEL;
610;B;2018-08-22 02:35:16;2018-08-22 02:35:16;2018-08-22 02:38:10;WorkerB_#1;204;BatchSubProcess;PARALLEL;
610;C;2018-08-22 02:38:10;2018-08-22 02:38:10;2018-08-22 02:42:04;WorkerC_#1;204;BatchSubProcess;PARALLEL;
610;D;2018-08-22 02:38:10;2018-08-22 02:38:10;2018-08-22 02:43:04;WorkerD_#1;204;BatchSubProcess;PARALLEL;
610;E;2018-08-22 02:43:04;2018-08-22 02:43:04;2018-08-22 02:44:28;WorkerE_#0;;;;
610;F;2018-08-22 02:44:28;2018-08-22 02:44:28;2018-08-22 02:45:52;WorkerF_#0;;;;
610;G;2018-08-22 02:45:52;2018-08-22 02:45:52;2018-08-22 02:47:16;WorkerG_#0;;;;
610;H;2018-08-22 02:47:16;2018-08-22 02:47:16;2018-08-22 02:48:40;WorkerH_#1;;;;
611;A;2018-08-22 02:17:58;2018-08-22 02:17:58;2018-08-22 02:23:43;WorkerA_#0;;;;
611;Batch Activity;2018-08-22 02:23:43;2018-08-22 02:35:16;2018-08-22 02:43:04;;204;BatchSubProcess;PARALLEL;
611;B;2018-08-22 02:35:16;2018-08-22 02:35:16;2018-08-22 02:38:10;WorkerB_#1;204;BatchSubProcess;PARALLEL;
611;C;2018-08-22 02:38:10;2018-08-22 02:38:10;2018-08-22 02:42:04;WorkerC_#1;204;BatchSubProcess;PARALLEL;
611;D;2018-08-22 02:38:10;2018-08-22 02:38:10;2018-08-22 02:43:04;WorkerD_#1;204;BatchSubProcess;PARALLEL;
611;E;2018-08-22 02:43:04;2018-08-22 02:43:04;2018-08-22 02:45:49;WorkerE_#1;;;;
611;F;2018-08-22 02:45:49;2018-08-22 02:45:49;2018-08-22 02:48:34;WorkerF_#1;;;;
611;G;2018-08-22 02:48:34;2018-08-22 02:48:34;2018-08-22 02:51:19;WorkerG_#1;;;;
611;H;2018-08-22 02:51:19;2018-08-22 02:51:19;2018-08-22 02:54:04;WorkerH_#0;;;;
612;A;2018-08-22 02:29:43;2018-08-22 02:29:43;2018-08-22 02:35:16;WorkerA_#1;;;;
612;Batch Activity;2018-08-22 02:35:16;2018-08-22 02:35:16;2018-08-22 02:43:04;;204;BatchSubProcess;PARALLEL;
612;B;2018-08-22 02:35:16;2018-08-22 02:35:16;2018-08-22 02:38:10;WorkerB_#1;204;BatchSubProcess;PARALLEL;
612;C;2018-08-22 02:38:10;2018-08-22 02:38:10;2018-08-22 02:42:04;WorkerC_#1;204;BatchSubProcess;PARALLEL;
612;D;2018-08-22 02:38:10;2018-08-22 02:38:10;2018-08-22 02:43:04;WorkerD_#1;204;BatchSubProcess;PARALLEL;
612;E;2018-08-22 02:43:04;2018-08-22 02:44:28;2018-08-22 02:47:01;WorkerE_#0;;;;
612;F;2018-08-22 02:47:01;2018-08-22 02:47:01;2018-08-22 02:49:34;WorkerF_#0;;;;
612;G;2018-08-22 02:49:34;2018-08-22 02:49:34;2018-08-22 02:52:07;WorkerG_#0;;;;
612;H;2018-08-22 02:52:07;2018-08-22 02:52:07;2018-08-22 02:54:40;WorkerH_#1;;;;
613;A;2018-08-22 02:41:16;2018-08-22 02:41:16;2018-08-22 02:46:20;WorkerA_#0;;;;
613;Batch Activity;2018-08-22 02:46:20;2018-08-22 03:09:01;2018-08-22 03:17:07;;205;BatchSubProcess;PARALLEL;
613;B;2018-08-22 03:09:01;2018-08-22 03:09:01;2018-08-22 03:12:04;WorkerB_#0;205;BatchSubProcess;PARALLEL;
613;C;2018-08-22 03:12:04;2018-08-22 03:12:04;2018-08-22 03:16:07;WorkerC_#0;205;BatchSubProcess;PARALLEL;
613;D;2018-08-22 03:12:04;2018-08-22 03:12:04;2018-08-22 03:17:07;WorkerD_#0;205;BatchSubProcess;PARALLEL;
613;E;2018-08-22 03:17:07;2018-08-22 03:17:07;2018-08-22 03:19:11;WorkerE_#1;;;;
613;F;2018-08-22 03:19:11;2018-08-22 03:19:11;2018-08-22 03:21:15;WorkerF_#1;;;;
613;G;2018-08-22 03:21:15;2018-08-22 03:21:15;2018-08-22 03:23:19;WorkerG_#1;;;;
613;H;2018-08-22 03:23:19;2018-08-22 03:23:19;2018-08-22 03:25:23;WorkerH_#0;;;;
614;A;2018-08-22 02:52:20;2018-08-22 02:52:20;2018-08-22 02:57:37;WorkerA_#1;;;;
614;Batch Activity;2018-08-22 02:57:37;2018-08-22 03:09:01;2018-08-22 03:17:07;;205;BatchSubProcess;PARALLEL;
614;B;2018-08-22 03:09:01;2018-08-22 03:09:01;2018-08-22 03:12:04;WorkerB_#0;205;BatchSubProcess;PARALLEL;
614;C;2018-08-22 03:12:04;2018-08-22 03:12:04;2018-08-22 03:16:07;WorkerC_#0;205;BatchSubProcess;PARALLEL;
614;D;2018-08-22 03:12:04;2018-08-22 03:12:04;2018-08-22 03:17:07;WorkerD_#0;205;BatchSubProcess;PARALLEL;
614;E;2018-08-22 03:17:07;2018-08-22 03:17:07;2018-08-22 03:19:24;WorkerE_#0;;;;
614;F;2018-08-22 03:19:24;2018-08-22 03:19:24;2018-08-22 03:21:41;WorkerF_#0;;;;
614;G;2018-08-22 03:21:41;2018-08-22 03:21:41;2018-08-22 03:23:58;WorkerG_#0;;;;
614;H;2018-08-22 03:23:58;2018-08-22 03:23:58;2018-08-22 03:26:15;WorkerH_#1;;;;
615;A;2018-08-22 03:03:37;2018-08-22 03:03:37;2018-08-22 03:09:01;WorkerA_#0;;;;
615;Batch Activity;2018-08-22 03:09:01;2018-08-22 03:09:01;2018-08-22 03:17:07;;205;BatchSubProcess;PARALLEL;
615;B;2018-08-22 03:09:01;2018-08-22 03:09:01;2018-08-22 03:12:04;WorkerB_#0;205;BatchSubProcess;PARALLEL;
615;C;2018-08-22 03:12:04;2018-08-22 03:12:04;2018-08-22 03:16:07;WorkerC_#0;205;BatchSubProcess;PARALLEL;
615;D;2018-08-22 03:12:04;2018-08-22 03:12:04;2018-08-22 03:17:07;WorkerD_#0;205;BatchSubProcess;PARALLEL;
615;E;2018-08-22 03:17:07;2018-08-22 03:19:11;2018-08-22 03:21:35;WorkerE_#1;;;;
615;F;2018-08-22 03:21:35;2018-08-22 03:21:35;2018-08-22 03:23:59;WorkerF_#1;;;;
615;G;2018-08-22 03:23:59;2018-08-22 03:23:59;2018-08-22 03:26:23;WorkerG_#1;;;;
615;H;2018-08-22 03:26:23;2018-08-22 03:26:23;2018-08-22 03:28:47;WorkerH_#0;;;;
616;A;2018-08-22 03:15:01;2018-08-22 03:15:01;2018-08-22 03:19:16;WorkerA_#1;;;;
616;Batch Activity;2018-08-22 03:19:16;2018-08-22 03:40:13;2018-08-22 03:47:43;;206;BatchSubProcess;PARALLEL;
616;B;2018-08-22 03:40:13;2018-08-22 03:40:13;2018-08-22 03:42:58;WorkerB_#1;206;BatchSubProcess;PARALLEL;
616;C;2018-08-22 03:42:58;2018-08-22 03:42:58;2018-08-22 03:46:43;WorkerC_#1;206;BatchSubProcess;PARALLEL;
616;D;2018-08-22 03:42:58;2018-08-22 03:42:58;2018-08-22 03:47:43;WorkerD_#1;206;BatchSubProcess;PARALLEL;
616;E;2018-08-22 03:47:43;2018-08-22 03:47:43;2018-08-22 03:48:58;WorkerE_#0;;;;
616;F;2018-08-22 03:48:58;2018-08-22 03:48:58;2018-08-22 03:50:13;WorkerF_#0;;;;
616;G;2018-08-22 03:50:13;2018-08-22 03:50:13;2018-08-22 03:51:28;WorkerG_#0;;;;
616;H;2018-08-22 03:51:28;2018-08-22 03:51:28;2018-08-22 03:52:43;WorkerH_#1;;;;
617;A;2018-08-22 03:25:16;2018-08-22 03:25:16;2018-08-22 03:30:13;WorkerA_#0;;;;
617;Batch Activity;2018-08-22 03:30:13;2018-08-22 03:40:13;2018-08-22 03:47:43;;206;BatchSubProcess;PARALLEL;
617;B;2018-08-22 03:40:13;2018-08-22 03:40:13;2018-08-22 03:42:58;WorkerB_#1;206;BatchSubProcess;PARALLEL;
