Process Instance;Activity Name;Arrival;Start;Complete;Resources;Batch Number;Cluster Id;Batch Type;Natural Arrival Time
649;D;2018-08-22 09:03:59;2018-08-22 09:08:04;2018-08-22 09:13:09;WorkerB_#0;217;BatchSubProcess;SEQUENTIAL_CASEBASED;
649;E;2018-08-22 09:35:24;2018-08-22 09:35:24;2018-08-22 09:37:29;WorkerE_#1;;;;
649;F;2018-08-22 09:37:29;2018-08-22 09:37:29;2018-08-22 09:38:55;WorkerF_#0;;;;
649;G;2018-08-22 09:38:55;2018-08-22 09:38:55;2018-08-22 09:40:21;WorkerG_#0;;;;
649;H;2018-08-22 09:40:21;2018-08-22 09:40:21;2018-08-22 09:42:26;WorkerH_#1;;;;
650;A;2018-08-22 08:45:29;2018-08-22 08:45:29;2018-08-22 08:49:55;WorkerA_#1;;;;
650;Batch Activity;2018-08-22 08:49:55;2018-08-22 09:00:54;2018-08-22 09:35:24;;217;BatchSubProcess;SEQUENTIAL_CASEBASED;
650;B;2018-08-22 09:13:09;2018-08-22 09:13:09;2018-08-22 09:15:35;WorkerB_#0;217;BatchSubProcess;SEQUENTIAL_CASEBASED;2018-08-22 08:49:55
650;C;2018-08-22 09:15:35;2018-08-22 09:15:35;2018-08-22 09:19:01;WorkerB_#0;217;BatchSubProcess;SEQUENTIAL_CASEBASED;
650;D;2018-08-22 09:15:35;2018-08-22 09:19:01;2018-08-22 09:23:27;WorkerB_#0;217;BatchSubProcess;SEQUENTIAL_CASEBASED;
650;E;2018-08-22 09:35:24;2018-08-22 09:35:24;2018-08-22 09:36:50;WorkerE_#0;;;;
650;F;2018-08-22 09:36:50;2018-08-22 09:36:50;2018-08-22 09:38:55;WorkerF_#1;;;;
650;G;2018-08-22 09:38:55;2018-08-22 09:38:55;2018-08-22 09:41:00;WorkerG_#1;;;;
650;H;2018-08-22 09:41:00;2018-08-22 09:41:00;2018-08-22 09:42:26;WorkerH_#0;;;;
651;A;2018-08-22 08:55:55;2018-08-22 08:55:55;2018-08-22 09:00:54;WorkerA_#0;;;;
651;Batch Activity;2018-08-22 09:00:54;2018-08-22 09:00:54;2018-08-22 09:35:24;;217;BatchSubProcess;SEQUENTIAL_CASEBASED;
651;B;2018-08-22 09:23:27;2018-08-22 09:23:27;2018-08-22 09:26:26;WorkerB_#0;217;BatchSubProcess;SEQUENTIAL_CASEBASED;2018-08-22 09:00:54
651;C;2018-08-22 09:26:26;2018-08-22 09:26:26;2018-08-22 09:30:25;WorkerB_#0;217;BatchSubProcess;SEQUENTIAL_CASEBASED;
651;D;2018-08-22 09:26:26;2018-08-22 09:30:25;2018-08-22 09:35:24;WorkerB_#0;217;BatchSubProcess;SEQUENTIAL_CASEBASED;
651;E;2018-08-22 09:35:24;2018-08-22 09:36:50;2018-08-22 09:38:49;WorkerE_#0;;;;
651;F;2018-08-22 09:38:49;2018-08-22 09:38:55;2018-08-22 09:40:54;WorkerF_#1;;;;
651;G;2018-08-22 09:40:54;2018-08-22 09:40:54;2018-08-22 09:42:53;WorkerG_#0;;;;
651;H;2018-08-22 09:42:53;2018-08-22 09:42:53;2018-08-22 09:44:52;WorkerH_#1;;;;
652;A;2018-08-22 09:06:54;2018-08-22 09:06:54;2018-08-22 09:11:27;WorkerA_#1;;;;
652;Batch Activity;2018-08-22 09:11:27;2018-08-22 09:31:49;2018-08-22 10:01:34;;218;BatchSubProcess;SEQUENTIAL_CASEBASED;
652;B;2018-08-22 09:31:49;2018-08-22 09:31:49;2018-08-22 09:34:22;WorkerB_#1;218;BatchSubProcess;SEQUENTIAL_CASEBASED;2018-08-22 09:11:27
652;C;2018-08-22 09:34:22;2018-08-22 09:34:22;2018-08-22 09:37:55;WorkerB_#1;218;BatchSubProcess;SEQUENTIAL_CASEBASED;
652;D;2018-08-22 09:34:22;2018-08-22 09:37:55;2018-08-22 09:42:28;WorkerB_#1;218;BatchSubProcess;SEQUENTIAL_CASEBASED;
652;E;2018-08-22 10:01:34;2018-08-22 10:01:34;2018-08-22 10:03:07;WorkerE_#1;;;;
652;F;2018-08-22 10:03:07;2018-08-22 10:03:07;2018-08-22 10:04:27;WorkerF_#1;;;;
652;G;2018-08-22 10:04:27;2018-08-22 10:04:27;2018-08-22 10:05:47;WorkerG_#0;;;;
652;H;2018-08-22 10:05:47;2018-08-22 10:05:47;2018-08-22 10:07:20;WorkerH_#0;;;;
653;A;2018-08-22 09:17:27;2018-08-22 09:17:27;2018-08-22 09:21:47;WorkerA_#0;;;;
653;Batch Activity;2018-08-22 09:21:47;2018-08-22 09:31:49;2018-08-22 10:01:34;;218;BatchSubProcess;SEQUENTIAL_CASEBASED;
653;B;2018-08-22 09:42:28;2018-08-22 09:42:28;2018-08-22 09:44:48;WorkerB_#1;218;BatchSubProcess;SEQUENTIAL_CASEBASED;2018-08-22 09:21:47
653;C;2018-08-22 09:44:48;2018-08-22 09:44:48;2018-08-22 09:48:08;WorkerB_#1;218;BatchSubProcess;SEQUENTIAL_CASEBASED;
653;D;2018-08-22 09:44:48;2018-08-22 09:48:08;2018-08-22 09:52:28;WorkerB_#1;218;BatchSubProcess;SEQUENTIAL_CASEBASED;
653;E;2018-08-22 10:01:34;2018-08-22 10:01:34;2018-08-22 10:02:54;WorkerE_#0;;;;
653;F;2018-08-22 10:02:54;2018-08-22 10:02:54;2018-08-22 10:04:27;WorkerF_#0;;;;
653;G;2018-08-22 10:04:27;2018-08-22 10:04:27;2018-08-22 10:06:00;WorkerG_#1;;;;
653;H;2018-08-22 10:06:00;2018-08-22 10:06:00;2018-08-22 10:07:20;WorkerH_#1;;;;
654;A;2018-08-22 09:27:47;2018-08-22 09:27:47;2018-08-22 09:31:49;WorkerA_#1;;;;
654;Batch Activity;2018-08-22 09:31:49;2018-08-22 09:31:49;2018-08-22 10:01:34;;218;BatchSubProcess;SEQUENTIAL_CASEBASED;
654;B;2018-08-22 09:52:28;2018-08-22 09:52:28;2018-08-22 09:54:30;WorkerB_#1;218;BatchSubProcess;SEQUENTIAL_CASEBASED;2018-08-22 09:31:49
654;C;2018-08-22 09:54:30;2018-08-22 09:54:30;2018-08-22 09:57:32;WorkerB_#1;218;BatchSubProcess;SEQUENTIAL_CASEBASED;
654;D;2018-08-22 09:54:30;2018-08-22 09:57:32;2018-08-22 10:01:34;WorkerB_#1;218;BatchSubProcess;SEQUENTIAL_CASEBASED;
654;E;2018-08-22 10:01:34;2018-08-22 10:02:54;2018-08-22 10:03:56;WorkerE_#0;;;;
654;F;2018-08-22 10:03:56;2018-08-22 10:04:27;2018-08-22 10:05:29;WorkerF_#0;;;;
654;G;2018-08-22 10:05:29;2018-08-22 10:05:47;2018-08-22 10:06:49;WorkerG_#0;;;;
654;H;2018-08-22 10:06:49;2018-08-22 10:07:20;2018-08-22 10:08:22;WorkerH_#0;;;;
655;A;2018-08-22 09:37:49;2018-08-22 09:37:49;2018-08-22 09:43:17;WorkerA_#0;;;;
655;Batch Activity;2018-08-22 09:43:17;2018-08-22 10:05:23;2018-08-22 10:43:05;;219;BatchSubProcess;SEQUENTIAL_CASEBASED;
655;B;2018-08-22 10:05:23;2018-08-22 10:05:23;2018-08-22 10:08:51;WorkerB_#0;219;BatchSubProcess;SEQUENTIAL_CASEBASED;2018-08-22 09:43:17
655;C;2018-08-22 10:08:51;2018-08-22 10:08:51;2018-08-22 10:13:19;WorkerB_#0;219;BatchSubProcess;SEQUENTIAL_CASEBASED;
655;D;2018-08-22 10:08:51;2018-08-22 10:13:19;2018-08-22 10:18:47;WorkerB_#0;219;BatchSubProcess;SEQUENTIAL_CASEBASED;
655;E;2018-08-22 10:43:05;2018-08-22 10:43:05;2018-08-22 10:45:33;WorkerE_#1;;;;
655;F;2018-08-22 10:45:33;2018-08-22 10:45:33;2018-08-22 10:47:07;WorkerF_#0;;;;
655;G;2018-08-22 10:47:07;2018-08-22 10:47:07;2018-08-22 10:48:41;WorkerG_#0;;;;
655;H;2018-08-22 10:48:41;2018-08-22 10:48:41;2018-08-22 10:51:09;WorkerH_#1;;;;
656;A;2018-08-22 09:49:17;2018-08-22 09:49:17;2018-08-22 09:53:51;WorkerA_#1;;;;
656;Batch Activity;2018-08-22 09:53:51;2018-08-22 10:05:23;2018-08-22 10:43:05;;219;BatchSubProcess;SEQUENTIAL_CASEBASED;
656;B;2018-08-22 10:18:47;2018-08-22 10:18:47;2018-08-22 10:21:21;WorkerB_#0;219;BatchSubProcess;SEQUENTIAL_CASEBASED;2018-08-22 09:53:51
656;C;2018-08-22 10:21:21;2018-08-22 10:21:21;2018-08-22 10:24:55;WorkerB_#0;219;BatchSubProcess;SEQUENTIAL_CASEBASED;
656;D;2018-08-22 10:21:21;2018-08-22 10:24:55;2018-08-22 10:29:29;WorkerB_#0;219;BatchSubProcess;SEQUENTIAL_CASEBASED;
656;E;2018-08-22 10:43:05;2018-08-22 10:43:05;2018-08-22 10:44:39;WorkerE_#0;;;;
656;F;2018-08-22 10:44:39;2018-08-22 10:44:39;2018-08-22 10:47:07;WorkerF_#1;;;;
656;G;2018-08-22 10:47:07;2018-08-22 10:47:07;2018-08-22 10:49:35;WorkerG_#1;;;;
656;H;2018-08-22 10:49:35;2018-08-22 10:49:35;2018-08-22 10:51:09;WorkerH_#0;;;;
657;A;2018-08-22 09:59:51;2018-08-22 09:59:51;2018-08-22 10:05:23;WorkerA_#0;;;;
657;Batch Activity;2018-08-22 10:05:23;2018-08-22 10:05:23;2018-08-22 10:43:05;;219;BatchSubProcess;SEQUENTIAL_CASEBASED;
657;B;2018-08-22 10:29:29;2018-08-22 10:29:29;2018-08-22 10:33:01;WorkerB_#0;219;BatchSubProcess;SEQUENTIAL_CASEBASED;2018-08-22 10:05:23
657;C;2018-08-22 10:33:01;2018-08-22 10:33:01;2018-08-22 10:37:33;WorkerB_#0;219;BatchSubProcess;SEQUENTIAL_CASEBASED;
657;D;2018-08-22 10:33:01;2018-08-22 10:37:33;2018-08-22 10:43:05;WorkerB_#0;219;BatchSubProcess;SEQUENTIAL_CASEBASED;
657;E;2018-08-22 10:43:05;2018-08-22 10:44:39;2018-08-22 10:47:11;WorkerE_#0;;;;
657;F;2018-08-22 10:47:11;2018-08-22 10:47:11;2018-08-22 10:49:43;WorkerF_#1;;;;
657;G;2018-08-22 10:49:43;2018-08-22 10:49:43;2018-08-22 10:52:15;WorkerG_#0;;;;
657;H;2018-08-22 10:52:15;2018-08-22 10:52:15;2018-08-22 10:54:47;WorkerH_#1;;;;
658;A;2018-08-22 10:11:23;2018-08-22 10:11:23;2018-08-22 10:16:21;WorkerA_#1;;;;
658;Batch Activity;2018-08-22 10:16:21;2018-08-22 10:38:56;2018-08-22 11:16:35;;220;BatchSubProcess;SEQUENTIAL_CASEBASED;
658;B;2018-08-22 10:38:56;2018-08-22 10:38:56;2018-08-22 10:41:54;WorkerB_#1;220;BatchSubProcess;SEQUENTIAL_CASEBASED;2018-08-22 10:16:21
658;C;2018-08-22 10:41:54;2018-08-22 10:41:54;2018-08-22 10:45:52;WorkerB_#1;220;BatchSubProcess;SEQUENTIAL_CASEBASED;
658;D;2018-08-22 10:41:54;2018-08-22 10:45:52;2018-08-22 10:50:50;WorkerB_#1;220;BatchSubProcess;SEQUENTIAL_CASEBASED;
658;E;2018-08-22 11:16:35;2018-08-22 11:16:35;2018-08-22 11:18:33;WorkerE_#1;;;;
658;F;2018-08-22 11:18:33;2018-08-22 11:18:33;2018-08-22 11:20:31;WorkerF_#0;;;;
658;G;2018-08-22 11:20:31;2018-08-22 11:20:31;2018-08-22 11:22:29;WorkerG_#1;;;;
658;H;2018-08-22 11:22:29;2018-08-22 11:22:29;2018-08-22 11:24:27;WorkerH_#0;;;;
659;A;2018-08-22 10:22:21;2018-08-22 10:22:21;2018-08-22 10:27:51;WorkerA_#0;;;;
659;Batch Activity;2018-08-22 10:27:51;2018-08-22 10:38:56;2018-08-22 11:16:35;;220;BatchSubProcess;SEQUENTIAL_CASEBASED;
659;B;2018-08-22 10:50:50;2018-08-22 10:50:50;2018-08-22 10:54:20;WorkerB_#1;220;BatchSubProcess;SEQUENTIAL_CASEBASED;2018-08-22 10:27:51
659;C;2018-08-22 10:54:20;2018-08-22 10:54:20;2018-08-22 10:58:50;WorkerB_#1;220;BatchSubProcess;SEQUENTIAL_CASEBASED;
659;D;2018-08-22 10:54:20;2018-08-22 10:58:50;2018-08-22 11:04:20;WorkerB_#1;220;BatchSubProcess;SEQUENTIAL_CASEBASED;
659;E;2018-08-22 11:16:35;2018-08-22 11:16:35;2018-08-22 11:19:05;WorkerE_#0;;;;
659;F;2018-08-22 11:19:05;2018-08-22 11:19:05;2018-08-22 11:21:35;WorkerF_#1;;;;
659;G;2018-08-22 11:21:35;2018-08-22 11:21:35;2018-08-22 11:24:05;WorkerG_#0;;;;
659;H;2018-08-22 11:24:05;2018-08-22 11:24:05;2018-08-22 11:26:35;WorkerH_#1;;;;
660;A;2018-08-22 10:33:51;2018-08-22 10:33:51;2018-08-22 10:38:56;WorkerA_#1;;;;
660;Batch Activity;2018-08-22 10:38:56;2018-08-22 10:38:56;2018-08-22 11:16:35;;220;BatchSubProcess;SEQUENTIAL_CASEBASED;
660;B;2018-08-22 11:04:20;2018-08-22 11:04:20;2018-08-22 11:07:25;WorkerB_#1;220;BatchSubProcess;SEQUENTIAL_CASEBASED;2018-08-22 10:38:56
660;C;2018-08-22 11:07:25;2018-08-22 11:07:25;2018-08-22 11:11:30;WorkerB_#1;220;BatchSubProcess;SEQUENTIAL_CASEBASED;
660;D;2018-08-22 11:07:25;2018-08-22 11:11:30;2018-08-22 11:16:35;WorkerB_#1;220;BatchSubProcess;SEQUENTIAL_CASEBASED;
660;E;2018-08-22 11:16:35;2018-08-22 11:18:33;2018-08-22 11:20:38;WorkerE_#1;;;;
660;F;2018-08-22 11:20:38;2018-08-22 11:20:38;2018-08-22 11:22:43;WorkerF_#0;;;;
660;G;2018-08-22 11:22:43;2018-08-22 11:22:43;2018-08-22 11:24:48;WorkerG_#1;;;;
660;H;2018-08-22 11:24:48;2018-08-22 11:24:48;2018-08-22 11:26:53;WorkerH_#0;;;;
661;A;2018-08-22 10:44:56;2018-08-22 10:44:56;2018-08-22 10:50:32;WorkerA_#0;;;;
661;Batch Activity;2018-08-22 10:50:32;2018-08-22 11:13:10;2018-08-22 11:52:52;;221;BatchSubProcess;SEQUENTIAL_CASEBASED;
661;B;2018-08-22 11:13:10;2018-08-22 11:13:10;2018-08-22 11:16:46;WorkerB_#0;221;BatchSubProcess;SEQUENTIAL_CASEBASED;2018-08-22 10:50:32
661;C;2018-08-22 11:16:46;2018-08-22 11:16:46;2018-08-22 11:21:22;WorkerB_#0;221;BatchSubProcess;SEQUENTIAL_CASEBASED;
661;D;2018-08-22 11:16:46;2018-08-22 11:21:22;2018-08-22 11:26:58;WorkerB_#0;221;BatchSubProcess;SEQUENTIAL_CASEBASED;
661;E;2018-08-22 11:52:52;2018-08-22 11:52:52;2018-08-22 11:55:28;WorkerE_#0;;;;
661;F;2018-08-22 11:55:28;2018-08-22 11:55:28;2018-08-22 11:57:23;WorkerF_#0;;;;
661;G;2018-08-22 11:57:23;2018-08-22 11:57:23;2018-08-22 11:59:18;WorkerG_#1;;;;
661;H;2018-08-22 11:59:18;2018-08-22 11:59:18;2018-08-22 12:01:54;WorkerH_#1;;;;
662;A;2018-08-22 10:56:32;2018-08-22 10:56:32;2018-08-22 11:01:27;WorkerA_#1;;;;
662;Batch Activity;2018-08-22 11:01:27;2018-08-22 11:13:10;2018-08-22 11:52:52;;221;BatchSubProcess;SEQUENTIAL_CASEBASED;
662;B;2018-08-22 11:26:58;2018-08-22 11:26:58;2018-08-22 11:29:53;WorkerB_#0;221;BatchSubProcess;SEQUENTIAL_CASEBASED;2018-08-22 11:01:27
662;C;2018-08-22 11:29:53;2018-08-22 11:29:53;2018-08-22 11:33:48;WorkerB_#0;221;BatchSubProcess;SEQUENTIAL_CASEBASED;
662;D;2018-08-22 11:29:53;2018-08-22 11:33:48;2018-08-22 11:38:43;WorkerB_#0;221;BatchSubProcess;SEQUENTIAL_CASEBASED;
662;E;2018-08-22 11:52:52;2018-08-22 11:52:52;2018-08-22 11:54:47;WorkerE_#1;;;;
662;F;2018-08-22 11:54:47;2018-08-22 11:54:47;2018-08-22 11:57:23;WorkerF_#1;;;;
662;G;2018-08-22 11:57:23;2018-08-22 11:57:23;2018-08-22 11:59:59;WorkerG_#0;;;;
662;H;2018-08-22 11:59:59;2018-08-22 11:59:59;2018-08-22 12:01:54;WorkerH_#0;;;;
663;A;2018-08-22 11:07:27;2018-08-22 11:07:27;2018-08-22 11:13:10;WorkerA_#0;;;;
663;Batch Activity;2018-08-22 11:13:10;2018-08-22 11:13:10;2018-08-22 11:52:52;;221;BatchSubProcess;SEQUENTIAL_CASEBASED;
663;B;2018-08-22 11:38:43;2018-08-22 11:38:43;2018-08-22 11:42:26;WorkerB_#0;221;BatchSubProcess;SEQUENTIAL_CASEBASED;2018-08-22 11:13:10
663;C;2018-08-22 11:42:26;2018-08-22 11:42:26;2018-08-22 11:47:09;WorkerB_#0;221;BatchSubProcess;SEQUENTIAL_CASEBASED;
663;D;2018-08-22 11:42:26;2018-08-22 11:47:09;2018-08-22 11:52:52;WorkerB_#0;221;BatchSubProcess;SEQUENTIAL_CASEBASED;
663;E;2018-08-22 11:52:52;2018-08-22 11:54:47;2018-08-22 11:57:30;WorkerE_#1;;;;
663;F;2018-08-22 11:57:30;2018-08-22 11:57:30;2018-08-22 12:00:13;WorkerF_#1;;;;
663;G;2018-08-22 12:00:13;2018-08-22 12:00:13;2018-08-22 12:02:56;WorkerG_#1;;;;
663;H;2018-08-22 12:02:56;2018-08-22 12:02:56;2018-08-22 12:05:39;WorkerH_#1;;;;
664;A;2018-08-22 11:19:10;2018-08-22 11:19:10;2018-08-22 11:23:47;WorkerA_#1;;;;
664;Batch Activity;2018-08-22 11:23:47;2018-08-22 11:44:46;2018-08-22 12:16:34;;222;BatchSubProcess;SEQUENTIAL_CASEBASED;
664;B;2018-08-22 11:44:46;2018-08-22 11:44:46;2018-08-22 11:47:23;WorkerB_#1;222;BatchSubProcess;SEQUENTIAL_CASEBASED;2018-08-22 11:23:47
664;C;2018-08-22 11:47:23;2018-08-22 11:47:23;2018-08-22 11:51:00;WorkerB_#1;222;BatchSubProcess;SEQUENTIAL_CASEBASED;
664;D;2018-08-22 11:47:23;2018-08-22 11:51:00;2018-08-22 11:55:37;WorkerB_#1;222;BatchSubProcess;SEQUENTIAL_CASEBASED;
664;E;2018-08-22 12:16:34;2018-08-22 12:16:34;2018-08-22 12:18:11;WorkerE_#0;;;;
664;F;2018-08-22 12:18:11;2018-08-22 12:18:11;2018-08-22 12:19:48;WorkerF_#0;;;;
664;G;2018-08-22 12:19:48;2018-08-22 12:19:48;2018-08-22 12:21:25;WorkerG_#0;;;;
664;H;2018-08-22 12:21:25;2018-08-22 12:21:25;2018-08-22 12:23:02;WorkerH_#0;;;;
665;A;2018-08-22 11:29:47;2018-08-22 11:29:47;2018-08-22 11:34:24;WorkerA_#0;;;;
665;Batch Activity;2018-08-22 11:34:24;2018-08-22 11:44:46;2018-08-22 12:16:34;;222;BatchSubProcess;SEQUENTIAL_CASEBASED;
665;B;2018-08-22 11:55:37;2018-08-22 11:55:37;2018-08-22 11:58:14;WorkerB_#1;222;BatchSubProcess;SEQUENTIAL_CASEBASED;2018-08-22 11:34:24
665;C;2018-08-22 11:58:14;2018-08-22 11:58:14;2018-08-22 12:01:51;WorkerB_#1;222;BatchSubProcess;SEQUENTIAL_CASEBASED;
665;D;2018-08-22 11:58:14;2018-08-22 12:01:51;2018-08-22 12:06:28;WorkerB_#1;222;BatchSubProcess;SEQUENTIAL_CASEBASED;
665;E;2018-08-22 12:16:34;2018-08-22 12:16:34;2018-08-22 12:18:11;WorkerE_#1;;;;
665;F;2018-08-22 12:18:11;2018-08-22 12:18:11;2018-08-22 12:19:48;WorkerF_#1;;;;
665;G;2018-08-22 12:19:48;2018-08-22 12:19:48;2018-08-22 12:21:25;WorkerG_#1;;;;
665;H;2018-08-22 12:21:25;2018-08-22 12:21:25;2018-08-22 12:23:02;WorkerH_#1;;;;
666;A;2018-08-22 11:40:24;2018-08-22 11:40:24;2018-08-22 11:44:46;WorkerA_#1;;;;
666;Batch Activity;2018-08-22 11:44:46;2018-08-22 11:44:46;2018-08-22 12:16:34;;222;BatchSubProcess;SEQUENTIAL_CASEBASED;
666;B;2018-08-22 12:06:28;2018-08-22 12:06:28;2018-08-22 12:08:50;WorkerB_#1;222;BatchSubProcess;SEQUENTIAL_CASEBASED;2018-08-22 11:44:46
666;C;2018-08-22 12:08:50;2018-08-22 12:08:50;2018-08-22 12:12:12;WorkerB_#1;222;BatchSubProcess;SEQUENTIAL_CASEBASED;
666;D;2018-08-22 12:08:50;2018-08-22 12:12:12;2018-08-22 12:16:34;WorkerB_#1;222;BatchSubProcess;SEQUENTIAL_CASEBASED;
666;E;2018-08-22 12:16:34;2018-08-22 12:18:11;2018-08-22 12:19:33;WorkerE_#0;;;;
666;F;2018-08-22 12:19:33;2018-08-22 12:19:48;2018-08-22 12:21:10;WorkerF_#0;;;;
666;G;2018-08-22 12:21:10;2018-08-22 12:21:25;2018-08-22 12:22:47;WorkerG_#0;;;;
666;H;2018-08-22 12:22:47;2018-08-22 12:23:02;2018-08-22 12:24:24;WorkerH_#0;;;;
667;A;2018-08-22 11:50:46;2018-08-22 11:50:46;2018-08-22 11:55:09;WorkerA_#0;;;;
667;Batch Activity;2018-08-22 11:55:09;2018-08-22 12:16:56;2018-08-22 12:50:26;;223;BatchSubProcess;SEQUENTIAL_CASEBASED;
667;B;2018-08-22 12:16:56;2018-08-22 12:16:56;2018-08-22 12:19:19;WorkerB_#0;223;BatchSubProcess;SEQUENTIAL_CASEBASED;2018-08-22 11:55:09
667;C;2018-08-22 12:19:19;2018-08-22 12:19:19;2018-08-22 12:22:42;WorkerB_#0;223;BatchSubProcess;SEQUENTIAL_CASEBASED;
667;D;2018-08-22 12:19:19;2018-08-22 12:22:42;2018-08-22 12:27:05;WorkerB_#0;223;BatchSubProcess;SEQUENTIAL_CASEBASED;
667;E;2018-08-22 12:50:26;2018-08-22 12:50:26;2018-08-22 12:51:49;WorkerE_#1;;;;
667;F;2018-08-22 12:51:49;2018-08-22 12:51:49;2018-08-22 12:53:11;WorkerF_#0;;;;
667;G;2018-08-22 12:53:11;2018-08-22 12:53:11;2018-08-22 12:54:33;WorkerG_#0;;;;
667;H;2018-08-22 12:54:33;2018-08-22 12:54:33;2018-08-22 12:55:56;WorkerH_#1;;;;
668;A;2018-08-22 12:01:09;2018-08-22 12:01:09;2018-08-22 12:05:31;WorkerA_#1;;;;
668;Batch Activity;2018-08-22 12:05:31;2018-08-22 12:16:56;2018-08-22 12:50:26;;223;BatchSubProcess;SEQUENTIAL_CASEBASED;
668;B;2018-08-22 12:27:05;2018-08-22 12:27:05;2018-08-22 12:29:27;WorkerB_#0;223;BatchSubProcess;SEQUENTIAL_CASEBASED;2018-08-22 12:05:31
668;C;2018-08-22 12:29:27;2018-08-22 12:29:27;2018-08-22 12:32:49;WorkerB_#0;223;BatchSubProcess;SEQUENTIAL_CASEBASED;
668;D;2018-08-22 12:29:27;2018-08-22 12:32:49;2018-08-22 12:37:11;WorkerB_#0;223;BatchSubProcess;SEQUENTIAL_CASEBASED;
668;E;2018-08-22 12:50:26;2018-08-22 12:50:26;2018-08-22 12:51:48;WorkerE_#0;;;;
668;F;2018-08-22 12:51:48;2018-08-22 12:51:48;2018-08-22 12:53:11;WorkerF_#1;;;;
668;G;2018-08-22 12:53:11;2018-08-22 12:53:11;2018-08-22 12:54:34;WorkerG_#1;;;;
668;H;2018-08-22 12:54:34;2018-08-22 12:54:34;2018-08-22 12:55:56;WorkerH_#0;;;;
669;A;2018-08-22 12:11:31;2018-08-22 12:11:31;2018-08-22 12:16:56;WorkerA_#0;;;;
669;Batch Activity;2018-08-22 12:16:56;2018-08-22 12:16:56;2018-08-22 12:50:26;;223;BatchSubProcess;SEQUENTIAL_CASEBASED;
669;B;2018-08-22 12:37:11;2018-08-22 12:37:11;2018-08-22 12:40:36;WorkerB_#0;223;BatchSubProcess;SEQUENTIAL_CASEBASED;2018-08-22 12:16:56
669;C;2018-08-22 12:40:36;2018-08-22 12:40:36;2018-08-22 12:45:01;WorkerB_#0;223;BatchSubProcess;SEQUENTIAL_CASEBASED;
669;D;2018-08-22 12:40:36;2018-08-22 12:45:01;2018-08-22 12:50:26;WorkerB_#0;223;BatchSubProcess;SEQUENTIAL_CASEBASED;
669;E;2018-08-22 12:50:26;2018-08-22 12:51:48;2018-08-22 12:54:13;WorkerE_#0;;;;
669;F;2018-08-22 12:54:13;2018-08-22 12:54:13;2018-08-22 12:56:38;WorkerF_#1;;;;
669;G;2018-08-22 12:56:38;2018-08-22 12:56:38;2018-08-22 12:59:03;WorkerG_#0;;;;
669;H;2018-08-22 12:59:03;2018-08-22 12:59:03;2018-08-22 13:01:28;WorkerH_#1;;;;
670;A;2018-08-22 12:22:56;2018-08-22 12:22:56;2018-08-22 12:27:44;WorkerA_#1;;;;
670;Batch Activity;2018-08-22 12:27:44;2018-08-22 12:49:12;2018-08-22 13:23:00;;224;BatchSubProcess;SEQUENTIAL_CASEBASED;
670;B;2018-08-22 12:49:12;2018-08-22 12:49:12;2018-08-22 12:52:00;WorkerB_#1;224;BatchSubProcess;SEQUENTIAL_CASEBASED;2018-08-22 12:27:44
670;C;2018-08-22 12:52:00;2018-08-22 12:52:00;2018-08-22 12:55:48;WorkerB_#1;224;BatchSubProcess;SEQUENTIAL_CASEBASED;
670;D;2018-08-22 12:52:00;2018-08-22 12:55:48;2018-08-22 13:00:36;WorkerB_#1;224;BatchSubProcess;SEQUENTIAL_CASEBASED;
670;E;2018-08-22 13:23:00;2018-08-22 13:23:00;2018-08-22 13:24:48;WorkerE_#1;;;;
670;F;2018-08-22 13:24:48;2018-08-22 13:24:48;2018-08-22 13:26:13;WorkerF_#1;;;;
670;G;2018-08-22 13:26:13;2018-08-22 13:26:13;2018-08-22 13:27:38;WorkerG_#0;;;;
670;H;2018-08-22 13:27:38;2018-08-22 13:27:38;2018-08-22 13:29:26;WorkerH_#0;;;;
671;A;2018-08-22 12:33:44;2018-08-22 12:33:44;2018-08-22 12:38:09;WorkerA_#0;;;;
671;Batch Activity;2018-08-22 12:38:09;2018-08-22 12:49:12;2018-08-22 13:23:00;;224;BatchSubProcess;SEQUENTIAL_CASEBASED;
671;B;2018-08-22 13:00:36;2018-08-22 13:00:36;2018-08-22 13:03:01;WorkerB_#1;224;BatchSubProcess;SEQUENTIAL_CASEBASED;2018-08-22 12:38:09
671;C;2018-08-22 13:03:01;2018-08-22 13:03:01;2018-08-22 13:06:26;WorkerB_#1;224;BatchSubProcess;SEQUENTIAL_CASEBASED;
671;D;2018-08-22 13:03:01;2018-08-22 13:06:26;2018-08-22 13:10:51;WorkerB_#1;224;BatchSubProcess;SEQUENTIAL_CASEBASED;
671;E;2018-08-22 13:23:00;2018-08-22 13:23:00;2018-08-22 13:24:25;WorkerE_#0;;;;
671;F;2018-08-22 13:24:25;2018-08-22 13:24:25;2018-08-22 13:26:13;WorkerF_#0;;;;
671;G;2018-08-22 13:26:13;2018-08-22 13:26:13;2018-08-22 13:28:01;WorkerG_#1;;;;
671;H;2018-08-22 13:28:01;2018-08-22 13:28:01;2018-08-22 13:29:26;WorkerH_#1;;;;
672;A;2018-08-22 12:44:09;2018-08-22 12:44:09;2018-08-22 12:49:12;WorkerA_#1;;;;
672;Batch Activity;2018-08-22 12:49:12;2018-08-22 12:49:12;2018-08-22 13:23:00;;224;BatchSubProcess;SEQUENTIAL_CASEBASED;
