Process Instance;Activity Name;Arrival;Start;Complete;Resources;Batch Number;Cluster Id;Batch Type;Natural Arrival Time
550;H;2018-08-21 16:01:03;2018-08-21 16:01:03;2018-08-21 16:03:54;WorkerH_#1;;;;
551;A;2018-08-21 15:15:48;2018-08-21 15:15:48;2018-08-21 15:20:35;WorkerA_#0;;;;
551;Batch Activity;2018-08-21 15:20:35;2018-08-21 15:31:58;2018-08-21 15:54:38;;184;BatchSubProcess;SEQUENTIAL_CASEBASED;
551;B;2018-08-21 15:39:39;2018-08-21 15:39:39;2018-08-21 15:42:26;WorkerB_#1;184;BatchSubProcess;SEQUENTIAL_CASEBASED;2018-08-21 15:20:35
551;C;2018-08-21 15:42:26;2018-08-21 15:42:26;2018-08-21 15:47:17;WorkerB_#1;184;BatchSubProcess;SEQUENTIAL_CASEBASED;
551;E;2018-08-21 15:54:38;2018-08-21 15:54:38;2018-08-21 15:56:25;WorkerE_#0;;;;
551;F;2018-08-21 15:56:25;2018-08-21 15:56:25;2018-08-21 15:59:16;WorkerF_#0;;;;
551;G;2018-08-21 15:59:16;2018-08-21 15:59:16;2018-08-21 16:02:07;WorkerG_#1;;;;
551;H;2018-08-21 16:02:07;2018-08-21 16:02:07;2018-08-21 16:03:54;WorkerH_#0;;;;
552;A;2018-08-21 15:26:35;2018-08-21 15:26:35;2018-08-21 15:31:58;WorkerA_#1;;;;
552;Batch Activity;2018-08-21 15:31:58;2018-08-21 15:31:58;2018-08-21 15:54:38;;184;BatchSubProcess;SEQUENTIAL_CASEBASED;
552;B;2018-08-21 15:47:17;2018-08-21 15:47:17;2018-08-21 15:50:40;WorkerB_#1;184;BatchSubProcess;SEQUENTIAL_CASEBASED;2018-08-21 15:31:58
552;C;2018-08-21 15:50:40;2018-08-21 15:50:40;2018-08-21 15:54:38;WorkerB_#1;184;BatchSubProcess;SEQUENTIAL_CASEBASED;
552;E;2018-08-21 15:54:38;2018-08-21 15:56:25;2018-08-21 15:58:48;WorkerE_#0;;;;
552;F;2018-08-21 15:58:48;2018-08-21 15:59:16;2018-08-21 16:01:39;WorkerF_#0;;;;
552;G;2018-08-21 16:01:39;2018-08-21 16:01:39;2018-08-21 16:04:02;WorkerG_#0;;;;
552;H;2018-08-21 16:04:02;2018-08-21 16:04:02;2018-08-21 16:06:25;WorkerH_#1;;;;
553;A;2018-08-21 15:37:58;2018-08-21 15:37:58;2018-08-21 15:42:17;WorkerA_#0;;;;
553;Batch Activity;2018-08-21 15:42:17;2018-08-21 16:05:38;2018-08-21 16:27:34;;185;BatchSubProcess;SEQUENTIAL_CASEBASED;
553;B;2018-08-21 16:05:38;2018-08-21 16:05:38;2018-08-21 16:07:57;WorkerB_#0;185;BatchSubProcess;SEQUENTIAL_CASEBASED;2018-08-21 15:42:17
553;C;2018-08-21 16:07:57;2018-08-21 16:07:57;2018-08-21 16:11:30;WorkerB_#0;185;BatchSubProcess;SEQUENTIAL_CASEBASED;
553;E;2018-08-21 16:27:34;2018-08-21 16:27:34;2018-08-21 16:28:53;WorkerE_#1;;;;
553;F;2018-08-21 16:28:53;2018-08-21 16:28:53;2018-08-21 16:30:12;WorkerF_#1;;;;
553;G;2018-08-21 16:30:12;2018-08-21 16:30:12;2018-08-21 16:31:31;WorkerG_#1;;;;
553;H;2018-08-21 16:31:31;2018-08-21 16:31:31;2018-08-21 16:32:50;WorkerH_#0;;;;
554;A;2018-08-21 15:48:17;2018-08-21 15:48:17;2018-08-21 15:54:03;WorkerA_#1;;;;
554;Batch Activity;2018-08-21 15:54:03;2018-08-21 16:05:38;2018-08-21 16:27:34;;185;BatchSubProcess;SEQUENTIAL_CASEBASED;
554;B;2018-08-21 16:11:30;2018-08-21 16:11:30;2018-08-21 16:15:16;WorkerB_#0;185;BatchSubProcess;SEQUENTIAL_CASEBASED;2018-08-21 15:54:03
554;C;2018-08-21 16:15:16;2018-08-21 16:15:16;2018-08-21 16:19:38;WorkerB_#0;185;BatchSubProcess;SEQUENTIAL_CASEBASED;
554;E;2018-08-21 16:27:34;2018-08-21 16:27:34;2018-08-21 16:30:20;WorkerE_#0;;;;
554;F;2018-08-21 16:30:20;2018-08-21 16:30:20;2018-08-21 16:33:06;WorkerF_#0;;;;
554;G;2018-08-21 16:33:06;2018-08-21 16:33:06;2018-08-21 16:35:52;WorkerG_#0;;;;
554;H;2018-08-21 16:35:52;2018-08-21 16:35:52;2018-08-21 16:38:38;WorkerH_#1;;;;
555;A;2018-08-21 16:00:03;2018-08-21 16:00:03;2018-08-21 16:05:38;WorkerA_#0;;;;
555;Batch Activity;2018-08-21 16:05:38;2018-08-21 16:05:38;2018-08-21 16:27:34;;185;BatchSubProcess;SEQUENTIAL_CASEBASED;
555;B;2018-08-21 16:19:38;2018-08-21 16:19:38;2018-08-21 16:23:13;WorkerB_#0;185;BatchSubProcess;SEQUENTIAL_CASEBASED;2018-08-21 16:05:38
555;C;2018-08-21 16:23:13;2018-08-21 16:23:13;2018-08-21 16:27:34;WorkerB_#0;185;BatchSubProcess;SEQUENTIAL_CASEBASED;
555;E;2018-08-21 16:27:34;2018-08-21 16:28:53;2018-08-21 16:31:28;WorkerE_#1;;;;
555;F;2018-08-21 16:31:28;2018-08-21 16:31:28;2018-08-21 16:34:03;WorkerF_#1;;;;
555;G;2018-08-21 16:34:03;2018-08-21 16:34:03;2018-08-21 16:36:38;WorkerG_#1;;;;
555;H;2018-08-21 16:36:38;2018-08-21 16:36:38;2018-08-21 16:39:13;WorkerH_#0;;;;
556;A;2018-08-21 16:11:38;2018-08-21 16:11:38;2018-08-21 16:16:32;WorkerA_#1;;;;
556;Batch Activity;2018-08-21 16:16:32;2018-08-21 16:36:59;2018-08-21 16:56:55;;186;BatchSubProcess;SEQUENTIAL_CASEBASED;
556;B;2018-08-21 16:36:59;2018-08-21 16:36:59;2018-08-21 16:39:53;WorkerB_#1;186;BatchSubProcess;SEQUENTIAL_CASEBASED;2018-08-21 16:16:32
556;C;2018-08-21 16:39:53;2018-08-21 16:39:53;2018-08-21 16:44:06;WorkerB_#1;186;BatchSubProcess;SEQUENTIAL_CASEBASED;
556;E;2018-08-21 16:56:55;2018-08-21 16:56:55;2018-08-21 16:58:49;WorkerE_#0;;;;
556;F;2018-08-21 16:58:49;2018-08-21 16:58:49;2018-08-21 17:00:15;WorkerF_#1;;;;
556;G;2018-08-21 17:00:15;2018-08-21 17:00:15;2018-08-21 17:01:41;WorkerG_#1;;;;
556;H;2018-08-21 17:01:41;2018-08-21 17:01:41;2018-08-21 17:03:35;WorkerH_#1;;;;
557;A;2018-08-21 16:22:32;2018-08-21 16:22:32;2018-08-21 16:26:58;WorkerA_#0;;;;
557;Batch Activity;2018-08-21 16:26:58;2018-08-21 16:36:59;2018-08-21 16:56:55;;186;BatchSubProcess;SEQUENTIAL_CASEBASED;
557;B;2018-08-21 16:44:06;2018-08-21 16:44:06;2018-08-21 16:46:32;WorkerB_#1;186;BatchSubProcess;SEQUENTIAL_CASEBASED;2018-08-21 16:26:58
557;C;2018-08-21 16:46:32;2018-08-21 16:46:32;2018-08-21 16:50:49;WorkerB_#1;186;BatchSubProcess;SEQUENTIAL_CASEBASED;
557;E;2018-08-21 16:56:55;2018-08-21 16:56:55;2018-08-21 16:58:21;WorkerE_#1;;;;
557;F;2018-08-21 16:58:21;2018-08-21 16:58:21;2018-08-21 17:00:15;WorkerF_#0;;;;
557;G;2018-08-21 17:00:15;2018-08-21 17:00:15;2018-08-21 17:02:09;WorkerG_#0;;;;
557;H;2018-08-21 17:02:09;2018-08-21 17:02:09;2018-08-21 17:03:35;WorkerH_#0;;;;
558;A;2018-08-21 16:32:58;2018-08-21 16:32:58;2018-08-21 16:36:59;WorkerA_#1;;;;
558;Batch Activity;2018-08-21 16:36:59;2018-08-21 16:36:59;2018-08-21 16:56:55;;186;BatchSubProcess;SEQUENTIAL_CASEBASED;
558;B;2018-08-21 16:50:49;2018-08-21 16:50:49;2018-08-21 16:52:50;WorkerB_#1;186;BatchSubProcess;SEQUENTIAL_CASEBASED;2018-08-21 16:36:59
558;C;2018-08-21 16:52:50;2018-08-21 16:52:50;2018-08-21 16:56:55;WorkerB_#1;186;BatchSubProcess;SEQUENTIAL_CASEBASED;
558;E;2018-08-21 16:56:55;2018-08-21 16:58:21;2018-08-21 16:59:22;WorkerE_#1;;;;
558;F;2018-08-21 16:59:22;2018-08-21 17:00:15;2018-08-21 17:01:16;WorkerF_#0;;;;
558;G;2018-08-21 17:01:16;2018-08-21 17:01:41;2018-08-21 17:02:42;WorkerG_#1;;;;
558;H;2018-08-21 17:02:42;2018-08-21 17:03:35;2018-08-21 17:04:36;WorkerH_#1;;;;
559;A;2018-08-21 16:42:59;2018-08-21 16:42:59;2018-08-21 16:47:12;WorkerA_#0;;;;
559;Batch Activity;2018-08-21 16:47:12;2018-08-21 17:10:01;2018-08-21 17:31:30;;187;BatchSubProcess;SEQUENTIAL_CASEBASED;
559;B;2018-08-21 17:10:01;2018-08-21 17:10:01;2018-08-21 17:12:14;WorkerB_#0;187;BatchSubProcess;SEQUENTIAL_CASEBASED;2018-08-21 16:47:12
559;C;2018-08-21 17:12:14;2018-08-21 17:12:14;2018-08-21 17:16:42;WorkerB_#0;187;BatchSubProcess;SEQUENTIAL_CASEBASED;
559;E;2018-08-21 17:31:30;2018-08-21 17:31:30;2018-08-21 17:32:43;WorkerE_#0;;;;
559;F;2018-08-21 17:32:43;2018-08-21 17:32:43;2018-08-21 17:33:56;WorkerF_#1;;;;
559;G;2018-08-21 17:33:56;2018-08-21 17:33:56;2018-08-21 17:35:09;WorkerG_#0;;;;
559;H;2018-08-21 17:35:09;2018-08-21 17:35:09;2018-08-21 17:36:22;WorkerH_#0;;;;
560;A;2018-08-21 16:53:12;2018-08-21 16:53:12;2018-08-21 16:58:28;WorkerA_#1;;;;
560;Batch Activity;2018-08-21 16:58:28;2018-08-21 17:10:01;2018-08-21 17:31:30;;187;BatchSubProcess;SEQUENTIAL_CASEBASED;
560;B;2018-08-21 17:16:42;2018-08-21 17:16:42;2018-08-21 17:19:58;WorkerB_#0;187;BatchSubProcess;SEQUENTIAL_CASEBASED;2018-08-21 16:58:28
560;C;2018-08-21 17:19:58;2018-08-21 17:19:58;2018-08-21 17:23:00;WorkerB_#0;187;BatchSubProcess;SEQUENTIAL_CASEBASED;
560;E;2018-08-21 17:31:30;2018-08-21 17:31:30;2018-08-21 17:33:46;WorkerE_#1;;;;
560;F;2018-08-21 17:33:46;2018-08-21 17:33:46;2018-08-21 17:36:02;WorkerF_#0;;;;
560;G;2018-08-21 17:36:02;2018-08-21 17:36:02;2018-08-21 17:38:18;WorkerG_#1;;;;
560;H;2018-08-21 17:38:18;2018-08-21 17:38:18;2018-08-21 17:40:34;WorkerH_#1;;;;
561;A;2018-08-21 17:04:28;2018-08-21 17:04:28;2018-08-21 17:10:01;WorkerA_#0;;;;
561;Batch Activity;2018-08-21 17:10:01;2018-08-21 17:10:01;2018-08-21 17:31:30;;187;BatchSubProcess;SEQUENTIAL_CASEBASED;
561;B;2018-08-21 17:23:00;2018-08-21 17:23:00;2018-08-21 17:26:33;WorkerB_#0;187;BatchSubProcess;SEQUENTIAL_CASEBASED;2018-08-21 17:10:01
561;C;2018-08-21 17:26:33;2018-08-21 17:26:33;2018-08-21 17:31:30;WorkerB_#0;187;BatchSubProcess;SEQUENTIAL_CASEBASED;
561;E;2018-08-21 17:31:30;2018-08-21 17:32:43;2018-08-21 17:35:16;WorkerE_#0;;;;
561;F;2018-08-21 17:35:16;2018-08-21 17:35:16;2018-08-21 17:37:49;WorkerF_#1;;;;
561;G;2018-08-21 17:37:49;2018-08-21 17:37:49;2018-08-21 17:40:22;WorkerG_#0;;;;
561;H;2018-08-21 17:40:22;2018-08-21 17:40:22;2018-08-21 17:42:55;WorkerH_#0;;;;
562;A;2018-08-21 17:16:01;2018-08-21 17:16:01;2018-08-21 17:21:36;WorkerA_#1;;;;
562;Batch Activity;2018-08-21 17:21:36;2018-08-21 17:42:43;2018-08-21 18:02:49;;188;BatchSubProcess;SEQUENTIAL_CASEBASED;
562;B;2018-08-21 17:42:43;2018-08-21 17:42:43;2018-08-21 17:46:18;WorkerB_#1;188;BatchSubProcess;SEQUENTIAL_CASEBASED;2018-08-21 17:21:36
562;C;2018-08-21 17:46:18;2018-08-21 17:46:18;2018-08-21 17:49:45;WorkerB_#1;188;BatchSubProcess;SEQUENTIAL_CASEBASED;
562;E;2018-08-21 18:02:49;2018-08-21 18:02:49;2018-08-21 18:05:24;WorkerE_#1;;;;
562;F;2018-08-21 18:05:24;2018-08-21 18:05:24;2018-08-21 18:06:59;WorkerF_#1;;;;
562;G;2018-08-21 18:06:59;2018-08-21 18:06:59;2018-08-21 18:08:34;WorkerG_#0;;;;
562;H;2018-08-21 18:08:34;2018-08-21 18:08:34;2018-08-21 18:11:09;WorkerH_#1;;;;
563;A;2018-08-21 17:27:36;2018-08-21 17:27:36;2018-08-21 17:32:11;WorkerA_#0;;;;
563;Batch Activity;2018-08-21 17:32:11;2018-08-21 17:42:43;2018-08-21 18:02:49;;188;BatchSubProcess;SEQUENTIAL_CASEBASED;
563;B;2018-08-21 17:49:45;2018-08-21 17:49:45;2018-08-21 17:52:20;WorkerB_#1;188;BatchSubProcess;SEQUENTIAL_CASEBASED;2018-08-21 17:32:11
563;C;2018-08-21 17:52:20;2018-08-21 17:52:20;2018-08-21 17:55:54;WorkerB_#1;188;BatchSubProcess;SEQUENTIAL_CASEBASED;
563;E;2018-08-21 18:02:49;2018-08-21 18:02:49;2018-08-21 18:04:24;WorkerE_#0;;;;
563;F;2018-08-21 18:04:24;2018-08-21 18:04:24;2018-08-21 18:06:59;WorkerF_#0;;;;
563;G;2018-08-21 18:06:59;2018-08-21 18:06:59;2018-08-21 18:09:34;WorkerG_#1;;;;
563;H;2018-08-21 18:09:34;2018-08-21 18:09:34;2018-08-21 18:11:09;WorkerH_#0;;;;
564;A;2018-08-21 17:38:11;2018-08-21 17:38:11;2018-08-21 17:42:43;WorkerA_#1;;;;
564;Batch Activity;2018-08-21 17:42:43;2018-08-21 17:42:43;2018-08-21 18:02:49;;188;BatchSubProcess;SEQUENTIAL_CASEBASED;
564;B;2018-08-21 17:55:54;2018-08-21 17:55:54;2018-08-21 17:58:26;WorkerB_#1;188;BatchSubProcess;SEQUENTIAL_CASEBASED;2018-08-21 17:42:43
564;C;2018-08-21 17:58:26;2018-08-21 17:58:26;2018-08-21 18:02:49;WorkerB_#1;188;BatchSubProcess;SEQUENTIAL_CASEBASED;
564;E;2018-08-21 18:02:49;2018-08-21 18:04:24;2018-08-21 18:05:56;WorkerE_#0;;;;
564;F;2018-08-21 18:05:56;2018-08-21 18:06:59;2018-08-21 18:08:31;WorkerF_#0;;;;
564;G;2018-08-21 18:08:31;2018-08-21 18:08:34;2018-08-21 18:10:06;WorkerG_#0;;;;
564;H;2018-08-21 18:10:06;2018-08-21 18:11:09;2018-08-21 18:12:41;WorkerH_#1;;;;
565;A;2018-08-21 17:48:43;2018-08-21 17:48:43;2018-08-21 17:52:57;WorkerA_#0;;;;
565;Batch Activity;2018-08-21 17:52:57;2018-08-21 18:15:23;2018-08-21 18:35:09;;189;BatchSubProcess;SEQUENTIAL_CASEBASED;
565;B;2018-08-21 18:15:23;2018-08-21 18:15:23;2018-08-21 18:17:37;WorkerB_#0;189;BatchSubProcess;SEQUENTIAL_CASEBASED;2018-08-21 17:52:57
565;C;2018-08-21 18:17:37;2018-08-21 18:17:37;2018-08-21 18:20:45;WorkerB_#0;189;BatchSubProcess;SEQUENTIAL_CASEBASED;
565;E;2018-08-21 18:35:09;2018-08-21 18:35:09;2018-08-21 18:36:23;WorkerE_#1;;;;
565;F;2018-08-21 18:36:23;2018-08-21 18:36:23;2018-08-21 18:37:37;WorkerF_#1;;;;
565;G;2018-08-21 18:37:37;2018-08-21 18:37:37;2018-08-21 18:38:51;WorkerG_#1;;;;
565;H;2018-08-21 18:38:51;2018-08-21 18:38:51;2018-08-21 18:40:05;WorkerH_#0;;;;
566;A;2018-08-21 17:58:57;2018-08-21 17:58:57;2018-08-21 18:03:36;WorkerA_#1;;;;
566;Batch Activity;2018-08-21 18:03:36;2018-08-21 18:15:23;2018-08-21 18:35:09;;189;BatchSubProcess;SEQUENTIAL_CASEBASED;
566;B;2018-08-21 18:20:45;2018-08-21 18:20:45;2018-08-21 18:23:24;WorkerB_#0;189;BatchSubProcess;SEQUENTIAL_CASEBASED;2018-08-21 18:03:36
566;C;2018-08-21 18:23:24;2018-08-21 18:23:24;2018-08-21 18:27:16;WorkerB_#0;189;BatchSubProcess;SEQUENTIAL_CASEBASED;
566;E;2018-08-21 18:35:09;2018-08-21 18:35:09;2018-08-21 18:36:48;WorkerE_#0;;;;
566;F;2018-08-21 18:36:48;2018-08-21 18:36:48;2018-08-21 18:38:27;WorkerF_#0;;;;
566;G;2018-08-21 18:38:27;2018-08-21 18:38:27;2018-08-21 18:40:06;WorkerG_#0;;;;
566;H;2018-08-21 18:40:06;2018-08-21 18:40:06;2018-08-21 18:41:45;WorkerH_#1;;;;
567;A;2018-08-21 18:09:36;2018-08-21 18:09:36;2018-08-21 18:15:23;WorkerA_#0;;;;
567;Batch Activity;2018-08-21 18:15:23;2018-08-21 18:15:23;2018-08-21 18:35:09;;189;BatchSubProcess;SEQUENTIAL_CASEBASED;
567;B;2018-08-21 18:27:16;2018-08-21 18:27:16;2018-08-21 18:31:03;WorkerB_#0;189;BatchSubProcess;SEQUENTIAL_CASEBASED;2018-08-21 18:15:23
567;C;2018-08-21 18:31:03;2018-08-21 18:31:03;2018-08-21 18:35:09;WorkerB_#0;189;BatchSubProcess;SEQUENTIAL_CASEBASED;
567;E;2018-08-21 18:35:09;2018-08-21 18:36:23;2018-08-21 18:39:10;WorkerE_#1;;;;
567;F;2018-08-21 18:39:10;2018-08-21 18:39:10;2018-08-21 18:41:57;WorkerF_#1;;;;
567;G;2018-08-21 18:41:57;2018-08-21 18:41:57;2018-08-21 18:44:44;WorkerG_#1;;;;
567;H;2018-08-21 18:44:44;2018-08-21 18:44:44;2018-08-21 18:47:31;WorkerH_#0;;;;
568;A;2018-08-21 18:21:23;2018-08-21 18:21:23;2018-08-21 18:25:45;WorkerA_#1;;;;
568;Batch Activity;2018-08-21 18:25:45;2018-08-21 18:49:16;2018-08-21 19:13:15;;190;BatchSubProcess;SEQUENTIAL_CASEBASED;
568;B;2018-08-21 18:49:16;2018-08-21 18:49:16;2018-08-21 18:51:38;WorkerB_#1;190;BatchSubProcess;SEQUENTIAL_CASEBASED;2018-08-21 18:25:45
568;D;2018-08-21 18:51:38;2018-08-21 18:51:38;2018-08-21 18:55:46;WorkerB_#1;190;BatchSubProcess;SEQUENTIAL_CASEBASED;
568;E;2018-08-21 19:13:15;2018-08-21 19:13:15;2018-08-21 19:14:37;WorkerE_#0;;;;
568;F;2018-08-21 19:14:37;2018-08-21 19:14:37;2018-08-21 19:15:59;WorkerF_#0;;;;
568;G;2018-08-21 19:15:59;2018-08-21 19:15:59;2018-08-21 19:17:21;WorkerG_#0;;;;
568;H;2018-08-21 19:17:21;2018-08-21 19:17:21;2018-08-21 19:18:43;WorkerH_#1;;;;
569;A;2018-08-21 18:31:45;2018-08-21 18:31:45;2018-08-21 18:37:44;WorkerA_#0;;;;
569;Batch Activity;2018-08-21 18:37:44;2018-08-21 18:49:16;2018-08-21 19:13:15;;190;BatchSubProcess;SEQUENTIAL_CASEBASED;
569;B;2018-08-21 18:55:46;2018-08-21 18:55:46;2018-08-21 18:59:45;WorkerB_#1;190;BatchSubProcess;SEQUENTIAL_CASEBASED;2018-08-21 18:37:44
569;D;2018-08-21 18:59:45;2018-08-21 18:59:45;2018-08-21 19:04:37;WorkerB_#1;190;BatchSubProcess;SEQUENTIAL_CASEBASED;
569;E;2018-08-21 19:13:15;2018-08-21 19:13:15;2018-08-21 19:16:14;WorkerE_#1;;;;
569;F;2018-08-21 19:16:14;2018-08-21 19:16:14;2018-08-21 19:19:13;WorkerF_#1;;;;
569;G;2018-08-21 19:19:13;2018-08-21 19:19:13;2018-08-21 19:22:12;WorkerG_#1;;;;
569;H;2018-08-21 19:22:12;2018-08-21 19:22:12;2018-08-21 19:25:11;WorkerH_#0;;;;
570;A;2018-08-21 18:43:44;2018-08-21 18:43:44;2018-08-21 18:49:16;WorkerA_#1;;;;
570;Batch Activity;2018-08-21 18:49:16;2018-08-21 18:49:16;2018-08-21 19:13:15;;190;BatchSubProcess;SEQUENTIAL_CASEBASED;
570;B;2018-08-21 19:04:37;2018-08-21 19:04:37;2018-08-21 19:08:09;WorkerB_#1;190;BatchSubProcess;SEQUENTIAL_CASEBASED;2018-08-21 18:49:16
570;D;2018-08-21 19:08:09;2018-08-21 19:08:09;2018-08-21 19:13:15;WorkerB_#1;190;BatchSubProcess;SEQUENTIAL_CASEBASED;
570;E;2018-08-21 19:13:15;2018-08-21 19:14:37;2018-08-21 19:17:09;WorkerE_#0;;;;
570;F;2018-08-21 19:17:09;2018-08-21 19:17:09;2018-08-21 19:19:41;WorkerF_#0;;;;
570;G;2018-08-21 19:19:41;2018-08-21 19:19:41;2018-08-21 19:22:13;WorkerG_#0;;;;
570;H;2018-08-21 19:22:13;2018-08-21 19:22:13;2018-08-21 19:24:45;WorkerH_#1;;;;
571;A;2018-08-21 18:55:16;2018-08-21 18:55:16;2018-08-21 18:59:51;WorkerA_#0;;;;
571;Batch Activity;2018-08-21 18:59:51;2018-08-21 19:21:59;2018-08-21 19:44:26;;191;BatchSubProcess;SEQUENTIAL_CASEBASED;
571;B;2018-08-21 19:21:59;2018-08-21 19:21:59;2018-08-21 19:24:34;WorkerB_#0;191;BatchSubProcess;SEQUENTIAL_CASEBASED;2018-08-21 18:59:51
571;D;2018-08-21 19:24:34;2018-08-21 19:24:34;2018-08-21 19:29:13;WorkerB_#0;191;BatchSubProcess;SEQUENTIAL_CASEBASED;
571;E;2018-08-21 19:44:26;2018-08-21 19:44:26;2018-08-21 19:46:01;WorkerE_#1;;;;
571;F;2018-08-21 19:46:01;2018-08-21 19:46:01;2018-08-21 19:47:36;WorkerF_#1;;;;
571;G;2018-08-21 19:47:36;2018-08-21 19:47:36;2018-08-21 19:49:11;WorkerG_#1;;;;
571;H;2018-08-21 19:49:11;2018-08-21 19:49:11;2018-08-21 19:50:46;WorkerH_#1;;;;
572;A;2018-08-21 19:05:51;2018-08-21 19:05:51;2018-08-21 19:11:17;WorkerA_#1;;;;
572;Batch Activity;2018-08-21 19:11:17;2018-08-21 19:21:59;2018-08-21 19:44:26;;191;BatchSubProcess;SEQUENTIAL_CASEBASED;
572;B;2018-08-21 19:29:13;2018-08-21 19:29:13;2018-08-21 19:32:39;WorkerB_#0;191;BatchSubProcess;SEQUENTIAL_CASEBASED;2018-08-21 19:11:17
572;D;2018-08-21 19:32:39;2018-08-21 19:32:39;2018-08-21 19:37:33;WorkerB_#0;191;BatchSubProcess;SEQUENTIAL_CASEBASED;
572;E;2018-08-21 19:44:26;2018-08-21 19:44:26;2018-08-21 19:46:52;WorkerE_#0;;;;
572;F;2018-08-21 19:46:52;2018-08-21 19:46:52;2018-08-21 19:49:18;WorkerF_#0;;;;
572;G;2018-08-21 19:49:18;2018-08-21 19:49:18;2018-08-21 19:51:44;WorkerG_#0;;;;
572;H;2018-08-21 19:51:44;2018-08-21 19:51:44;2018-08-21 19:53:26;WorkerH_#1;;;;
573;A;2018-08-21 19:17:17;2018-08-21 19:17:17;2018-08-21 19:21:59;WorkerA_#0;;;;
573;Batch Activity;2018-08-21 19:21:59;2018-08-21 19:21:59;2018-08-21 19:44:26;;191;BatchSubProcess;SEQUENTIAL_CASEBASED;
573;B;2018-08-21 19:37:33;2018-08-21 19:37:33;2018-08-21 19:40:15;WorkerB_#0;191;BatchSubProcess;SEQUENTIAL_CASEBASED;2018-08-21 19:21:59
573;D;2018-08-21 19:40:15;2018-08-21 19:40:15;2018-08-21 19:44:26;WorkerB_#0;191;BatchSubProcess;SEQUENTIAL_CASEBASED;
573;E;2018-08-21 19:44:26;2018-08-21 19:46:01;2018-08-21 19:47:43;WorkerE_#1;;;;
573;F;2018-08-21 19:47:43;2018-08-21 19:47:43;2018-08-21 19:49:25;WorkerF_#1;;;;
573;G;2018-08-21 19:49:25;2018-08-21 19:49:25;2018-08-21 19:51:07;WorkerG_#1;;;;
573;H;2018-08-21 19:51:07;2018-08-21 19:51:07;2018-08-21 19:53:33;WorkerH_#0;;;;
574;A;2018-08-21 19:27:59;2018-08-21 19:27:59;2018-08-21 19:33:20;WorkerA_#1;;;;
574;Batch Activity;2018-08-21 19:33:20;2018-08-21 19:56:24;2018-08-21 20:17:33;;192;BatchSubProcess;SEQUENTIAL_CASEBASED;
574;B;2018-08-21 19:56:24;2018-08-21 19:56:24;2018-08-21 19:59:45;WorkerB_#1;192;BatchSubProcess;SEQUENTIAL_CASEBASED;2018-08-21 19:33:20
574;C;2018-08-21 19:59:45;2018-08-21 19:59:45;2018-08-21 20:03:24;WorkerB_#1;192;BatchSubProcess;SEQUENTIAL_CASEBASED;
574;E;2018-08-21 20:17:33;2018-08-21 20:17:33;2018-08-21 20:19:54;WorkerE_#0;;;;
574;F;2018-08-21 20:19:54;2018-08-21 20:19:54;2018-08-21 20:22:03;WorkerF_#1;;;;
574;G;2018-08-21 20:22:03;2018-08-21 20:22:03;2018-08-21 20:24:12;WorkerG_#0;;;;
574;H;2018-08-21 20:24:12;2018-08-21 20:24:12;2018-08-21 20:26:33;WorkerH_#1;;;;
575;A;2018-08-21 19:39:20;2018-08-21 19:39:20;2018-08-21 19:44:29;WorkerA_#0;;;;
575;Batch Activity;2018-08-21 19:44:29;2018-08-21 19:56:24;2018-08-21 20:17:33;;192;BatchSubProcess;SEQUENTIAL_CASEBASED;
575;B;2018-08-21 20:03:24;2018-08-21 20:03:24;2018-08-21 20:06:33;WorkerB_#1;192;BatchSubProcess;SEQUENTIAL_CASEBASED;2018-08-21 19:44:29
575;C;2018-08-21 20:06:33;2018-08-21 20:06:33;2018-08-21 20:10:27;WorkerB_#1;192;BatchSubProcess;SEQUENTIAL_CASEBASED;
575;E;2018-08-21 20:17:33;2018-08-21 20:17:33;2018-08-21 20:19:42;WorkerE_#1;;;;
575;F;2018-08-21 20:19:42;2018-08-21 20:19:42;2018-08-21 20:22:03;WorkerF_#0;;;;
575;G;2018-08-21 20:22:03;2018-08-21 20:22:03;2018-08-21 20:24:24;WorkerG_#1;;;;
575;H;2018-08-21 20:24:24;2018-08-21 20:24:24;2018-08-21 20:26:33;WorkerH_#0;;;;
576;A;2018-08-21 19:50:29;2018-08-21 19:50:29;2018-08-21 19:56:24;WorkerA_#1;;;;
576;Batch Activity;2018-08-21 19:56:24;2018-08-21 19:56:24;2018-08-21 20:17:33;;192;BatchSubProcess;SEQUENTIAL_CASEBASED;
576;B;2018-08-21 20:10:27;2018-08-21 20:10:27;2018-08-21 20:14:22;WorkerB_#1;192;BatchSubProcess;SEQUENTIAL_CASEBASED;2018-08-21 19:56:24
576;C;2018-08-21 20:14:22;2018-08-21 20:14:22;2018-08-21 20:17:33;WorkerB_#1;192;BatchSubProcess;SEQUENTIAL_CASEBASED;
576;E;2018-08-21 20:17:33;2018-08-21 20:19:42;2018-08-21 20:22:37;WorkerE_#1;;;;
576;F;2018-08-21 20:22:37;2018-08-21 20:22:37;2018-08-21 20:25:32;WorkerF_#0;;;;
576;G;2018-08-21 20:25:32;2018-08-21 20:25:32;2018-08-21 20:28:27;WorkerG_#0;;;;
576;H;2018-08-21 20:28:27;2018-08-21 20:28:27;2018-08-21 20:31:22;WorkerH_#1;;;;
