Process Instance;Activity Name;Arrival;Start;Complete;Resources;Batch Number;Cluster Id;Batch Type;Natural Arrival Time
444;Batch Activity;2018-08-20 19:25:57;2018-08-20 19:25:57;2018-08-20 19:46:31;;148;BatchSubProcess;SEQUENTIAL_TASKBASED;
444;B;2018-08-20 19:32:20;2018-08-20 19:32:20;2018-08-20 19:34:44;WorkerB_#1;148;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-20 19:25:57
444;C;2018-08-20 19:43:07;2018-08-20 19:43:07;2018-08-20 19:46:31;WorkerC_#1;148;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-20 19:34:44
444;D;2018-08-20 19:46:31;2018-08-20 19:48:40;2018-08-20 19:50:04;WorkerD_#0;;;;
444;E;2018-08-20 19:50:04;2018-08-20 19:50:49;2018-08-20 19:52:13;WorkerE_#1;;;;
444;Batch Activity;2018-08-20 19:52:13;2018-08-20 19:52:13;2018-08-20 20:03:47;;148;BatchSubProcess2;SEQUENTIAL_TASKBASED;
444;F;2018-08-20 19:56:36;2018-08-20 19:56:36;2018-08-20 19:58:00;WorkerF_#1;148;BatchSubProcess2;SEQUENTIAL_TASKBASED;2018-08-20 19:52:13
444;G;2018-08-20 20:02:23;2018-08-20 20:02:23;2018-08-20 20:03:47;WorkerG_#1;148;BatchSubProcess2;SEQUENTIAL_TASKBASED;2018-08-20 19:58:00
444;H;2018-08-20 20:03:47;2018-08-20 20:05:56;2018-08-20 20:07:20;WorkerH_#0;;;;
445;A;2018-08-20 19:31:57;2018-08-20 19:31:57;2018-08-20 19:36:25;WorkerA_#0;;;;
445;Batch Activity;2018-08-20 19:36:25;2018-08-20 19:58:09;2018-08-20 20:17:33;;149;BatchSubProcess;SEQUENTIAL_TASKBASED;
445;B;2018-08-20 19:58:09;2018-08-20 19:58:09;2018-08-20 20:00:37;WorkerB_#0;149;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-20 19:36:25
445;C;2018-08-20 20:06:21;2018-08-20 20:06:21;2018-08-20 20:09:49;WorkerC_#0;149;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-20 20:06:21
445;D;2018-08-20 20:17:33;2018-08-20 20:17:33;2018-08-20 20:19:01;WorkerD_#1;;;;
445;E;2018-08-20 20:19:01;2018-08-20 20:19:01;2018-08-20 20:20:29;WorkerE_#0;;;;
445;Batch Activity;2018-08-20 20:20:29;2018-08-20 20:22:45;2018-08-20 20:33:09;;149;BatchSubProcess2;SEQUENTIAL_TASKBASED;
445;F;2018-08-20 20:22:45;2018-08-20 20:22:45;2018-08-20 20:24:13;WorkerF_#0;149;BatchSubProcess2;SEQUENTIAL_TASKBASED;2018-08-20 20:20:29
445;G;2018-08-20 20:27:57;2018-08-20 20:27:57;2018-08-20 20:29:25;WorkerG_#0;149;BatchSubProcess2;SEQUENTIAL_TASKBASED;2018-08-20 20:27:57
445;H;2018-08-20 20:33:09;2018-08-20 20:33:09;2018-08-20 20:34:37;WorkerH_#1;;;;
446;A;2018-08-20 19:42:25;2018-08-20 19:42:25;2018-08-20 19:48:06;WorkerA_#1;;;;
446;Batch Activity;2018-08-20 19:48:06;2018-08-20 19:58:09;2018-08-20 20:17:33;;149;BatchSubProcess;SEQUENTIAL_TASKBASED;
446;B;2018-08-20 20:00:37;2018-08-20 20:00:37;2018-08-20 20:04:18;WorkerB_#0;149;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-20 19:48:06
446;C;2018-08-20 20:09:49;2018-08-20 20:09:49;2018-08-20 20:14:30;WorkerC_#0;149;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-20 20:06:21
446;D;2018-08-20 20:17:33;2018-08-20 20:17:33;2018-08-20 20:20:14;WorkerD_#0;;;;
446;E;2018-08-20 20:20:14;2018-08-20 20:20:29;2018-08-20 20:21:32;WorkerE_#0;;;;
446;Batch Activity;2018-08-20 20:21:32;2018-08-20 20:22:45;2018-08-20 20:33:09;;149;BatchSubProcess2;SEQUENTIAL_TASKBASED;
446;F;2018-08-20 20:24:13;2018-08-20 20:24:13;2018-08-20 20:26:54;WorkerF_#0;149;BatchSubProcess2;SEQUENTIAL_TASKBASED;2018-08-20 20:21:32
446;G;2018-08-20 20:29:25;2018-08-20 20:29:25;2018-08-20 20:32:06;WorkerG_#0;149;BatchSubProcess2;SEQUENTIAL_TASKBASED;2018-08-20 20:27:57
446;H;2018-08-20 20:33:09;2018-08-20 20:33:09;2018-08-20 20:35:50;WorkerH_#0;;;;
447;A;2018-08-20 19:54:06;2018-08-20 19:54:06;2018-08-20 19:58:09;WorkerA_#0;;;;
447;Batch Activity;2018-08-20 19:58:09;2018-08-20 19:58:09;2018-08-20 20:17:33;;149;BatchSubProcess;SEQUENTIAL_TASKBASED;
447;B;2018-08-20 20:04:18;2018-08-20 20:04:18;2018-08-20 20:06:21;WorkerB_#0;149;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-20 19:58:09
447;C;2018-08-20 20:14:30;2018-08-20 20:14:30;2018-08-20 20:17:33;WorkerC_#0;149;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-20 20:06:21
447;D;2018-08-20 20:17:33;2018-08-20 20:19:01;2018-08-20 20:20:04;WorkerD_#1;;;;
447;E;2018-08-20 20:20:04;2018-08-20 20:20:04;2018-08-20 20:22:45;WorkerE_#1;;;;
447;Batch Activity;2018-08-20 20:22:45;2018-08-20 20:22:45;2018-08-20 20:33:09;;149;BatchSubProcess2;SEQUENTIAL_TASKBASED;
447;F;2018-08-20 20:26:54;2018-08-20 20:26:54;2018-08-20 20:27:57;WorkerF_#0;149;BatchSubProcess2;SEQUENTIAL_TASKBASED;2018-08-20 20:22:45
447;G;2018-08-20 20:32:06;2018-08-20 20:32:06;2018-08-20 20:33:09;WorkerG_#0;149;BatchSubProcess2;SEQUENTIAL_TASKBASED;2018-08-20 20:27:57
447;H;2018-08-20 20:33:09;2018-08-20 20:34:37;2018-08-20 20:35:40;WorkerH_#1;;;;
448;A;2018-08-20 20:04:09;2018-08-20 20:04:09;2018-08-20 20:09:17;WorkerA_#1;;;;
448;Batch Activity;2018-08-20 20:09:17;2018-08-20 20:29:53;2018-08-20 20:48:21;;150;BatchSubProcess;SEQUENTIAL_TASKBASED;
448;B;2018-08-20 20:29:53;2018-08-20 20:29:53;2018-08-20 20:33:01;WorkerB_#1;150;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-20 20:09:17
448;C;2018-08-20 20:37:37;2018-08-20 20:37:37;2018-08-20 20:41:45;WorkerC_#1;150;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-20 20:37:37
448;D;2018-08-20 20:48:21;2018-08-20 20:48:21;2018-08-20 20:50:29;WorkerD_#1;;;;
448;E;2018-08-20 20:50:29;2018-08-20 20:50:29;2018-08-20 20:51:36;WorkerE_#1;;;;
448;Batch Activity;2018-08-20 20:51:36;2018-08-20 20:53:05;2018-08-20 21:02:33;;150;BatchSubProcess2;SEQUENTIAL_TASKBASED;
448;F;2018-08-20 20:55:13;2018-08-20 20:55:13;2018-08-20 20:56:20;WorkerF_#1;150;BatchSubProcess2;SEQUENTIAL_TASKBASED;2018-08-20 20:51:36
448;G;2018-08-20 20:59:57;2018-08-20 20:59:57;2018-08-20 21:01:04;WorkerG_#1;150;BatchSubProcess2;SEQUENTIAL_TASKBASED;2018-08-20 20:57:49
448;H;2018-08-20 21:02:33;2018-08-20 21:02:33;2018-08-20 21:03:40;WorkerH_#0;;;;
449;A;2018-08-20 20:15:17;2018-08-20 20:15:17;2018-08-20 20:19:24;WorkerA_#0;;;;
449;Batch Activity;2018-08-20 20:19:24;2018-08-20 20:29:53;2018-08-20 20:48:21;;150;BatchSubProcess;SEQUENTIAL_TASKBASED;
449;B;2018-08-20 20:33:01;2018-08-20 20:33:01;2018-08-20 20:35:08;WorkerB_#1;150;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-20 20:19:24
449;C;2018-08-20 20:41:45;2018-08-20 20:41:45;2018-08-20 20:44:52;WorkerC_#1;150;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-20 20:37:37
449;D;2018-08-20 20:48:21;2018-08-20 20:48:21;2018-08-20 20:49:28;WorkerD_#0;;;;
449;E;2018-08-20 20:49:28;2018-08-20 20:49:28;2018-08-20 20:51:36;WorkerE_#0;;;;
449;Batch Activity;2018-08-20 20:51:36;2018-08-20 20:53:05;2018-08-20 21:02:33;;150;BatchSubProcess2;SEQUENTIAL_TASKBASED;
449;F;2018-08-20 20:53:05;2018-08-20 20:53:05;2018-08-20 20:55:13;WorkerF_#1;150;BatchSubProcess2;SEQUENTIAL_TASKBASED;2018-08-20 20:51:36
449;G;2018-08-20 20:57:49;2018-08-20 20:57:49;2018-08-20 20:59:57;WorkerG_#1;150;BatchSubProcess2;SEQUENTIAL_TASKBASED;2018-08-20 20:57:49
449;H;2018-08-20 21:02:33;2018-08-20 21:02:33;2018-08-20 21:04:41;WorkerH_#1;;;;
450;A;2018-08-20 20:25:24;2018-08-20 20:25:24;2018-08-20 20:29:53;WorkerA_#1;;;;
450;Batch Activity;2018-08-20 20:29:53;2018-08-20 20:29:53;2018-08-20 20:48:21;;150;BatchSubProcess;SEQUENTIAL_TASKBASED;
450;B;2018-08-20 20:35:08;2018-08-20 20:35:08;2018-08-20 20:37:37;WorkerB_#1;150;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-20 20:29:53
450;C;2018-08-20 20:44:52;2018-08-20 20:44:52;2018-08-20 20:48:21;WorkerC_#1;150;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-20 20:37:37
450;D;2018-08-20 20:48:21;2018-08-20 20:49:28;2018-08-20 20:50:57;WorkerD_#0;;;;
450;E;2018-08-20 20:50:57;2018-08-20 20:51:36;2018-08-20 20:53:05;WorkerE_#0;;;;
450;Batch Activity;2018-08-20 20:53:05;2018-08-20 20:53:05;2018-08-20 21:02:33;;150;BatchSubProcess2;SEQUENTIAL_TASKBASED;
450;F;2018-08-20 20:56:20;2018-08-20 20:56:20;2018-08-20 20:57:49;WorkerF_#1;150;BatchSubProcess2;SEQUENTIAL_TASKBASED;2018-08-20 20:53:05
450;G;2018-08-20 21:01:04;2018-08-20 21:01:04;2018-08-20 21:02:33;WorkerG_#1;150;BatchSubProcess2;SEQUENTIAL_TASKBASED;2018-08-20 20:57:49
450;H;2018-08-20 21:02:33;2018-08-20 21:03:40;2018-08-20 21:05:09;WorkerH_#0;;;;
451;A;2018-08-20 20:35:53;2018-08-20 20:35:53;2018-08-20 20:41:35;WorkerA_#0;;;;
451;Batch Activity;2018-08-20 20:41:35;2018-08-20 21:04:59;2018-08-20 21:30:11;;151;BatchSubProcess;SEQUENTIAL_TASKBASED;
451;B;2018-08-20 21:04:59;2018-08-20 21:04:59;2018-08-20 21:08:41;WorkerB_#0;151;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-20 20:41:35
451;C;2018-08-20 21:16:05;2018-08-20 21:16:05;2018-08-20 21:20:47;WorkerC_#0;151;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-20 21:16:05
451;D;2018-08-20 21:30:11;2018-08-20 21:30:11;2018-08-20 21:32:53;WorkerD_#1;;;;
451;E;2018-08-20 21:32:53;2018-08-20 21:32:53;2018-08-20 21:35:35;WorkerE_#1;;;;
451;Batch Activity;2018-08-20 21:35:35;2018-08-20 21:38:13;2018-08-20 21:54:25;;151;BatchSubProcess2;SEQUENTIAL_TASKBASED;
451;F;2018-08-20 21:38:13;2018-08-20 21:38:13;2018-08-20 21:40:55;WorkerF_#0;151;BatchSubProcess2;SEQUENTIAL_TASKBASED;2018-08-20 21:35:35
451;G;2018-08-20 21:46:19;2018-08-20 21:46:19;2018-08-20 21:49:01;WorkerG_#0;151;BatchSubProcess2;SEQUENTIAL_TASKBASED;2018-08-20 21:46:19
451;H;2018-08-20 21:54:25;2018-08-20 21:54:25;2018-08-20 21:57:07;WorkerH_#1;;;;
452;A;2018-08-20 20:47:35;2018-08-20 20:47:35;2018-08-20 20:53:21;WorkerA_#1;;;;
452;Batch Activity;2018-08-20 20:53:21;2018-08-20 21:04:59;2018-08-20 21:30:11;;151;BatchSubProcess;SEQUENTIAL_TASKBASED;
452;B;2018-08-20 21:08:41;2018-08-20 21:08:41;2018-08-20 21:12:27;WorkerB_#0;151;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-20 20:53:21
452;C;2018-08-20 21:20:47;2018-08-20 21:20:47;2018-08-20 21:25:33;WorkerC_#0;151;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-20 21:16:05
452;D;2018-08-20 21:30:11;2018-08-20 21:30:11;2018-08-20 21:32:57;WorkerD_#0;;;;
452;E;2018-08-20 21:32:57;2018-08-20 21:32:57;2018-08-20 21:35:43;WorkerE_#0;;;;
452;Batch Activity;2018-08-20 21:35:43;2018-08-20 21:38:13;2018-08-20 21:54:25;;151;BatchSubProcess2;SEQUENTIAL_TASKBASED;
452;F;2018-08-20 21:40:55;2018-08-20 21:40:55;2018-08-20 21:43:41;WorkerF_#0;151;BatchSubProcess2;SEQUENTIAL_TASKBASED;2018-08-20 21:35:43
452;G;2018-08-20 21:49:01;2018-08-20 21:49:01;2018-08-20 21:51:47;WorkerG_#0;151;BatchSubProcess2;SEQUENTIAL_TASKBASED;2018-08-20 21:46:19
452;H;2018-08-20 21:54:25;2018-08-20 21:54:25;2018-08-20 21:57:11;WorkerH_#0;;;;
453;A;2018-08-20 20:59:21;2018-08-20 20:59:21;2018-08-20 21:04:59;WorkerA_#0;;;;
453;Batch Activity;2018-08-20 21:04:59;2018-08-20 21:04:59;2018-08-20 21:30:11;;151;BatchSubProcess;SEQUENTIAL_TASKBASED;
453;B;2018-08-20 21:12:27;2018-08-20 21:12:27;2018-08-20 21:16:05;WorkerB_#0;151;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-20 21:04:59
453;C;2018-08-20 21:25:33;2018-08-20 21:25:33;2018-08-20 21:30:11;WorkerC_#0;151;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-20 21:16:05
453;D;2018-08-20 21:30:11;2018-08-20 21:32:53;2018-08-20 21:35:31;WorkerD_#1;;;;
453;E;2018-08-20 21:35:31;2018-08-20 21:35:35;2018-08-20 21:38:13;WorkerE_#1;;;;
453;Batch Activity;2018-08-20 21:38:13;2018-08-20 21:38:13;2018-08-20 21:54:25;;151;BatchSubProcess2;SEQUENTIAL_TASKBASED;
453;F;2018-08-20 21:43:41;2018-08-20 21:43:41;2018-08-20 21:46:19;WorkerF_#0;151;BatchSubProcess2;SEQUENTIAL_TASKBASED;2018-08-20 21:38:13
453;G;2018-08-20 21:51:47;2018-08-20 21:51:47;2018-08-20 21:54:25;WorkerG_#0;151;BatchSubProcess2;SEQUENTIAL_TASKBASED;2018-08-20 21:46:19
453;H;2018-08-20 21:54:25;2018-08-20 21:57:07;2018-08-20 21:59:45;WorkerH_#1;;;;
454;A;2018-08-20 21:10:59;2018-08-20 21:10:59;2018-08-20 21:15:23;WorkerA_#1;;;;
454;Batch Activity;2018-08-20 21:15:23;2018-08-20 21:36:25;2018-08-20 21:54:17;;152;BatchSubProcess;SEQUENTIAL_TASKBASED;
454;B;2018-08-20 21:36:25;2018-08-20 21:36:25;2018-08-20 21:38:49;WorkerB_#1;152;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-20 21:15:23
454;C;2018-08-20 21:43:51;2018-08-20 21:43:51;2018-08-20 21:47:15;WorkerC_#1;152;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-20 21:43:51
454;D;2018-08-20 21:54:17;2018-08-20 21:54:17;2018-08-20 21:55:41;WorkerD_#0;;;;
454;E;2018-08-20 21:55:41;2018-08-20 21:55:41;2018-08-20 21:57:00;WorkerE_#1;;;;
454;Batch Activity;2018-08-20 21:57:00;2018-08-20 21:59:02;2018-08-20 22:07:54;;152;BatchSubProcess2;SEQUENTIAL_TASKBASED;
454;F;2018-08-20 22:00:26;2018-08-20 22:00:26;2018-08-20 22:01:45;WorkerF_#1;152;BatchSubProcess2;SEQUENTIAL_TASKBASED;2018-08-20 21:57:00
454;G;2018-08-20 22:04:52;2018-08-20 22:04:52;2018-08-20 22:06:11;WorkerG_#1;152;BatchSubProcess2;SEQUENTIAL_TASKBASED;2018-08-20 22:03:28
454;H;2018-08-20 22:07:54;2018-08-20 22:07:54;2018-08-20 22:09:13;WorkerH_#1;;;;
455;A;2018-08-20 21:21:23;2018-08-20 21:21:23;2018-08-20 21:25:42;WorkerA_#0;;;;
455;Batch Activity;2018-08-20 21:25:42;2018-08-20 21:36:25;2018-08-20 21:54:17;;152;BatchSubProcess;SEQUENTIAL_TASKBASED;
455;B;2018-08-20 21:38:49;2018-08-20 21:38:49;2018-08-20 21:41:08;WorkerB_#1;152;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-20 21:25:42
455;C;2018-08-20 21:47:15;2018-08-20 21:47:15;2018-08-20 21:50:34;WorkerC_#1;152;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-20 21:43:51
455;D;2018-08-20 21:54:17;2018-08-20 21:54:17;2018-08-20 21:55:36;WorkerD_#1;;;;
455;E;2018-08-20 21:55:36;2018-08-20 21:55:36;2018-08-20 21:57:00;WorkerE_#0;;;;
455;Batch Activity;2018-08-20 21:57:00;2018-08-20 21:59:02;2018-08-20 22:07:54;;152;BatchSubProcess2;SEQUENTIAL_TASKBASED;
455;F;2018-08-20 21:59:02;2018-08-20 21:59:02;2018-08-20 22:00:26;WorkerF_#1;152;BatchSubProcess2;SEQUENTIAL_TASKBASED;2018-08-20 21:57:00
455;G;2018-08-20 22:03:28;2018-08-20 22:03:28;2018-08-20 22:04:52;WorkerG_#1;152;BatchSubProcess2;SEQUENTIAL_TASKBASED;2018-08-20 22:03:28
455;H;2018-08-20 22:07:54;2018-08-20 22:07:54;2018-08-20 22:09:18;WorkerH_#0;;;;
456;A;2018-08-20 21:31:42;2018-08-20 21:31:42;2018-08-20 21:36:25;WorkerA_#1;;;;
456;Batch Activity;2018-08-20 21:36:25;2018-08-20 21:36:25;2018-08-20 21:54:17;;152;BatchSubProcess;SEQUENTIAL_TASKBASED;
456;B;2018-08-20 21:41:08;2018-08-20 21:41:08;2018-08-20 21:43:51;WorkerB_#1;152;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-20 21:36:25
456;C;2018-08-20 21:50:34;2018-08-20 21:50:34;2018-08-20 21:54:17;WorkerC_#1;152;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-20 21:43:51
456;D;2018-08-20 21:54:17;2018-08-20 21:55:36;2018-08-20 21:57:19;WorkerD_#1;;;;
456;E;2018-08-20 21:57:19;2018-08-20 21:57:19;2018-08-20 21:59:02;WorkerE_#0;;;;
456;Batch Activity;2018-08-20 21:59:02;2018-08-20 21:59:02;2018-08-20 22:07:54;;152;BatchSubProcess2;SEQUENTIAL_TASKBASED;
456;F;2018-08-20 22:01:45;2018-08-20 22:01:45;2018-08-20 22:03:28;WorkerF_#1;152;BatchSubProcess2;SEQUENTIAL_TASKBASED;2018-08-20 21:59:02
456;G;2018-08-20 22:06:11;2018-08-20 22:06:11;2018-08-20 22:07:54;WorkerG_#1;152;BatchSubProcess2;SEQUENTIAL_TASKBASED;2018-08-20 22:03:28
456;H;2018-08-20 22:07:54;2018-08-20 22:09:13;2018-08-20 22:10:56;WorkerH_#1;;;;
457;A;2018-08-20 21:42:25;2018-08-20 21:42:25;2018-08-20 21:48:16;WorkerA_#0;;;;
457;Batch Activity;2018-08-20 21:48:16;2018-08-20 22:12:07;2018-08-20 22:38:31;;153;BatchSubProcess;SEQUENTIAL_TASKBASED;
457;B;2018-08-20 22:12:07;2018-08-20 22:12:07;2018-08-20 22:15:58;WorkerB_#0;153;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-20 21:48:16
457;C;2018-08-20 22:23:49;2018-08-20 22:23:49;2018-08-20 22:28:40;WorkerC_#0;153;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-20 22:23:49
457;D;2018-08-20 22:38:31;2018-08-20 22:38:31;2018-08-20 22:41:22;WorkerD_#0;;;;
457;E;2018-08-20 22:41:22;2018-08-20 22:41:22;2018-08-20 22:44:13;WorkerE_#1;;;;
457;Batch Activity;2018-08-20 22:44:13;2018-08-20 22:47:16;2018-08-20 23:04:40;;153;BatchSubProcess2;SEQUENTIAL_TASKBASED;
457;F;2018-08-20 22:47:16;2018-08-20 22:47:16;2018-08-20 22:50:07;WorkerF_#0;153;BatchSubProcess2;SEQUENTIAL_TASKBASED;2018-08-20 22:44:13
457;G;2018-08-20 22:55:58;2018-08-20 22:55:58;2018-08-20 22:58:49;WorkerG_#0;153;BatchSubProcess2;SEQUENTIAL_TASKBASED;2018-08-20 22:55:58
457;H;2018-08-20 23:04:40;2018-08-20 23:04:40;2018-08-20 23:07:31;WorkerH_#0;;;;
458;A;2018-08-20 21:54:16;2018-08-20 21:54:16;2018-08-20 22:00:10;WorkerA_#1;;;;
458;Batch Activity;2018-08-20 22:00:10;2018-08-20 22:12:07;2018-08-20 22:38:31;;153;BatchSubProcess;SEQUENTIAL_TASKBASED;
458;B;2018-08-20 22:15:58;2018-08-20 22:15:58;2018-08-20 22:19:52;WorkerB_#0;153;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-20 22:00:10
458;C;2018-08-20 22:28:40;2018-08-20 22:28:40;2018-08-20 22:33:34;WorkerC_#0;153;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-20 22:23:49
458;D;2018-08-20 22:38:31;2018-08-20 22:38:31;2018-08-20 22:41:25;WorkerD_#1;;;;
458;E;2018-08-20 22:41:25;2018-08-20 22:41:25;2018-08-20 22:44:19;WorkerE_#0;;;;
458;Batch Activity;2018-08-20 22:44:19;2018-08-20 22:47:16;2018-08-20 23:04:40;;153;BatchSubProcess2;SEQUENTIAL_TASKBASED;
458;F;2018-08-20 22:50:07;2018-08-20 22:50:07;2018-08-20 22:53:01;WorkerF_#0;153;BatchSubProcess2;SEQUENTIAL_TASKBASED;2018-08-20 22:44:19
458;G;2018-08-20 22:58:49;2018-08-20 22:58:49;2018-08-20 23:01:43;WorkerG_#0;153;BatchSubProcess2;SEQUENTIAL_TASKBASED;2018-08-20 22:55:58
458;H;2018-08-20 23:04:40;2018-08-20 23:04:40;2018-08-20 23:07:34;WorkerH_#1;;;;
459;A;2018-08-20 22:06:10;2018-08-20 22:06:10;2018-08-20 22:12:07;WorkerA_#0;;;;
459;Batch Activity;2018-08-20 22:12:07;2018-08-20 22:12:07;2018-08-20 22:38:31;;153;BatchSubProcess;SEQUENTIAL_TASKBASED;
459;B;2018-08-20 22:19:52;2018-08-20 22:19:52;2018-08-20 22:23:49;WorkerB_#0;153;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-20 22:12:07
459;C;2018-08-20 22:33:34;2018-08-20 22:33:34;2018-08-20 22:38:31;WorkerC_#0;153;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-20 22:23:49
459;D;2018-08-20 22:38:31;2018-08-20 22:41:22;2018-08-20 22:44:19;WorkerD_#0;;;;
459;E;2018-08-20 22:44:19;2018-08-20 22:44:19;2018-08-20 22:47:16;WorkerE_#1;;;;
459;Batch Activity;2018-08-20 22:47:16;2018-08-20 22:47:16;2018-08-20 23:04:40;;153;BatchSubProcess2;SEQUENTIAL_TASKBASED;
459;F;2018-08-20 22:53:01;2018-08-20 22:53:01;2018-08-20 22:55:58;WorkerF_#0;153;BatchSubProcess2;SEQUENTIAL_TASKBASED;2018-08-20 22:47:16
459;G;2018-08-20 23:01:43;2018-08-20 23:01:43;2018-08-20 23:04:40;WorkerG_#0;153;BatchSubProcess2;SEQUENTIAL_TASKBASED;2018-08-20 22:55:58
459;H;2018-08-20 23:04:40;2018-08-20 23:07:31;2018-08-20 23:10:28;WorkerH_#0;;;;
460;A;2018-08-20 22:18:07;2018-08-20 22:18:07;2018-08-20 22:23:54;WorkerA_#1;;;;
460;Batch Activity;2018-08-20 22:23:54;2018-08-20 22:45:38;2018-08-20 23:07:40;;154;BatchSubProcess;SEQUENTIAL_TASKBASED;
460;B;2018-08-20 22:45:38;2018-08-20 22:45:38;2018-08-20 22:49:25;WorkerB_#1;154;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-20 22:23:54
460;C;2018-08-20 22:55:09;2018-08-20 22:55:09;2018-08-20 22:59:56;WorkerC_#1;154;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-20 22:55:09
460;D;2018-08-20 23:07:40;2018-08-20 23:07:40;2018-08-20 23:10:27;WorkerD_#1;;;;
460;E;2018-08-20 23:10:27;2018-08-20 23:10:27;2018-08-20 23:12:43;WorkerE_#1;;;;
460;Batch Activity;2018-08-20 23:12:43;2018-08-20 23:14:11;2018-08-20 23:27:13;;154;BatchSubProcess2;SEQUENTIAL_TASKBASED;
460;F;2018-08-20 23:16:58;2018-08-20 23:16:58;2018-08-20 23:19:14;WorkerF_#1;154;BatchSubProcess2;SEQUENTIAL_TASKBASED;2018-08-20 23:12:43
460;G;2018-08-20 23:23:29;2018-08-20 23:23:29;2018-08-20 23:25:45;WorkerG_#1;154;BatchSubProcess2;SEQUENTIAL_TASKBASED;2018-08-20 23:20:42
460;H;2018-08-20 23:27:13;2018-08-20 23:27:13;2018-08-20 23:29:29;WorkerH_#0;;;;
461;A;2018-08-20 22:29:54;2018-08-20 22:29:54;2018-08-20 22:35:10;WorkerA_#0;;;;
461;Batch Activity;2018-08-20 22:35:10;2018-08-20 22:45:38;2018-08-20 23:07:40;;154;BatchSubProcess;SEQUENTIAL_TASKBASED;
461;B;2018-08-20 22:49:25;2018-08-20 22:49:25;2018-08-20 22:52:41;WorkerB_#1;154;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-20 22:35:10
461;C;2018-08-20 22:59:56;2018-08-20 22:59:56;2018-08-20 23:04:12;WorkerC_#1;154;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-20 22:55:09
461;D;2018-08-20 23:07:40;2018-08-20 23:07:40;2018-08-20 23:09:56;WorkerD_#0;;;;
461;E;2018-08-20 23:09:56;2018-08-20 23:09:56;2018-08-20 23:12:43;WorkerE_#0;;;;
461;Batch Activity;2018-08-20 23:12:43;2018-08-20 23:14:11;2018-08-20 23:27:13;;154;BatchSubProcess2;SEQUENTIAL_TASKBASED;
461;F;2018-08-20 23:14:11;2018-08-20 23:14:11;2018-08-20 23:16:58;WorkerF_#1;154;BatchSubProcess2;SEQUENTIAL_TASKBASED;2018-08-20 23:12:43
461;G;2018-08-20 23:20:42;2018-08-20 23:20:42;2018-08-20 23:23:29;WorkerG_#1;154;BatchSubProcess2;SEQUENTIAL_TASKBASED;2018-08-20 23:20:42
461;H;2018-08-20 23:27:13;2018-08-20 23:27:13;2018-08-20 23:30:00;WorkerH_#1;;;;
462;A;2018-08-20 22:41:10;2018-08-20 22:41:10;2018-08-20 22:45:38;WorkerA_#1;;;;
462;Batch Activity;2018-08-20 22:45:38;2018-08-20 22:45:38;2018-08-20 23:07:40;;154;BatchSubProcess;SEQUENTIAL_TASKBASED;
462;B;2018-08-20 22:52:41;2018-08-20 22:52:41;2018-08-20 22:55:09;WorkerB_#1;154;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-20 22:45:38
462;C;2018-08-20 23:04:12;2018-08-20 23:04:12;2018-08-20 23:07:40;WorkerC_#1;154;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-20 22:55:09
462;D;2018-08-20 23:07:40;2018-08-20 23:09:56;2018-08-20 23:11:24;WorkerD_#0;;;;
