Process Instance;Activity Name;Arrival;Start;Complete;Resources;Batch Number;Cluster Id;Batch Type;Natural Arrival Time
469;E;2018-08-21 00:59:31;2018-08-21 00:59:31;2018-08-21 01:00:47;WorkerE_#0;;;;
469;Batch Activity;2018-08-21 01:00:47;2018-08-21 01:02:34;2018-08-21 01:13:34;;157;BatchSubProcess2;SEQUENTIAL_CASEBASED;
469;F;2018-08-21 01:07:28;2018-08-21 01:07:28;2018-08-21 01:08:44;WorkerF_#0;157;BatchSubProcess2;SEQUENTIAL_CASEBASED;2018-08-21 01:00:47
469;G;2018-08-21 01:08:44;2018-08-21 01:08:44;2018-08-21 01:10:00;WorkerF_#0;157;BatchSubProcess2;SEQUENTIAL_CASEBASED;
469;H;2018-08-21 01:13:34;2018-08-21 01:13:34;2018-08-21 01:14:50;WorkerH_#0;;;;
470;A;2018-08-21 00:22:01;2018-08-21 00:22:01;2018-08-21 00:26:17;WorkerA_#1;;;;
470;Batch Activity;2018-08-21 00:26:17;2018-08-21 00:37:04;2018-08-21 00:57:04;;157;BatchSubProcess;SEQUENTIAL_CASEBASED;
470;B;2018-08-21 00:44:58;2018-08-21 00:44:58;2018-08-21 00:47:14;WorkerB_#0;157;BatchSubProcess;SEQUENTIAL_CASEBASED;2018-08-21 00:26:17
470;C;2018-08-21 00:47:14;2018-08-21 00:47:14;2018-08-21 00:50:30;WorkerB_#0;157;BatchSubProcess;SEQUENTIAL_CASEBASED;
470;D;2018-08-21 00:57:04;2018-08-21 00:57:04;2018-08-21 00:58:20;WorkerD_#0;;;;
470;E;2018-08-21 00:58:20;2018-08-21 00:58:20;2018-08-21 01:00:47;WorkerE_#1;;;;
470;Batch Activity;2018-08-21 01:00:47;2018-08-21 01:02:34;2018-08-21 01:13:34;;157;BatchSubProcess2;SEQUENTIAL_CASEBASED;
470;F;2018-08-21 01:02:34;2018-08-21 01:02:34;2018-08-21 01:05:01;WorkerF_#0;157;BatchSubProcess2;SEQUENTIAL_CASEBASED;2018-08-21 01:00:47
470;G;2018-08-21 01:05:01;2018-08-21 01:05:01;2018-08-21 01:07:28;WorkerF_#0;157;BatchSubProcess2;SEQUENTIAL_CASEBASED;
470;H;2018-08-21 01:13:34;2018-08-21 01:13:34;2018-08-21 01:16:01;WorkerH_#1;;;;
471;A;2018-08-21 00:32:17;2018-08-21 00:32:17;2018-08-21 00:37:04;WorkerA_#0;;;;
471;Batch Activity;2018-08-21 00:37:04;2018-08-21 00:37:04;2018-08-21 00:57:04;;157;BatchSubProcess;SEQUENTIAL_CASEBASED;
471;B;2018-08-21 00:50:30;2018-08-21 00:50:30;2018-08-21 00:53:17;WorkerB_#0;157;BatchSubProcess;SEQUENTIAL_CASEBASED;2018-08-21 00:37:04
471;C;2018-08-21 00:53:17;2018-08-21 00:53:17;2018-08-21 00:57:04;WorkerB_#0;157;BatchSubProcess;SEQUENTIAL_CASEBASED;
471;D;2018-08-21 00:57:04;2018-08-21 00:58:20;2018-08-21 01:00:07;WorkerD_#0;;;;
471;E;2018-08-21 01:00:07;2018-08-21 01:00:47;2018-08-21 01:02:34;WorkerE_#1;;;;
471;Batch Activity;2018-08-21 01:02:34;2018-08-21 01:02:34;2018-08-21 01:13:34;;157;BatchSubProcess2;SEQUENTIAL_CASEBASED;
471;F;2018-08-21 01:10:00;2018-08-21 01:10:00;2018-08-21 01:11:47;WorkerF_#0;157;BatchSubProcess2;SEQUENTIAL_CASEBASED;2018-08-21 01:02:34
471;G;2018-08-21 01:11:47;2018-08-21 01:11:47;2018-08-21 01:13:34;WorkerF_#0;157;BatchSubProcess2;SEQUENTIAL_CASEBASED;
471;H;2018-08-21 01:13:34;2018-08-21 01:14:50;2018-08-21 01:16:37;WorkerH_#0;;;;
472;A;2018-08-21 00:43:04;2018-08-21 00:43:04;2018-08-21 00:47:44;WorkerA_#1;;;;
472;Batch Activity;2018-08-21 00:47:44;2018-08-21 01:10:16;2018-08-21 01:31:40;;158;BatchSubProcess;SEQUENTIAL_CASEBASED;
472;B;2018-08-21 01:10:16;2018-08-21 01:10:16;2018-08-21 01:12:56;WorkerB_#1;158;BatchSubProcess;SEQUENTIAL_CASEBASED;2018-08-21 00:47:44
472;C;2018-08-21 01:12:56;2018-08-21 01:12:56;2018-08-21 01:16:36;WorkerB_#1;158;BatchSubProcess;SEQUENTIAL_CASEBASED;
472;D;2018-08-21 01:31:40;2018-08-21 01:31:40;2018-08-21 01:33:20;WorkerD_#1;;;;
472;E;2018-08-21 01:33:20;2018-08-21 01:33:20;2018-08-21 01:35:00;WorkerE_#0;;;;
472;Batch Activity;2018-08-21 01:35:00;2018-08-21 01:37:26;2018-08-21 01:49:50;;158;BatchSubProcess2;SEQUENTIAL_CASEBASED;
472;F;2018-08-21 01:37:26;2018-08-21 01:37:26;2018-08-21 01:39:06;WorkerF_#1;158;BatchSubProcess2;SEQUENTIAL_CASEBASED;2018-08-21 01:35:00
472;G;2018-08-21 01:39:06;2018-08-21 01:39:06;2018-08-21 01:40:46;WorkerF_#1;158;BatchSubProcess2;SEQUENTIAL_CASEBASED;
472;H;2018-08-21 01:49:50;2018-08-21 01:49:50;2018-08-21 01:51:30;WorkerH_#1;;;;
473;A;2018-08-21 00:53:44;2018-08-21 00:53:44;2018-08-21 00:59:13;WorkerA_#0;;;;
473;Batch Activity;2018-08-21 00:59:13;2018-08-21 01:10:16;2018-08-21 01:31:40;;158;BatchSubProcess;SEQUENTIAL_CASEBASED;
473;B;2018-08-21 01:16:36;2018-08-21 01:16:36;2018-08-21 01:20:05;WorkerB_#1;158;BatchSubProcess;SEQUENTIAL_CASEBASED;2018-08-21 00:59:13
473;C;2018-08-21 01:20:05;2018-08-21 01:20:05;2018-08-21 01:24:34;WorkerB_#1;158;BatchSubProcess;SEQUENTIAL_CASEBASED;
473;D;2018-08-21 01:31:40;2018-08-21 01:31:40;2018-08-21 01:34:09;WorkerD_#0;;;;
473;E;2018-08-21 01:34:09;2018-08-21 01:34:09;2018-08-21 01:36:38;WorkerE_#1;;;;
473;Batch Activity;2018-08-21 01:36:38;2018-08-21 01:37:26;2018-08-21 01:49:50;;158;BatchSubProcess2;SEQUENTIAL_CASEBASED;
473;F;2018-08-21 01:40:46;2018-08-21 01:40:46;2018-08-21 01:43:15;WorkerF_#1;158;BatchSubProcess2;SEQUENTIAL_CASEBASED;2018-08-21 01:36:38
473;G;2018-08-21 01:43:15;2018-08-21 01:43:15;2018-08-21 01:45:44;WorkerF_#1;158;BatchSubProcess2;SEQUENTIAL_CASEBASED;
473;H;2018-08-21 01:49:50;2018-08-21 01:49:50;2018-08-21 01:52:19;WorkerH_#0;;;;
474;A;2018-08-21 01:05:13;2018-08-21 01:05:13;2018-08-21 01:10:16;WorkerA_#1;;;;
474;Batch Activity;2018-08-21 01:10:16;2018-08-21 01:10:16;2018-08-21 01:31:40;;158;BatchSubProcess;SEQUENTIAL_CASEBASED;
474;B;2018-08-21 01:24:34;2018-08-21 01:24:34;2018-08-21 01:27:37;WorkerB_#1;158;BatchSubProcess;SEQUENTIAL_CASEBASED;2018-08-21 01:10:16
474;C;2018-08-21 01:27:37;2018-08-21 01:27:37;2018-08-21 01:31:40;WorkerB_#1;158;BatchSubProcess;SEQUENTIAL_CASEBASED;
474;D;2018-08-21 01:31:40;2018-08-21 01:33:20;2018-08-21 01:35:23;WorkerD_#1;;;;
474;E;2018-08-21 01:35:23;2018-08-21 01:35:23;2018-08-21 01:37:26;WorkerE_#0;;;;
474;Batch Activity;2018-08-21 01:37:26;2018-08-21 01:37:26;2018-08-21 01:49:50;;158;BatchSubProcess2;SEQUENTIAL_CASEBASED;
474;F;2018-08-21 01:45:44;2018-08-21 01:45:44;2018-08-21 01:47:47;WorkerF_#1;158;BatchSubProcess2;SEQUENTIAL_CASEBASED;2018-08-21 01:37:26
474;G;2018-08-21 01:47:47;2018-08-21 01:47:47;2018-08-21 01:49:50;WorkerF_#1;158;BatchSubProcess2;SEQUENTIAL_CASEBASED;
474;H;2018-08-21 01:49:50;2018-08-21 01:51:30;2018-08-21 01:53:33;WorkerH_#1;;;;
475;A;2018-08-21 01:16:16;2018-08-21 01:16:16;2018-08-21 01:21:25;WorkerA_#0;;;;
475;Batch Activity;2018-08-21 01:21:25;2018-08-21 01:44:02;2018-08-21 02:06:34;;159;BatchSubProcess;SEQUENTIAL_CASEBASED;
475;B;2018-08-21 01:44:02;2018-08-21 01:44:02;2018-08-21 01:47:11;WorkerB_#0;159;BatchSubProcess;SEQUENTIAL_CASEBASED;2018-08-21 01:21:25
475;C;2018-08-21 01:47:11;2018-08-21 01:47:11;2018-08-21 01:51:20;WorkerB_#0;159;BatchSubProcess;SEQUENTIAL_CASEBASED;
475;D;2018-08-21 02:06:34;2018-08-21 02:06:34;2018-08-21 02:08:43;WorkerD_#0;;;;
475;E;2018-08-21 02:08:43;2018-08-21 02:08:43;2018-08-21 02:10:51;WorkerE_#0;;;;
475;Batch Activity;2018-08-21 02:10:51;2018-08-21 02:13:40;2018-08-21 02:27:12;;159;BatchSubProcess2;SEQUENTIAL_CASEBASED;
475;F;2018-08-21 02:17:58;2018-08-21 02:17:58;2018-08-21 02:20:06;WorkerF_#0;159;BatchSubProcess2;SEQUENTIAL_CASEBASED;2018-08-21 02:10:51
475;G;2018-08-21 02:20:06;2018-08-21 02:20:06;2018-08-21 02:22:14;WorkerF_#0;159;BatchSubProcess2;SEQUENTIAL_CASEBASED;
475;H;2018-08-21 02:27:12;2018-08-21 02:27:12;2018-08-21 02:29:20;WorkerH_#1;;;;
476;A;2018-08-21 01:27:25;2018-08-21 01:27:25;2018-08-21 01:32:33;WorkerA_#1;;;;
476;Batch Activity;2018-08-21 01:32:33;2018-08-21 01:44:02;2018-08-21 02:06:34;;159;BatchSubProcess;SEQUENTIAL_CASEBASED;
476;B;2018-08-21 01:51:20;2018-08-21 01:51:20;2018-08-21 01:54:28;WorkerB_#0;159;BatchSubProcess;SEQUENTIAL_CASEBASED;2018-08-21 01:32:33
476;C;2018-08-21 01:54:28;2018-08-21 01:54:28;2018-08-21 01:58:36;WorkerB_#0;159;BatchSubProcess;SEQUENTIAL_CASEBASED;
476;D;2018-08-21 02:06:34;2018-08-21 02:06:34;2018-08-21 02:08:42;WorkerD_#1;;;;
476;E;2018-08-21 02:08:42;2018-08-21 02:08:42;2018-08-21 02:10:51;WorkerE_#1;;;;
476;Batch Activity;2018-08-21 02:10:51;2018-08-21 02:13:40;2018-08-21 02:27:12;;159;BatchSubProcess2;SEQUENTIAL_CASEBASED;
476;F;2018-08-21 02:13:40;2018-08-21 02:13:40;2018-08-21 02:15:49;WorkerF_#0;159;BatchSubProcess2;SEQUENTIAL_CASEBASED;2018-08-21 02:10:51
476;G;2018-08-21 02:15:49;2018-08-21 02:15:49;2018-08-21 02:17:58;WorkerF_#0;159;BatchSubProcess2;SEQUENTIAL_CASEBASED;
476;H;2018-08-21 02:27:12;2018-08-21 02:27:12;2018-08-21 02:29:21;WorkerH_#0;;;;
477;A;2018-08-21 01:38:33;2018-08-21 01:38:33;2018-08-21 01:44:02;WorkerA_#0;;;;
477;Batch Activity;2018-08-21 01:44:02;2018-08-21 01:44:02;2018-08-21 02:06:34;;159;BatchSubProcess;SEQUENTIAL_CASEBASED;
477;B;2018-08-21 01:58:36;2018-08-21 01:58:36;2018-08-21 02:02:05;WorkerB_#0;159;BatchSubProcess;SEQUENTIAL_CASEBASED;2018-08-21 01:44:02
477;C;2018-08-21 02:02:05;2018-08-21 02:02:05;2018-08-21 02:06:34;WorkerB_#0;159;BatchSubProcess;SEQUENTIAL_CASEBASED;
477;D;2018-08-21 02:06:34;2018-08-21 02:08:42;2018-08-21 02:11:11;WorkerD_#1;;;;
477;E;2018-08-21 02:11:11;2018-08-21 02:11:11;2018-08-21 02:13:40;WorkerE_#1;;;;
477;Batch Activity;2018-08-21 02:13:40;2018-08-21 02:13:40;2018-08-21 02:27:12;;159;BatchSubProcess2;SEQUENTIAL_CASEBASED;
477;F;2018-08-21 02:22:14;2018-08-21 02:22:14;2018-08-21 02:24:43;WorkerF_#0;159;BatchSubProcess2;SEQUENTIAL_CASEBASED;2018-08-21 02:13:40
477;G;2018-08-21 02:24:43;2018-08-21 02:24:43;2018-08-21 02:27:12;WorkerF_#0;159;BatchSubProcess2;SEQUENTIAL_CASEBASED;
477;H;2018-08-21 02:27:12;2018-08-21 02:29:20;2018-08-21 02:31:49;WorkerH_#1;;;;
478;A;2018-08-21 01:50:02;2018-08-21 01:50:02;2018-08-21 01:54:24;WorkerA_#1;;;;
478;Batch Activity;2018-08-21 01:54:24;2018-08-21 02:15:28;2018-08-21 02:33:20;;160;BatchSubProcess;SEQUENTIAL_CASEBASED;
478;B;2018-08-21 02:15:28;2018-08-21 02:15:28;2018-08-21 02:17:50;WorkerB_#1;160;BatchSubProcess;SEQUENTIAL_CASEBASED;2018-08-21 01:54:24
478;C;2018-08-21 02:17:50;2018-08-21 02:17:50;2018-08-21 02:21:12;WorkerB_#1;160;BatchSubProcess;SEQUENTIAL_CASEBASED;
478;D;2018-08-21 02:33:20;2018-08-21 02:33:20;2018-08-21 02:34:42;WorkerD_#0;;;;
478;E;2018-08-21 02:34:42;2018-08-21 02:34:42;2018-08-21 02:35:50;WorkerE_#1;;;;
478;Batch Activity;2018-08-21 02:35:50;2018-08-21 02:38:20;2018-08-21 02:47:12;;160;BatchSubProcess2;SEQUENTIAL_CASEBASED;
478;F;2018-08-21 02:41:04;2018-08-21 02:41:04;2018-08-21 02:42:12;WorkerF_#1;160;BatchSubProcess2;SEQUENTIAL_CASEBASED;2018-08-21 02:35:50
478;G;2018-08-21 02:42:12;2018-08-21 02:42:12;2018-08-21 02:43:20;WorkerF_#1;160;BatchSubProcess2;SEQUENTIAL_CASEBASED;
478;H;2018-08-21 02:47:12;2018-08-21 02:47:12;2018-08-21 02:48:20;WorkerH_#1;;;;
479;A;2018-08-21 02:00:24;2018-08-21 02:00:24;2018-08-21 02:04:32;WorkerA_#0;;;;
479;Batch Activity;2018-08-21 02:04:32;2018-08-21 02:15:28;2018-08-21 02:33:20;;160;BatchSubProcess;SEQUENTIAL_CASEBASED;
479;B;2018-08-21 02:21:12;2018-08-21 02:21:12;2018-08-21 02:23:20;WorkerB_#1;160;BatchSubProcess;SEQUENTIAL_CASEBASED;2018-08-21 02:04:32
479;C;2018-08-21 02:23:20;2018-08-21 02:23:20;2018-08-21 02:26:28;WorkerB_#1;160;BatchSubProcess;SEQUENTIAL_CASEBASED;
479;D;2018-08-21 02:33:20;2018-08-21 02:33:20;2018-08-21 02:34:28;WorkerD_#1;;;;
479;E;2018-08-21 02:34:28;2018-08-21 02:34:28;2018-08-21 02:35:50;WorkerE_#0;;;;
479;Batch Activity;2018-08-21 02:35:50;2018-08-21 02:38:20;2018-08-21 02:47:12;;160;BatchSubProcess2;SEQUENTIAL_CASEBASED;
479;F;2018-08-21 02:38:20;2018-08-21 02:38:20;2018-08-21 02:39:42;WorkerF_#1;160;BatchSubProcess2;SEQUENTIAL_CASEBASED;2018-08-21 02:35:50
479;G;2018-08-21 02:39:42;2018-08-21 02:39:42;2018-08-21 02:41:04;WorkerF_#1;160;BatchSubProcess2;SEQUENTIAL_CASEBASED;
479;H;2018-08-21 02:47:12;2018-08-21 02:47:12;2018-08-21 02:48:34;WorkerH_#0;;;;
480;A;2018-08-21 02:10:32;2018-08-21 02:10:32;2018-08-21 02:15:28;WorkerA_#1;;;;
480;Batch Activity;2018-08-21 02:15:28;2018-08-21 02:15:28;2018-08-21 02:33:20;;160;BatchSubProcess;SEQUENTIAL_CASEBASED;
480;B;2018-08-21 02:26:28;2018-08-21 02:26:28;2018-08-21 02:29:24;WorkerB_#1;160;BatchSubProcess;SEQUENTIAL_CASEBASED;2018-08-21 02:15:28
480;C;2018-08-21 02:29:24;2018-08-21 02:29:24;2018-08-21 02:33:20;WorkerB_#1;160;BatchSubProcess;SEQUENTIAL_CASEBASED;
480;D;2018-08-21 02:33:20;2018-08-21 02:34:28;2018-08-21 02:36:24;WorkerD_#1;;;;
480;E;2018-08-21 02:36:24;2018-08-21 02:36:24;2018-08-21 02:38:20;WorkerE_#0;;;;
480;Batch Activity;2018-08-21 02:38:20;2018-08-21 02:38:20;2018-08-21 02:47:12;;160;BatchSubProcess2;SEQUENTIAL_CASEBASED;
480;F;2018-08-21 02:43:20;2018-08-21 02:43:20;2018-08-21 02:45:16;WorkerF_#1;160;BatchSubProcess2;SEQUENTIAL_CASEBASED;2018-08-21 02:38:20
480;G;2018-08-21 02:45:16;2018-08-21 02:45:16;2018-08-21 02:47:12;WorkerF_#1;160;BatchSubProcess2;SEQUENTIAL_CASEBASED;
480;H;2018-08-21 02:47:12;2018-08-21 02:48:20;2018-08-21 02:50:16;WorkerH_#1;;;;
481;A;2018-08-21 02:21:28;2018-08-21 02:21:28;2018-08-21 02:27:06;WorkerA_#0;;;;
481;Batch Activity;2018-08-21 02:27:06;2018-08-21 02:47:37;2018-08-21 03:06:55;;161;BatchSubProcess;SEQUENTIAL_CASEBASED;
481;B;2018-08-21 02:47:37;2018-08-21 02:47:37;2018-08-21 02:51:15;WorkerB_#0;161;BatchSubProcess;SEQUENTIAL_CASEBASED;2018-08-21 02:27:06
481;C;2018-08-21 02:51:15;2018-08-21 02:51:15;2018-08-21 02:55:53;WorkerB_#0;161;BatchSubProcess;SEQUENTIAL_CASEBASED;
481;D;2018-08-21 03:06:55;2018-08-21 03:06:55;2018-08-21 03:09:33;WorkerD_#0;;;;
481;E;2018-08-21 03:09:33;2018-08-21 03:10:53;2018-08-21 03:11:57;WorkerE_#0;;;;
481;Batch Activity;2018-08-21 03:11:57;2018-08-21 03:11:57;2018-08-21 03:22:15;;161;BatchSubProcess2;SEQUENTIAL_CASEBASED;
481;F;2018-08-21 03:20:07;2018-08-21 03:20:07;2018-08-21 03:21:11;WorkerF_#0;161;BatchSubProcess2;SEQUENTIAL_CASEBASED;2018-08-21 03:11:57
481;G;2018-08-21 03:21:11;2018-08-21 03:21:11;2018-08-21 03:22:15;WorkerF_#0;161;BatchSubProcess2;SEQUENTIAL_CASEBASED;
481;H;2018-08-21 03:22:15;2018-08-21 03:23:42;2018-08-21 03:24:46;WorkerH_#1;;;;
482;A;2018-08-21 02:33:06;2018-08-21 02:33:06;2018-08-21 02:37:33;WorkerA_#1;;;;
482;Batch Activity;2018-08-21 02:37:33;2018-08-21 02:47:37;2018-08-21 03:06:55;;161;BatchSubProcess;SEQUENTIAL_CASEBASED;
482;B;2018-08-21 02:55:53;2018-08-21 02:55:53;2018-08-21 02:58:20;WorkerB_#0;161;BatchSubProcess;SEQUENTIAL_CASEBASED;2018-08-21 02:37:33
482;C;2018-08-21 02:58:20;2018-08-21 02:58:20;2018-08-21 03:01:47;WorkerB_#0;161;BatchSubProcess;SEQUENTIAL_CASEBASED;
482;D;2018-08-21 03:06:55;2018-08-21 03:06:55;2018-08-21 03:08:22;WorkerD_#1;;;;
482;E;2018-08-21 03:08:22;2018-08-21 03:08:22;2018-08-21 03:11:00;WorkerE_#1;;;;
482;Batch Activity;2018-08-21 03:11:00;2018-08-21 03:11:57;2018-08-21 03:22:15;;161;BatchSubProcess2;SEQUENTIAL_CASEBASED;
482;F;2018-08-21 03:17:13;2018-08-21 03:17:13;2018-08-21 03:18:40;WorkerF_#0;161;BatchSubProcess2;SEQUENTIAL_CASEBASED;2018-08-21 03:11:00
482;G;2018-08-21 03:18:40;2018-08-21 03:18:40;2018-08-21 03:20:07;WorkerF_#0;161;BatchSubProcess2;SEQUENTIAL_CASEBASED;
482;H;2018-08-21 03:22:15;2018-08-21 03:22:15;2018-08-21 03:23:42;WorkerH_#1;;;;
483;A;2018-08-21 02:43:33;2018-08-21 02:43:33;2018-08-21 02:47:37;WorkerA_#0;;;;
483;Batch Activity;2018-08-21 02:47:37;2018-08-21 02:47:37;2018-08-21 03:06:55;;161;BatchSubProcess;SEQUENTIAL_CASEBASED;
483;B;2018-08-21 03:01:47;2018-08-21 03:01:47;2018-08-21 03:03:51;WorkerB_#0;161;BatchSubProcess;SEQUENTIAL_CASEBASED;2018-08-21 02:47:37
483;C;2018-08-21 03:03:51;2018-08-21 03:03:51;2018-08-21 03:06:55;WorkerB_#0;161;BatchSubProcess;SEQUENTIAL_CASEBASED;
483;D;2018-08-21 03:06:55;2018-08-21 03:08:22;2018-08-21 03:09:26;WorkerD_#1;;;;
483;E;2018-08-21 03:09:26;2018-08-21 03:09:26;2018-08-21 03:10:53;WorkerE_#0;;;;
483;Batch Activity;2018-08-21 03:10:53;2018-08-21 03:11:57;2018-08-21 03:22:15;;161;BatchSubProcess2;SEQUENTIAL_CASEBASED;
483;F;2018-08-21 03:11:57;2018-08-21 03:11:57;2018-08-21 03:14:35;WorkerF_#0;161;BatchSubProcess2;SEQUENTIAL_CASEBASED;2018-08-21 03:10:53
483;G;2018-08-21 03:14:35;2018-08-21 03:14:35;2018-08-21 03:17:13;WorkerF_#0;161;BatchSubProcess2;SEQUENTIAL_CASEBASED;
483;H;2018-08-21 03:22:15;2018-08-21 03:22:15;2018-08-21 03:24:53;WorkerH_#0;;;;
484;A;2018-08-21 02:53:37;2018-08-21 02:53:37;2018-08-21 02:58:59;WorkerA_#1;;;;
484;Batch Activity;2018-08-21 02:58:59;2018-08-21 03:21:18;2018-08-21 03:43:40;;162;BatchSubProcess;SEQUENTIAL_CASEBASED;
484;B;2018-08-21 03:21:18;2018-08-21 03:21:18;2018-08-21 03:24:40;WorkerB_#1;162;BatchSubProcess;SEQUENTIAL_CASEBASED;2018-08-21 02:58:59
484;C;2018-08-21 03:24:40;2018-08-21 03:24:40;2018-08-21 03:29:02;WorkerB_#1;162;BatchSubProcess;SEQUENTIAL_CASEBASED;
484;D;2018-08-21 03:43:40;2018-08-21 03:43:40;2018-08-21 03:46:02;WorkerD_#1;;;;
484;E;2018-08-21 03:46:02;2018-08-21 03:46:02;2018-08-21 03:47:55;WorkerE_#0;;;;
484;Batch Activity;2018-08-21 03:47:55;2018-08-21 03:50:25;2018-08-21 04:03:47;;162;BatchSubProcess2;SEQUENTIAL_CASEBASED;
484;F;2018-08-21 03:55:09;2018-08-21 03:55:09;2018-08-21 03:57:02;WorkerF_#1;162;BatchSubProcess2;SEQUENTIAL_CASEBASED;2018-08-21 03:47:55
484;G;2018-08-21 03:57:02;2018-08-21 03:57:02;2018-08-21 03:58:55;WorkerF_#1;162;BatchSubProcess2;SEQUENTIAL_CASEBASED;
484;H;2018-08-21 04:03:47;2018-08-21 04:03:47;2018-08-21 04:05:40;WorkerH_#0;;;;
485;A;2018-08-21 03:04:59;2018-08-21 03:04:59;2018-08-21 03:09:52;WorkerA_#0;;;;
485;Batch Activity;2018-08-21 03:09:52;2018-08-21 03:21:18;2018-08-21 03:43:40;;162;BatchSubProcess;SEQUENTIAL_CASEBASED;
485;B;2018-08-21 03:29:02;2018-08-21 03:29:02;2018-08-21 03:31:55;WorkerB_#1;162;BatchSubProcess;SEQUENTIAL_CASEBASED;2018-08-21 03:09:52
485;C;2018-08-21 03:31:55;2018-08-21 03:31:55;2018-08-21 03:35:48;WorkerB_#1;162;BatchSubProcess;SEQUENTIAL_CASEBASED;
485;D;2018-08-21 03:43:40;2018-08-21 03:43:40;2018-08-21 03:45:33;WorkerD_#0;;;;
485;E;2018-08-21 03:45:33;2018-08-21 03:45:33;2018-08-21 03:47:55;WorkerE_#1;;;;
485;Batch Activity;2018-08-21 03:47:55;2018-08-21 03:50:25;2018-08-21 04:03:47;;162;BatchSubProcess2;SEQUENTIAL_CASEBASED;
485;F;2018-08-21 03:50:25;2018-08-21 03:50:25;2018-08-21 03:52:47;WorkerF_#1;162;BatchSubProcess2;SEQUENTIAL_CASEBASED;2018-08-21 03:47:55
485;G;2018-08-21 03:52:47;2018-08-21 03:52:47;2018-08-21 03:55:09;WorkerF_#1;162;BatchSubProcess2;SEQUENTIAL_CASEBASED;
485;H;2018-08-21 04:03:47;2018-08-21 04:03:47;2018-08-21 04:06:09;WorkerH_#1;;;;
486;A;2018-08-21 03:15:52;2018-08-21 03:15:52;2018-08-21 03:21:18;WorkerA_#1;;;;
486;Batch Activity;2018-08-21 03:21:18;2018-08-21 03:21:18;2018-08-21 03:43:40;;162;BatchSubProcess;SEQUENTIAL_CASEBASED;
486;B;2018-08-21 03:35:48;2018-08-21 03:35:48;2018-08-21 03:39:14;WorkerB_#1;162;BatchSubProcess;SEQUENTIAL_CASEBASED;2018-08-21 03:21:18
486;C;2018-08-21 03:39:14;2018-08-21 03:39:14;2018-08-21 03:43:40;WorkerB_#1;162;BatchSubProcess;SEQUENTIAL_CASEBASED;
486;D;2018-08-21 03:43:40;2018-08-21 03:45:33;2018-08-21 03:47:59;WorkerD_#0;;;;
486;E;2018-08-21 03:47:59;2018-08-21 03:47:59;2018-08-21 03:50:25;WorkerE_#1;;;;
486;Batch Activity;2018-08-21 03:50:25;2018-08-21 03:50:25;2018-08-21 04:03:47;;162;BatchSubProcess2;SEQUENTIAL_CASEBASED;
486;F;2018-08-21 03:58:55;2018-08-21 03:58:55;2018-08-21 04:01:21;WorkerF_#1;162;BatchSubProcess2;SEQUENTIAL_CASEBASED;2018-08-21 03:50:25
486;G;2018-08-21 04:01:21;2018-08-21 04:01:21;2018-08-21 04:03:47;WorkerF_#1;162;BatchSubProcess2;SEQUENTIAL_CASEBASED;
486;H;2018-08-21 04:03:47;2018-08-21 04:05:40;2018-08-21 04:08:06;WorkerH_#0;;;;
487;A;2018-08-21 03:27:18;2018-08-21 03:27:18;2018-08-21 03:32:41;WorkerA_#0;;;;
487;Batch Activity;2018-08-21 03:32:41;2018-08-21 03:54:00;2018-08-21 04:14:24;;163;BatchSubProcess;SEQUENTIAL_CASEBASED;
487;B;2018-08-21 03:54:00;2018-08-21 03:54:00;2018-08-21 03:57:23;WorkerB_#0;163;BatchSubProcess;SEQUENTIAL_CASEBASED;2018-08-21 03:32:41
487;C;2018-08-21 03:57:23;2018-08-21 03:57:23;2018-08-21 04:01:46;WorkerB_#0;163;BatchSubProcess;SEQUENTIAL_CASEBASED;
487;D;2018-08-21 04:14:24;2018-08-21 04:14:24;2018-08-21 04:16:47;WorkerD_#1;;;;
487;E;2018-08-21 04:16:47;2018-08-21 04:16:47;2018-08-21 04:18:36;WorkerE_#1;;;;
487;Batch Activity;2018-08-21 04:18:36;2018-08-21 04:20:06;2018-08-21 04:31:30;;163;BatchSubProcess2;SEQUENTIAL_CASEBASED;
487;F;2018-08-21 04:24:52;2018-08-21 04:24:52;2018-08-21 04:26:41;WorkerF_#0;163;BatchSubProcess2;SEQUENTIAL_CASEBASED;2018-08-21 04:18:36
487;G;2018-08-21 04:26:41;2018-08-21 04:26:41;2018-08-21 04:28:30;WorkerF_#0;163;BatchSubProcess2;SEQUENTIAL_CASEBASED;
487;H;2018-08-21 04:31:30;2018-08-21 04:31:30;2018-08-21 04:33:19;WorkerH_#0;;;;
488;A;2018-08-21 03:38:41;2018-08-21 03:38:41;2018-08-21 03:43:30;WorkerA_#1;;;;
488;Batch Activity;2018-08-21 03:43:30;2018-08-21 03:54:00;2018-08-21 04:14:24;;163;BatchSubProcess;SEQUENTIAL_CASEBASED;
488;B;2018-08-21 04:01:46;2018-08-21 04:01:46;2018-08-21 04:04:35;WorkerB_#0;163;BatchSubProcess;SEQUENTIAL_CASEBASED;2018-08-21 03:43:30
488;C;2018-08-21 04:04:35;2018-08-21 04:04:35;2018-08-21 04:08:24;WorkerB_#0;163;BatchSubProcess;SEQUENTIAL_CASEBASED;
488;D;2018-08-21 04:14:24;2018-08-21 04:14:24;2018-08-21 04:16:13;WorkerD_#0;;;;
