Process Instance;Activity Name;Arrival;Start;Complete;Resources;Batch Number;Cluster Id;Batch Type;Natural Arrival Time
457;C;2018-08-20 22:06:45;2018-08-20 22:06:45;2018-08-20 22:09:51;WorkerC_#0;153;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-20 22:06:45
457;D;2018-08-20 22:17:52;2018-08-20 22:17:52;2018-08-20 22:18:58;WorkerD_#0;153;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-20 22:17:52
457;E;2018-08-20 22:22:59;2018-08-20 22:22:59;2018-08-20 22:24:05;WorkerE_#0;153;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-20 22:22:59
457;F;2018-08-20 22:28:06;2018-08-20 22:28:06;2018-08-20 22:29:12;WorkerF_#0;;;;
457;G;2018-08-20 22:29:12;2018-08-20 22:29:12;2018-08-20 22:30:18;WorkerG_#0;;;;
457;H;2018-08-20 22:30:18;2018-08-20 22:30:18;2018-08-20 22:31:24;WorkerH_#1;;;;
458;A;2018-08-20 21:42:37;2018-08-20 21:42:37;2018-08-20 21:47:39;WorkerA_#1;;;;
458;Batch Activity;2018-08-20 21:47:39;2018-08-20 21:58:38;2018-08-20 22:28:06;;153;BatchSubProcess;SEQUENTIAL_TASKBASED;
458;B;2018-08-20 22:00:44;2018-08-20 22:00:44;2018-08-20 22:03:46;WorkerB_#0;153;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-20 21:47:39
458;C;2018-08-20 22:09:51;2018-08-20 22:09:51;2018-08-20 22:13:53;WorkerC_#0;153;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-20 22:06:45
458;D;2018-08-20 22:18:58;2018-08-20 22:18:58;2018-08-20 22:21:00;WorkerD_#0;153;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-20 22:17:52
458;E;2018-08-20 22:24:05;2018-08-20 22:24:05;2018-08-20 22:26:07;WorkerE_#0;153;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-20 22:22:59
458;F;2018-08-20 22:28:06;2018-08-20 22:28:06;2018-08-20 22:30:08;WorkerF_#1;;;;
458;G;2018-08-20 22:30:08;2018-08-20 22:30:08;2018-08-20 22:32:10;WorkerG_#1;;;;
458;H;2018-08-20 22:32:10;2018-08-20 22:32:10;2018-08-20 22:34:12;WorkerH_#0;;;;
459;A;2018-08-20 21:53:39;2018-08-20 21:53:39;2018-08-20 21:58:38;WorkerA_#0;;;;
459;Batch Activity;2018-08-20 21:58:38;2018-08-20 21:58:38;2018-08-20 22:28:06;;153;BatchSubProcess;SEQUENTIAL_TASKBASED;
459;B;2018-08-20 22:03:46;2018-08-20 22:03:46;2018-08-20 22:06:45;WorkerB_#0;153;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-20 21:58:38
459;C;2018-08-20 22:13:53;2018-08-20 22:13:53;2018-08-20 22:17:52;WorkerC_#0;153;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-20 22:06:45
459;D;2018-08-20 22:21:00;2018-08-20 22:21:00;2018-08-20 22:22:59;WorkerD_#0;153;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-20 22:17:52
459;E;2018-08-20 22:26:07;2018-08-20 22:26:07;2018-08-20 22:28:06;WorkerE_#0;153;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-20 22:22:59
459;F;2018-08-20 22:28:06;2018-08-20 22:29:12;2018-08-20 22:31:11;WorkerF_#0;;;;
459;G;2018-08-20 22:31:11;2018-08-20 22:31:11;2018-08-20 22:33:10;WorkerG_#0;;;;
459;H;2018-08-20 22:33:10;2018-08-20 22:33:10;2018-08-20 22:35:09;WorkerH_#1;;;;
460;A;2018-08-20 22:04:38;2018-08-20 22:04:38;2018-08-20 22:09:28;WorkerA_#1;;;;
460;Batch Activity;2018-08-20 22:09:28;2018-08-20 22:31:12;2018-08-20 23:02:28;;154;BatchSubProcess;SEQUENTIAL_TASKBASED;
460;B;2018-08-20 22:31:12;2018-08-20 22:31:12;2018-08-20 22:34:02;WorkerB_#1;154;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-20 22:09:28
460;C;2018-08-20 22:39:46;2018-08-20 22:39:46;2018-08-20 22:43:36;WorkerC_#1;154;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-20 22:39:46
460;D;2018-08-20 22:51:20;2018-08-20 22:51:20;2018-08-20 22:53:10;WorkerD_#1;154;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-20 22:51:20
460;E;2018-08-20 22:56:54;2018-08-20 22:56:54;2018-08-20 22:58:44;WorkerE_#1;154;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-20 22:56:54
460;F;2018-08-20 23:02:28;2018-08-20 23:02:28;2018-08-20 23:04:18;WorkerF_#1;;;;
460;G;2018-08-20 23:04:18;2018-08-20 23:04:18;2018-08-20 23:06:00;WorkerG_#0;;;;
460;H;2018-08-20 23:06:00;2018-08-20 23:06:00;2018-08-20 23:07:42;WorkerH_#1;;;;
461;A;2018-08-20 22:15:28;2018-08-20 22:15:28;2018-08-20 22:20:10;WorkerA_#0;;;;
461;Batch Activity;2018-08-20 22:20:10;2018-08-20 22:31:12;2018-08-20 23:02:28;;154;BatchSubProcess;SEQUENTIAL_TASKBASED;
461;B;2018-08-20 22:34:02;2018-08-20 22:34:02;2018-08-20 22:36:44;WorkerB_#1;154;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-20 22:20:10
461;C;2018-08-20 22:43:36;2018-08-20 22:43:36;2018-08-20 22:47:18;WorkerC_#1;154;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-20 22:39:46
461;D;2018-08-20 22:53:10;2018-08-20 22:53:10;2018-08-20 22:54:52;WorkerD_#1;154;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-20 22:51:20
461;E;2018-08-20 22:58:44;2018-08-20 22:58:44;2018-08-20 23:00:26;WorkerE_#1;154;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-20 22:56:54
461;F;2018-08-20 23:02:28;2018-08-20 23:02:28;2018-08-20 23:04:10;WorkerF_#0;;;;
461;G;2018-08-20 23:04:10;2018-08-20 23:04:10;2018-08-20 23:06:00;WorkerG_#1;;;;
461;H;2018-08-20 23:06:00;2018-08-20 23:06:00;2018-08-20 23:07:50;WorkerH_#0;;;;
462;A;2018-08-20 22:26:10;2018-08-20 22:26:10;2018-08-20 22:31:12;WorkerA_#1;;;;
462;Batch Activity;2018-08-20 22:31:12;2018-08-20 22:31:12;2018-08-20 23:02:28;;154;BatchSubProcess;SEQUENTIAL_TASKBASED;
462;B;2018-08-20 22:36:44;2018-08-20 22:36:44;2018-08-20 22:39:46;WorkerB_#1;154;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-20 22:31:12
462;C;2018-08-20 22:47:18;2018-08-20 22:47:18;2018-08-20 22:51:20;WorkerC_#1;154;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-20 22:39:46
462;D;2018-08-20 22:54:52;2018-08-20 22:54:52;2018-08-20 22:56:54;WorkerD_#1;154;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-20 22:51:20
462;E;2018-08-20 23:00:26;2018-08-20 23:00:26;2018-08-20 23:02:28;WorkerE_#1;154;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-20 22:56:54
462;F;2018-08-20 23:02:28;2018-08-20 23:04:10;2018-08-20 23:06:12;WorkerF_#0;;;;
462;G;2018-08-20 23:06:12;2018-08-20 23:06:12;2018-08-20 23:08:14;WorkerG_#1;;;;
462;H;2018-08-20 23:08:14;2018-08-20 23:08:14;2018-08-20 23:10:16;WorkerH_#1;;;;
463;A;2018-08-20 22:37:12;2018-08-20 22:37:12;2018-08-20 22:41:58;WorkerA_#0;;;;
463;Batch Activity;2018-08-20 22:41:58;2018-08-20 23:03:10;2018-08-20 23:32:02;;155;BatchSubProcess;SEQUENTIAL_TASKBASED;
463;B;2018-08-20 23:03:10;2018-08-20 23:03:10;2018-08-20 23:05:56;WorkerB_#0;155;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-20 22:41:58
463;C;2018-08-20 23:11:08;2018-08-20 23:11:08;2018-08-20 23:14:54;WorkerC_#0;155;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-20 23:11:08
463;D;2018-08-20 23:22:06;2018-08-20 23:22:06;2018-08-20 23:23:52;WorkerD_#0;155;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-20 23:22:06
463;E;2018-08-20 23:27:04;2018-08-20 23:27:04;2018-08-20 23:28:50;WorkerE_#0;155;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-20 23:27:04
463;F;2018-08-20 23:32:02;2018-08-20 23:32:02;2018-08-20 23:33:48;WorkerF_#1;;;;
463;G;2018-08-20 23:33:48;2018-08-20 23:33:48;2018-08-20 23:35:23;WorkerG_#1;;;;
463;H;2018-08-20 23:35:23;2018-08-20 23:35:23;2018-08-20 23:36:58;WorkerH_#1;;;;
464;A;2018-08-20 22:47:58;2018-08-20 22:47:58;2018-08-20 22:52:33;WorkerA_#1;;;;
464;Batch Activity;2018-08-20 22:52:33;2018-08-20 23:03:10;2018-08-20 23:32:02;;155;BatchSubProcess;SEQUENTIAL_TASKBASED;
464;B;2018-08-20 23:05:56;2018-08-20 23:05:56;2018-08-20 23:08:31;WorkerB_#0;155;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-20 22:52:33
464;C;2018-08-20 23:14:54;2018-08-20 23:14:54;2018-08-20 23:18:29;WorkerC_#0;155;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-20 23:11:08
464;D;2018-08-20 23:23:52;2018-08-20 23:23:52;2018-08-20 23:25:27;WorkerD_#0;155;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-20 23:22:06
464;E;2018-08-20 23:28:50;2018-08-20 23:28:50;2018-08-20 23:30:25;WorkerE_#0;155;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-20 23:27:04
464;F;2018-08-20 23:32:02;2018-08-20 23:32:02;2018-08-20 23:33:37;WorkerF_#0;;;;
464;G;2018-08-20 23:33:37;2018-08-20 23:33:37;2018-08-20 23:35:23;WorkerG_#0;;;;
464;H;2018-08-20 23:35:23;2018-08-20 23:35:23;2018-08-20 23:37:09;WorkerH_#0;;;;
465;A;2018-08-20 22:58:33;2018-08-20 22:58:33;2018-08-20 23:03:10;WorkerA_#0;;;;
465;Batch Activity;2018-08-20 23:03:10;2018-08-20 23:03:10;2018-08-20 23:32:02;;155;BatchSubProcess;SEQUENTIAL_TASKBASED;
465;B;2018-08-20 23:08:31;2018-08-20 23:08:31;2018-08-20 23:11:08;WorkerB_#0;155;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-20 23:03:10
465;C;2018-08-20 23:18:29;2018-08-20 23:18:29;2018-08-20 23:22:06;WorkerC_#0;155;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-20 23:11:08
465;D;2018-08-20 23:25:27;2018-08-20 23:25:27;2018-08-20 23:27:04;WorkerD_#0;155;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-20 23:22:06
465;E;2018-08-20 23:30:25;2018-08-20 23:30:25;2018-08-20 23:32:02;WorkerE_#0;155;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-20 23:27:04
465;F;2018-08-20 23:32:02;2018-08-20 23:33:37;2018-08-20 23:35:14;WorkerF_#0;;;;
465;G;2018-08-20 23:35:14;2018-08-20 23:35:23;2018-08-20 23:37:00;WorkerG_#0;;;;
465;H;2018-08-20 23:37:00;2018-08-20 23:37:00;2018-08-20 23:38:37;WorkerH_#1;;;;
466;A;2018-08-20 23:09:10;2018-08-20 23:09:10;2018-08-20 23:13:15;WorkerA_#1;;;;
466;Batch Activity;2018-08-20 23:13:15;2018-08-20 23:35:26;2018-08-21 00:05:30;;156;BatchSubProcess;SEQUENTIAL_TASKBASED;
466;B;2018-08-20 23:35:26;2018-08-20 23:35:26;2018-08-20 23:37:31;WorkerB_#1;156;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-20 23:13:15
466;C;2018-08-20 23:43:42;2018-08-20 23:43:42;2018-08-20 23:46:47;WorkerC_#1;156;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-20 23:43:42
466;D;2018-08-20 23:54:58;2018-08-20 23:54:58;2018-08-20 23:56:03;WorkerD_#1;156;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-20 23:54:58
466;E;2018-08-21 00:00:14;2018-08-21 00:00:14;2018-08-21 00:01:19;WorkerE_#1;156;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-21 00:00:14
466;F;2018-08-21 00:05:30;2018-08-21 00:05:30;2018-08-21 00:06:35;WorkerF_#1;;;;
466;G;2018-08-21 00:06:35;2018-08-21 00:06:35;2018-08-21 00:07:40;WorkerG_#1;;;;
466;H;2018-08-21 00:07:40;2018-08-21 00:07:40;2018-08-21 00:08:45;WorkerH_#0;;;;
467;A;2018-08-20 23:19:15;2018-08-20 23:19:15;2018-08-20 23:24:39;WorkerA_#0;;;;
467;Batch Activity;2018-08-20 23:24:39;2018-08-20 23:35:26;2018-08-21 00:05:30;;156;BatchSubProcess;SEQUENTIAL_TASKBASED;
467;B;2018-08-20 23:37:31;2018-08-20 23:37:31;2018-08-20 23:40:55;WorkerB_#1;156;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-20 23:24:39
467;C;2018-08-20 23:46:47;2018-08-20 23:46:47;2018-08-20 23:51:11;WorkerC_#1;156;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-20 23:43:42
467;D;2018-08-20 23:56:03;2018-08-20 23:56:03;2018-08-20 23:58:27;WorkerD_#1;156;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-20 23:54:58
467;E;2018-08-21 00:01:19;2018-08-21 00:01:19;2018-08-21 00:03:43;WorkerE_#1;156;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-21 00:00:14
467;F;2018-08-21 00:05:30;2018-08-21 00:05:30;2018-08-21 00:07:54;WorkerF_#0;;;;
467;G;2018-08-21 00:07:54;2018-08-21 00:07:54;2018-08-21 00:10:18;WorkerG_#0;;;;
467;H;2018-08-21 00:10:18;2018-08-21 00:10:18;2018-08-21 00:12:05;WorkerH_#0;;;;
468;A;2018-08-20 23:30:39;2018-08-20 23:30:39;2018-08-20 23:35:26;WorkerA_#1;;;;
468;Batch Activity;2018-08-20 23:35:26;2018-08-20 23:35:26;2018-08-21 00:05:30;;156;BatchSubProcess;SEQUENTIAL_TASKBASED;
468;B;2018-08-20 23:40:55;2018-08-20 23:40:55;2018-08-20 23:43:42;WorkerB_#1;156;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-20 23:35:26
468;C;2018-08-20 23:51:11;2018-08-20 23:51:11;2018-08-20 23:54:58;WorkerC_#1;156;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-20 23:43:42
468;D;2018-08-20 23:58:27;2018-08-20 23:58:27;2018-08-21 00:00:14;WorkerD_#1;156;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-20 23:54:58
468;E;2018-08-21 00:03:43;2018-08-21 00:03:43;2018-08-21 00:05:30;WorkerE_#1;156;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-21 00:00:14
468;F;2018-08-21 00:05:30;2018-08-21 00:06:35;2018-08-21 00:08:22;WorkerF_#1;;;;
468;G;2018-08-21 00:08:22;2018-08-21 00:08:22;2018-08-21 00:10:09;WorkerG_#1;;;;
468;H;2018-08-21 00:10:09;2018-08-21 00:10:09;2018-08-21 00:12:33;WorkerH_#1;;;;
469;A;2018-08-20 23:41:26;2018-08-20 23:41:26;2018-08-20 23:46:54;WorkerA_#0;;;;
469;Batch Activity;2018-08-20 23:46:54;2018-08-21 00:08:48;2018-08-21 00:43:16;;157;BatchSubProcess;SEQUENTIAL_TASKBASED;
469;B;2018-08-21 00:08:48;2018-08-21 00:08:48;2018-08-21 00:12:16;WorkerB_#0;157;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-20 23:46:54
469;C;2018-08-21 00:18:10;2018-08-21 00:18:10;2018-08-21 00:22:38;WorkerC_#0;157;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-21 00:18:10
469;D;2018-08-21 00:30:32;2018-08-21 00:30:32;2018-08-21 00:33:00;WorkerD_#0;157;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-21 00:30:32
469;E;2018-08-21 00:36:54;2018-08-21 00:36:54;2018-08-21 00:39:22;WorkerE_#0;157;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-21 00:36:54
469;F;2018-08-21 00:43:16;2018-08-21 00:43:16;2018-08-21 00:45:44;WorkerF_#0;;;;
469;G;2018-08-21 00:45:44;2018-08-21 00:45:44;2018-08-21 00:47:11;WorkerG_#0;;;;
469;H;2018-08-21 00:47:11;2018-08-21 00:47:11;2018-08-21 00:48:38;WorkerH_#1;;;;
470;A;2018-08-20 23:52:54;2018-08-20 23:52:54;2018-08-20 23:57:21;WorkerA_#1;;;;
470;Batch Activity;2018-08-20 23:57:21;2018-08-21 00:08:48;2018-08-21 00:43:16;;157;BatchSubProcess;SEQUENTIAL_TASKBASED;
470;B;2018-08-21 00:12:16;2018-08-21 00:12:16;2018-08-21 00:14:43;WorkerB_#0;157;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-20 23:57:21
470;C;2018-08-21 00:22:38;2018-08-21 00:22:38;2018-08-21 00:26:05;WorkerC_#0;157;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-21 00:18:10
470;D;2018-08-21 00:33:00;2018-08-21 00:33:00;2018-08-21 00:34:27;WorkerD_#0;157;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-21 00:30:32
470;E;2018-08-21 00:39:22;2018-08-21 00:39:22;2018-08-21 00:40:49;WorkerE_#0;157;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-21 00:36:54
470;F;2018-08-21 00:43:16;2018-08-21 00:43:16;2018-08-21 00:44:43;WorkerF_#1;;;;
470;G;2018-08-21 00:44:43;2018-08-21 00:44:43;2018-08-21 00:47:11;WorkerG_#1;;;;
470;H;2018-08-21 00:47:11;2018-08-21 00:47:11;2018-08-21 00:49:39;WorkerH_#0;;;;
471;A;2018-08-21 00:03:21;2018-08-21 00:03:21;2018-08-21 00:08:48;WorkerA_#0;;;;
471;Batch Activity;2018-08-21 00:08:48;2018-08-21 00:08:48;2018-08-21 00:43:16;;157;BatchSubProcess;SEQUENTIAL_TASKBASED;
471;B;2018-08-21 00:14:43;2018-08-21 00:14:43;2018-08-21 00:18:10;WorkerB_#0;157;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-21 00:08:48
471;C;2018-08-21 00:26:05;2018-08-21 00:26:05;2018-08-21 00:30:32;WorkerC_#0;157;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-21 00:18:10
471;D;2018-08-21 00:34:27;2018-08-21 00:34:27;2018-08-21 00:36:54;WorkerD_#0;157;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-21 00:30:32
471;E;2018-08-21 00:40:49;2018-08-21 00:40:49;2018-08-21 00:43:16;WorkerE_#0;157;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-21 00:36:54
471;F;2018-08-21 00:43:16;2018-08-21 00:44:43;2018-08-21 00:47:10;WorkerF_#1;;;;
471;G;2018-08-21 00:47:10;2018-08-21 00:47:11;2018-08-21 00:49:38;WorkerG_#1;;;;
471;H;2018-08-21 00:49:38;2018-08-21 00:49:38;2018-08-21 00:52:05;WorkerH_#1;;;;
472;A;2018-08-21 00:14:48;2018-08-21 00:14:48;2018-08-21 00:18:56;WorkerA_#1;;;;
472;Batch Activity;2018-08-21 00:18:56;2018-08-21 00:40:53;2018-08-21 01:10:13;;158;BatchSubProcess;SEQUENTIAL_TASKBASED;
472;B;2018-08-21 00:40:53;2018-08-21 00:40:53;2018-08-21 00:43:01;WorkerB_#1;158;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-21 00:18:56
472;C;2018-08-21 00:48:58;2018-08-21 00:48:58;2018-08-21 00:52:06;WorkerC_#1;158;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-21 00:48:58
472;D;2018-08-21 01:00:03;2018-08-21 01:00:03;2018-08-21 01:01:11;WorkerD_#1;158;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-21 01:00:03
472;E;2018-08-21 01:05:08;2018-08-21 01:05:08;2018-08-21 01:06:16;WorkerE_#1;158;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-21 01:05:08
472;F;2018-08-21 01:10:13;2018-08-21 01:10:13;2018-08-21 01:11:21;WorkerF_#0;;;;
472;G;2018-08-21 01:11:21;2018-08-21 01:11:21;2018-08-21 01:12:29;WorkerG_#0;;;;
472;H;2018-08-21 01:12:29;2018-08-21 01:12:29;2018-08-21 01:13:37;WorkerH_#0;;;;
473;A;2018-08-21 00:24:56;2018-08-21 00:24:56;2018-08-21 00:30:28;WorkerA_#0;;;;
473;Batch Activity;2018-08-21 00:30:28;2018-08-21 00:40:53;2018-08-21 01:10:13;;158;BatchSubProcess;SEQUENTIAL_TASKBASED;
473;B;2018-08-21 00:43:01;2018-08-21 00:43:01;2018-08-21 00:46:33;WorkerB_#1;158;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-21 00:30:28
473;C;2018-08-21 00:52:06;2018-08-21 00:52:06;2018-08-21 00:56:38;WorkerC_#1;158;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-21 00:48:58
473;D;2018-08-21 01:01:11;2018-08-21 01:01:11;2018-08-21 01:03:43;WorkerD_#1;158;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-21 01:00:03
473;E;2018-08-21 01:06:16;2018-08-21 01:06:16;2018-08-21 01:08:48;WorkerE_#1;158;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-21 01:05:08
473;F;2018-08-21 01:10:13;2018-08-21 01:10:13;2018-08-21 01:12:45;WorkerF_#1;;;;
473;G;2018-08-21 01:12:45;2018-08-21 01:12:45;2018-08-21 01:15:17;WorkerG_#1;;;;
473;H;2018-08-21 01:15:17;2018-08-21 01:15:17;2018-08-21 01:16:42;WorkerH_#0;;;;
474;A;2018-08-21 00:36:28;2018-08-21 00:36:28;2018-08-21 00:40:53;WorkerA_#1;;;;
474;Batch Activity;2018-08-21 00:40:53;2018-08-21 00:40:53;2018-08-21 01:10:13;;158;BatchSubProcess;SEQUENTIAL_TASKBASED;
474;B;2018-08-21 00:46:33;2018-08-21 00:46:33;2018-08-21 00:48:58;WorkerB_#1;158;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-21 00:40:53
474;C;2018-08-21 00:56:38;2018-08-21 00:56:38;2018-08-21 01:00:03;WorkerC_#1;158;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-21 00:48:58
474;D;2018-08-21 01:03:43;2018-08-21 01:03:43;2018-08-21 01:05:08;WorkerD_#1;158;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-21 01:00:03
474;E;2018-08-21 01:08:48;2018-08-21 01:08:48;2018-08-21 01:10:13;WorkerE_#1;158;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-21 01:05:08
474;F;2018-08-21 01:10:13;2018-08-21 01:11:21;2018-08-21 01:12:46;WorkerF_#0;;;;
474;G;2018-08-21 01:12:46;2018-08-21 01:12:46;2018-08-21 01:14:11;WorkerG_#0;;;;
474;H;2018-08-21 01:14:11;2018-08-21 01:14:11;2018-08-21 01:16:43;WorkerH_#1;;;;
475;A;2018-08-21 00:46:53;2018-08-21 00:46:53;2018-08-21 00:51:08;WorkerA_#0;;;;
475;Batch Activity;2018-08-21 00:51:08;2018-08-21 01:14:35;2018-08-21 01:50:23;;159;BatchSubProcess;SEQUENTIAL_TASKBASED;
475;B;2018-08-21 01:14:35;2018-08-21 01:14:35;2018-08-21 01:16:50;WorkerB_#0;159;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-21 00:51:08
475;C;2018-08-21 01:24:17;2018-08-21 01:24:17;2018-08-21 01:27:32;WorkerC_#0;159;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-21 01:24:17
475;D;2018-08-21 01:36:59;2018-08-21 01:36:59;2018-08-21 01:38:14;WorkerD_#0;159;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-21 01:36:59
475;E;2018-08-21 01:43:41;2018-08-21 01:43:41;2018-08-21 01:44:56;WorkerE_#0;159;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-21 01:43:41
475;F;2018-08-21 01:50:23;2018-08-21 01:50:23;2018-08-21 01:51:38;WorkerF_#1;;;;
475;G;2018-08-21 01:51:38;2018-08-21 01:51:38;2018-08-21 01:52:53;WorkerG_#0;;;;
475;H;2018-08-21 01:52:53;2018-08-21 01:52:53;2018-08-21 01:54:08;WorkerH_#0;;;;
476;A;2018-08-21 00:57:08;2018-08-21 00:57:08;2018-08-21 01:02:58;WorkerA_#1;;;;
476;Batch Activity;2018-08-21 01:02:58;2018-08-21 01:14:35;2018-08-21 01:50:23;;159;BatchSubProcess;SEQUENTIAL_TASKBASED;
476;B;2018-08-21 01:16:50;2018-08-21 01:16:50;2018-08-21 01:20:40;WorkerB_#0;159;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-21 01:02:58
476;C;2018-08-21 01:27:32;2018-08-21 01:27:32;2018-08-21 01:32:22;WorkerC_#0;159;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-21 01:24:17
476;D;2018-08-21 01:38:14;2018-08-21 01:38:14;2018-08-21 01:41:04;WorkerD_#0;159;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-21 01:36:59
476;E;2018-08-21 01:44:56;2018-08-21 01:44:56;2018-08-21 01:47:46;WorkerE_#0;159;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-21 01:43:41
476;F;2018-08-21 01:50:23;2018-08-21 01:50:23;2018-08-21 01:53:13;WorkerF_#0;;;;
476;G;2018-08-21 01:53:13;2018-08-21 01:53:13;2018-08-21 01:56:03;WorkerG_#1;;;;
476;H;2018-08-21 01:56:03;2018-08-21 01:56:03;2018-08-21 01:58:53;WorkerH_#1;;;;
477;A;2018-08-21 01:08:58;2018-08-21 01:08:58;2018-08-21 01:14:35;WorkerA_#0;;;;
477;Batch Activity;2018-08-21 01:14:35;2018-08-21 01:14:35;2018-08-21 01:50:23;;159;BatchSubProcess;SEQUENTIAL_TASKBASED;
477;B;2018-08-21 01:20:40;2018-08-21 01:20:40;2018-08-21 01:24:17;WorkerB_#0;159;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-21 01:14:35
477;C;2018-08-21 01:32:22;2018-08-21 01:32:22;2018-08-21 01:36:59;WorkerC_#0;159;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-21 01:24:17
477;D;2018-08-21 01:41:04;2018-08-21 01:41:04;2018-08-21 01:43:41;WorkerD_#0;159;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-21 01:36:59
477;E;2018-08-21 01:47:46;2018-08-21 01:47:46;2018-08-21 01:50:23;WorkerE_#0;159;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-21 01:43:41
477;F;2018-08-21 01:50:23;2018-08-21 01:51:38;2018-08-21 01:54:15;WorkerF_#1;;;;
477;G;2018-08-21 01:54:15;2018-08-21 01:54:15;2018-08-21 01:56:52;WorkerG_#0;;;;
477;H;2018-08-21 01:56:52;2018-08-21 01:56:52;2018-08-21 01:59:29;WorkerH_#0;;;;
