Process Instance;Activity Name;Arrival;Start;Complete;Resources;Batch Number;Cluster Id;Batch Type;Natural Arrival Time
645;G;2018-08-22 08:35:26;2018-08-22 08:36:24;2018-08-22 08:38:14;WorkerG_#1;;;;
645;H;2018-08-22 08:38:14;2018-08-22 08:38:14;2018-08-22 08:40:04;WorkerH_#1;;;;
646;A;2018-08-22 08:28:42;2018-08-22 08:28:42;2018-08-22 08:33:52;WorkerA_#1;;;;
646;Batch Activity;2018-08-22 08:33:52;2018-08-22 08:56:31;2018-08-22 09:05:07;;216;BatchSubProcess;PARALLEL;
646;B;2018-08-22 08:56:31;2018-08-22 08:56:31;2018-08-22 08:59:49;WorkerB_#1;216;BatchSubProcess;PARALLEL;
646;D;2018-08-22 08:59:49;2018-08-22 08:59:49;2018-08-22 09:05:07;WorkerD_#1;216;BatchSubProcess;PARALLEL;
646;E;2018-08-22 08:59:49;2018-08-22 08:59:49;2018-08-22 09:02:31;WorkerE_#1;216;BatchSubProcess;PARALLEL;
646;F;2018-08-22 09:05:07;2018-08-22 09:05:07;2018-08-22 09:07:17;WorkerF_#0;;;;
646;G;2018-08-22 09:07:17;2018-08-22 09:07:17;2018-08-22 09:09:27;WorkerG_#0;;;;
646;H;2018-08-22 09:09:27;2018-08-22 09:09:27;2018-08-22 09:11:37;WorkerH_#0;;;;
647;A;2018-08-22 08:39:52;2018-08-22 08:39:52;2018-08-22 08:45:25;WorkerA_#0;;;;
647;Batch Activity;2018-08-22 08:45:25;2018-08-22 08:56:31;2018-08-22 09:05:07;;216;BatchSubProcess;PARALLEL;
647;B;2018-08-22 08:56:31;2018-08-22 08:56:31;2018-08-22 08:59:49;WorkerB_#1;216;BatchSubProcess;PARALLEL;
647;D;2018-08-22 08:59:49;2018-08-22 08:59:49;2018-08-22 09:05:07;WorkerD_#1;216;BatchSubProcess;PARALLEL;
647;E;2018-08-22 08:59:49;2018-08-22 08:59:49;2018-08-22 09:02:31;WorkerE_#1;216;BatchSubProcess;PARALLEL;
647;F;2018-08-22 09:05:07;2018-08-22 09:05:07;2018-08-22 09:07:40;WorkerF_#1;;;;
647;G;2018-08-22 09:07:40;2018-08-22 09:07:40;2018-08-22 09:10:13;WorkerG_#1;;;;
647;H;2018-08-22 09:10:13;2018-08-22 09:10:13;2018-08-22 09:12:46;WorkerH_#1;;;;
648;A;2018-08-22 08:51:25;2018-08-22 08:51:25;2018-08-22 08:56:31;WorkerA_#1;;;;
648;Batch Activity;2018-08-22 08:56:31;2018-08-22 08:56:31;2018-08-22 09:05:07;;216;BatchSubProcess;PARALLEL;
648;B;2018-08-22 08:56:31;2018-08-22 08:56:31;2018-08-22 08:59:49;WorkerB_#1;216;BatchSubProcess;PARALLEL;
648;D;2018-08-22 08:59:49;2018-08-22 08:59:49;2018-08-22 09:05:07;WorkerD_#1;216;BatchSubProcess;PARALLEL;
648;E;2018-08-22 08:59:49;2018-08-22 08:59:49;2018-08-22 09:02:31;WorkerE_#1;216;BatchSubProcess;PARALLEL;
648;F;2018-08-22 09:05:07;2018-08-22 09:07:17;2018-08-22 09:09:23;WorkerF_#0;;;;
648;G;2018-08-22 09:09:23;2018-08-22 09:09:27;2018-08-22 09:11:33;WorkerG_#0;;;;
648;H;2018-08-22 09:11:33;2018-08-22 09:11:37;2018-08-22 09:13:43;WorkerH_#0;;;;
649;A;2018-08-22 09:02:31;2018-08-22 09:02:31;2018-08-22 09:06:31;WorkerA_#0;;;;
649;Batch Activity;2018-08-22 09:06:31;2018-08-22 09:27:21;2018-08-22 09:35:03;;217;BatchSubProcess;PARALLEL;
649;B;2018-08-22 09:27:21;2018-08-22 09:27:21;2018-08-22 09:30:12;WorkerB_#0;217;BatchSubProcess;PARALLEL;
649;D;2018-08-22 09:30:12;2018-08-22 09:30:12;2018-08-22 09:35:03;WorkerD_#0;217;BatchSubProcess;PARALLEL;
649;C;2018-08-22 09:30:12;2018-08-22 09:30:12;2018-08-22 09:34:07;WorkerC_#0;217;BatchSubProcess;PARALLEL;
649;F;2018-08-22 09:35:03;2018-08-22 09:35:03;2018-08-22 09:36:03;WorkerF_#1;;;;
649;G;2018-08-22 09:36:03;2018-08-22 09:36:03;2018-08-22 09:37:03;WorkerG_#1;;;;
649;H;2018-08-22 09:37:03;2018-08-22 09:37:03;2018-08-22 09:38:03;WorkerH_#1;;;;
650;A;2018-08-22 09:12:31;2018-08-22 09:12:31;2018-08-22 09:17:16;WorkerA_#1;;;;
650;Batch Activity;2018-08-22 09:17:16;2018-08-22 09:27:21;2018-08-22 09:35:03;;217;BatchSubProcess;PARALLEL;
650;B;2018-08-22 09:27:21;2018-08-22 09:27:21;2018-08-22 09:30:12;WorkerB_#0;217;BatchSubProcess;PARALLEL;
650;D;2018-08-22 09:30:12;2018-08-22 09:30:12;2018-08-22 09:35:03;WorkerD_#0;217;BatchSubProcess;PARALLEL;
650;C;2018-08-22 09:30:12;2018-08-22 09:30:12;2018-08-22 09:34:07;WorkerC_#0;217;BatchSubProcess;PARALLEL;
650;F;2018-08-22 09:35:03;2018-08-22 09:35:03;2018-08-22 09:36:48;WorkerF_#0;;;;
650;G;2018-08-22 09:36:48;2018-08-22 09:36:48;2018-08-22 09:38:33;WorkerG_#0;;;;
650;H;2018-08-22 09:38:33;2018-08-22 09:38:33;2018-08-22 09:39:38;WorkerH_#1;;;;
651;A;2018-08-22 09:23:16;2018-08-22 09:23:16;2018-08-22 09:27:21;WorkerA_#0;;;;
651;Batch Activity;2018-08-22 09:27:21;2018-08-22 09:27:21;2018-08-22 09:35:03;;217;BatchSubProcess;PARALLEL;
651;B;2018-08-22 09:27:21;2018-08-22 09:27:21;2018-08-22 09:30:12;WorkerB_#0;217;BatchSubProcess;PARALLEL;
651;D;2018-08-22 09:30:12;2018-08-22 09:30:12;2018-08-22 09:35:03;WorkerD_#0;217;BatchSubProcess;PARALLEL;
651;C;2018-08-22 09:30:12;2018-08-22 09:30:12;2018-08-22 09:34:07;WorkerC_#0;217;BatchSubProcess;PARALLEL;
651;F;2018-08-22 09:35:03;2018-08-22 09:36:03;2018-08-22 09:37:08;WorkerF_#1;;;;
651;G;2018-08-22 09:37:08;2018-08-22 09:37:08;2018-08-22 09:38:13;WorkerG_#1;;;;
651;H;2018-08-22 09:38:13;2018-08-22 09:38:13;2018-08-22 09:39:58;WorkerH_#0;;;;
652;A;2018-08-22 09:33:21;2018-08-22 09:33:21;2018-08-22 09:38:30;WorkerA_#1;;;;
652;Batch Activity;2018-08-22 09:38:30;2018-08-22 09:59:42;2018-08-22 10:06:28;;218;BatchSubProcess;PARALLEL;
652;B;2018-08-22 09:59:42;2018-08-22 09:59:42;2018-08-22 10:01:46;WorkerB_#1;218;BatchSubProcess;PARALLEL;
652;D;2018-08-22 10:01:46;2018-08-22 10:01:46;2018-08-22 10:05:50;WorkerD_#1;218;BatchSubProcess;PARALLEL;
652;C;2018-08-22 10:01:46;2018-08-22 10:01:46;2018-08-22 10:06:28;WorkerC_#1;218;BatchSubProcess;PARALLEL;
652;F;2018-08-22 10:06:28;2018-08-22 10:06:28;2018-08-22 10:08:37;WorkerF_#0;;;;
652;G;2018-08-22 10:08:37;2018-08-22 10:08:37;2018-08-22 10:10:15;WorkerG_#0;;;;
652;H;2018-08-22 10:10:15;2018-08-22 10:10:15;2018-08-22 10:11:53;WorkerH_#0;;;;
653;A;2018-08-22 09:44:30;2018-08-22 09:44:30;2018-08-22 09:49:08;WorkerA_#0;;;;
653;Batch Activity;2018-08-22 09:49:08;2018-08-22 09:59:42;2018-08-22 10:06:28;;218;BatchSubProcess;PARALLEL;
653;B;2018-08-22 09:59:42;2018-08-22 09:59:42;2018-08-22 10:01:46;WorkerB_#1;218;BatchSubProcess;PARALLEL;
653;D;2018-08-22 10:01:46;2018-08-22 10:01:46;2018-08-22 10:05:50;WorkerD_#1;218;BatchSubProcess;PARALLEL;
653;C;2018-08-22 10:01:46;2018-08-22 10:01:46;2018-08-22 10:06:28;WorkerC_#1;218;BatchSubProcess;PARALLEL;
653;F;2018-08-22 10:06:28;2018-08-22 10:06:28;2018-08-22 10:08:06;WorkerF_#1;;;;
653;G;2018-08-22 10:08:06;2018-08-22 10:08:06;2018-08-22 10:10:15;WorkerG_#1;;;;
653;H;2018-08-22 10:10:15;2018-08-22 10:10:15;2018-08-22 10:12:24;WorkerH_#1;;;;
654;A;2018-08-22 09:55:08;2018-08-22 09:55:08;2018-08-22 09:59:42;WorkerA_#1;;;;
654;Batch Activity;2018-08-22 09:59:42;2018-08-22 09:59:42;2018-08-22 10:06:28;;218;BatchSubProcess;PARALLEL;
654;B;2018-08-22 09:59:42;2018-08-22 09:59:42;2018-08-22 10:01:46;WorkerB_#1;218;BatchSubProcess;PARALLEL;
654;D;2018-08-22 10:01:46;2018-08-22 10:01:46;2018-08-22 10:05:50;WorkerD_#1;218;BatchSubProcess;PARALLEL;
654;C;2018-08-22 10:01:46;2018-08-22 10:01:46;2018-08-22 10:06:28;WorkerC_#1;218;BatchSubProcess;PARALLEL;
654;F;2018-08-22 10:06:28;2018-08-22 10:08:06;2018-08-22 10:09:40;WorkerF_#1;;;;
654;G;2018-08-22 10:09:40;2018-08-22 10:10:15;2018-08-22 10:11:49;WorkerG_#1;;;;
654;H;2018-08-22 10:11:49;2018-08-22 10:11:53;2018-08-22 10:13:27;WorkerH_#0;;;;
655;A;2018-08-22 10:05:42;2018-08-22 10:05:42;2018-08-22 10:10:05;WorkerA_#0;;;;
655;Batch Activity;2018-08-22 10:10:05;2018-08-22 10:33:10;2018-08-22 10:42:50;;219;BatchSubProcess;PARALLEL;
655;B;2018-08-22 10:33:10;2018-08-22 10:33:10;2018-08-22 10:37:00;WorkerB_#0;219;BatchSubProcess;PARALLEL;
655;D;2018-08-22 10:37:00;2018-08-22 10:37:00;2018-08-22 10:42:50;WorkerD_#0;219;BatchSubProcess;PARALLEL;
655;E;2018-08-22 10:37:00;2018-08-22 10:37:00;2018-08-22 10:39:23;WorkerE_#0;219;BatchSubProcess;PARALLEL;
655;F;2018-08-22 10:42:50;2018-08-22 10:42:50;2018-08-22 10:44:13;WorkerF_#0;;;;
655;G;2018-08-22 10:44:13;2018-08-22 10:44:13;2018-08-22 10:45:36;WorkerG_#0;;;;
655;H;2018-08-22 10:45:36;2018-08-22 10:45:36;2018-08-22 10:46:59;WorkerH_#1;;;;
656;A;2018-08-22 10:16:05;2018-08-22 10:16:05;2018-08-22 10:21:55;WorkerA_#1;;;;
656;Batch Activity;2018-08-22 10:21:55;2018-08-22 10:33:10;2018-08-22 10:42:50;;219;BatchSubProcess;PARALLEL;
656;B;2018-08-22 10:33:10;2018-08-22 10:33:10;2018-08-22 10:37:00;WorkerB_#0;219;BatchSubProcess;PARALLEL;
656;D;2018-08-22 10:37:00;2018-08-22 10:37:00;2018-08-22 10:42:50;WorkerD_#0;219;BatchSubProcess;PARALLEL;
656;E;2018-08-22 10:37:00;2018-08-22 10:37:00;2018-08-22 10:39:23;WorkerE_#0;219;BatchSubProcess;PARALLEL;
656;F;2018-08-22 10:42:50;2018-08-22 10:42:50;2018-08-22 10:45:40;WorkerF_#1;;;;
656;G;2018-08-22 10:45:40;2018-08-22 10:45:40;2018-08-22 10:48:30;WorkerG_#1;;;;
656;H;2018-08-22 10:48:30;2018-08-22 10:48:30;2018-08-22 10:51:20;WorkerH_#0;;;;
657;A;2018-08-22 10:27:55;2018-08-22 10:27:55;2018-08-22 10:33:10;WorkerA_#0;;;;
657;Batch Activity;2018-08-22 10:33:10;2018-08-22 10:33:10;2018-08-22 10:42:50;;219;BatchSubProcess;PARALLEL;
657;B;2018-08-22 10:33:10;2018-08-22 10:33:10;2018-08-22 10:37:00;WorkerB_#0;219;BatchSubProcess;PARALLEL;
657;D;2018-08-22 10:37:00;2018-08-22 10:37:00;2018-08-22 10:42:50;WorkerD_#0;219;BatchSubProcess;PARALLEL;
657;E;2018-08-22 10:37:00;2018-08-22 10:37:00;2018-08-22 10:39:23;WorkerE_#0;219;BatchSubProcess;PARALLEL;
657;F;2018-08-22 10:42:50;2018-08-22 10:44:13;2018-08-22 10:46:28;WorkerF_#0;;;;
657;G;2018-08-22 10:46:28;2018-08-22 10:46:28;2018-08-22 10:48:43;WorkerG_#0;;;;
657;H;2018-08-22 10:48:43;2018-08-22 10:48:43;2018-08-22 10:50:58;WorkerH_#1;;;;
658;A;2018-08-22 10:39:10;2018-08-22 10:39:10;2018-08-22 10:44:40;WorkerA_#1;;;;
658;Batch Activity;2018-08-22 10:44:40;2018-08-22 11:07:14;2018-08-22 11:17:04;;220;BatchSubProcess;PARALLEL;
658;B;2018-08-22 11:07:14;2018-08-22 11:07:14;2018-08-22 11:11:09;WorkerB_#1;220;BatchSubProcess;PARALLEL;
658;D;2018-08-22 11:11:09;2018-08-22 11:11:09;2018-08-22 11:17:04;WorkerD_#1;220;BatchSubProcess;PARALLEL;
658;E;2018-08-22 11:11:09;2018-08-22 11:11:09;2018-08-22 11:12:45;WorkerE_#1;220;BatchSubProcess;PARALLEL;
658;F;2018-08-22 11:17:04;2018-08-22 11:17:04;2018-08-22 11:19:34;WorkerF_#1;;;;
658;G;2018-08-22 11:19:34;2018-08-22 11:19:34;2018-08-22 11:21:40;WorkerG_#0;;;;
658;H;2018-08-22 11:21:40;2018-08-22 11:21:40;2018-08-22 11:23:46;WorkerH_#0;;;;
659;A;2018-08-22 10:50:40;2018-08-22 10:50:40;2018-08-22 10:55:46;WorkerA_#0;;;;
659;Batch Activity;2018-08-22 10:55:46;2018-08-22 11:07:14;2018-08-22 11:17:04;;220;BatchSubProcess;PARALLEL;
659;B;2018-08-22 11:07:14;2018-08-22 11:07:14;2018-08-22 11:11:09;WorkerB_#1;220;BatchSubProcess;PARALLEL;
659;D;2018-08-22 11:11:09;2018-08-22 11:11:09;2018-08-22 11:17:04;WorkerD_#1;220;BatchSubProcess;PARALLEL;
659;E;2018-08-22 11:11:09;2018-08-22 11:11:09;2018-08-22 11:12:45;WorkerE_#1;220;BatchSubProcess;PARALLEL;
659;F;2018-08-22 11:17:04;2018-08-22 11:17:04;2018-08-22 11:19:10;WorkerF_#0;;;;
659;G;2018-08-22 11:19:10;2018-08-22 11:19:10;2018-08-22 11:21:40;WorkerG_#1;;;;
659;H;2018-08-22 11:21:40;2018-08-22 11:21:40;2018-08-22 11:24:10;WorkerH_#1;;;;
660;A;2018-08-22 11:01:46;2018-08-22 11:01:46;2018-08-22 11:07:14;WorkerA_#1;;;;
660;Batch Activity;2018-08-22 11:07:14;2018-08-22 11:07:14;2018-08-22 11:17:04;;220;BatchSubProcess;PARALLEL;
660;B;2018-08-22 11:07:14;2018-08-22 11:07:14;2018-08-22 11:11:09;WorkerB_#1;220;BatchSubProcess;PARALLEL;
660;D;2018-08-22 11:11:09;2018-08-22 11:11:09;2018-08-22 11:17:04;WorkerD_#1;220;BatchSubProcess;PARALLEL;
660;E;2018-08-22 11:11:09;2018-08-22 11:11:09;2018-08-22 11:12:45;WorkerE_#1;220;BatchSubProcess;PARALLEL;
660;F;2018-08-22 11:17:04;2018-08-22 11:19:10;2018-08-22 11:21:38;WorkerF_#0;;;;
660;G;2018-08-22 11:21:38;2018-08-22 11:21:40;2018-08-22 11:24:08;WorkerG_#1;;;;
660;H;2018-08-22 11:24:08;2018-08-22 11:24:08;2018-08-22 11:26:36;WorkerH_#0;;;;
661;A;2018-08-22 11:13:14;2018-08-22 11:13:14;2018-08-22 11:18:08;WorkerA_#0;;;;
661;Batch Activity;2018-08-22 11:18:08;2018-08-22 11:39:41;2018-08-22 11:46:13;;221;BatchSubProcess;PARALLEL;
661;B;2018-08-22 11:39:41;2018-08-22 11:39:41;2018-08-22 11:41:57;WorkerB_#0;221;BatchSubProcess;PARALLEL;
661;D;2018-08-22 11:41:57;2018-08-22 11:41:57;2018-08-22 11:46:13;WorkerD_#0;221;BatchSubProcess;PARALLEL;
661;C;2018-08-22 11:41:57;2018-08-22 11:41:57;2018-08-22 11:45:21;WorkerC_#0;221;BatchSubProcess;PARALLEL;
661;F;2018-08-22 11:46:13;2018-08-22 11:46:13;2018-08-22 11:48:07;WorkerF_#1;;;;
661;G;2018-08-22 11:48:07;2018-08-22 11:48:07;2018-08-22 11:50:01;WorkerG_#0;;;;
661;H;2018-08-22 11:50:01;2018-08-22 11:50:01;2018-08-22 11:51:55;WorkerH_#1;;;;
662;A;2018-08-22 11:24:08;2018-08-22 11:24:08;2018-08-22 11:29:25;WorkerA_#1;;;;
662;Batch Activity;2018-08-22 11:29:25;2018-08-22 11:39:41;2018-08-22 11:46:13;;221;BatchSubProcess;PARALLEL;
662;B;2018-08-22 11:39:41;2018-08-22 11:39:41;2018-08-22 11:41:57;WorkerB_#0;221;BatchSubProcess;PARALLEL;
662;D;2018-08-22 11:41:57;2018-08-22 11:41:57;2018-08-22 11:46:13;WorkerD_#0;221;BatchSubProcess;PARALLEL;
662;C;2018-08-22 11:41:57;2018-08-22 11:41:57;2018-08-22 11:45:21;WorkerC_#0;221;BatchSubProcess;PARALLEL;
662;F;2018-08-22 11:46:13;2018-08-22 11:46:13;2018-08-22 11:48:30;WorkerF_#0;;;;
662;G;2018-08-22 11:48:30;2018-08-22 11:48:30;2018-08-22 11:50:47;WorkerG_#1;;;;
662;H;2018-08-22 11:50:47;2018-08-22 11:50:47;2018-08-22 11:53:04;WorkerH_#0;;;;
663;A;2018-08-22 11:35:25;2018-08-22 11:35:25;2018-08-22 11:39:41;WorkerA_#0;;;;
663;Batch Activity;2018-08-22 11:39:41;2018-08-22 11:39:41;2018-08-22 11:46:13;;221;BatchSubProcess;PARALLEL;
663;B;2018-08-22 11:39:41;2018-08-22 11:39:41;2018-08-22 11:41:57;WorkerB_#0;221;BatchSubProcess;PARALLEL;
663;D;2018-08-22 11:41:57;2018-08-22 11:41:57;2018-08-22 11:46:13;WorkerD_#0;221;BatchSubProcess;PARALLEL;
663;C;2018-08-22 11:41:57;2018-08-22 11:41:57;2018-08-22 11:45:21;WorkerC_#0;221;BatchSubProcess;PARALLEL;
663;F;2018-08-22 11:46:13;2018-08-22 11:48:07;2018-08-22 11:49:23;WorkerF_#1;;;;
663;G;2018-08-22 11:49:23;2018-08-22 11:50:01;2018-08-22 11:51:17;WorkerG_#0;;;;
663;H;2018-08-22 11:51:17;2018-08-22 11:51:55;2018-08-22 11:53:11;WorkerH_#1;;;;
664;A;2018-08-22 11:45:41;2018-08-22 11:45:41;2018-08-22 11:51:00;WorkerA_#1;;;;
664;Batch Activity;2018-08-22 11:51:00;2018-08-22 12:12:54;2018-08-22 12:22:46;;222;BatchSubProcess;PARALLEL;
664;B;2018-08-22 12:12:54;2018-08-22 12:12:54;2018-08-22 12:16:50;WorkerB_#1;222;BatchSubProcess;PARALLEL;
664;D;2018-08-22 12:16:50;2018-08-22 12:16:50;2018-08-22 12:22:46;WorkerD_#1;222;BatchSubProcess;PARALLEL;
664;E;2018-08-22 12:16:50;2018-08-22 12:16:50;2018-08-22 12:18:59;WorkerE_#0;222;BatchSubProcess;PARALLEL;
664;F;2018-08-22 12:22:46;2018-08-22 12:22:46;2018-08-22 12:25:05;WorkerF_#0;;;;
664;G;2018-08-22 12:25:05;2018-08-22 12:25:05;2018-08-22 12:26:36;WorkerG_#0;;;;
664;H;2018-08-22 12:26:36;2018-08-22 12:26:36;2018-08-22 12:28:07;WorkerH_#1;;;;
665;A;2018-08-22 11:57:00;2018-08-22 11:57:00;2018-08-22 12:01:31;WorkerA_#0;;;;
665;Batch Activity;2018-08-22 12:01:31;2018-08-22 12:12:54;2018-08-22 12:22:46;;222;BatchSubProcess;PARALLEL;
665;B;2018-08-22 12:12:54;2018-08-22 12:12:54;2018-08-22 12:16:50;WorkerB_#1;222;BatchSubProcess;PARALLEL;
665;D;2018-08-22 12:16:50;2018-08-22 12:16:50;2018-08-22 12:22:46;WorkerD_#1;222;BatchSubProcess;PARALLEL;
665;E;2018-08-22 12:16:50;2018-08-22 12:16:50;2018-08-22 12:18:59;WorkerE_#0;222;BatchSubProcess;PARALLEL;
665;F;2018-08-22 12:22:46;2018-08-22 12:22:46;2018-08-22 12:24:17;WorkerF_#1;;;;
665;G;2018-08-22 12:24:17;2018-08-22 12:24:17;2018-08-22 12:26:36;WorkerG_#1;;;;
665;H;2018-08-22 12:26:36;2018-08-22 12:26:36;2018-08-22 12:28:55;WorkerH_#0;;;;
666;A;2018-08-22 12:07:31;2018-08-22 12:07:31;2018-08-22 12:12:54;WorkerA_#1;;;;
666;Batch Activity;2018-08-22 12:12:54;2018-08-22 12:12:54;2018-08-22 12:22:46;;222;BatchSubProcess;PARALLEL;
666;B;2018-08-22 12:12:54;2018-08-22 12:12:54;2018-08-22 12:16:50;WorkerB_#1;222;BatchSubProcess;PARALLEL;
666;D;2018-08-22 12:16:50;2018-08-22 12:16:50;2018-08-22 12:22:46;WorkerD_#1;222;BatchSubProcess;PARALLEL;
666;E;2018-08-22 12:16:50;2018-08-22 12:16:50;2018-08-22 12:18:59;WorkerE_#0;222;BatchSubProcess;PARALLEL;
666;F;2018-08-22 12:22:46;2018-08-22 12:24:17;2018-08-22 12:26:40;WorkerF_#1;;;;
666;G;2018-08-22 12:26:40;2018-08-22 12:26:40;2018-08-22 12:29:03;WorkerG_#1;;;;
666;H;2018-08-22 12:29:03;2018-08-22 12:29:03;2018-08-22 12:31:26;WorkerH_#1;;;;
667;A;2018-08-22 12:18:54;2018-08-22 12:18:54;2018-08-22 12:24:06;WorkerA_#0;;;;
667;Batch Activity;2018-08-22 12:24:06;2018-08-22 12:44:55;2018-08-22 12:52:51;;223;BatchSubProcess;PARALLEL;
667;B;2018-08-22 12:44:55;2018-08-22 12:44:55;2018-08-22 12:47:53;WorkerB_#0;223;BatchSubProcess;PARALLEL;
667;D;2018-08-22 12:47:53;2018-08-22 12:47:53;2018-08-22 12:52:51;WorkerD_#0;223;BatchSubProcess;PARALLEL;
667;C;2018-08-22 12:47:53;2018-08-22 12:47:53;2018-08-22 12:52:05;WorkerC_#1;223;BatchSubProcess;PARALLEL;
667;F;2018-08-22 12:52:51;2018-08-22 12:52:51;2018-08-22 12:55:03;WorkerF_#0;;;;
667;G;2018-08-22 12:55:03;2018-08-22 12:55:03;2018-08-22 12:56:23;WorkerG_#1;;;;
667;H;2018-08-22 12:56:23;2018-08-22 12:56:23;2018-08-22 12:57:43;WorkerH_#1;;;;
668;A;2018-08-22 12:30:06;2018-08-22 12:30:06;2018-08-22 12:34:26;WorkerA_#1;;;;
668;Batch Activity;2018-08-22 12:34:26;2018-08-22 12:44:55;2018-08-22 12:52:51;;223;BatchSubProcess;PARALLEL;
668;B;2018-08-22 12:44:55;2018-08-22 12:44:55;2018-08-22 12:47:53;WorkerB_#0;223;BatchSubProcess;PARALLEL;
668;D;2018-08-22 12:47:53;2018-08-22 12:47:53;2018-08-22 12:52:51;WorkerD_#0;223;BatchSubProcess;PARALLEL;
668;C;2018-08-22 12:47:53;2018-08-22 12:47:53;2018-08-22 12:52:05;WorkerC_#1;223;BatchSubProcess;PARALLEL;
668;F;2018-08-22 12:52:51;2018-08-22 12:52:51;2018-08-22 12:54:11;WorkerF_#1;;;;
668;G;2018-08-22 12:54:11;2018-08-22 12:54:11;2018-08-22 12:56:23;WorkerG_#0;;;;
668;H;2018-08-22 12:56:23;2018-08-22 12:56:23;2018-08-22 12:58:35;WorkerH_#0;;;;
669;A;2018-08-22 12:40:26;2018-08-22 12:40:26;2018-08-22 12:44:55;WorkerA_#0;;;;
669;Batch Activity;2018-08-22 12:44:55;2018-08-22 12:44:55;2018-08-22 12:52:51;;223;BatchSubProcess;PARALLEL;
669;B;2018-08-22 12:44:55;2018-08-22 12:44:55;2018-08-22 12:47:53;WorkerB_#0;223;BatchSubProcess;PARALLEL;
669;D;2018-08-22 12:47:53;2018-08-22 12:47:53;2018-08-22 12:52:51;WorkerD_#0;223;BatchSubProcess;PARALLEL;
669;C;2018-08-22 12:47:53;2018-08-22 12:47:53;2018-08-22 12:52:05;WorkerC_#1;223;BatchSubProcess;PARALLEL;
669;F;2018-08-22 12:52:51;2018-08-22 12:54:11;2018-08-22 12:55:40;WorkerF_#1;;;;
669;G;2018-08-22 12:55:40;2018-08-22 12:56:23;2018-08-22 12:57:52;WorkerG_#0;;;;
669;H;2018-08-22 12:57:52;2018-08-22 12:57:52;2018-08-22 12:59:21;WorkerH_#1;;;;
670;A;2018-08-22 12:50:55;2018-08-22 12:50:55;2018-08-22 12:55:36;WorkerA_#1;;;;
670;Batch Activity;2018-08-22 12:55:36;2018-08-22 13:18:37;2018-08-22 13:28:13;;224;BatchSubProcess;PARALLEL;
670;B;2018-08-22 13:18:37;2018-08-22 13:18:37;2018-08-22 13:22:25;WorkerB_#1;224;BatchSubProcess;PARALLEL;
670;D;2018-08-22 13:22:25;2018-08-22 13:22:25;2018-08-22 13:28:13;WorkerD_#1;224;BatchSubProcess;PARALLEL;
670;E;2018-08-22 13:22:25;2018-08-22 13:22:25;2018-08-22 13:24:08;WorkerE_#1;224;BatchSubProcess;PARALLEL;
670;F;2018-08-22 13:28:13;2018-08-22 13:28:13;2018-08-22 13:29:54;WorkerF_#0;;;;
670;G;2018-08-22 13:29:54;2018-08-22 13:29:54;2018-08-22 13:31:35;WorkerG_#1;;;;
670;H;2018-08-22 13:31:35;2018-08-22 13:31:35;2018-08-22 13:33:16;WorkerH_#0;;;;
671;A;2018-08-22 13:01:36;2018-08-22 13:01:36;2018-08-22 13:07:13;WorkerA_#0;;;;
671;Batch Activity;2018-08-22 13:07:13;2018-08-22 13:18:37;2018-08-22 13:28:13;;224;BatchSubProcess;PARALLEL;
671;B;2018-08-22 13:18:37;2018-08-22 13:18:37;2018-08-22 13:22:25;WorkerB_#1;224;BatchSubProcess;PARALLEL;
671;D;2018-08-22 13:22:25;2018-08-22 13:22:25;2018-08-22 13:28:13;WorkerD_#1;224;BatchSubProcess;PARALLEL;
671;E;2018-08-22 13:22:25;2018-08-22 13:22:25;2018-08-22 13:24:08;WorkerE_#1;224;BatchSubProcess;PARALLEL;
671;F;2018-08-22 13:28:13;2018-08-22 13:28:13;2018-08-22 13:30:50;WorkerF_#1;;;;
671;G;2018-08-22 13:30:50;2018-08-22 13:30:50;2018-08-22 13:33:27;WorkerG_#0;;;;
671;H;2018-08-22 13:33:27;2018-08-22 13:33:27;2018-08-22 13:36:04;WorkerH_#1;;;;
672;A;2018-08-22 13:13:13;2018-08-22 13:13:13;2018-08-22 13:18:37;WorkerA_#1;;;;
672;Batch Activity;2018-08-22 13:18:37;2018-08-22 13:18:37;2018-08-22 13:28:13;;224;BatchSubProcess;PARALLEL;
672;B;2018-08-22 13:18:37;2018-08-22 13:18:37;2018-08-22 13:22:25;WorkerB_#1;224;BatchSubProcess;PARALLEL;
672;D;2018-08-22 13:22:25;2018-08-22 13:22:25;2018-08-22 13:28:13;WorkerD_#1;224;BatchSubProcess;PARALLEL;
672;E;2018-08-22 13:22:25;2018-08-22 13:22:25;2018-08-22 13:24:08;WorkerE_#1;224;BatchSubProcess;PARALLEL;
672;F;2018-08-22 13:28:13;2018-08-22 13:29:54;2018-08-22 13:32:18;WorkerF_#0;;;;
672;G;2018-08-22 13:32:18;2018-08-22 13:32:18;2018-08-22 13:34:42;WorkerG_#1;;;;
672;H;2018-08-22 13:34:42;2018-08-22 13:34:42;2018-08-22 13:37:06;WorkerH_#0;;;;
673;A;2018-08-22 13:24:37;2018-08-22 13:24:37;2018-08-22 13:30:09;WorkerA_#0;;;;
673;Batch Activity;2018-08-22 13:30:09;2018-08-22 13:52:36;2018-08-22 14:01:22;;225;BatchSubProcess;PARALLEL;
673;B;2018-08-22 13:52:36;2018-08-22 13:52:36;2018-08-22 13:55:59;WorkerB_#0;225;BatchSubProcess;PARALLEL;
